time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
217,27.43,4.94,16.18,27.43,17.13,13.15,28.81,19.70,17.09,28.81,23.24,1.00
219,0.00,4.94,2.47,4.94,16.49,15.15,30.81,20.82,17.96,30.81,23.97,1.00
221,0.00,4.94,2.47,4.94,17.27,17.15,32.81,22.41,19.44,32.81,24.62,1.00
223,0.00,4.94,2.47,4.94,10.45,19.15,34.81,21.47,17.66,34.81,19.28,1.00
225,1.27,4.94,3.10,4.94,12.45,0.00,36.81,16.42,10.59,36.81,20.14,0.00
227,4.51,4.94,4.72,4.94,14.45,0.00,38.81,17.75,11.74,38.81,17.53,0.00
229,4.43,4.94,4.68,4.94,16.45,0.00,40.81,19.09,12.88,40.81,15.93,0.00
231,9.50,4.94,7.22,9.50,18.45,0.00,42.81,20.42,14.02,42.81,15.02,0.00
233,10.87,4.94,7.90,10.87,20.45,0.00,44.81,21.75,15.16,44.81,15.02,0.00
235,10.87,4.94,7.90,10.87,22.45,0.00,46.81,23.09,16.31,46.81,11.18,0.00
237,10.87,4.94,7.90,10.87,24.45,0.00,48.81,24.42,17.45,48.81,16.34,0.00
239,10.87,4.94,7.90,10.87,26.45,0.00,50.81,25.75,18.59,50.81,13.16,0.00
241,10.87,7.85,9.36,10.87,28.45,0.00,52.81,27.09,19.74,52.81,11.99,0.00
243,10.87,10.97,10.92,10.97,30.45,0.00,54.81,28.42,20.88,54.81,11.98,0.00
245,10.87,10.94,10.90,10.94,32.45,0.00,56.81,29.75,22.02,56.81,21.15,1.00
247,7.35,10.94,9.15,10.94,22.03,0.00,58.81,26.95,17.84,58.81,23.01,0.00
249,0.00,10.94,5.47,10.94,24.03,0.00,60.81,28.28,18.99,60.81,18.66,1.00
251,0.00,10.94,5.47,10.94,0.00,0.97,62.81,21.26,9.39,62.81,22.73,0.00
253,4.91,10.94,7.93,10.94,0.00,2.97,64.81,22.59,10.53,64.81,23.34,0.00
255,4.86,10.94,7.90,10.94,0.00,4.97,66.81,23.92,11.67,66.81,30.37,0.00
257,0.00,10.94,5.47,10.94,0.00,6.97,68.81,25.26,12.82,68.81,34.30,1.00
259,0.00,10.94,5.47,10.94,0.00,1.51,70.81,24.11,10.76,70.81,38.50,1.00
261,0.00,10.94,5.47,10.94,0.00,0.00,72.81,24.27,10.40,72.81,43.73,0.00
263,0.00,10.94,5.47,10.94,0.00,0.00,74.81,24.94,10.69,74.81,42.38,0.00
265,0.00,10.94,5.47,10.94,0.00,0.57,76.81,25.79,11.22,76.81,45.18,1.00
267,0.00,7.94,3.97,7.94,0.00,0.00,78.81,26.27,11.26,78.81,47.57,1.00
269,0.00,0.00,0.00,0.00,0.00,0.28,29.58,9.95,4.34,29.58,41.76,1.00
271,3.25,0.00,1.62,3.25,0.00,2.28,0.98,1.09,1.12,2.28,36.26,1.00
273,4.63,0.00,2.31,4.63,0.00,4.28,0.00,1.43,1.83,4.28,30.23,0.00
275,11.08,0.00,5.54,11.08,1.56,6.28,0.00,2.61,3.36,6.28,22.08,0.00
277,17.59,0.00,8.79,17.59,3.56,8.28,0.79,4.21,5.19,8.28,14.67,0.00
279,17.48,3.86,10.67,17.48,5.56,10.28,2.79,6.21,7.19,10.28,7.73,0.00
281,17.48,5.56,11.52,17.48,7.56,12.28,4.79,8.21,9.19,12.28,2.93,0.00
283,17.48,11.31,14.40,17.48,9.56,14.28,6.79,10.21,11.19,14.28,6.31,0.00
285,17.48,16.26,16.87,17.48,11.56,16.28,8.79,12.21,13.19,16.28,8.71,0.00
287,17.46,17.62,17.54,17.62,13.56,18.28,10.79,14.21,15.19,18.28,17.48,1.00
289,6.68,17.61,12.15,17.61,15.56,15.60,12.79,14.65,15.18,15.60,24.27,1.00
291,0.00,17.61,8.81,17.61,0.00,17.60,14.79,10.79,9.65,17.60,26.93,1.00
293,0.00,17.61,8.81,17.61,0.00,0.00,16.79,5.60,2.40,16.79,29.53,0.00
295,0.00,17.61,8.81,17.61,0.00,0.00,18.79,6.26,2.68,18.79,26.88,0.00
297,0.00,17.61,8.81,17.61,0.00,0.00,20.79,6.93,2.97,20.79,25.58,0.00
299,0.00,17.61,8.81,17.61,0.00,1.84,22.79,8.21,4.04,22.79,22.36,0.00
301,2.42,17.61,10.02,17.61,0.00,3.84,24.79,9.54,5.19,24.79,22.06,0.00
303,8.28,17.61,12.95,17.61,0.31,5.84,26.79,10.98,6.46,26.79,24.08,0.00
305,16.95,17.61,17.28,17.61,2.31,7.84,28.79,12.98,8.46,28.79,25.19,0.00
307,17.47,17.61,17.54,17.61,4.31,9.84,30.79,14.98,10.46,30.79,25.05,1.00
309,4.17,17.61,10.89,17.61,6.31,8.47,32.79,15.85,11.02,32.79,19.90,1.00
311,0.00,17.61,8.81,17.61,8.31,1.07,34.79,14.72,8.99,34.79,17.70,1.00
313,0.00,20.16,10.08,20.16,0.00,3.07,36.79,13.28,6.57,36.79,24.88,1.00
315,0.00,28.67,14.34,28.67,0.00,0.00,38.79,12.93,5.54,38.79,25.87,0.00
317,0.00,30.53,15.27,30.53,0.82,0.00,40.79,13.87,6.18,40.79,24.02,0.00
319,0.00,30.52,15.26,30.52,2.82,0.00,42.79,15.20,7.32,42.79,24.99,0.00
321,4.50,30.52,17.51,30.52,4.82,0.00,44.79,16.54,8.46,44.79,20.02,0.00
323,4.44,30.52,17.48,30.52,6.82,0.00,46.79,17.87,9.61,46.79,13.45,0.00
325,4.44,33.71,19.08,33.71,8.82,0.00,48.79,19.20,10.75,48.79,12.64,0.00
327,4.44,43.18,23.81,43.18,10.82,0.00,50.79,20.54,11.89,50.79,8.39,0.00
329,4.44,43.23,23.84,43.23,12.82,0.61,52.79,22.07,13.30,52.79,3.06,0.00
331,9.70,43.23,26.46,43.23,14.82,2.61,54.79,24.07,15.30,54.79,3.78,0.00
333,20.76,43.23,31.99,43.23,16.82,4.61,56.79,26.07,17.30,56.79,8.04,0.00
335,23.60,43.23,33.41,43.23,18.82,6.61,58.79,28.07,19.30,58.79,15.28,0.00
337,23.58,43.23,33.41,43.23,20.82,8.61,60.79,30.07,21.30,60.79,15.53,0.00
339,23.58,43.23,33.41,43.23,22.82,10.61,62.79,32.07,23.30,62.79,17.20,0.00
341,23.58,43.23,33.41,43.23,24.82,12.61,64.79,34.07,25.30,64.79,14.94,0.00
343,23.58,43.23,33.41,43.23,26.82,14.61,66.79,36.07,27.30,66.79,13.80,0.00
345,23.94,43.23,33.59,43.23,28.82,16.61,68.79,38.07,29.30,68.79,12.47,1.00
347,33.26,44.18,38.72,44.18,19.46,18.61,70.79,36.29,26.43,70.79,12.12,0.00
349,36.45,48.97,42.71,48.97,21.46,20.61,72.79,38.29,28.43,72.79,12.82,1.00
351,38.49,48.83,43.66,48.83,0.00,22.61,74.79,32.46,20.37,74.79,11.96,0.00
353,48.18,48.83,48.50,48.83,0.00,24.61,76.79,33.80,21.52,76.79,9.51,0.00
355,53.24,48.83,51.04,53.24,1.98,26.61,78.79,35.79,23.51,78.79,7.07,0.00
357,57.62,55.79,56.71,57.62,3.98,28.61,80.79,37.79,25.51,80.79,5.62,1.00
359,59.47,56.60,58.04,59.47,5.98,28.59,82.79,39.12,26.64,82.79,4.35,1.00
361,57.32,48.83,53.07,57.32,7.98,17.38,84.79,36.71,22.98,84.79,7.67,1.00
363,59.11,58.41,58.76,59.11,9.98,18.36,86.79,38.37,24.54,86.79,9.79,1.00
365,57.21,50.55,53.88,57.21,11.98,15.24,88.79,38.67,24.35,88.79,11.03,0.00
367,52.29,48.83,50.56,52.29,13.98,17.24,90.79,40.67,26.35,90.79,11.49,0.00
369,35.07,48.83,41.95,48.83,15.98,19.24,92.79,42.67,28.35,92.79,12.87,0.00
371,18.01,48.83,33.42,48.83,17.98,21.24,94.79,44.67,30.35,94.79,11.40,0.00
373,25.89,48.83,37.36,48.83,19.98,23.24,96.79,46.67,32.35,96.79,8.41,0.00
375,35.69,48.83,42.26,48.83,21.98,25.24,98.79,48.67,34.35,98.79,5.96,0.00
377,40.46,48.83,44.65,48.83,23.98,27.24,100.79,50.67,36.35,100.79,3.48,1.00
379,49.01,48.83,48.92,49.01,25.98,29.24,99.21,51.48,37.84,99.21,3.13,1.00
381,52.82,48.83,50.82,52.82,27.98,31.24,97.63,52.28,39.32,97.63,4.14,1.00
383,68.07,63.57,65.82,68.07,29.98,33.24,70.12,44.44,37.11,70.12,3.69,1.00
385,70.03,71.16,70.60,71.16,31.98,35.24,69.69,45.63,38.76,69.69,5.21,0.00
387,70.02,71.16,70.59,71.16,33.98,37.24,71.69,47.63,40.76,71.69,9.73,1.00
389,70.02,71.16,70.59,71.16,35.98,34.31,73.69,47.99,40.65,73.69,11.00,1.00
391,70.02,71.16,70.59,71.16,28.26,36.31,75.69,46.75,38.49,75.69,15.49,1.00
393,70.02,71.16,70.59,71.16,30.26,34.83,77.69,47.59,38.99,77.69,12.13,0.00
395,70.02,71.15,70.59,71.15,32.26,36.83,79.69,49.59,40.99,79.69,12.07,0.00
397,69.68,70.82,70.25,70.82,34.26,38.83,81.69,51.59,42.99,81.69,12.55,0.00
399,75.16,76.30,75.73,76.30,36.26,40.83,83.69,53.59,44.99,83.69,11.10,0.00
401,85.89,87.02,86.45,87.02,38.26,42.83,85.69,55.59,46.99,85.69,10.31,0.00
403,86.53,87.67,87.10,87.67,40.26,44.83,87.69,57.59,48.99,87.69,8.63,0.00
405,83.99,85.13,84.56,85.13,42.26,46.83,89.69,59.59,50.99,89.69,6.38,0.00
407,70.34,52.86,61.60,70.34,44.26,48.83,91.69,61.59,52.99,91.69,4.62,0.00
409,65.19,23.32,44.25,65.19,46.26,50.83,93.69,63.59,54.99,93.69,3.90,0.00
411,74.86,23.32,49.09,74.86,48.26,52.83,95.69,65.59,56.99,95.69,2.52,0.00
413,89.61,23.32,56.46,89.61,50.26,54.83,97.69,67.59,58.99,97.69,1.15,0.00
415,90.19,23.32,56.75,90.19,52.26,56.83,99.69,69.59,60.99,99.69,0.24,0.00
417,94.23,23.32,58.77,94.23,54.26,58.83,101.69,71.59,62.99,101.69,0.00,0.00
419,96.53,23.32,59.93,96.53,56.26,60.83,103.69,73.59,64.99,103.69,1.36,0.00
421,96.52,23.32,59.92,96.52,58.26,62.83,105.69,75.59,66.99,105.69,3.83,0.00
423,96.52,23.32,59.92,96.52,60.26,64.83,107.69,77.59,68.99,107.69,4.91,0.00
425,96.52,23.32,59.92,96.52,62.26,66.83,109.69,79.59,70.99,109.69,7.21,0.00
427,96.52,23.32,59.92,96.52,64.26,68.83,111.69,81.59,72.99,111.69,7.10,0.00
429,96.52,23.32,59.92,96.52,66.26,70.83,113.69,83.59,74.99,113.69,6.21,0.00
431,101.04,23.32,62.18,101.04,68.26,72.83,115.69,85.59,76.99,115.69,5.15,0.00
433,110.91,23.32,67.12,110.91,70.26,74.83,117.69,87.59,78.99,117.69,5.25,0.00
435,118.48,23.32,70.90,118.48,72.26,76.83,119.69,89.59,80.99,119.69,5.11,0.00
437,126.75,23.32,75.03,126.75,74.26,78.83,121.69,91.59,82.99,121.69,3.40,1.00
439,129.86,19.56,74.71,129.86,76.26,80.83,113.45,90.18,83.53,113.45,1.79,1.00
441,139.56,0.00,69.78,139.56,78.26,82.83,116.57,92.55,85.69,116.57,0.10,1.00
443,147.01,0.00,73.51,147.01,80.26,84.83,94.28,86.46,84.22,94.28,1.19,1.00
445,147.70,0.00,73.85,147.70,82.26,86.83,,,,,3.36,0.00
447,147.70,0.00,73.85,147.70,84.26,88.83,,,,,4.75,1.00
449,147.70,0.00,73.85,147.70,86.26,60.63,,,,,4.40,1.00
451,155.50,0.00,77.75,155.50,87.06,62.63,,,,,3.03,1.00
453,167.18,0.00,83.59,167.18,76.75,64.63,,,,,1.72,0.00
455,175.22,0.00,87.61,175.22,78.75,66.63,,,,,1.81,0.00
457,175.08,0.00,87.54,175.08,80.75,68.63,,,,,2.45,0.00
459,175.08,0.00,87.54,175.08,82.75,70.63,,,,,2.64,0.00
461,175.08,0.00,87.54,175.08,84.75,72.63,,,,,3.24,0.00
463,177.55,0.00,88.77,177.55,86.75,74.63,,,,,3.06,0.00
465,185.73,0.00,92.86,185.73,88.75,76.63,,,,,2.16,0.00
467,191.42,0.00,95.71,191.42,90.75,78.63,,,,,3.90,1.00
469,193.12,0.00,96.56,193.12,92.09,80.63,,,,,4.31,1.00
471,193.11,0.00,96.56,193.11,91.01,82.63,,,,,4.53,1.00
473,193.11,0.00,96.56,193.11,71.45,84.63,,,,,7.43,0.00
475,193.11,0.00,96.56,193.11,73.45,86.63,,,,,7.16,2.00
477,194.79,0.00,97.39,194.79,75.45,72.46,,,,,9.17,0.00
479,202.69,0.00,101.35,202.69,77.45,74.46,,,,,9.97,1.00
481,200.15,0.00,100.07,200.15,71.81,76.46,,,,,10.40,1.00
483,194.34,0.00,97.17,194.34,73.81,72.78,,,,,13.59,1.00
485,154.76,0.00,77.38,154.76,72.11,74.78,,,,,13.31,2.00
487,164.04,0.00,82.02,164.04,52.23,51.18,,,,,13.61,0.00
489,177.17,2.90,90.03,177.17,54.23,53.18,,,,,13.61,0.00
491,186.26,4.88,95.57,186.26,56.23,55.18,,,,,14.67,1.00
493,193.52,4.87,99.19,193.52,55.84,57.18,,,,,15.56,2.00
495,199.08,4.87,101.97,199.08,54.58,50.56,,,,,17.60,1.00
497,198.87,4.87,101.87,198.87,54.47,52.56,,,,,20.82,1.00
499,198.87,4.87,101.87,198.87,51.97,54.56,,,,,23.04,1.00
501,198.87,4.87,101.87,198.87,53.97,,,,,,26.04,1.00
501,198.87,4.87,101.87,198.87,53.97,,,,,,26.04,1.00
