time,calculation_time
5.0,0.02977752685546875
9.0,0.009657859802246094
13.0,0.04130744934082031
17.0,0.023374557495117188
21.0,0.04935407638549805
25.0,0.015706539154052734
29.0,0.020819902420043945
33.0,0.017393112182617188
37.0,0.029848575592041016
41.0,0.06246542930603027
45.0,0.031409502029418945
49.0,0.06879711151123047
53.0,0.04588174819946289
57.0,0.06320047378540039
61.0,0.03808927536010742
65.0,0.05684018135070801
69.0,0.03190279006958008
73.0,0.03826761245727539
77.0,0.015316009521484375
81.0,0.03664898872375488
85.0,0.03131580352783203
89.0,0.06394195556640625
93.0,0.11493968963623047
97.0,0.1805577278137207
101.0,0.1524791717529297
105.0,0.04830503463745117
109.0,0.06601786613464355
113.0,0.05052781105041504
117.0,0.19904065132141113
121.0,0.026137590408325195
125.0,0.16952085494995117
129.0,0.03750252723693848
133.0,0.1391918659210205
137.0,0.0679938793182373
141.0,0.05897641181945801
145.0,0.05853557586669922
149.0,0.08896088600158691
153.0,0.08972716331481934
157.0,0.14581799507141113
161.0,0.32172441482543945
165.0,0.23327159881591797
169.0,0.20631694793701172
173.0,0.11626100540161133
177.0,0.16012287139892578
181.0,0.09292101860046387
185.0,0.12303280830383301
189.0,0.10760211944580078
193.0,0.1570897102355957
197.0,0.22235918045043945
201.0,0.19006609916687012
205.0,0.29081249237060547
209.0,0.23498177528381348
213.0,0.10648322105407715
217.0,0.3518216609954834
221.0,0.0695655345916748
225.0,0.19028353691101074
229.0,0.23280048370361328
233.0,0.3502480983734131
237.0,0.292055606842041
241.0,0.08461141586303711
245.0,0.25365400314331055
249.0,0.5438785552978516
253.0,0.3971288204193115
257.0,0.12235665321350098
261.0,0.29633069038391113
265.0,0.36060142517089844
269.0,0.35943007469177246
273.0,0.10572695732116699
277.0,0.2288811206817627
281.0,0.29422879219055176
285.0,0.5184168815612793
289.0,0.19973397254943848
293.0,0.3909916877746582
297.0,0.3319971561431885
301.0,0.6417229175567627
305.0,0.29598498344421387
309.0,0.20534157752990723
313.0,0.3633289337158203
317.0,0.4677441120147705
321.0,0.1634981632232666
325.0,0.3741624355316162
329.0,0.13012290000915527
333.0,0.3279850482940674
337.0,0.22506928443908691
341.0,0.46613407135009766
345.0,0.37663865089416504
349.0,0.3312063217163086
353.0,0.2211472988128662
357.0,0.33049559593200684
361.0,0.41129326820373535
365.0,0.24648237228393555
369.0,0.5380368232727051
373.0,0.620474100112915
377.0,0.22726869583129883
381.0,0.46251749992370605
385.0,0.6631901264190674
389.0,0.4293558597564697
393.0,0.17498540878295898
397.0,0.33183741569519043
401.0,0.17441821098327637
405.0,0.23865795135498047
409.0,0.38613057136535645
413.0,0.4439671039581299
417.0,0.5301990509033203
421.0,0.15544891357421875
425.0,0.37992286682128906
429.0,0.1867070198059082
433.0,0.22118377685546875
437.0,0.32569026947021484
441.0,0.3086235523223877
445.0,0.2845273017883301
449.0,0.1400437355041504
453.0,0.330202579498291
457.0,0.29627251625061035
461.0,0.15505194664001465
465.0,0.4262254238128662
469.0,0.39322423934936523
473.0,0.34241485595703125
477.0,0.15608596801757812
481.0,0.6765496730804443
485.0,0.47757434844970703
489.0,0.14184975624084473
493.0,0.4542121887207031
497.0,0.37140655517578125
501.0,0.39101219177246094
505.0,0.13693499565124512
509.0,0.23607468605041504
513.0,0.47450947761535645
517.0,0.20297837257385254
521.0,0.19514751434326172
525.0,0.34827399253845215
529.0,0.2705516815185547
533.0,0.10697102546691895
537.0,0.2707796096801758
541.0,0.2846066951751709
545.0,0.15777039527893066
549.0,0.4331181049346924
553.0,0.3374752998352051
557.0,0.42034220695495605
561.0,0.25313329696655273
565.0,0.6386666297912598
569.0,0.2056901454925537
573.0,0.2670316696166992
577.0,0.39223217964172363
581.0,0.4805138111114502
585.0,0.5279507637023926
589.0,0.19040942192077637
