time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,1.2
39.0,3.8
41.0,0.0
43.0,1.5
45.0,5.4
47.0,8.2
49.0,8.9
51.0,4.9
53.0,12.5
55.0,21.2
57.0,26.7
59.0,31.7
61.0,27.5
63.0,5.7
65.0,5.7
67.0,5.7
69.0,5.7
71.0,5.7
73.0,5.7
75.0,5.7
77.0,5.7
79.0,11.3
81.0,17.3
83.0,17.2
85.0,17.1
87.0,12.2
89.0,17.9
91.0,17.7
93.0,17.7
95.0,11.1
97.0,12.1
99.0,12.0
101.0,16.8
103.0,11.6
105.0,11.6
107.0,11.6
109.0,11.9
111.0,11.7
113.0,11.7
115.0,15.4
117.0,20.7
119.0,30.9
121.0,32.7
123.0,44.2
125.0,58.3
127.0,58.1
129.0,58.0
131.0,63.4
133.0,64.0
135.0,62.6
137.0,25.4
139.0,28.0
141.0,31.1
143.0,31.7
145.0,16.8
147.0,22.9
149.0,24.9
151.0,24.9
153.0,24.9
155.0,24.9
157.0,24.9
159.0,20.8
161.0,11.5
163.0,11.5
165.0,11.5
167.0,16.1
169.0,22.5
171.0,29.5
173.0,35.5
175.0,40.2
177.0,48.1
179.0,50.1
181.0,50.1
183.0,49.9
185.0,35.6
187.0,41.4
189.0,42.4
191.0,46.6
193.0,48.5
195.0,48.5
197.0,48.5
199.0,48.2
201.0,21.4
203.0,25.0
205.0,26.2
207.0,26.0
209.0,30.5
211.0,36.6
213.0,36.3
215.0,24.9
217.0,28.6
219.0,32.0
221.0,32.0
223.0,32.0
225.0,32.0
227.0,32.0
229.0,32.0
231.0,32.0
233.0,32.0
235.0,32.0
237.0,32.0
239.0,32.0
241.0,32.0
243.0,32.0
245.0,33.0
247.0,39.4
249.0,45.5
251.0,48.8
253.0,51.9
255.0,51.9
257.0,64.4
259.0,64.8
261.0,64.7
263.0,22.8
265.0,24.3
267.0,24.3
269.0,27.8
271.0,31.0
273.0,15.2
275.0,12.5
277.0,12.5
279.0,23.1
281.0,24.0
283.0,21.0
285.0,12.5
287.0,16.7
289.0,24.2
291.0,24.6
293.0,12.5
295.0,12.5
297.0,12.5
299.0,12.5
301.0,12.5
303.0,12.5
305.0,18.5
307.0,19.7
309.0,19.7
311.0,19.7
313.0,19.7
315.0,19.7
317.0,19.7
319.0,19.7
321.0,19.7
323.0,19.7
325.0,20.7
327.0,26.9
329.0,32.3
331.0,32.1
333.0,19.7
335.0,19.7
337.0,23.8
339.0,20.0
341.0,19.7
343.0,19.7
345.0,24.7
347.0,28.5
349.0,33.6
351.0,38.3
353.0,38.1
355.0,39.9
357.0,25.4
359.0,25.4
361.0,30.0
363.0,38.6
365.0,44.9
367.0,46.4
369.0,49.9
371.0,56.4
373.0,59.0
375.0,31.5
377.0,36.6
379.0,36.6
381.0,36.6
383.0,39.5
385.0,46.8
387.0,52.7
389.0,55.8
391.0,33.8
393.0,41.5
395.0,47.0
397.0,50.3
399.0,50.3
401.0,50.3
403.0,55.2
405.0,55.7
407.0,48.5
409.0,48.3
411.0,48.3
413.0,48.3
415.0,48.3
417.0,50.8
419.0,59.9
421.0,62.1
423.0,62.1
425.0,62.1
427.0,62.1
429.0,62.1
431.0,61.6
433.0,24.6
435.0,22.9
437.0,17.3
439.0,23.1
441.0,30.0
443.0,30.7
445.0,30.7
447.0,37.7
449.0,43.1
451.0,43.1
453.0,43.1
455.0,29.6
457.0,23.3
459.0,23.1
461.0,23.1
463.0,23.1
465.0,23.1
467.0,23.1
469.0,23.1
471.0,23.1
473.0,23.1
475.0,24.5
477.0,24.5
479.0,24.5
481.0,24.5
483.0,24.0
485.0,23.1
487.0,23.1
489.0,23.1
491.0,23.1
493.0,23.1
495.0,23.1
497.0,23.1
499.0,22.8
501.0,21.5
503.0,20.8
505.0,20.7
507.0,12.5
509.0,18.6
511.0,18.4
513.0,23.8
515.0,24.9
517.0,25.9
519.0,30.8
521.0,30.7
523.0,30.7
525.0,18.8
527.0,18.8
529.0,18.8
531.0,18.8
533.0,18.8
535.0,18.8
537.0,18.8
539.0,18.8
541.0,18.7
543.0,15.6
545.0,24.1
547.0,28.7
549.0,31.2
551.0,35.9
553.0,35.8
555.0,23.7
557.0,30.6
559.0,31.0
561.0,31.0
563.0,31.0
565.0,31.0
567.0,31.0
569.0,31.0
571.0,31.0
573.0,30.4
575.0,33.7
577.0,39.6
579.0,43.4
581.0,43.3
583.0,43.3
585.0,43.3
587.0,43.3
589.0,48.1
591.0,49.9
593.0,49.9
595.0,49.9
597.0,54.0
599.0,55.9
601.0,55.9
603.0,57.7
605.0,63.7
607.0,68.4
609.0,42.0
611.0,44.3
613.0,44.3
615.0,44.3
617.0,44.3
619.0,46.4
621.0,43.1
623.0,43.1
625.0,43.1
627.0,46.8
629.0,54.3
631.0,56.0
633.0,60.9
635.0,62.7
637.0,62.7
639.0,62.7
641.0,62.7
643.0,62.7
645.0,62.7
647.0,62.6
649.0,66.2
651.0,35.9
653.0,37.7
655.0,37.7
657.0,37.3
659.0,34.9
