time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,34.53,16,
5,0.00,0.00,0.00,0.00,46.39,16,
7,0.00,0.00,0.00,0.00,55.88,16,
9,0.00,0.00,0.00,0.00,54.76,16,4.00
11,0.00,0.00,0.00,0.00,57.18,16,
13,0.00,0.00,0.00,0.00,54.44,14,
15,0.00,0.00,0.00,0.00,49.53,14,
17,0.00,0.00,0.10,1.19,47.43,14,
19,0.00,0.00,0.30,2.51,44.26,14,2.60
21,0.00,0.00,0.26,3.09,39.43,14,
23,0.00,0.00,0.10,0.70,29.42,6,
25,1.26,5.03,0.55,2.70,37.50,6,
27,2.76,11.04,0.74,4.70,34.29,6,
29,2.71,10.85,0.59,6.70,33.80,6,2.91
31,2.71,10.85,0.72,8.70,34.14,6,
33,3.64,14.58,0.89,10.70,32.94,3,
35,4.46,17.86,1.06,12.70,35.88,3,
37,5.49,20.19,1.30,14.70,36.51,3,
39,7.20,23.42,1.50,15.10,34.88,3,2.52
41,1.33,5.32,1.25,8.65,31.46,3,
43,1.35,5.40,1.39,6.90,34.20,6,
45,1.72,5.34,1.52,8.90,36.46,6,
47,1.24,4.73,2.19,10.90,35.79,6,
49,1.17,4.70,1.30,7.65,33.38,6,2.79
51,2.48,9.92,1.35,9.65,27.09,6,
53,2.76,11.04,1.68,11.65,24.98,7,
55,4.36,17.45,2.12,13.65,22.52,7,
57,6.99,23.58,3.06,15.65,21.79,7,
59,7.44,19.50,2.41,11.17,25.07,7,2.22
61,2.49,4.98,2.04,7.09,23.06,7,
63,2.49,4.98,2.60,8.07,22.95,6,
65,3.65,9.05,2.45,10.07,30.80,6,
67,4.97,9.53,3.11,12.07,32.44,6,
69,2.54,5.18,2.04,13.31,31.33,6,2.67
71,2.54,5.18,1.89,15.31,24.99,6,
73,2.54,5.18,2.17,17.31,24.48,5,
75,2.53,5.23,2.73,19.31,38.84,5,
77,1.35,5.18,3.40,21.31,46.15,5,
79,1.30,5.18,1.37,13.89,47.63,5,3.19
81,1.30,5.18,1.32,15.89,45.68,5,
83,1.30,5.18,1.52,17.89,41.50,8,
85,1.28,5.10,1.94,19.89,36.38,8,
87,0.87,3.49,2.75,21.89,27.48,8,
89,2.02,8.10,1.20,5.38,25.48,8,2.47
91,2.89,11.57,1.43,7.31,26.01,8,
93,2.88,11.52,1.73,9.31,28.94,4,
95,3.61,14.45,1.90,11.31,35.34,4,
97,4.25,16.98,2.08,13.31,37.83,4,
99,2.88,11.52,2.12,15.31,36.49,4,2.72
101,2.88,11.52,2.05,17.31,29.01,4,
103,4.83,16.51,1.84,19.31,23.96,3,
105,5.85,18.31,2.22,21.31,32.73,3,
107,5.01,18.29,3.02,23.31,31.89,3,
109,2.69,6.14,2.49,22.86,31.38,3,3.07
111,2.21,4.54,1.93,11.10,33.53,3,
113,2.40,5.06,1.50,8.20,37.27,4,
115,2.20,4.97,2.13,10.20,44.22,4,
117,1.21,4.83,2.96,12.20,43.33,4,
119,1.82,7.29,1.42,10.18,42.77,4,2.71
121,2.83,11.34,1.53,12.18,37.69,4,
123,3.19,11.28,2.02,14.18,29.64,4,
125,4.19,11.28,2.90,16.18,23.09,4,
127,6.69,17.42,3.30,18.18,18.15,4,
129,8.80,17.82,4.12,20.18,18.55,4,2.06
131,8.87,17.82,4.71,22.18,20.21,4,
133,8.87,17.82,5.47,24.18,24.03,5,
135,8.87,17.82,5.97,26.18,25.17,5,
137,8.85,17.82,6.64,28.18,25.62,5,
139,6.11,17.82,5.88,30.18,27.04,5,2.32
141,5.45,17.82,6.67,32.18,28.27,5,
143,6.78,22.98,6.09,34.18,30.05,6,
145,8.28,28.98,6.64,36.18,32.03,6,
147,8.61,30.30,7.30,38.18,28.81,6,
149,10.42,37.51,4.69,34.20,26.05,6,2.38
151,12.89,43.57,4.87,28.24,23.39,6,
153,12.23,38.66,4.32,15.89,21.21,2,
155,7.28,12.74,4.96,17.89,24.20,2,
157,6.95,12.50,5.10,19.89,19.25,2,
159,7.27,12.50,4.79,21.89,15.54,2,1.67
161,11.05,17.72,5.43,23.89,12.45,2,
163,13.01,18.54,6.38,25.89,11.32,7,
165,13.37,19.39,7.10,27.89,17.14,7,
167,15.15,25.65,8.02,29.89,19.77,7,
169,15.02,25.13,6.20,21.47,25.35,7,2.36
171,9.33,19.38,6.03,23.47,27.80,7,
173,8.74,19.38,6.38,25.47,29.54,1,
175,8.74,19.38,6.19,27.47,25.35,1,
177,9.79,19.37,6.69,29.47,23.22,1,
179,8.75,21.54,6.71,29.08,23.39,1,2.36
181,7.81,26.14,6.47,31.08,26.48,1,
183,8.79,30.07,5.08,33.08,27.13,4,
185,8.69,30.00,5.88,35.08,29.40,4,
187,8.82,30.00,6.49,37.08,29.19,4,
189,9.78,29.97,4.31,34.34,27.34,4,2.55
191,9.38,27.06,3.23,15.49,25.03,4,
193,4.96,9.13,3.61,14.99,21.65,5,
195,7.17,15.46,4.56,16.99,23.59,5,
197,10.71,22.00,5.56,18.99,28.21,5,
199,12.24,24.83,5.36,20.99,29.03,5,1.95
201,10.50,16.52,5.73,22.99,27.51,5,
203,9.08,19.11,6.18,24.99,23.82,7,
205,11.89,23.86,7.31,26.99,20.02,7,
207,12.50,23.78,8.47,28.99,19.96,7,
209,11.44,29.30,6.72,30.99,16.09,7,1.44
211,13.18,30.37,7.43,32.99,11.96,7,
213,13.31,31.16,6.59,34.99,9.32,4,
215,16.27,37.63,6.76,36.99,11.12,4,
217,16.58,37.44,7.54,38.99,12.71,4,
219,15.56,38.87,7.84,38.56,16.66,4,2.89
221,16.84,43.96,7.34,25.20,17.94,4,
223,16.16,41.26,7.21,26.85,22.89,6,
225,5.85,12.00,6.99,28.85,27.58,6,
227,6.23,13.52,7.38,30.85,27.03,6,
229,7.61,19.03,7.21,32.85,29.70,6,2.59
231,7.58,18.93,6.48,34.85,33.20,6,
233,7.58,18.93,7.05,36.85,34.54,8,
235,7.58,18.93,7.71,38.85,33.13,8,
237,6.66,18.93,8.48,40.85,30.36,8,
239,5.45,18.93,6.44,42.85,23.26,8,1.50
241,7.67,18.93,5.33,44.85,18.35,8,
243,8.28,18.93,5.87,46.85,15.89,3,
245,11.09,18.93,6.01,48.85,20.54,3,
247,17.81,40.94,7.01,50.85,26.87,3,
249,16.04,43.35,5.19,37.46,29.41,3,2.54
251,11.89,43.34,4.41,24.11,27.01,3,
253,12.01,43.34,4.52,26.11,23.17,4,
255,13.52,47.11,3.03,19.14,22.84,4,
257,17.11,56.68,3.92,21.14,21.99,4,
259,19.58,63.28,4.32,21.82,20.82,4,2.35
261,18.98,63.08,4.86,21.55,19.62,4,
263,22.26,63.08,5.63,20.87,19.49,7,
265,24.88,62.95,6.71,22.87,24.13,7,
267,25.94,61.92,7.88,24.87,25.93,7,
269,12.83,19.98,8.55,26.87,24.44,7,1.48
271,11.67,23.23,8.62,28.87,21.00,7,
273,13.04,28.70,8.79,30.87,15.65,4,
275,18.02,47.03,9.75,32.87,16.99,4,
277,21.98,57.91,10.23,34.87,18.31,4,
279,23.32,57.51,11.39,37.08,18.10,4,2.48
281,23.19,57.15,11.41,38.22,16.61,4,
283,26.38,56.85,11.70,40.22,14.95,6,
285,28.12,58.82,12.59,42.22,13.03,6,
287,33.61,74.59,13.90,44.22,14.40,6,
289,35.79,83.51,15.19,46.22,14.99,6,1.39
291,35.99,82.79,15.75,48.22,15.20,6,
293,38.09,84.67,16.99,50.22,16.98,3,
295,39.94,86.75,18.23,52.22,20.97,3,
297,22.55,50.28,19.80,54.22,21.13,3,
299,22.93,57.10,20.40,56.22,20.82,3,1.68
301,24.17,56.84,20.83,58.22,20.33,3,
303,26.29,56.84,21.98,60.22,17.14,2,
305,29.44,56.79,23.71,62.22,17.26,2,
307,34.24,58.29,25.54,64.22,17.13,2,
309,36.53,52.24,22.61,56.31,15.47,2,0.70
311,31.30,53.06,19.77,39.20,14.13,2,
313,26.74,57.83,19.53,41.20,10.90,3,
315,32.57,67.12,20.44,43.20,9.34,3,
317,37.23,75.39,22.11,45.20,10.93,3,
319,40.41,75.44,22.25,47.20,12.62,3,1.37
321,40.01,75.44,22.59,49.20,12.51,3,
323,42.93,76.88,23.78,51.20,15.78,6,
325,45.72,82.08,24.44,53.20,15.13,6,
327,46.47,81.98,25.94,55.20,11.92,6,
329,46.84,89.34,26.46,57.20,11.11,6,1.40
331,39.44,101.58,27.99,59.20,9.76,6,
333,41.77,102.64,29.19,61.20,9.48,5,
335,45.13,102.64,30.86,63.20,11.82,5,
337,47.76,102.64,32.70,65.20,13.70,5,
339,50.69,102.64,40.87,156.65,12.66,5,0.67
341,45.41,102.64,39.56,158.65,10.94,5,
343,49.47,105.68,38.83,160.65,8.06,7,
345,55.89,115.42,26.78,67.16,5.48,7,
347,63.34,115.84,28.11,69.16,4.09,7,
349,75.31,115.34,27.11,65.40,6.33,7,1.19
351,67.13,103.85,25.60,59.22,7.25,7,
353,60.15,103.47,25.45,61.22,6.52,4,
355,62.27,103.16,24.75,63.22,7.01,4,
357,64.38,104.06,26.09,65.22,6.96,4,
359,67.28,108.63,26.26,64.00,6.80,4,1.64
361,70.85,111.65,25.55,58.29,8.87,4,
363,73.58,114.29,26.13,56.65,8.73,6,
365,74.73,113.11,26.64,58.65,8.31,6,
367,63.72,89.50,27.23,60.65,9.67,6,
369,56.09,90.69,27.85,59.74,11.73,6,1.64
371,57.23,90.69,28.96,57.06,11.85,6,
373,57.42,81.71,30.08,55.82,10.13,7,
375,42.59,81.74,25.90,55.89,7.71,7,
377,49.57,90.79,23.72,57.89,6.20,7,
379,53.39,93.92,22.58,53.40,5.72,7,1.66
381,58.09,93.89,22.30,55.40,7.26,7,
383,62.18,93.89,23.53,57.40,8.57,3,
385,64.63,93.89,25.03,59.40,8.83,3,
387,65.18,93.89,26.53,61.40,7.12,3,
389,65.83,96.48,27.87,59.70,8.15,3,1.49
391,69.01,103.88,28.81,57.92,10.95,3,
393,71.37,106.47,29.83,57.46,11.59,7,
395,72.66,105.32,31.29,59.46,10.64,7,
397,71.88,100.73,32.79,61.46,7.77,7,
399,51.07,82.01,33.26,63.46,7.75,7,1.10
401,52.67,89.34,28.76,65.46,11.02,7,
403,52.35,88.20,28.58,67.46,11.57,4,
405,50.13,83.43,30.08,69.46,13.00,4,
407,43.29,83.43,31.64,71.46,13.01,4,
409,48.94,89.92,30.31,73.46,12.47,4,1.74
411,54.16,95.81,31.04,75.46,12.48,4,
413,51.60,97.32,32.37,77.46,13.24,3,
415,51.96,97.32,33.35,79.46,12.70,3,
417,54.40,100.30,35.18,81.46,11.91,3,
419,59.56,106.89,35.53,75.74,11.81,3,1.50
421,63.89,113.36,34.36,74.18,10.93,3,
423,67.32,118.31,29.73,76.18,11.23,4,
425,71.83,121.62,31.50,78.18,10.01,4,
427,75.51,125.39,33.50,80.18,8.61,4,
429,76.63,126.28,32.68,79.33,10.47,4,1.62
431,60.82,96.60,31.15,65.88,11.27,4,
433,62.65,96.44,32.81,67.88,13.11,4,
