time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,1.375
21.0,1.4
23.0,1.375
25.0,2.05
27.0,2.575
29.0,1.2750000000000001
31.0,1.225
33.0,2.6
35.0,3.375
37.0,3.7
39.0,7.625
41.0,8.65
43.0,7.075000000000001
45.0,5.975
47.0,6.9
49.0,7.075
51.0,6.275
53.0,9.325
55.0,9.95
57.0,9.3
59.0,7.45
61.0,7.575
63.0,7.625
65.0,8.325
67.0,7.049999999999999
69.0,7.75
71.0,8.45
73.0,8.299999999999999
75.0,7.7749999999999995
77.0,4.6000000000000005
79.0,5.8999999999999995
81.0,6.075
83.0,4.125
85.0,4.25
87.0,6.775
89.0,9.425
91.0,12.275
93.0,11.075000000000001
95.0,8.825
97.0,9.25
99.0,10.475
101.0,12.075
103.0,13.425
105.0,15.0
107.0,13.1
109.0,12.25
111.0,13.225
113.0,12.425
115.0,14.65
117.0,11.5
119.0,9.925
121.0,11.899999999999999
123.0,15.350000000000001
125.0,16.675
127.0,19.2
129.0,19.225
131.0,16.650000000000002
133.0,17.675
135.0,9.325000000000001
137.0,8.75
139.0,9.9
141.0,9.3
143.0,11.525000000000002
145.0,7.949999999999999
147.0,8.149999999999999
149.0,11.15
151.0,12.825
153.0,12.775
155.0,11.75
157.0,12.7
159.0,14.450000000000001
161.0,17.225
163.0,19.9
165.0,20.35
167.0,18.7
169.0,19.65
171.0,19.5
173.0,22.5
175.0,24.0
177.0,26.05
179.0,17.849999999999998
181.0,18.375
183.0,19.2
185.0,19.25
187.0,21.525
189.0,23.0
191.0,15.7
193.0,16.9
195.0,20.049999999999997
197.0,20.95
199.0,23.1
201.0,23.925
203.0,25.400000000000002
205.0,30.825
207.0,27.574999999999996
209.0,21.825
211.0,22.925
213.0,24.599999999999998
215.0,25.925
217.0,26.825
219.0,26.825
221.0,27.725
223.0,34.425
225.0,38.275
227.0,40.225
229.0,32.3
231.0,26.325000000000003
233.0,27.700000000000003
235.0,31.299999999999997
237.0,32.575
239.0,31.85
241.0,23.125
243.0,26.825
245.0,27.3
247.0,29.625
249.0,32.775
251.0,34.625
253.0,36.75
255.0,39.5
257.0,41.324999999999996
259.0,42.725
261.0,24.925
263.0,27.125
265.0,27.800000000000004
267.0,26.025
269.0,29.55
271.0,30.45
273.0,30.45
275.0,33.0
277.0,36.349999999999994
279.0,36.724999999999994
281.0,33.025000000000006
283.0,30.625000000000004
285.0,28.5
287.0,27.35
289.0,33.7
291.0,35.05
293.0,36.4
295.0,29.725
297.0,30.975
299.0,31.45
301.0,34.425
303.0,35.349999999999994
305.0,41.625
307.0,43.55
309.0,42.52499999999999
311.0,37.425
313.0,36.3
315.0,38.474999999999994
317.0,43.875
319.0,46.824999999999996
321.0,47.4
323.0,47.9
325.0,49.925000000000004
327.0,41.2
329.0,31.849999999999998
331.0,37.25
333.0,41.775000000000006
335.0,46.6
337.0,51.60000000000001
339.0,55.825
341.0,48.050000000000004
343.0,39.025000000000006
345.0,40.525000000000006
347.0,43.60000000000001
349.0,47.55
351.0,48.85000000000001
353.0,52.075
355.0,52.75
357.0,56.325
359.0,65.35
361.0,66.47500000000001
363.0,68.925
365.0,50.525000000000006
367.0,53.75
369.0,55.05000000000001
371.0,42.675000000000004
373.0,44.775000000000006
375.0,53.025000000000006
377.0,55.875
379.0,57.825
381.0,60.225
383.0,62.25000000000001
385.0,56.025000000000006
387.0,49.575
389.0,53.175
391.0,55.7
393.0,60.4
395.0,61.85
397.0,62.675
399.0,63.5
401.0,65.3
403.0,70.025
405.0,72.425
407.0,73.2
409.0,68.25
411.0,62.974999999999994
413.0,64.925
415.0,43.05
417.0,46.25
419.0,42.0
421.0,42.875
423.0,45.425
425.0,50.474999999999994
427.0,52.225
429.0,58.95
431.0,61.224999999999994
433.0,66.80000000000001
435.0,70.9
437.0,71.275
439.0,74.325
441.0,77.95
443.0,80.05
445.0,82.675
447.0,74.19999999999999
449.0,66.0
451.0,66.75
453.0,71.2
455.0,77.0
457.0,82.775
459.0,86.575
461.0,87.47500000000001
463.0,76.575
465.0,60.949999999999996
467.0,59.775000000000006
469.0,60.97500000000001
471.0,62.650000000000006
473.0,64.075
475.0,67.77499999999999
477.0,70.25
479.0,70.975
481.0,72.95
483.0,75.3
485.0,72.875
487.0,50.475
489.0,53.875
491.0,54.974999999999994
493.0,48.50000000000001
495.0,39.9
497.0,51.5
499.0,53.675000000000004
501.0,55.275
