time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.55,1
3,0.00,0.00,0.00,0.00,46.46,1
5,0.00,0.00,0.00,0.00,56.12,1
7,0.00,0.00,0.00,0.00,58.61,1
9,0.00,0.00,0.00,0.00,58.55,1
11,0.00,0.00,0.00,0.00,61.42,1
13,0.00,0.00,0.10,1.17,58.61,1
15,0.00,0.00,0.00,0.00,60.55,1
17,0.00,0.00,0.00,0.05,56.52,1
19,0.00,0.00,0.00,0.00,57.74,1
21,0.00,0.00,0.01,0.07,56.58,1
23,0.00,0.00,0.00,0.00,48.84,3
25,0.00,0.00,0.00,0.00,41.81,3
27,0.74,2.96,0.16,1.95,41.40,3
29,0.06,0.24,0.44,3.95,29.25,3
31,1.08,4.32,0.28,3.32,32.96,3
33,1.64,4.75,0.60,5.32,32.11,3
35,2.44,5.01,0.93,7.32,30.40,3
37,4.15,11.84,1.26,9.32,30.18,3
39,4.10,11.64,1.60,11.32,27.38,3
41,4.10,11.64,2.06,13.32,25.59,2
43,4.86,11.64,2.43,15.32,23.44,2
45,6.85,17.19,2.93,17.32,30.53,2
47,4.58,17.88,3.43,19.32,26.40,2
49,5.79,23.18,1.49,17.86,25.06,2
51,6.04,24.18,1.66,19.86,23.06,2
53,7.27,29.07,2.04,21.86,29.17,4
55,7.59,30.37,2.33,23.86,31.39,4
57,7.59,30.37,2.73,25.86,30.92,4
59,7.59,30.37,3.00,27.86,27.32,4
61,8.58,34.33,3.33,29.86,25.03,1
63,9.89,39.57,3.82,31.86,18.89,1
65,12.15,42.69,4.62,33.86,15.29,1
67,14.88,42.64,5.87,35.86,10.86,1
69,16.77,42.64,7.02,35.56,7.07,1
71,20.13,44.12,7.58,28.32,7.69,1
73,23.22,48.65,8.54,25.91,7.07,1
75,17.64,24.33,9.52,24.10,12.19,1
77,16.36,24.33,9.26,26.10,16.38,1
79,16.36,24.33,10.37,28.10,19.91,1
81,16.36,24.33,10.29,30.10,21.73,1
83,16.36,24.33,10.99,32.10,20.46,1
85,16.36,24.33,11.60,34.10,21.62,3
87,16.36,24.33,12.76,36.10,22.38,3
89,17.32,28.16,13.67,38.10,22.58,3
91,17.71,29.84,14.55,40.10,20.39,3
93,14.07,29.83,12.97,38.34,14.26,3
95,15.60,29.83,13.01,32.25,8.89,2
