time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,38.30,1
7,0.00,0.00,0.00,0.00,43.82,1
9,0.00,0.00,0.00,0.00,52.96,1
11,0.00,0.00,0.00,0.00,58.14,1
13,0.00,0.00,0.00,0.00,57.11,1
15,0.00,0.00,0.00,0.00,53.21,1
17,0.00,0.00,0.15,1.80,45.57,3
19,0.19,0.75,0.39,3.80,42.24,3
21,0.72,2.89,0.49,5.80,43.45,3
23,0.00,0.00,0.06,0.77,45.61,3
25,0.66,2.66,0.39,2.77,40.89,3
27,1.10,4.42,0.38,3.90,37.61,3
29,1.86,4.40,0.72,5.90,33.37,3
31,2.50,5.60,1.15,7.90,28.59,3
33,3.83,10.92,1.52,9.90,28.68,3
35,3.91,11.25,2.14,11.90,27.77,3
37,3.91,11.25,2.52,13.90,27.99,2
39,3.91,11.25,3.09,15.90,27.97,2
41,3.91,11.25,3.52,17.90,27.94,2
43,5.20,11.25,4.02,19.90,25.73,2
45,5.81,12.01,4.34,21.90,24.00,2
47,7.16,17.41,3.30,23.90,19.50,2
49,8.80,18.41,3.79,25.90,16.05,2
51,12.27,28.63,4.43,27.90,16.27,2
53,13.35,29.76,5.10,29.90,13.10,2
55,13.34,29.75,5.84,31.90,8.04,2
57,13.73,29.75,6.86,33.90,9.90,4
59,14.75,29.75,7.84,35.90,14.40,4
61,14.71,29.75,8.84,37.90,16.09,4
63,13.54,29.75,9.95,39.90,18.00,4
65,10.60,29.75,9.60,41.90,17.78,4
67,8.83,29.75,9.82,43.90,16.68,4
69,8.83,29.75,9.51,45.90,16.68,4
71,9.84,29.75,10.32,47.90,18.46,4
73,12.09,29.75,11.46,49.90,16.47,4
75,12.82,29.75,12.63,51.90,11.01,4
77,12.82,29.75,13.80,53.90,5.35,1
79,13.93,34.20,14.96,55.90,3.95,1
81,16.51,38.24,16.13,57.90,4.42,1
83,19.23,43.50,17.30,59.90,11.43,1
85,19.18,43.38,15.89,44.70,14.72,1
87,19.18,43.36,16.61,43.30,19.02,1
89,14.70,25.46,13.83,41.94,21.53,1
91,9.71,17.23,14.56,43.94,22.30,1
93,10.50,17.23,13.11,45.94,20.44,1
95,11.43,17.59,13.59,47.94,20.30,1
97,13.82,23.83,13.19,49.94,16.28,3
99,14.50,23.63,13.93,51.94,13.51,3
101,14.47,23.63,14.53,53.94,17.16,3
103,12.34,23.63,14.38,55.94,19.97,3
105,7.32,23.63,7.38,38.07,20.67,3
107,7.17,23.63,4.94,40.07,20.67,3
109,7.10,23.63,4.23,42.07,22.67,3
111,7.10,23.63,4.73,44.07,24.01,3
113,7.10,23.63,5.23,46.07,22.78,3
115,7.48,23.63,5.91,48.07,22.71,3
117,8.48,23.63,6.57,50.07,22.73,2
119,8.46,23.63,7.40,52.07,22.84,2
121,9.81,23.63,8.24,54.07,24.28,2
123,9.98,23.63,9.07,56.07,26.48,2
125,10.56,18.42,8.62,46.92,27.62,2
127,9.15,20.47,8.74,47.41,26.96,2
129,10.08,24.19,6.97,26.63,21.87,2
131,10.77,24.14,6.15,28.63,20.03,2
133,13.27,31.13,6.60,30.63,16.75,2
135,14.62,36.57,7.01,32.63,10.83,2
137,14.70,36.90,7.48,34.63,14.22,2
139,16.07,42.39,8.15,36.63,13.35,2
141,16.53,43.44,8.82,38.63,12.39,4
143,16.53,43.44,9.48,40.63,13.58,4
145,19.03,43.44,10.15,42.63,16.47,4
147,20.04,44.17,10.82,44.63,20.32,4
149,19.95,50.13,9.40,46.63,21.06,4
151,18.89,49.95,8.51,48.63,20.01,4
153,19.18,49.91,8.13,50.63,17.31,4
155,11.50,25.57,8.61,52.63,14.45,4
157,7.98,25.57,9.34,54.63,15.06,4
159,10.44,25.57,9.99,56.63,13.15,4
161,10.36,25.57,10.08,58.63,13.23,4
163,10.36,25.57,10.71,60.63,14.13,4
