time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
127,36.02,4.80,20.41,36.02,17.93,0.00,7.06,8.33,12.17,17.93,7.26,0.00
129,37.51,4.80,21.15,37.51,19.93,0.99,9.06,9.99,13.97,19.93,6.86,0.00
131,42.92,4.80,23.86,42.92,21.93,2.99,11.06,11.99,15.97,21.93,16.08,0.00
133,42.82,4.80,23.81,42.82,23.93,4.99,13.06,13.99,17.97,23.93,14.59,0.00
135,42.82,4.80,23.81,42.82,25.93,6.99,15.06,15.99,19.97,25.93,12.30,0.00
137,42.82,4.80,23.81,42.82,27.93,8.99,17.06,17.99,21.97,27.93,12.16,0.00
139,48.44,4.80,26.62,48.44,29.93,10.99,19.06,19.99,23.97,29.93,12.95,0.00
141,48.80,4.80,26.80,48.80,31.93,12.99,21.06,21.99,25.97,31.93,10.17,0.00
143,54.53,4.80,29.66,54.53,33.93,14.99,23.06,23.99,27.97,33.93,7.37,0.00
145,61.16,4.80,32.98,61.16,35.93,16.99,25.06,25.99,29.97,35.93,4.78,1.00
147,61.06,4.80,32.93,61.06,35.41,18.99,27.06,27.15,30.46,35.41,2.96,0.00
149,65.37,4.80,35.08,65.37,37.41,20.99,29.06,29.15,32.46,37.41,6.20,1.00
151,74.61,4.80,39.70,74.61,37.60,22.99,31.06,30.55,33.37,37.60,13.51,1.00
153,74.35,4.80,39.57,74.35,36.60,24.99,33.06,31.55,33.57,36.60,19.80,1.00
155,74.35,4.80,39.57,74.35,40.12,26.99,35.06,34.06,36.48,40.12,24.38,1.00
157,74.35,4.80,39.57,74.35,34.72,28.99,37.06,33.59,34.04,37.06,29.07,1.00
159,47.90,4.80,26.35,47.90,16.86,30.99,39.06,28.97,24.12,39.06,29.00,1.00
161,0.00,4.80,2.40,4.80,18.86,11.36,41.06,23.76,21.80,41.06,28.81,0.00
163,0.00,4.80,2.40,4.80,20.86,13.36,43.06,25.76,23.80,43.06,29.60,2.00
165,0.00,8.72,4.36,8.72,2.21,15.36,45.06,20.88,13.41,45.06,28.22,0.00
167,0.00,10.52,5.26,10.52,4.21,17.36,47.06,22.88,15.41,47.06,25.29,1.00
169,0.00,17.28,8.64,17.28,6.21,0.00,49.06,18.42,13.54,49.06,22.72,0.00
171,0.00,17.05,8.53,17.05,8.21,0.00,51.06,19.76,15.14,51.06,20.50,1.00
173,0.00,17.05,8.53,17.05,9.49,1.47,53.06,21.34,16.60,53.06,17.50,1.00
175,1.01,17.05,9.03,17.05,10.01,3.47,55.06,22.85,17.71,55.06,16.46,0.00
177,14.42,17.02,15.72,17.02,12.01,5.47,57.06,24.85,19.71,57.06,22.17,2.00
179,25.97,4.86,15.41,25.97,10.69,7.47,35.18,17.78,14.94,35.18,24.34,1.00
181,32.87,0.00,16.44,32.87,12.69,9.47,29.62,17.26,15.43,29.62,25.71,1.00
183,42.45,0.00,21.22,42.45,14.69,11.47,0.00,8.72,11.11,14.69,28.58,0.00
185,42.21,0.00,21.11,42.21,16.69,13.47,0.00,10.05,12.71,16.69,25.21,0.00
187,42.87,0.00,21.43,42.87,18.69,15.47,0.00,11.39,14.31,18.69,20.69,0.00
189,49.35,0.00,24.67,49.35,20.69,17.47,0.00,12.72,15.91,20.69,15.38,0.00
191,61.84,0.00,30.92,61.84,22.69,19.47,1.15,14.44,17.74,22.69,9.11,0.00
193,69.04,0.00,34.52,69.04,24.69,21.47,3.15,16.44,19.74,24.69,7.38,0.00
195,74.17,0.00,37.09,74.17,26.69,23.47,5.15,18.44,21.74,26.69,1.56,0.00
197,102.51,0.00,51.26,102.51,28.69,25.47,7.15,20.44,23.74,28.69,1.97,0.00
199,110.73,0.00,55.37,110.73,30.69,27.47,9.15,22.44,25.74,30.69,2.20,0.00
201,112.94,0.00,56.47,112.94,32.69,29.47,11.15,24.44,27.74,32.69,7.70,0.00
203,112.92,0.00,56.46,112.92,34.69,31.47,13.15,26.44,29.74,34.69,7.49,0.00
205,112.92,0.00,56.46,112.92,36.69,33.47,15.15,28.44,31.74,36.69,4.52,0.00
207,112.92,0.00,56.46,112.92,38.69,35.47,17.15,30.44,33.74,38.69,3.38,0.00
209,120.24,0.00,60.12,120.24,40.69,37.47,19.15,32.44,35.74,40.69,5.61,0.00
211,130.63,0.00,65.32,130.63,42.69,39.47,21.15,34.44,37.74,42.69,7.35,1.00
213,131.22,0.00,65.61,131.22,36.84,41.47,23.15,33.82,35.03,41.47,6.81,0.00
215,131.61,0.00,65.81,131.61,38.84,43.47,25.15,35.82,37.03,43.47,3.86,0.00
217,140.21,0.00,70.10,140.21,40.84,45.47,27.15,37.82,39.03,45.47,3.65,1.00
219,152.13,0.00,76.07,152.13,42.84,24.43,29.15,32.14,36.42,42.84,4.73,1.00
221,156.34,0.00,78.17,156.34,44.47,26.43,31.15,34.01,38.19,44.47,6.49,1.00
223,156.30,0.00,78.15,156.30,46.01,28.43,33.15,35.86,39.92,46.01,8.29,1.00
225,156.30,0.00,78.15,156.30,38.29,30.43,35.15,34.62,36.09,38.29,7.63,1.00
227,156.30,0.94,78.62,156.30,33.01,32.43,37.15,34.20,33.72,37.15,8.90,0.00
229,156.30,9.69,83.00,156.30,35.01,34.43,39.15,36.20,35.72,39.15,11.34,0.00
231,156.30,12.46,84.38,156.30,37.01,36.43,41.15,38.20,37.72,41.15,13.21,0.00
233,156.30,12.45,84.37,156.30,39.01,38.43,43.15,40.20,39.72,43.15,15.37,1.00
235,156.28,12.45,84.37,156.28,38.90,40.43,45.15,41.49,40.46,45.15,17.40,1.00
237,156.14,12.45,84.29,156.14,39.41,42.43,47.15,43.00,41.56,47.15,17.09,1.00
239,156.13,12.45,84.29,156.13,41.41,15.49,49.15,35.35,37.78,49.15,21.38,0.00
241,148.24,15.33,81.79,148.24,43.41,17.49,51.15,37.35,39.78,51.15,21.51,2.00
243,15.97,9.29,12.63,15.97,42.83,19.49,52.43,38.25,40.08,52.43,20.87,1.00
245,26.91,0.00,13.45,26.91,44.83,21.49,46.00,37.44,40.39,46.00,21.75,1.00
247,32.78,0.00,16.39,32.78,46.83,23.49,26.14,32.15,38.02,46.83,19.18,0.00
249,35.50,0.00,17.75,35.50,48.83,25.49,28.14,34.15,40.02,48.83,15.79,0.00
251,43.08,0.00,21.54,43.08,50.83,27.49,30.14,36.15,42.02,50.83,17.39,0.00
253,56.08,0.00,28.04,56.08,52.83,29.49,32.14,38.15,44.02,52.83,16.42,0.00
255,60.61,0.00,30.31,60.61,54.83,31.49,34.14,40.15,46.02,54.83,12.64,0.00
257,74.78,0.00,37.39,74.78,56.83,33.49,36.14,42.15,48.02,56.83,7.33,0.00
259,93.15,0.00,46.58,93.15,58.83,35.49,38.14,44.15,50.02,58.83,3.40,0.00
261,100.07,0.00,50.03,100.07,60.83,37.49,40.14,46.15,52.02,60.83,2.50,0.00
263,108.95,0.00,54.48,108.95,62.83,39.49,42.14,48.15,54.02,62.83,2.31,0.00
265,116.40,0.00,58.20,116.40,64.83,41.49,44.14,50.15,56.02,64.83,4.87,0.00
267,116.80,0.00,58.40,116.80,66.83,43.49,46.14,52.15,58.02,66.83,3.77,0.00
269,116.80,0.00,58.40,116.80,68.83,45.49,48.14,54.15,60.02,68.83,4.15,0.00
271,118.15,0.00,59.08,118.15,70.83,47.49,50.14,56.15,62.02,70.83,2.35,0.00
273,125.21,0.00,62.61,125.21,72.83,49.49,52.14,58.15,64.02,72.83,1.39,0.00
275,128.69,0.00,64.34,128.69,74.83,51.49,54.14,60.15,66.02,74.83,4.17,1.00
277,133.78,0.00,66.89,133.78,74.81,53.49,56.14,61.48,66.81,74.81,6.26,1.00
279,134.41,0.00,67.20,134.41,66.66,55.49,58.14,60.09,62.72,66.66,7.16,1.00
281,134.41,0.00,67.20,134.41,66.26,57.49,60.14,61.30,63.28,66.26,6.90,1.00
283,136.98,0.00,68.49,136.98,67.16,59.49,62.14,62.93,64.62,67.16,7.45,1.00
285,146.89,0.31,73.60,146.89,60.30,61.49,64.14,61.97,61.30,64.14,8.23,0.00
287,147.58,5.62,76.60,147.58,62.30,63.49,66.14,63.97,63.30,66.14,11.62,1.00
289,147.58,9.77,78.67,147.58,64.30,35.54,68.14,55.99,59.32,68.14,12.02,0.00
291,148.66,11.80,80.23,148.66,66.30,37.54,70.14,57.99,61.32,70.14,11.30,1.00
293,156.87,11.79,84.33,156.87,43.35,39.54,72.14,51.68,48.35,72.14,12.05,1.00
295,160.26,11.79,86.02,160.26,41.66,41.54,74.14,52.45,48.13,74.14,11.51,1.00
297,160.22,14.63,87.43,160.22,33.40,43.54,76.14,51.03,43.97,76.14,13.34,1.00
299,160.22,23.26,91.74,160.22,35.40,18.83,78.14,44.12,40.63,78.14,16.55,0.00
301,160.22,24.52,92.37,160.22,37.40,20.83,80.14,46.12,42.63,80.14,18.35,0.00
303,160.22,24.52,92.37,160.22,39.40,22.83,82.14,48.12,44.63,82.14,20.61,2.00
305,111.66,24.52,68.09,111.66,39.59,24.83,84.14,49.52,45.55,84.14,20.16,0.00
307,4.73,24.52,14.63,24.52,41.59,26.83,86.14,51.52,47.55,86.14,19.55,1.00
309,13.57,24.52,19.05,24.52,41.82,28.83,88.14,52.93,48.48,88.14,21.30,1.00
311,25.16,22.98,24.07,25.16,43.82,30.83,85.97,53.54,49.65,85.97,22.72,1.00
313,32.26,0.00,16.13,32.26,45.82,32.83,56.75,45.13,45.41,56.75,19.62,1.00
315,38.11,0.00,19.06,38.11,47.82,34.83,58.05,46.90,47.27,58.05,17.66,0.00
317,44.22,4.93,24.58,44.22,49.82,36.83,60.05,48.90,49.27,60.05,15.19,0.00
319,51.61,4.71,28.16,51.61,51.82,38.83,62.05,50.90,51.27,62.05,9.45,0.00
321,65.60,4.71,35.16,65.60,53.82,40.83,64.05,52.90,53.27,64.05,5.61,0.00
323,77.74,4.71,41.23,77.74,55.82,42.83,66.05,54.90,55.27,66.05,2.63,0.00
325,79.86,4.71,42.29,79.86,57.82,44.83,68.05,56.90,57.27,68.05,0.72,0.00
327,86.43,4.71,45.57,86.43,59.82,46.83,70.05,58.90,59.27,70.05,2.20,0.00
329,92.04,4.71,48.37,92.04,61.82,48.83,72.05,60.90,61.27,72.05,2.91,0.00
331,91.91,4.71,48.31,91.91,63.82,50.83,74.05,62.90,63.27,74.05,6.30,0.00
333,91.91,4.71,48.31,91.91,65.82,52.83,76.05,64.90,65.27,76.05,7.96,0.00
335,91.91,4.71,48.31,91.91,67.82,54.83,78.05,66.90,67.27,78.05,5.60,0.00
337,91.91,4.71,48.31,91.91,69.82,56.83,80.05,68.90,69.27,80.05,2.51,0.00
339,97.76,4.71,51.23,97.76,71.82,58.83,82.05,70.90,71.27,82.05,0.61,0.00
341,105.66,4.71,55.19,105.66,73.82,60.83,84.05,72.90,73.27,84.05,0.26,0.00
343,111.31,4.71,58.01,111.31,75.82,62.83,86.05,74.90,75.27,86.05,1.92,0.00
345,111.21,4.71,57.96,111.21,77.82,64.83,88.05,76.90,77.27,88.05,5.52,1.00
347,111.21,4.71,57.96,111.21,72.80,66.83,90.05,76.56,75.05,90.05,10.60,1.00
349,111.21,4.71,57.96,111.21,69.50,68.83,92.05,76.79,73.88,92.05,12.97,1.00
351,111.21,4.71,57.96,111.21,61.79,70.83,94.05,75.56,70.05,94.05,14.80,1.00
353,111.21,4.71,57.96,111.21,63.79,54.44,96.05,71.43,68.37,96.05,14.05,1.00
355,120.00,4.71,62.35,120.00,65.01,56.44,98.05,73.17,69.91,98.05,11.71,1.00
357,130.27,4.71,67.49,130.27,58.70,58.44,100.05,72.40,66.92,100.05,12.66,1.00
359,139.17,4.71,71.94,139.17,42.51,60.44,102.05,68.33,58.00,102.05,11.59,1.00
361,159.60,4.71,82.15,159.60,44.51,47.46,104.05,65.34,57.01,104.05,13.17,1.00
363,161.00,4.71,82.85,161.00,46.51,42.51,106.05,65.03,57.62,106.05,14.42,1.00
365,160.99,4.71,82.85,160.99,43.84,44.51,108.05,65.47,56.82,108.05,15.59,2.00
367,160.99,7.27,84.13,160.99,26.08,37.06,110.05,57.73,45.07,110.05,17.97,0.00
369,160.99,10.69,85.84,160.99,28.08,39.06,112.05,59.73,47.07,112.05,19.27,1.00
371,160.96,10.65,85.81,160.96,30.08,26.44,114.05,56.86,46.15,114.05,22.02,1.00
373,143.45,10.65,77.05,143.45,29.69,28.44,116.05,58.06,46.71,116.05,24.40,1.00
375,0.00,10.65,5.33,10.65,17.05,30.44,118.05,55.18,39.93,118.05,26.73,1.00
377,0.00,10.65,5.33,10.65,19.05,16.39,120.05,51.83,38.72,120.05,27.51,1.00
379,0.00,16.26,8.13,16.26,15.27,18.39,122.05,51.90,37.25,122.05,26.62,0.00
381,0.00,16.63,8.32,16.63,17.27,20.39,124.05,53.90,39.25,124.05,24.52,1.00
383,0.00,16.63,8.32,16.63,19.27,17.46,126.05,54.26,40.26,126.05,21.76,0.00
385,0.00,24.63,12.32,24.63,21.27,19.46,128.05,56.26,42.26,128.05,24.37,1.00
387,0.00,26.39,13.19,26.39,23.27,21.46,58.09,34.27,29.87,58.09,26.34,1.00
389,0.00,0.00,0.00,0.00,25.27,23.46,29.34,26.02,25.72,29.34,29.54,1.00
391,1.46,0.58,1.02,1.46,27.27,25.46,28.08,26.93,27.07,28.08,28.60,0.00
393,6.37,12.93,9.65,12.93,29.27,27.46,30.08,28.93,29.07,30.08,26.95,1.00
395,21.10,16.86,18.98,21.10,12.75,29.46,32.08,24.76,19.96,32.08,25.46,0.00
397,23.18,22.91,23.04,23.18,14.75,31.46,34.08,26.76,21.96,34.08,21.94,0.00
399,23.17,29.86,26.51,29.86,16.75,33.46,36.08,28.76,23.96,36.08,16.85,0.00
401,23.83,29.65,26.74,29.65,18.75,35.46,38.08,30.76,25.96,38.08,11.63,0.00
403,29.07,31.18,30.12,31.18,20.75,37.46,40.08,32.76,27.96,40.08,5.72,0.00
405,39.95,42.62,41.28,42.62,22.75,39.46,42.08,34.76,29.96,42.08,4.32,0.00
407,51.43,52.76,52.10,52.76,24.75,41.46,44.08,36.76,31.96,44.08,6.70,0.00
409,60.96,62.28,61.62,62.28,26.75,43.46,46.08,38.76,33.96,46.08,7.85,0.00
411,60.98,62.30,61.64,62.30,28.75,45.46,48.08,40.76,35.96,48.08,10.78,0.00
413,60.98,62.30,61.64,62.30,30.75,47.46,50.08,42.76,37.96,50.08,12.06,0.00
415,60.98,62.30,61.64,62.30,32.75,49.46,52.08,44.76,39.96,52.08,11.58,0.00
417,60.98,62.30,61.64,62.30,34.75,51.46,54.08,46.76,41.96,54.08,8.54,0.00
419,67.19,68.52,67.86,68.52,36.75,53.46,56.08,48.76,43.96,56.08,8.11,0.00
421,73.01,74.34,73.68,74.34,38.75,55.46,58.08,50.76,45.96,58.08,8.43,0.00
423,80.67,81.99,81.33,81.99,40.75,57.46,60.08,52.76,47.96,60.08,8.70,0.00
425,87.73,89.05,88.39,89.05,42.75,59.46,62.08,54.76,49.96,62.08,8.83,0.00
427,92.33,93.65,92.99,93.65,44.75,61.46,64.08,56.76,51.96,64.08,9.87,0.00
429,94.75,96.07,95.41,96.07,46.75,63.46,66.08,58.76,53.96,66.08,8.06,0.00
431,99.12,100.45,99.79,100.45,48.75,65.46,68.08,60.76,55.96,68.08,4.30,0.00
433,109.74,111.07,110.40,111.07,50.75,67.46,70.08,62.76,57.96,70.08,3.40,0.00
435,122.67,123.99,123.33,123.99,52.75,69.46,72.08,64.76,59.96,72.08,2.32,1.00
437,135.24,136.56,135.90,136.56,54.75,,74.08,,,,3.24,1.00
439,136.77,138.09,137.43,138.09,50.44,,76.08,,,,2.68,1.00
441,142.87,144.19,143.53,144.19,39.43,,78.08,,,,1.23,1.00
443,143.27,144.59,143.93,144.59,,,80.08,,,,0.36,0.00
445,145.29,146.61,145.95,146.61,,,82.08,,,,0.02,0.00
447,149.48,150.80,150.14,150.80,,,84.08,,,,0.00,0.00
449,149.41,150.73,150.07,150.73,,,86.08,,,,0.89,0.00
451,149.41,150.73,150.07,150.73,,,88.08,,,,1.44,0.00
453,149.41,150.73,150.07,150.73,,,90.08,,,,1.04,0.00
455,149.41,150.73,150.07,150.73,,,92.08,,,,0.19,0.00
457,153.35,154.67,154.01,154.67,,,94.08,,,,0.69,0.00
459,156.22,157.54,156.88,157.54,,,96.08,,,,2.44,0.00
461,156.20,157.53,156.87,157.53,,,98.08,,,,3.39,0.00
463,156.20,157.53,156.87,157.53,,,100.08,,,,2.39,0.00
465,161.20,162.53,161.86,162.53,,,102.08,,,,1.46,0.00
467,173.16,174.48,173.82,174.48,,,104.08,,,,1.90,1.00
469,182.89,184.21,183.55,184.21,,,102.82,,,,2.32,1.00
471,189.94,191.27,190.61,191.27,,,82.25,,,,3.09,1.00
473,194.89,196.21,195.55,196.21,,,80.79,,,,3.56,1.00
475,198.47,199.79,199.13,199.79,,,73.94,,,,4.14,1.00
477,198.44,199.76,199.10,199.76,,,,,,,4.89,0.00
479,198.44,199.76,199.10,199.76,,,,,,,4.08,0.00
481,198.44,199.76,199.10,199.76,,,,,,,3.07,0.00
483,198.44,199.76,199.10,199.76,,,,,,,4.75,0.00
485,198.44,199.76,199.10,199.76,,,,,,,5.12,0.00
487,198.44,199.76,199.10,199.76,,,,,,,4.97,0.00
489,198.44,199.76,199.10,199.76,,,,,,,5.72,0.00
491,198.44,199.76,199.10,199.76,,,,,,,5.18,0.00
493,198.44,199.76,199.10,199.76,,,,,,,4.25,0.00
495,198.44,199.76,199.10,199.76,,,,,,,4.84,0.00
497,198.44,199.76,199.10,199.76,,,,,,,4.40,0.00
499,198.44,199.76,199.10,199.76,,,,,,,4.52,0.00
501,198.44,199.76,199.10,199.76,,,,,,,4.78,0.00
