time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,0.0
51.0,0.0
53.0,2.9
55.0,9.6
57.0,11.8
59.0,11.8
61.0,7.9
63.0,6.9
65.0,12.9
67.0,12.7
69.0,18.5
71.0,18.4
73.0,18.8
75.0,25.0
77.0,31.4
79.0,31.1
81.0,13.5
83.0,13.1
85.0,18.5
87.0,18.4
89.0,18.3
91.0,12.2
93.0,12.2
95.0,12.2
97.0,17.4
99.0,16.6
101.0,15.6
103.0,11.3
105.0,15.2
107.0,17.7
109.0,28.3
111.0,30.9
113.0,18.7
115.0,18.7
117.0,18.7
119.0,18.7
121.0,18.7
123.0,18.7
125.0,18.7
127.0,18.7
129.0,19.4
131.0,24.5
133.0,27.0
135.0,35.0
137.0,37.0
139.0,37.0
141.0,37.0
143.0,37.0
145.0,41.4
147.0,43.8
149.0,43.8
151.0,30.1
153.0,28.8
155.0,37.8
157.0,42.8
159.0,42.8
161.0,42.8
163.0,42.8
165.0,42.8
167.0,31.3
169.0,24.1
171.0,24.3
173.0,25.0
175.0,25.0
177.0,25.0
179.0,24.8
181.0,25.0
183.0,25.0
185.0,25.0
187.0,25.0
189.0,25.0
191.0,25.0
193.0,28.8
195.0,32.2
197.0,32.2
199.0,32.2
201.0,32.2
203.0,36.6
205.0,38.6
207.0,38.6
209.0,38.6
211.0,38.6
213.0,38.6
215.0,38.6
217.0,38.6
219.0,38.6
221.0,42.1
223.0,50.5
225.0,61.8
227.0,65.1
229.0,64.8
231.0,64.0
233.0,63.3
235.0,63.3
237.0,63.2
239.0,72.7
241.0,79.5
243.0,78.0
245.0,73.5
247.0,55.8
249.0,55.6
251.0,42.9
253.0,43.0
255.0,50.1
257.0,55.9
259.0,65.7
261.0,67.7
263.0,67.7
265.0,67.7
267.0,67.5
269.0,37.3
271.0,43.5
273.0,50.1
275.0,49.9
277.0,50.2
279.0,60.8
281.0,62.5
283.0,62.5
285.0,62.5
287.0,46.2
289.0,30.6
291.0,30.5
293.0,34.6
295.0,37.0
297.0,37.0
299.0,45.1
301.0,50.2
303.0,55.2
305.0,54.8
307.0,27.9
309.0,30.3
311.0,31.1
313.0,31.1
315.0,31.1
317.0,28.6
319.0,25.5
321.0,27.8
323.0,32.8
325.0,38.3
327.0,38.1
329.0,38.1
331.0,38.1
333.0,38.1
335.0,39.8
337.0,44.3
339.0,44.3
341.0,44.3
343.0,43.6
345.0,42.4
347.0,42.4
349.0,42.4
351.0,41.6
353.0,30.4
355.0,30.4
357.0,32.5
359.0,40.3
361.0,47.2
363.0,49.8
365.0,49.8
367.0,52.4
369.0,62.1
371.0,61.4
373.0,38.0
375.0,42.0
377.0,50.1
379.0,56.6
381.0,62.6
383.0,69.6
385.0,75.2
387.0,75.8
389.0,48.9
391.0,23.9
393.0,29.0
395.0,34.0
397.0,34.9
399.0,34.9
401.0,34.6
403.0,33.8
405.0,40.1
407.0,47.5
409.0,49.3
411.0,49.2
413.0,57.7
415.0,70.4
417.0,70.4
419.0,76.5
421.0,82.8
423.0,88.2
425.0,89.2
427.0,90.6
429.0,95.4
431.0,98.0
433.0,101.0
435.0,34.9
437.0,36.2
439.0,38.0
441.0,42.5
443.0,45.5
445.0,49.1
447.0,58.7
449.0,65.4
451.0,71.6
453.0,74.0
455.0,74.1
457.0,74.3
459.0,79.6
461.0,82.8
463.0,90.0
465.0,94.6
467.0,99.1
469.0,99.0
471.0,99.0
473.0,98.8
475.0,95.6
477.0,72.5
479.0,79.2
481.0,81.9
483.0,81.9
485.0,81.9
487.0,83.5
489.0,87.7
491.0,64.7
493.0,71.1
495.0,72.3
497.0,79.8
499.0,85.1
501.0,85.1
503.0,85.1
505.0,85.1
507.0,85.1
509.0,85.1
511.0,85.0
513.0,43.6
515.0,43.6
517.0,43.6
519.0,48.9
521.0,50.2
523.0,50.2
525.0,50.2
527.0,50.0
529.0,45.9
531.0,48.8
533.0,53.0
535.0,63.5
537.0,66.4
539.0,77.9
541.0,78.9
543.0,78.9
545.0,78.9
547.0,78.8
549.0,49.0
551.0,49.0
553.0,49.0
555.0,49.0
557.0,49.0
559.0,58.2
561.0,68.1
563.0,66.7
565.0,43.4
567.0,43.4
569.0,47.1
571.0,50.0
573.0,53.7
575.0,53.6
577.0,52.7
579.0,50.0
581.0,50.0
583.0,50.0
585.0,50.0
587.0,54.5
589.0,55.6
591.0,75.2
593.0,81.5
595.0,80.6
597.0,63.0
599.0,63.0
601.0,63.0
603.0,63.0
605.0,63.0
607.0,63.0
609.0,69.1
611.0,47.7
613.0,35.5
615.0,35.5
617.0,35.5
619.0,35.5
621.0,35.5
623.0,35.5
625.0,41.4
627.0,42.2
629.0,42.2
631.0,42.2
633.0,41.9
635.0,37.0
637.0,38.1
639.0,38.1
641.0,38.1
643.0,38.1
645.0,38.1
647.0,42.1
649.0,44.3
651.0,53.3
653.0,65.5
655.0,70.6
657.0,70.6
659.0,70.6
