time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,2.5
35.0,3.7
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,2.8
51.0,9.4
53.0,11.8
55.0,12.9
57.0,12.7
59.0,12.7
61.0,12.7
63.0,12.7
65.0,12.7
67.0,12.7
69.0,10.5
71.0,5.6
73.0,5.6
75.0,11.3
77.0,17.6
79.0,12.1
81.0,12.1
83.0,13.1
85.0,18.4
87.0,12.2
89.0,12.2
91.0,12.2
93.0,9.3
95.0,5.9
97.0,5.9
99.0,5.9
101.0,7.8
103.0,13.0
105.0,17.3
107.0,17.2
109.0,17.2
111.0,17.2
113.0,17.1
115.0,12.4
117.0,12.4
119.0,18.2
121.0,18.7
123.0,18.7
125.0,18.7
127.0,25.4
129.0,27.3
131.0,31.1
133.0,29.8
135.0,34.0
137.0,36.6
139.0,36.5
141.0,36.5
143.0,38.6
145.0,44.1
147.0,50.1
149.0,50.0
151.0,49.9
153.0,26.7
155.0,26.6
157.0,29.9
159.0,29.9
161.0,29.9
163.0,37.5
165.0,37.6
167.0,37.6
169.0,37.6
171.0,37.6
173.0,43.3
175.0,43.1
177.0,43.1
179.0,43.1
181.0,43.1
183.0,37.3
185.0,37.3
187.0,43.2
189.0,43.0
191.0,47.4
193.0,49.6
195.0,55.7
197.0,62.6
199.0,68.2
201.0,73.3
203.0,70.5
205.0,55.4
207.0,59.5
209.0,62.2
211.0,68.3
213.0,68.1
215.0,68.1
217.0,67.7
219.0,66.1
221.0,89.6
223.0,102.8
225.0,107.6
227.0,107.6
229.0,107.4
231.0,107.4
233.0,107.4
235.0,113.4
237.0,124.0
239.0,125.7
241.0,125.7
243.0,125.6
245.0,74.0
247.0,48.9
249.0,47.0
251.0,55.5
253.0,60.9
255.0,65.9
257.0,72.4
259.0,79.4
261.0,86.2
263.0,91.4
265.0,93.0
267.0,93.0
269.0,93.0
271.0,92.8
273.0,76.5
275.0,76.5
277.0,80.9
279.0,86.6
281.0,92.7
283.0,99.9
285.0,102.6
287.0,102.6
289.0,105.4
291.0,114.0
293.0,115.3
295.0,118.9
297.0,121.4
299.0,121.2
301.0,77.7
303.0,83.9
305.0,90.4
307.0,100.6
309.0,106.0
311.0,105.9
313.0,105.9
315.0,112.4
317.0,118.8
319.0,118.1
321.0,115.3
323.0,70.9
325.0,69.2
327.0,51.3
329.0,61.4
331.0,61.2
333.0,61.8
335.0,67.7
337.0,72.7
339.0,57.8
341.0,50.9
343.0,55.4
345.0,57.5
347.0,57.5
349.0,57.5
351.0,57.5
353.0,57.5
355.0,39.5
357.0,30.1
359.0,37.7
361.0,39.2
363.0,43.6
365.0,43.5
367.0,43.4
369.0,38.5
371.0,48.5
373.0,60.6
375.0,62.6
377.0,62.6
379.0,62.6
381.0,62.6
383.0,62.6
385.0,62.6
387.0,61.4
389.0,51.9
391.0,57.7
393.0,70.8
395.0,70.5
397.0,70.5
399.0,70.3
401.0,47.6
403.0,47.3
405.0,47.3
407.0,49.8
409.0,53.9
411.0,53.9
413.0,54.2
415.0,59.8
417.0,63.9
419.0,65.6
421.0,50.5
423.0,50.5
425.0,50.5
427.0,50.5
429.0,50.5
431.0,55.5
433.0,62.4
435.0,71.4
437.0,74.4
439.0,74.1
441.0,38.2
443.0,37.9
445.0,41.4
447.0,48.0
449.0,51.3
451.0,60.7
453.0,65.0
455.0,68.0
457.0,72.2
459.0,72.1
461.0,54.9
463.0,60.1
465.0,65.8
467.0,67.6
469.0,67.6
471.0,72.3
473.0,77.3
475.0,81.1
477.0,80.5
479.0,80.5
481.0,86.2
483.0,86.1
485.0,76.3
487.0,76.1
489.0,76.1
491.0,76.1
493.0,76.1
495.0,76.1
497.0,49.8
499.0,62.8
501.0,67.0
503.0,68.1
505.0,73.6
507.0,73.5
509.0,74.9
511.0,79.7
513.0,79.6
515.0,79.6
517.0,79.6
519.0,79.6
521.0,81.2
523.0,84.7
525.0,88.8
527.0,92.3
529.0,94.8
531.0,94.8
533.0,94.8
535.0,94.6
537.0,74.4
539.0,74.4
541.0,76.2
543.0,83.1
545.0,90.1
547.0,96.4
549.0,99.8
551.0,99.5
553.0,97.5
555.0,53.8
557.0,53.9
559.0,62.5
561.0,67.6
563.0,53.2
565.0,53.1
567.0,62.9
569.0,73.1
571.0,75.8
573.0,75.7
575.0,75.2
577.0,75.2
579.0,75.2
581.0,75.2
583.0,75.2
585.0,75.2
587.0,63.2
589.0,47.4
591.0,55.2
593.0,63.8
595.0,70.8
597.0,75.4
599.0,75.3
601.0,75.3
603.0,75.3
605.0,75.3
607.0,77.3
609.0,81.6
611.0,81.5
613.0,80.4
615.0,47.4
617.0,47.4
619.0,47.4
621.0,47.4
623.0,47.3
625.0,39.0
627.0,40.4
629.0,55.7
631.0,58.2
633.0,58.1
635.0,60.4
637.0,62.0
639.0,62.0
641.0,63.5
643.0,68.8
645.0,71.7
647.0,74.9
649.0,81.8
651.0,95.8
653.0,101.2
655.0,101.1
657.0,101.1
659.0,73.8
