time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
215,0.00,0.00,0.90,0.00,0.00,52.25
217,0.00,0.00,0.00,0.00,0.00,44.20
219,0.00,0.00,0.00,0.50,0.00,41.47
221,2.08,0.00,0.00,2.50,0.00,44.35
223,4.73,0.00,0.00,4.50,0.00,41.95
225,4.69,0.00,0.00,6.50,0.00,36.62
227,4.69,0.00,0.00,8.50,0.00,30.72
229,4.59,0.00,0.00,10.50,0.00,36.10
231,0.19,0.00,0.00,12.50,0.00,44.17
233,0.00,0.00,0.00,5.75,0.00,51.90
235,0.00,0.00,1.21,2.66,0.00,50.66
237,0.00,0.00,3.21,0.00,0.00,54.05
239,0.00,0.00,0.00,0.00,0.00,52.22
241,0.00,0.00,0.00,0.00,0.00,50.04
243,0.00,0.00,0.00,0.00,0.00,40.88
245,0.00,0.00,1.24,0.24,0.00,33.67
247,0.00,0.00,3.66,2.24,0.00,41.50
249,0.00,0.00,0.86,4.24,0.00,51.15
251,0.00,0.00,2.86,0.00,0.00,46.00
253,0.00,0.00,0.00,0.13,0.00,35.90
255,0.00,0.00,0.00,2.13,0.00,30.00
257,5.45,0.00,0.00,4.13,0.00,34.30
259,5.49,0.00,0.00,6.13,0.00,28.27
261,5.49,0.00,0.00,8.13,0.00,22.77
263,7.55,0.00,0.00,10.13,0.00,29.77
265,11.84,0.00,0.00,12.13,0.00,27.88
267,11.77,0.00,0.00,14.13,0.00,22.85
269,11.77,0.00,0.00,16.13,0.00,18.52
271,11.77,0.00,1.78,18.13,0.00,23.32
273,18.34,0.00,3.78,20.13,0.00,18.76
275,18.41,0.00,5.78,22.13,0.00,14.86
277,18.41,0.00,7.78,24.13,0.85,14.57
279,18.41,0.00,9.78,26.13,2.85,10.60
281,18.41,0.00,11.78,28.13,0.00,5.35
283,18.41,0.00,13.78,30.13,0.00,1.27
285,21.61,0.00,15.78,32.13,0.00,0.00
287,24.40,0.00,17.78,34.13,0.00,0.00
289,24.37,0.00,19.78,36.13,0.00,0.00
291,24.37,0.00,21.78,38.13,0.00,0.00
293,24.37,0.00,23.78,40.13,0.00,0.00
295,24.37,0.00,25.78,42.13,0.00,9.66
297,24.37,0.00,27.78,44.13,0.00,13.00
299,24.37,0.00,29.78,46.13,0.00,17.12
301,24.18,0.00,31.78,40.42,0.00,33.08
303,2.31,0.00,33.78,0.00,0.00,38.23
305,0.00,0.00,20.32,0.00,0.00,44.65
307,0.00,0.00,0.00,0.00,0.00,47.33
309,0.00,0.00,1.76,0.00,0.00,48.72
311,0.00,0.00,3.76,0.00,0.00,45.10
313,0.00,0.00,5.76,0.00,0.00,51.07
315,0.00,0.00,0.90,0.00,0.00,45.93
317,0.00,0.00,2.90,0.00,0.00,47.27
319,0.00,0.00,0.00,0.00,0.00,39.97
321,0.00,0.00,1.21,0.00,0.39,34.55
323,0.00,4.07,3.21,0.00,2.39,32.20
325,1.82,5.47,5.21,0.00,4.39,27.57
327,2.59,5.46,7.21,0.00,6.39,21.88
329,0.00,5.46,9.21,0.00,8.39,17.10
331,1.78,5.46,11.21,1.01,10.39,21.26
333,11.27,5.46,13.21,3.01,12.39,23.45
335,10.51,5.46,0.00,5.01,14.39,26.66
337,6.92,6.50,0.00,7.01,16.39,24.88
339,5.38,11.74,0.00,9.01,18.39,28.42
341,5.33,11.59,0.00,11.01,20.39,30.23
343,5.33,11.59,0.00,13.01,22.39,26.71
345,5.23,12.65,0.00,15.01,24.39,26.50
347,0.00,18.08,0.00,17.01,26.39,23.72
349,0.00,17.95,0.00,0.00,28.39,19.72
351,0.00,17.95,0.41,0.00,30.39,24.07
353,0.00,17.95,0.00,1.26,32.39,15.12
355,0.00,18.61,0.00,0.00,34.39,20.00
357,0.00,23.95,0.00,0.00,36.39,20.77
359,0.00,23.79,0.00,0.00,38.39,21.18
361,0.00,23.79,0.00,0.00,40.39,20.08
363,0.00,23.79,0.00,0.07,42.39,24.93
365,0.00,23.79,0.00,0.00,44.39,25.90
367,0.00,23.79,0.00,0.00,46.39,19.85
369,0.00,23.79,0.00,0.04,48.39,17.75
371,0.00,23.79,0.00,0.00,50.39,14.73
373,0.00,23.79,0.81,0.00,52.39,12.42
375,0.00,23.79,2.81,0.00,54.39,15.76
377,2.95,19.93,4.81,0.00,40.22,18.85
379,4.26,0.00,6.81,0.00,34.11,16.05
381,11.64,1.82,8.81,0.00,26.83,18.83
383,8.96,4.77,4.45,0.00,28.83,24.05
385,0.00,4.74,6.45,0.00,30.83,22.80
387,0.00,4.74,0.00,0.00,32.83,23.00
389,0.00,4.74,0.40,0.00,34.83,15.50
391,0.00,4.74,2.40,0.00,36.83,20.30
393,0.00,4.74,4.40,0.00,38.83,20.37
395,2.03,4.74,6.40,0.00,40.83,29.70
397,0.00,4.74,8.40,0.00,42.83,29.65
399,0.00,4.74,10.40,0.00,44.83,35.30
401,0.00,4.74,12.40,0.00,46.83,31.30
403,0.00,4.74,14.40,0.00,48.83,24.87
405,0.00,4.74,16.40,0.00,50.83,20.37
407,0.00,10.03,18.40,0.00,52.83,28.60
409,0.00,11.05,20.40,0.00,54.83,30.32
411,0.00,11.05,0.00,0.00,56.83,30.32
413,0.00,11.05,0.00,0.64,58.83,25.23
415,0.00,11.05,0.00,0.00,60.83,28.10
417,0.00,11.05,0.00,0.00,62.83,24.48
419,0.00,11.05,0.00,0.00,64.83,18.40
421,0.00,11.05,0.70,0.00,66.83,20.27
423,0.00,11.05,2.70,0.00,68.83,20.43
425,0.00,11.05,3.85,0.00,70.83,22.73
427,0.00,11.05,0.00,0.00,72.83,21.67
429,0.00,11.05,0.00,0.00,74.83,25.15
431,0.00,7.44,0.00,0.00,76.83,34.40
433,0.00,0.00,0.00,0.00,27.97,33.40
435,0.00,0.00,0.00,0.00,1.92,60.00
437,0.00,0.00,0.00,0.00,0.00,60.00
439,0.00,0.00,0.00,0.00,0.00,60.00
441,0.00,0.00,0.00,0.00,0.00,50.20
443,0.00,0.00,0.00,0.00,0.00,59.10
445,0.00,0.00,0.00,0.00,0.00,64.50
447,0.00,0.00,0.00,0.00,0.00,65.10
449,0.00,0.00,0.00,0.00,0.00,53.70
451,0.00,0.00,0.00,0.00,0.00,44.10
453,0.00,0.00,0.00,0.00,0.00,46.37
455,0.00,0.00,0.80,0.00,0.00,59.60
457,0.00,0.00,,0.00,0.00,64.05
459,0.00,0.00,,0.00,0.00,62.45
461,0.00,0.00,,0.00,0.00,52.00
463,0.00,0.00,,0.00,0.00,34.20
465,0.00,0.00,,0.89,0.00,15.20
467,2.58,0.00,,2.89,0.00,3.50
469,5.23,2.51,,4.89,0.81,0.15
471,5.19,5.77,,6.89,2.81,0.00
473,5.19,5.72,,8.89,4.81,17.10
475,5.19,5.72,,10.89,6.81,20.73
477,5.19,5.72,,12.89,8.81,20.87
479,5.19,5.72,,14.89,10.81,20.83
481,5.10,5.72,,16.89,12.81,25.65
483,0.22,5.72,,18.89,14.81,15.15
485,0.00,5.72,,,16.81,5.90
487,0.00,6.07,,,18.81,0.65
489,0.00,11.97,,,20.81,0.00
491,0.00,11.74,,,22.81,0.00
493,0.00,11.74,,,24.81,5.80
495,0.00,7.91,,,26.81,51.70
497,0.00,0.00,,,10.70,61.40
499,0.00,0.00,,,,67.80
501,0.00,0.00,,,,67.10
