time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.17,1
5,0.00,0.00,0.00,0.00,44.29,1
7,0.00,0.00,0.00,0.00,53.81,1
9,0.00,0.00,0.00,0.00,57.58,3
11,0.00,0.00,0.00,0.00,56.13,3
13,0.00,0.00,0.00,0.00,44.15,3
15,0.00,0.00,0.00,0.00,33.61,3
17,0.00,0.00,0.10,0.62,24.02,2
19,1.16,4.64,0.43,2.62,19.81,2
21,1.37,5.50,0.76,4.62,21.76,2
23,1.37,5.50,1.10,6.62,11.14,2
25,1.37,5.50,0.71,8.55,2.80,2
27,2.14,8.55,0.88,10.55,0.02,2
29,2.97,11.86,1.05,12.55,0.00,2
31,2.96,11.84,1.21,14.55,0.00,4
33,2.96,11.84,1.38,16.55,0.00,4
35,2.96,11.84,1.55,18.55,21.42,4
37,2.13,8.50,1.71,20.55,48.41,4
39,0.00,0.00,1.10,13.22,57.61,4
41,0.00,0.00,0.00,0.00,53.96,4
43,0.00,0.00,0.00,0.00,50.31,4
45,0.00,0.00,0.00,0.00,46.62,1
47,0.00,0.00,0.05,0.59,43.66,1
49,0.07,0.28,0.22,2.59,40.24,1
51,1.83,7.32,0.50,4.59,36.66,1
53,2.76,11.02,0.84,6.59,35.40,1
55,2.74,10.97,1.20,8.59,33.92,3
57,2.74,10.97,1.79,10.59,23.84,3
59,2.74,10.97,2.19,12.59,21.13,3
61,2.57,10.28,1.40,11.45,19.07,3
63,2.55,10.20,1.79,13.45,19.37,3
65,3.14,11.97,2.21,15.45,22.42,2
67,4.29,11.97,2.71,17.45,23.44,2
69,4.25,11.97,3.21,19.45,25.53,2
71,4.25,11.97,3.71,21.45,21.55,2
73,4.25,11.97,2.32,17.38,20.99,4
75,6.07,11.97,2.96,19.38,23.23,4
77,7.03,11.96,3.63,21.38,27.55,4
79,6.19,9.90,2.99,23.38,26.98,4
81,2.81,6.09,3.14,19.90,29.77,4
83,3.34,5.14,2.61,10.82,29.78,4
85,4.02,5.92,2.54,12.82,26.35,4
87,4.95,5.89,3.33,14.82,24.63,4
89,5.18,5.89,3.94,16.82,26.22,4
91,5.18,5.89,4.63,18.82,24.73,1
93,5.18,5.89,5.52,20.82,20.19,1
95,5.24,5.89,6.64,22.82,24.77,1
97,4.98,8.66,7.42,24.82,24.80,1
99,5.49,10.94,5.59,26.82,26.22,3
101,5.49,10.93,6.19,28.82,26.26,3
103,6.49,10.93,7.02,30.82,35.81,3
105,4.13,10.19,6.13,32.82,35.92,3
107,3.16,6.75,3.98,27.19,32.55,3
109,2.80,5.89,4.49,29.19,29.53,3
111,4.43,5.89,5.02,31.19,30.87,2
113,5.41,9.25,5.50,33.19,28.06,2
115,5.64,12.16,6.30,35.19,27.75,2
117,3.44,8.23,7.28,37.19,21.37,2
