time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.75,1
3,0.00,0.00,0.00,0.00,50.60,1
5,0.00,0.00,0.00,0.00,55.95,1
7,0.00,0.00,0.00,0.00,58.22,1
9,0.00,0.00,0.00,0.00,59.95,1
11,0.00,0.00,0.00,0.00,58.66,1
13,0.00,0.00,0.00,0.00,57.74,1
15,0.00,0.00,0.03,0.34,51.96,1
17,0.00,0.00,0.04,0.44,45.56,1
19,0.27,1.08,0.35,2.44,39.63,1
21,1.76,4.85,0.75,4.44,35.34,1
23,2.46,5.11,1.29,6.44,33.46,3
25,5.04,15.42,2.04,8.44,30.31,3
27,6.74,22.22,2.71,10.44,31.39,3
29,6.84,22.59,3.05,11.77,30.71,3
31,7.01,21.74,4.11,13.77,26.84,3
33,9.25,17.07,5.18,15.77,24.39,3
35,10.54,19.54,5.79,17.77,22.17,3
37,13.06,31.04,6.79,19.77,18.04,2
39,13.20,31.62,7.81,21.77,13.26,2
41,15.85,41.27,8.97,23.77,15.29,2
43,19.62,43.93,10.15,25.77,14.41,2
45,23.23,50.67,9.00,24.48,17.17,2
47,24.06,50.40,8.43,26.48,18.96,2
49,25.73,57.12,8.87,28.48,22.97,2
51,20.62,36.71,9.97,30.48,28.15,2
53,13.03,24.33,10.89,32.48,28.97,4
55,14.46,30.06,10.70,34.48,26.48,4
57,14.41,29.95,11.53,36.48,27.72,4
59,12.62,29.95,12.53,38.48,29.53,4
61,10.72,31.58,9.74,30.69,26.69,1
63,11.73,34.97,9.06,32.69,21.70,1
65,14.11,33.79,9.78,34.69,18.22,1
67,17.82,31.76,10.95,36.69,17.34,1
69,20.71,30.19,9.19,32.37,15.73,1
71,10.81,17.48,7.49,25.90,17.42,1
73,10.98,26.69,6.51,27.90,19.77,1
75,12.04,30.94,6.83,29.90,24.02,1
77,12.03,30.89,6.79,31.90,27.03,1
79,12.03,30.89,7.45,33.90,31.36,1
81,12.03,30.89,7.90,35.90,29.41,1
83,12.03,30.89,8.77,37.90,27.08,3
85,12.03,30.89,9.32,39.90,24.98,3
87,13.71,30.89,10.20,41.90,20.31,3
89,14.99,30.89,9.59,35.04,19.64,3
91,16.84,32.41,10.75,37.04,20.56,2
93,18.47,41.31,11.79,39.04,23.98,2
95,16.70,44.87,11.40,41.04,23.76,2
97,16.65,44.83,11.78,43.04,22.41,2
99,17.97,48.59,11.55,45.04,21.41,2
101,20.27,52.18,12.58,47.04,24.31,2
103,21.88,57.39,11.62,49.04,26.96,4
105,25.06,62.95,12.59,51.04,28.45,4
107,25.96,62.74,11.93,53.04,29.97,4
109,23.90,53.54,10.84,55.04,28.42,4
111,14.01,24.02,7.09,21.66,23.82,1
113,15.92,22.65,8.07,23.66,18.81,1
115,19.00,27.56,9.10,25.66,16.20,1
117,20.70,32.65,10.52,27.66,14.87,1
119,24.52,41.47,10.53,28.35,14.61,1
121,31.69,55.55,11.09,30.35,17.90,1
123,33.64,57.21,10.57,32.35,19.47,1
125,25.92,57.16,11.79,34.35,19.46,1
127,20.38,57.16,12.96,36.35,19.32,1
129,21.60,57.16,13.12,38.35,20.06,1
131,22.90,57.16,14.10,40.35,18.40,1
133,24.31,57.16,14.39,42.35,17.22,1
135,25.80,57.16,15.72,44.35,19.13,3
137,28.25,57.16,16.77,46.35,16.57,3
139,32.82,67.34,18.05,48.35,12.80,3
141,31.94,70.04,17.92,50.35,12.10,3
143,33.96,76.19,15.56,52.35,13.08,2
145,37.30,79.51,16.73,54.35,14.01,2
147,38.39,82.60,17.90,56.35,13.83,2
149,38.38,82.58,19.15,58.35,17.21,2
151,38.84,82.58,19.74,60.35,17.74,2
153,43.39,82.58,18.16,54.06,17.93,2
155,44.93,83.97,19.12,51.96,20.52,2
157,48.91,94.04,19.30,52.38,21.52,2
159,50.99,95.78,19.82,44.07,23.85,4
161,46.54,112.90,20.98,46.07,22.42,4
163,37.62,121.25,22.13,48.07,21.86,4
165,40.12,121.15,23.15,50.07,20.79,4
167,45.92,122.13,21.31,47.33,21.74,1
169,49.22,127.50,18.01,49.33,19.98,1
171,52.42,126.59,19.07,51.33,21.00,1
173,46.18,96.31,20.57,53.33,19.38,1
175,32.19,62.74,19.73,55.33,16.33,1
177,35.69,71.11,20.05,57.33,15.06,1
179,42.97,74.27,20.98,59.33,14.27,1
181,48.76,82.31,22.08,61.33,16.58,1
183,54.55,93.46,23.08,63.33,17.57,1
185,55.89,92.70,23.27,65.33,18.40,1
187,54.04,79.94,24.57,67.33,16.87,1
189,38.00,82.72,25.70,69.33,17.24,1
191,40.64,89.58,26.33,71.33,16.82,1
193,43.99,93.83,27.66,73.33,16.92,3
195,46.41,93.75,28.99,75.33,15.65,3
197,48.59,93.75,30.06,77.33,12.59,3
199,53.05,99.21,31.79,79.33,8.59,3
201,62.87,107.57,31.29,81.33,7.14,2
203,66.71,113.49,30.87,83.33,7.13,2
205,70.17,115.06,32.54,85.33,7.61,2
207,72.57,115.05,34.20,87.33,9.54,2
209,75.19,115.05,32.16,86.55,8.58,2
211,77.85,115.05,31.69,66.80,9.64,2
213,80.13,118.94,31.46,65.44,11.56,2
215,83.83,124.83,29.62,59.83,12.84,2
217,86.37,126.25,31.23,59.15,12.53,2
219,89.85,132.16,31.66,59.87,11.66,2
221,92.99,138.92,33.27,59.19,11.08,2
223,94.45,138.75,33.55,59.46,12.15,4
225,98.42,138.16,34.59,61.46,11.70,4
227,78.60,137.16,33.90,63.46,11.57,4
229,74.95,134.45,34.95,65.46,10.05,4
231,75.16,133.33,32.35,53.91,8.51,1
233,77.65,132.05,29.63,55.91,7.86,1
235,68.53,91.09,31.13,57.91,9.13,1
237,59.91,92.40,32.63,59.91,10.27,1
239,62.71,92.40,33.04,61.91,12.35,1
241,66.52,92.40,34.31,63.91,13.33,1
243,73.18,92.40,32.53,65.91,14.35,1
245,76.33,92.21,33.97,67.91,13.82,3
247,77.87,91.28,34.46,69.91,11.37,3
249,65.90,73.23,35.37,71.91,8.97,3
251,49.34,81.48,36.75,73.91,8.10,3
253,51.73,86.00,34.80,75.91,7.98,2
255,57.01,87.33,36.28,77.91,6.95,2
257,61.75,92.70,37.43,79.91,6.89,2
259,68.44,99.16,38.70,81.91,7.67,2
261,74.17,108.68,38.45,71.73,8.34,2
263,76.36,110.53,37.05,69.11,10.14,2
265,77.96,110.52,35.30,64.90,12.91,2
267,81.03,110.52,35.95,66.90,14.48,2
269,78.28,100.53,32.51,68.90,14.14,2
271,56.57,100.37,30.34,70.90,13.98,2
273,59.83,105.25,29.22,72.90,12.24,2
275,63.28,112.59,30.25,74.90,11.79,2
277,64.21,113.68,31.50,76.90,11.95,2
279,56.47,87.84,32.33,78.90,12.18,4
281,38.85,88.75,33.97,80.90,12.53,4
283,39.16,88.75,32.94,82.90,13.72,4
285,40.52,88.75,31.91,71.40,12.90,4
287,44.60,88.75,30.27,73.40,12.83,1
289,49.47,88.75,32.10,75.40,11.92,1
291,52.45,88.75,33.93,77.40,10.86,1
293,54.22,88.75,35.77,79.40,10.77,1
295,57.79,88.75,36.79,79.75,12.54,1
297,62.69,88.75,37.67,73.56,12.04,1
