time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,8.15,0.00,0.81,5.16,8.71,24.33
157,12.51,0.00,2.81,7.16,0.00,11.80
159,12.46,0.00,4.81,9.16,0.61,10.20
161,12.46,7.13,6.81,11.16,2.61,21.36
163,9.68,11.04,8.81,13.16,4.61,27.54
165,0.00,10.99,10.81,0.00,6.61,28.60
167,0.00,10.99,0.00,0.00,8.61,28.60
169,0.00,10.99,0.00,0.00,10.61,35.17
171,0.00,7.95,0.00,0.00,12.61,44.33
173,0.00,0.00,0.00,0.00,12.90,35.93
175,0.00,0.00,0.00,0.00,0.27,33.48
177,0.00,4.74,0.00,0.00,2.27,39.53
179,0.00,5.29,1.59,0.00,4.27,43.46
181,0.00,5.29,0.00,0.00,6.27,44.22
183,0.00,5.29,0.00,0.00,8.27,40.00
185,0.00,5.29,0.00,0.00,10.27,36.35
187,0.00,5.29,0.76,0.00,12.27,40.73
189,0.00,5.68,0.00,0.00,14.27,38.34
191,0.00,12.49,0.00,0.00,16.27,31.84
193,0.00,12.29,0.00,0.13,18.27,25.51
195,3.30,15.27,0.00,2.13,20.27,19.06
197,5.13,18.45,0.00,4.13,22.27,12.96
199,5.12,18.80,0.00,6.13,24.27,13.49
201,5.12,28.20,0.00,8.13,26.27,15.91
203,5.12,31.68,0.00,10.13,28.27,19.58
205,8.28,31.63,1.90,12.13,30.27,20.46
207,11.02,31.63,3.90,14.13,32.27,20.74
209,10.99,31.63,5.90,16.13,20.67,22.75
211,10.99,18.66,7.90,18.13,16.73,18.00
213,10.99,0.00,9.90,20.13,14.17,12.85
215,7.40,5.43,11.90,22.13,16.17,7.34
217,0.00,16.75,13.90,2.99,18.17,5.00
219,0.00,18.30,0.00,4.99,20.17,0.00
221,0.00,18.29,0.00,5.61,22.17,0.00
223,0.00,18.29,0.00,0.00,24.17,12.53
225,0.00,18.29,0.00,0.00,26.17,15.32
227,0.00,18.29,0.00,0.00,28.17,16.20
229,0.00,18.29,0.00,0.00,30.17,15.93
231,0.00,18.29,0.00,0.00,32.17,12.78
233,0.00,18.29,0.00,0.00,34.17,9.62
235,0.00,18.29,0.00,0.00,36.17,4.20
237,0.00,18.29,0.95,0.00,38.17,0.50
239,1.45,18.29,2.95,0.00,40.17,0.00
241,0.00,18.29,4.95,0.00,42.17,20.76
243,0.00,18.29,6.95,0.00,44.17,25.36
245,0.00,18.29,8.95,0.00,46.17,25.60
247,0.00,18.29,10.95,0.00,48.17,25.48
249,0.00,18.29,12.95,0.00,50.17,21.40
251,0.00,18.29,14.95,0.00,52.17,13.18
253,0.00,18.29,16.95,0.00,54.17,12.80
255,0.00,18.29,0.00,1.79,56.17,10.63
257,3.78,18.29,0.00,3.79,58.17,10.03
259,11.28,18.29,0.00,5.79,60.17,10.28
261,11.08,18.29,0.00,7.79,62.17,19.55
263,11.08,18.26,0.00,9.79,64.17,21.06
265,11.08,6.12,0.00,11.79,64.39,19.76
267,11.08,0.00,0.00,13.79,55.35,23.28
269,13.70,0.00,0.00,15.79,0.00,30.12
271,18.09,0.00,0.00,17.79,0.00,35.63
273,6.89,0.00,0.00,18.20,0.00,32.77
275,0.00,0.00,0.00,8.54,1.07,29.65
277,0.00,1.59,0.00,0.00,3.07,27.30
279,0.00,5.82,0.00,0.00,5.07,26.07
281,0.00,5.73,0.00,0.00,7.07,23.00
283,0.00,5.73,0.00,1.95,9.07,22.40
285,4.64,5.73,0.00,3.95,11.07,32.30
287,4.63,5.73,0.00,5.95,13.07,32.73
289,4.63,5.73,0.00,7.95,15.07,27.38
291,4.63,5.73,0.00,9.95,17.07,19.95
293,4.63,5.73,0.00,11.95,19.07,10.40
295,4.63,8.90,0.00,13.95,21.07,11.66
297,4.63,12.32,0.00,15.95,23.07,21.98
299,4.63,16.91,0.00,17.95,25.07,28.78
301,4.63,9.09,0.00,19.95,9.11,36.82
303,4.63,0.00,0.00,21.95,6.10,38.72
305,4.33,4.70,0.00,23.95,8.10,44.72
307,0.00,4.68,0.00,25.95,10.10,40.16
309,0.00,4.68,0.00,0.00,12.10,32.84
311,0.00,4.68,0.81,0.00,14.10,21.72
313,1.81,4.39,2.81,0.00,16.10,14.40
315,0.00,7.16,4.81,0.75,18.10,6.13
317,8.70,0.00,6.81,2.75,4.75,0.83
319,15.29,0.00,8.81,4.75,0.00,11.72
321,16.31,0.00,10.81,6.75,0.00,20.00
323,16.17,0.00,0.00,8.75,0.00,23.67
325,14.67,0.00,0.00,10.75,0.00,24.17
327,12.36,0.00,0.00,12.75,0.00,21.80
329,11.58,0.00,0.00,14.75,0.00,25.05
331,7.86,0.00,0.00,16.75,0.00,25.40
333,0.00,0.00,0.00,16.36,0.58,27.15
335,0.00,1.37,0.00,0.00,2.58,27.10
337,0.00,4.79,0.00,0.00,4.58,53.65
339,0.00,0.00,0.00,0.00,6.58,52.25
341,0.00,0.00,0.00,0.00,0.00,58.67
343,0.00,0.00,0.00,0.00,0.00,63.70
345,0.00,0.00,0.00,0.00,0.00,51.93
347,0.00,0.00,0.00,0.00,0.00,37.03
349,0.00,0.00,0.00,0.00,1.01,19.57
351,0.00,5.99,0.00,0.00,3.01,8.67
353,0.00,12.24,0.00,0.00,5.01,20.00
355,0.00,9.39,0.00,0.00,7.01,26.83
357,0.00,0.00,0.00,0.00,7.53,36.35
359,0.00,0.00,0.00,0.00,5.23,53.10
361,0.00,0.00,0.00,0.00,0.00,53.20
363,0.00,0.00,0.00,0.00,0.00,54.50
365,0.00,0.00,0.00,0.00,0.00,42.80
367,0.00,0.00,0.00,0.00,0.00,30.00
369,0.00,1.74,0.00,0.00,1.50,29.75
371,0.00,5.38,0.00,0.00,3.50,38.33
373,0.00,5.33,0.00,0.00,5.50,40.57
375,0.00,5.33,0.00,0.00,7.50,43.17
377,0.00,5.33,0.00,0.00,9.50,40.05
379,0.00,5.33,0.00,0.00,11.50,34.55
381,0.00,5.33,0.00,0.00,13.50,25.65
383,0.00,9.88,0.00,0.00,15.50,27.00
385,0.00,11.48,0.00,0.00,17.50,26.70
387,0.00,16.63,0.00,0.00,19.50,27.57
389,0.00,7.23,0.00,0.12,8.82,27.10
391,2.35,0.00,0.00,2.12,5.66,26.50
393,4.78,0.00,0.00,4.12,0.00,38.83
395,4.75,0.00,0.00,6.12,0.00,33.83
397,4.75,0.00,0.00,8.12,0.88,27.07
399,4.75,0.00,0.00,10.12,2.88,22.50
401,4.45,5.12,0.00,12.12,4.88,24.60
403,0.00,5.75,0.00,14.12,6.88,20.95
405,0.00,5.75,0.00,1.33,8.88,35.00
407,0.00,5.75,0.00,0.00,10.88,41.33
409,0.00,5.66,0.00,0.00,12.88,59.00
411,0.00,0.49,0.00,0.00,14.88,55.35
413,0.00,0.00,0.00,0.00,0.00,53.60
415,0.00,0.00,0.00,0.00,0.00,48.23
417,0.00,0.00,0.00,0.00,0.00,37.17
419,0.00,0.00,0.00,0.00,0.93,26.33
421,0.00,5.29,0.00,0.00,2.93,22.27
423,0.00,11.47,0.00,0.00,4.93,25.10
425,0.00,11.32,0.00,0.00,6.93,28.38
427,0.00,11.32,0.00,0.00,8.93,29.93
429,0.00,12.41,0.00,0.00,10.93,28.45
431,0.00,17.97,0.00,0.00,12.93,29.63
433,0.00,17.83,0.00,0.00,14.93,31.12
435,0.00,17.79,0.00,0.00,16.93,36.02
437,0.00,5.93,0.00,0.00,16.94,42.38
439,0.00,0.00,0.00,0.00,10.44,41.20
441,1.22,0.00,1.79,0.00,2.63,46.53
443,0.23,1.16,3.79,0.00,1.20,40.40
445,0.00,5.32,5.79,0.00,3.20,29.50
447,0.00,5.24,0.00,0.00,5.20,16.90
449,0.00,5.24,0.00,0.00,7.20,6.03
451,0.00,9.58,0.00,1.13,9.20,13.40
453,4.10,11.51,0.00,3.13,11.20,15.22
455,4.53,11.50,0.00,5.13,13.20,15.62
457,4.53,11.50,0.00,7.13,15.20,15.57
459,4.53,11.50,0.00,9.13,17.20,20.52
461,4.53,11.50,0.00,11.13,19.20,24.07
463,4.53,11.50,0.00,13.13,21.20,25.06
465,4.53,11.50,0.39,15.13,23.20,23.53
467,11.71,11.50,2.39,17.13,25.20,22.86
469,11.43,11.50,4.39,19.13,27.20,23.25
471,11.43,8.34,6.39,21.13,29.20,24.06
473,11.43,0.00,8.39,23.13,25.26,17.75
475,11.43,0.00,10.39,25.13,1.46,4.97
477,11.43,2.85,12.39,27.13,,2.63
479,17.29,4.46,14.39,29.13,,19.43
481,10.40,4.46,16.39,6.08,,34.58
483,0.00,4.46,,8.08,,39.10
485,0.00,4.46,,,,42.05
487,0.00,4.46,,,,43.95
489,0.00,4.46,,,,37.53
491,0.00,4.46,,,,27.60
493,0.00,4.46,,,,26.38
495,4.53,4.46,,,,27.62
497,10.41,4.46,,,,23.83
499,10.95,4.46,,,,21.00
501,10.95,7.15,,,,22.94
