time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,44.79,0
3,0.00,0.00,0.00,0.00,56.19,3
5,0.00,0.00,0.00,0.00,57.42,3
7,0.00,0.00,0.00,0.00,56.66,3
9,0.00,0.00,0.00,0.00,59.02,3
11,0.00,0.00,0.00,0.00,56.93,3
13,0.00,0.00,0.00,0.00,53.02,5
15,0.00,0.00,0.01,0.07,47.01,5
17,0.51,2.03,0.23,2.07,42.77,5
19,1.15,4.59,0.57,4.07,39.72,5
21,2.29,4.55,0.92,6.07,37.75,5
23,4.64,8.95,1.53,8.07,32.91,8
25,5.10,10.89,1.96,10.07,35.17,8
27,3.86,10.88,2.76,12.07,33.04,8
29,4.53,10.88,2.43,14.07,29.95,8
31,5.24,10.88,2.77,16.07,26.83,8
33,5.23,10.88,3.58,18.07,25.67,7
35,7.54,13.31,4.74,20.07,29.25,7
37,8.62,18.11,5.58,22.07,30.42,7
39,6.48,11.85,3.84,19.63,34.46,7
41,5.56,16.77,4.36,21.63,35.59,7
43,5.53,16.63,4.42,23.63,34.38,6
45,6.80,16.63,5.01,25.63,36.25,6
47,7.96,16.57,5.76,27.63,39.45,6
49,5.72,9.76,5.31,28.20,39.19,6
51,5.81,9.76,4.28,24.77,35.15,6
53,6.64,11.15,3.68,26.77,29.14,5
55,8.24,11.52,4.60,28.77,29.23,5
57,10.34,19.44,5.77,30.77,30.49,5
59,8.93,25.19,4.81,16.02,27.54,5
61,8.89,25.07,5.04,18.02,28.52,5
63,10.92,25.07,6.01,20.02,29.20,4
65,13.08,25.07,6.87,22.02,29.67,4
67,12.75,25.07,7.87,24.02,30.07,4
69,8.75,25.07,7.72,26.02,30.18,4
71,9.03,25.07,7.90,28.02,29.47,4
73,10.43,25.07,8.41,30.02,24.59,2
75,11.54,25.07,9.17,32.02,23.39,2
77,10.69,25.07,10.34,34.02,24.23,2
79,10.58,25.07,7.27,33.05,23.49,2
81,12.74,31.31,7.28,35.05,20.91,2
83,14.43,35.37,7.82,37.05,17.66,7
85,16.15,37.13,8.91,39.05,19.22,7
87,19.21,37.12,9.81,41.05,19.82,7
89,19.46,37.12,7.31,36.46,22.12,7
91,19.42,36.99,8.03,37.70,22.86,7
93,11.52,23.88,7.63,36.94,19.80,4
95,10.41,23.88,6.38,22.80,20.60,4
97,11.42,23.88,7.55,24.80,22.94,4
99,11.64,23.88,6.71,26.80,21.99,4
101,12.71,23.88,6.35,28.80,21.71,4
103,12.69,23.88,6.71,30.80,19.90,8
105,12.66,23.88,7.30,32.80,22.54,8
107,11.47,23.88,8.26,34.80,23.58,8
109,11.72,23.88,7.94,36.80,22.49,8
111,11.69,23.88,8.83,38.80,22.15,8
113,11.69,23.88,9.72,40.80,26.05,3
115,11.69,23.88,10.46,42.80,31.81,3
117,12.61,27.60,11.17,44.80,32.40,3
119,10.52,30.24,11.68,43.51,34.57,3
121,7.78,16.29,11.61,44.22,35.78,3
123,5.93,11.00,9.88,38.51,34.59,6
125,6.62,10.99,8.05,36.01,36.78,6
127,6.46,10.99,9.21,38.01,33.86,6
129,5.53,12.80,3.79,13.72,33.23,6
131,8.34,17.62,3.68,15.72,31.86,6
133,8.74,17.51,4.60,17.72,32.09,5
135,9.18,17.51,5.61,19.72,32.83,5
137,10.82,17.51,6.49,21.72,31.07,5
139,11.25,17.91,5.30,21.88,29.20,5
141,13.89,24.72,5.56,23.88,26.58,5
143,14.39,25.55,6.30,25.88,19.99,4
145,17.22,30.79,7.43,27.88,23.15,4
147,20.01,37.40,8.76,29.88,22.00,4
149,23.72,43.96,9.36,30.07,19.36,4
151,24.79,43.86,9.82,26.18,19.49,4
153,23.07,32.56,10.52,28.18,17.38,8
155,18.06,30.64,11.75,30.18,16.37,8
157,17.16,30.64,13.16,32.18,16.14,8
159,16.42,30.64,13.56,34.18,14.60,8
161,20.03,32.00,13.64,36.18,13.41,8
163,20.16,31.82,14.38,38.18,11.40,7
165,20.16,31.82,15.15,40.18,14.01,7
167,20.17,31.85,16.32,42.18,16.78,7
169,21.65,37.77,15.43,42.75,19.41,7
171,21.72,38.04,14.90,41.14,21.36,7
173,14.06,30.64,13.28,43.14,25.03,3
175,12.51,30.64,14.46,45.14,24.89,3
177,13.19,30.64,14.51,47.14,26.67,3
179,13.84,30.64,15.42,49.14,25.84,3
181,14.69,30.64,14.73,51.14,26.27,3
183,15.17,30.64,14.14,53.14,22.36,2
185,16.39,31.37,14.99,55.14,22.96,2
187,18.93,41.61,15.88,57.14,24.79,2
189,19.66,44.52,16.45,54.58,22.70,2
