time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,3.8
29.0,4.7
31.0,4.7
33.0,4.8
35.0,4.7
37.0,4.7
39.0,4.7
41.0,5.2
43.0,7.7
45.0,10.5
47.0,5.0
49.0,5.0
51.0,4.9
53.0,0.2
55.0,3.9
57.0,10.6
59.0,11.1
61.0,11.1
63.0,11.1
65.0,14.9
67.0,17.5
69.0,17.4
71.0,7.1
73.0,12.0
75.0,11.9
77.0,11.9
79.0,11.9
81.0,11.9
83.0,11.9
85.0,13.7
87.0,18.5
89.0,18.4
91.0,18.4
93.0,18.3
95.0,5.9
97.0,7.1
99.0,12.5
101.0,12.4
103.0,12.4
105.0,13.4
107.0,18.6
109.0,18.4
111.0,11.8
113.0,18.3
115.0,18.1
117.0,24.1
119.0,21.9
121.0,23.3
123.0,25.1
125.0,29.4
127.0,39.9
129.0,44.6
131.0,44.5
133.0,44.5
135.0,31.7
137.0,31.7
139.0,31.7
141.0,31.7
143.0,31.7
145.0,31.7
147.0,31.7
149.0,38.9
151.0,38.6
153.0,38.6
155.0,32.2
157.0,25.0
159.0,25.0
161.0,25.0
163.0,24.7
165.0,24.6
167.0,31.7
169.0,35.8
171.0,42.3
173.0,42.1
175.0,45.9
177.0,48.1
179.0,53.9
181.0,55.1
183.0,61.8
185.0,67.6
187.0,66.9
189.0,32.1
191.0,35.0
193.0,43.0
195.0,44.8
197.0,44.8
199.0,50.3
201.0,51.3
203.0,24.4
205.0,24.4
207.0,24.4
209.0,24.5
211.0,25.3
213.0,30.0
215.0,29.9
217.0,29.9
219.0,30.3
221.0,35.4
223.0,36.4
225.0,36.7
227.0,43.4
229.0,49.7
231.0,49.6
233.0,49.6
235.0,50.9
237.0,54.9
239.0,53.4
241.0,42.5
243.0,42.5
245.0,42.5
247.0,42.5
249.0,42.5
251.0,42.5
253.0,42.5
255.0,42.5
257.0,25.5
259.0,24.3
261.0,25.3
263.0,31.3
265.0,33.0
267.0,32.9
269.0,35.7
271.0,37.9
273.0,37.8
275.0,37.8
277.0,37.8
279.0,38.9
281.0,44.1
283.0,43.0
285.0,31.7
287.0,37.8
289.0,37.9
291.0,37.9
293.0,44.2
295.0,45.0
297.0,45.0
299.0,45.0
301.0,45.0
303.0,39.6
305.0,35.9
307.0,35.9
309.0,35.9
311.0,35.9
313.0,37.4
315.0,42.9
317.0,42.8
319.0,42.2
321.0,39.9
323.0,38.2
325.0,41.1
327.0,44.9
329.0,44.9
331.0,44.9
333.0,44.9
335.0,44.9
337.0,47.9
339.0,50.9
341.0,23.5
343.0,23.5
345.0,23.5
347.0,24.3
349.0,29.8
351.0,33.2
353.0,37.0
355.0,36.5
357.0,41.6
359.0,40.1
361.0,46.2
363.0,46.6
365.0,46.6
367.0,51.6
369.0,52.2
371.0,52.2
373.0,52.1
375.0,51.6
377.0,42.8
379.0,43.2
381.0,43.2
383.0,47.1
385.0,48.9
387.0,48.9
389.0,48.9
391.0,48.8
393.0,44.1
395.0,47.8
397.0,50.5
399.0,50.4
401.0,50.4
403.0,50.4
405.0,56.8
407.0,56.9
409.0,56.9
411.0,61.6
413.0,68.6
415.0,75.2
417.0,81.3
419.0,84.6
421.0,87.7
423.0,87.6
425.0,87.6
427.0,78.4
429.0,50.5
431.0,55.4
433.0,55.3
435.0,55.3
437.0,55.3
439.0,55.2
441.0,48.2
443.0,48.2
445.0,48.2
447.0,48.2
449.0,48.2
451.0,48.2
453.0,48.2
455.0,48.1
457.0,47.1
459.0,43.4
461.0,37.0
463.0,37.0
465.0,36.5
467.0,24.2
469.0,30.3
471.0,30.0
473.0,30.0
475.0,30.0
477.0,30.0
479.0,30.0
481.0,35.4
483.0,43.1
485.0,43.5
487.0,34.2
489.0,30.1
491.0,30.1
493.0,30.1
495.0,30.1
497.0,30.1
499.0,30.0
501.0,26.7
503.0,19.5
505.0,19.5
507.0,22.9
509.0,22.8
511.0,22.7
513.0,25.9
515.0,26.2
517.0,30.2
519.0,34.4
521.0,38.2
523.0,39.3
525.0,39.3
527.0,39.3
529.0,39.3
531.0,43.4
533.0,45.7
535.0,49.7
537.0,52.6
539.0,52.5
541.0,22.8
543.0,22.8
545.0,22.8
547.0,22.8
549.0,28.0
551.0,29.3
553.0,29.3
555.0,29.3
557.0,29.3
559.0,31.2
561.0,40.0
563.0,42.7
565.0,43.0
567.0,43.1
569.0,43.1
571.0,49.3
573.0,49.1
575.0,49.1
577.0,49.1
579.0,49.1
581.0,49.1
583.0,55.6
585.0,52.9
587.0,30.8
589.0,30.8
591.0,30.8
593.0,30.8
595.0,30.8
597.0,30.8
599.0,30.8
601.0,30.8
603.0,30.8
605.0,30.8
607.0,30.8
609.0,30.8
611.0,30.8
613.0,18.2
615.0,21.8
617.0,23.9
619.0,23.9
621.0,25.3
623.0,25.1
625.0,27.8
627.0,32.3
629.0,32.3
631.0,32.3
633.0,17.4
635.0,14.6
637.0,16.7
639.0,16.7
641.0,18.1
643.0,23.3
645.0,29.5
647.0,29.2
649.0,18.4
651.0,18.4
653.0,18.4
655.0,18.4
657.0,18.4
659.0,18.4
