time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,2,
5,0.00,0.00,0.00,0.00,60.00,2,
7,0.00,0.00,0.00,0.00,60.00,2,
9,0.00,0.00,0.00,0.00,60.00,2,1.00
11,0.00,0.00,0.00,0.00,60.00,2,
13,0.00,0.00,0.00,0.00,60.00,7,
15,0.00,0.00,0.00,0.00,60.00,7,
17,0.00,0.00,0.00,0.00,60.00,7,
19,0.00,0.00,0.00,0.00,60.00,7,1.00
21,0.00,0.00,0.00,0.00,60.00,7,
23,0.00,0.00,0.00,0.00,60.00,2,
25,0.00,0.00,0.00,0.00,60.00,2,
27,0.00,0.00,0.00,0.00,27.83,2,
29,0.00,0.00,0.00,0.00,42.38,2,4.00
31,0.00,0.00,0.00,0.00,48.18,2,
33,0.00,0.00,0.00,0.00,55.71,2,
35,0.00,0.00,0.00,0.00,47.69,2,
37,0.00,0.00,0.00,0.00,49.33,2,
39,0.00,0.00,0.00,0.00,47.39,2,4.00
41,0.00,0.00,0.02,0.19,51.20,2,
43,0.00,0.00,0.09,1.09,47.12,2,
45,0.00,0.00,0.32,2.40,42.68,2,
47,0.00,0.00,0.58,3.45,34.58,2,
49,0.00,0.00,0.43,3.39,22.65,2,2.96
51,1.95,3.97,1.01,5.39,17.33,2,
53,2.43,5.09,1.03,7.39,12.43,1,
55,3.37,7.99,1.39,9.39,29.96,1,
57,2.48,9.91,0.60,4.93,39.32,1,
59,0.00,0.00,0.58,6.93,41.10,1,3.72
61,0.00,0.00,0.00,0.00,37.78,1,
63,0.00,0.00,0.00,0.00,34.64,2,
65,0.00,0.00,0.11,1.27,34.16,2,
67,1.48,5.93,0.27,3.27,37.66,2,
69,1.42,5.69,0.44,5.27,38.32,2,0.03
71,1.42,5.69,0.61,7.27,37.68,2,
73,1.42,5.69,0.80,9.27,37.84,7,
75,2.69,5.60,1.13,11.27,41.33,7,
77,1.35,4.90,1.48,13.27,44.38,7,
79,1.23,4.90,0.79,6.30,40.97,7,1.77
81,1.46,5.84,1.15,8.30,34.46,7,
83,1.44,5.74,1.62,10.30,27.12,6,
85,3.39,13.58,2.14,12.30,28.79,6,
87,6.39,21.51,2.83,14.30,23.90,6,
89,8.33,24.07,1.85,8.87,24.20,6,2.60
91,5.53,10.06,2.43,7.78,26.50,6,
93,5.53,11.20,2.49,9.35,25.96,2,
95,5.51,11.20,2.37,10.32,25.47,2,
97,4.29,11.20,2.97,12.32,23.30,2,
99,4.18,11.20,2.44,12.27,21.99,2,2.38
101,4.18,11.20,2.74,14.27,13.23,2,
103,4.18,11.20,3.39,16.27,9.95,7,
105,4.18,11.20,3.74,18.27,15.15,7,
107,5.46,16.32,4.34,20.27,19.65,7,
109,3.27,7.55,4.51,22.27,28.84,7,3.22
111,1.38,5.52,3.09,24.27,32.59,7,
113,1.38,5.52,2.80,26.27,35.18,1,
115,3.02,12.09,3.30,28.27,46.35,1,
117,2.21,8.84,3.80,30.27,52.72,1,
119,0.00,0.00,1.61,13.22,49.82,1,3.07
121,0.00,0.00,1.27,15.22,48.75,1,
123,0.29,0.89,1.82,17.22,48.95,1,
125,1.71,5.35,2.29,19.22,43.62,1,
127,1.30,5.21,2.43,21.22,37.79,1,
129,1.30,5.21,3.02,23.22,34.39,1,2.18
131,2.62,10.21,3.63,25.22,33.66,1,
133,4.55,11.56,4.22,27.22,29.00,1,
135,5.51,11.56,4.71,29.22,27.55,1,
137,5.49,11.56,5.76,31.22,21.99,1,
139,5.49,11.56,6.72,33.22,20.79,1,2.36
141,5.49,11.56,7.38,35.22,18.26,1,
143,6.64,16.19,8.12,37.22,17.68,6,
145,9.70,23.95,8.81,39.22,22.44,6,
147,9.85,24.01,9.91,41.22,23.95,6,
149,9.12,21.09,9.65,43.22,24.54,6,2.79
151,3.85,5.48,8.09,45.22,23.39,6,
153,5.19,10.39,8.35,47.22,20.13,2,
155,7.01,11.50,8.42,49.22,21.49,2,
157,6.42,11.05,9.19,51.22,22.86,2,
159,5.36,11.05,10.05,53.22,19.65,2,1.87
161,5.40,11.05,10.25,55.22,22.64,2,
163,6.50,11.05,11.24,57.22,21.23,1,
165,8.08,15.87,12.24,59.22,25.43,1,
167,8.10,19.68,10.88,61.22,27.39,1,
169,8.13,22.13,10.87,63.22,27.16,1,2.28
171,3.36,5.48,9.84,65.22,25.18,1,
173,3.31,5.48,10.35,67.22,28.80,2,
175,5.27,10.68,9.84,69.22,34.35,2,
177,4.72,8.46,10.67,71.22,35.25,2,
