time,calculation_time
1.0,0.030845165252685547
5.0,0.007717609405517578
9.0,0.015769243240356445
13.0,0.031652212142944336
17.0,0.04802393913269043
21.0,0.0725553035736084
25.0,0.03497648239135742
29.0,0.05320549011230469
33.0,0.14295411109924316
37.0,0.12581157684326172
41.0,0.1625964641571045
45.0,0.15922880172729492
49.0,0.10570573806762695
53.0,0.17550063133239746
57.0,0.10922670364379883
61.0,0.1399836540222168
65.0,0.24777603149414062
69.0,0.2759876251220703
73.0,0.11922526359558105
77.0,0.18919777870178223
81.0,0.25459933280944824
85.0,0.18997883796691895
89.0,0.2039656639099121
93.0,0.2369537353515625
97.0,0.20525169372558594
101.0,0.3651719093322754
105.0,0.3520963191986084
109.0,0.23044443130493164
113.0,0.507697582244873
117.0,0.5138711929321289
121.0,0.45891880989074707
125.0,0.24611902236938477
129.0,0.43554091453552246
133.0,0.42348718643188477
137.0,0.28537750244140625
141.0,0.504730224609375
145.0,0.5769646167755127
149.0,0.5847420692443848
153.0,0.3222341537475586
157.0,0.48193955421447754
161.0,0.6896212100982666
165.0,0.5430240631103516
169.0,0.4928114414215088
173.0,0.5017170906066895
177.0,0.523768424987793
181.0,0.3355386257171631
185.0,0.5472729206085205
189.0,0.5963823795318604
193.0,0.48789358139038086
197.0,0.20737791061401367
201.0,0.4163804054260254
205.0,0.458385705947876
209.0,0.4530212879180908
213.0,0.25886082649230957
217.0,0.5016121864318848
221.0,0.3791203498840332
225.0,0.458981990814209
229.0,0.4706273078918457
233.0,0.3718440532684326
237.0,0.5895223617553711
241.0,0.5840256214141846
245.0,0.6655898094177246
249.0,0.253002405166626
253.0,0.4056222438812256
257.0,0.44666099548339844
261.0,0.39310789108276367
265.0,0.20693278312683105
269.0,0.3508284091949463
273.0,0.34031224250793457
277.0,0.26858067512512207
281.0,0.29674530029296875
285.0,0.1730186939239502
289.0,0.37833499908447266
293.0,0.37743043899536133
297.0,0.19503283500671387
301.0,0.3002302646636963
305.0,0.3330562114715576
309.0,0.2205972671508789
313.0,0.4444010257720947
317.0,0.29730677604675293
321.0,0.30129075050354004
325.0,0.2847130298614502
329.0,0.2798888683319092
333.0,0.6312739849090576
337.0,0.5806691646575928
341.0,0.8508634567260742
345.0,0.33081984519958496
349.0,0.6296861171722412
353.0,0.5971243381500244
357.0,0.5194087028503418
361.0,0.5405046939849854
365.0,0.381314754486084
369.0,0.6872825622558594
373.0,0.668675422668457
377.0,0.619213342666626
381.0,0.3977682590484619
385.0,0.7487819194793701
389.0,0.8061163425445557
393.0,0.63995361328125
397.0,0.6322422027587891
401.0,0.4204695224761963
405.0,0.5856869220733643
409.0,0.5558986663818359
413.0,0.4289393424987793
417.0,0.6175627708435059
421.0,0.6957499980926514
425.0,0.8588607311248779
429.0,0.43985915184020996
433.0,0.6022844314575195
437.0,0.39362025260925293
441.0,0.44336986541748047
445.0,0.3956780433654785
449.0,0.40631723403930664
453.0,0.7419919967651367
457.0,0.698528528213501
461.0,0.6368715763092041
465.0,0.3942530155181885
469.0,0.6027143001556396
473.0,0.44437289237976074
477.0,0.6414623260498047
481.0,0.7773759365081787
485.0,0.7042183876037598
489.0,0.683356761932373
493.0,0.5977160930633545
497.0,0.6190176010131836
