time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
85,4.87,0.00,0.00,5.72,0.00,35.68
87,4.87,0.32,0.00,7.72,0.54,28.18
89,4.87,5.71,0.00,9.72,2.54,23.72
91,4.87,12.17,0.00,11.72,4.54,16.92
93,4.87,11.92,0.00,13.72,6.54,9.06
95,4.87,11.92,0.00,15.72,8.54,2.72
97,10.68,11.92,0.97,17.72,10.54,0.93
99,18.21,10.87,2.97,19.72,12.54,4.75
101,18.09,0.00,4.97,21.72,13.17,0.00
103,18.09,0.00,6.97,23.72,0.00,0.00
105,18.09,0.00,8.97,25.72,0.00,0.00
107,18.09,0.00,10.97,27.72,0.00,0.00
109,18.09,0.00,12.97,29.72,0.00,2.30
111,18.05,0.00,14.97,31.72,0.00,31.25
113,6.84,0.00,16.97,0.00,0.00,42.15
115,0.00,0.00,18.17,0.00,0.00,67.50
117,0.00,0.00,0.00,0.00,0.00,66.60
119,0.00,0.00,0.00,0.00,0.00,56.40
121,0.00,0.00,0.00,0.00,0.00,43.40
123,0.00,0.00,0.00,0.00,0.00,60.00
125,0.00,0.00,0.00,0.00,0.72,60.00
127,0.00,0.00,0.00,0.00,0.00,60.00
129,0.00,0.00,0.00,0.00,0.00,46.40
131,0.00,0.00,0.00,0.00,0.00,54.35
133,0.00,0.00,0.00,0.00,0.00,58.63
135,0.00,0.00,0.00,0.00,0.00,58.62
137,0.00,0.00,0.00,0.00,0.00,58.58
139,0.00,0.00,0.00,0.00,0.00,54.58
141,0.00,0.00,0.00,0.00,0.00,47.18
143,0.00,0.00,1.97,0.00,0.00,40.27
145,1.22,0.00,3.97,0.00,0.00,29.54
147,10.28,0.00,5.97,0.00,0.00,21.99
149,17.10,0.00,7.97,0.00,0.00,18.07
151,27.57,0.00,9.97,0.00,0.00,13.26
153,29.36,0.00,11.97,0.00,0.00,7.01
155,29.35,0.00,13.97,0.00,0.00,8.39
157,31.54,2.38,15.97,0.00,1.90,9.91
159,36.10,4.83,15.00,0.00,3.90,12.65
161,36.02,4.80,17.00,0.00,5.90,15.60
163,35.86,4.80,17.17,0.00,7.90,19.74
165,5.21,4.80,15.12,0.00,9.90,19.95
167,0.00,4.80,18.58,0.00,11.90,23.92
169,0.00,4.80,13.84,1.98,13.90,17.45
171,4.51,4.80,15.84,3.98,15.90,14.83
173,11.28,4.80,17.84,5.98,17.90,22.98
175,11.09,4.80,19.84,7.98,19.90,29.17
177,11.09,4.80,21.84,9.98,21.90,26.38
179,11.09,4.80,23.84,11.98,23.90,23.25
181,11.09,4.80,25.84,13.98,25.90,18.20
183,17.05,4.80,27.84,15.98,27.90,24.03
185,17.07,4.80,29.84,17.98,29.90,20.65
187,18.53,4.80,31.84,19.98,31.90,17.06
189,23.73,4.49,33.84,21.98,33.90,16.39
191,23.61,0.00,35.84,23.98,35.90,13.57
193,23.61,0.00,37.84,25.98,4.49,10.10
195,23.61,0.00,39.84,27.98,0.00,7.67
197,29.59,0.00,41.84,29.98,0.00,9.39
199,30.36,0.00,43.84,31.98,1.79,13.65
201,30.36,4.53,45.84,33.98,3.79,22.21
203,30.36,5.10,22.30,35.98,5.79,24.74
205,30.36,5.10,24.30,37.98,7.79,29.48
207,19.39,5.10,26.30,12.65,9.79,32.04
209,0.00,5.10,21.83,14.65,11.79,35.83
211,0.00,5.10,1.03,16.65,13.79,37.03
213,0.00,5.10,3.03,0.00,15.79,32.22
215,0.00,5.10,5.03,0.00,17.79,35.64
217,0.00,5.10,2.61,0.00,19.79,42.42
219,0.00,5.10,2.65,0.00,21.79,40.48
221,0.00,5.10,4.54,0.00,23.79,40.28
223,0.00,5.10,0.00,0.00,25.79,34.76
225,0.00,5.10,0.00,1.17,27.79,28.70
227,3.82,5.10,0.00,3.17,29.79,17.78
229,5.54,5.10,0.91,5.17,31.79,8.10
231,8.93,5.10,2.91,7.17,33.79,2.52
233,18.62,5.10,4.91,9.17,35.79,8.45
235,28.95,5.10,6.91,11.17,37.79,16.16
237,30.39,5.10,8.91,13.17,39.79,26.09
239,30.39,5.10,10.91,15.17,41.79,28.50
241,30.39,5.10,12.91,17.17,43.79,31.37
243,30.39,5.10,14.91,19.17,45.79,33.27
245,30.02,5.10,16.91,0.00,47.79,34.16
247,0.00,5.10,16.93,0.00,49.79,31.73
249,0.00,5.01,18.00,0.00,51.79,31.05
251,5.30,0.00,20.00,0.00,53.79,31.17
253,17.86,0.00,22.00,0.00,5.73,24.16
255,22.67,0.00,10.51,1.68,6.43,15.03
257,23.95,0.00,12.51,3.68,0.00,8.03
259,43.57,0.00,14.51,5.68,0.00,1.69
261,60.83,0.00,16.51,7.68,0.00,0.46
263,66.59,0.00,18.51,9.68,1.58,6.80
265,66.49,0.00,20.51,11.68,3.58,14.38
267,66.49,0.00,14.36,13.68,5.58,20.06
269,66.49,0.00,16.36,15.68,7.58,28.35
271,66.22,0.00,16.03,17.68,9.58,32.56
273,3.25,0.00,17.63,19.68,11.58,34.83
275,0.00,0.00,19.63,0.00,13.58,32.93
277,0.00,0.00,16.90,0.00,15.58,33.90
279,0.00,2.79,18.94,0.00,17.58,30.76
281,0.89,4.72,20.94,0.00,19.58,30.56
283,10.27,4.71,22.94,0.00,21.58,26.93
285,18.62,4.71,24.94,0.00,23.58,24.66
287,22.19,4.71,26.94,0.00,25.58,21.73
289,22.15,4.71,28.94,0.00,27.58,15.98
291,22.15,6.22,30.94,0.00,29.58,9.33
293,22.48,11.72,32.94,0.02,31.58,4.50
295,28.08,8.44,34.94,2.02,33.58,2.19
297,32.97,0.00,36.94,4.02,6.99,0.00
299,33.96,0.00,38.94,6.02,4.50,0.00
301,33.96,0.00,40.94,8.02,0.00,0.00
303,33.96,0.00,42.94,10.02,0.00,0.00
305,33.96,0.00,44.94,12.02,0.00,1.10
307,33.96,0.00,28.48,14.02,0.00,4.10
309,33.96,0.00,30.48,16.02,0.00,9.07
311,33.71,0.00,32.03,18.02,0.00,20.80
313,1.63,0.00,30.30,20.02,0.00,35.65
315,0.00,0.00,18.87,22.02,0.00,53.80
317,0.00,0.00,20.87,0.00,0.00,56.45
319,0.00,0.00,0.00,0.00,0.00,56.78
321,0.00,0.00,0.00,0.00,0.00,60.58
323,0.00,0.00,0.00,0.00,0.00,57.34
325,0.00,0.00,0.00,0.00,0.00,48.56
327,0.00,0.00,1.76,0.00,0.00,37.25
329,0.00,0.00,3.76,0.14,0.00,23.73
331,9.79,0.00,5.76,2.14,0.00,17.94
333,16.92,0.91,7.76,4.14,1.26,12.68
335,16.85,9.36,9.76,6.14,3.26,23.44
337,16.85,11.46,11.76,8.14,5.26,22.84
339,16.85,11.45,13.76,10.14,7.26,24.60
341,16.85,11.45,15.76,12.14,9.26,23.90
343,20.64,11.45,17.76,14.14,11.26,20.51
345,23.32,11.45,19.76,16.14,13.26,14.26
347,23.30,11.45,21.76,18.14,15.26,7.12
349,26.75,11.45,23.76,20.14,17.26,7.79
351,34.30,11.45,25.76,22.14,19.26,7.12
353,39.29,11.45,27.76,24.14,21.26,12.25
355,41.41,11.45,29.76,26.14,23.26,11.52
357,41.40,11.45,31.76,28.14,25.26,14.22
359,41.40,11.45,31.01,30.14,27.26,13.94
361,41.40,11.45,33.01,32.14,29.26,14.50
363,47.15,11.45,20.29,34.14,31.26,13.29
365,49.09,11.45,22.29,0.00,33.26,17.02
367,52.55,11.45,17.91,0.00,35.26,21.61
369,2.56,11.45,20.60,0.00,37.26,23.69
371,0.00,11.45,17.83,1.23,39.26,23.37
373,0.00,11.45,12.13,3.23,41.26,20.58
375,0.00,11.45,9.86,5.23,43.26,18.95
377,8.31,11.45,11.86,7.23,45.26,24.97
379,9.36,11.45,13.86,9.23,47.26,19.78
381,9.36,11.45,15.86,11.23,49.26,19.64
383,11.23,11.45,17.86,13.23,51.26,17.81
385,22.17,11.45,19.86,15.23,53.26,17.24
387,22.53,11.45,21.86,17.23,55.26,13.96
389,22.53,11.45,23.86,19.23,57.26,8.44
391,22.53,11.45,25.86,21.23,59.26,3.89
393,29.30,11.45,27.86,23.23,61.26,1.20
395,30.74,11.45,29.86,25.23,63.26,0.09
397,35.27,11.45,31.86,27.23,65.26,0.60
399,35.17,9.36,33.86,29.23,67.26,3.43
401,35.17,0.00,35.86,31.23,68.83,15.50
403,35.17,0.00,37.86,33.23,0.00,21.90
405,35.17,0.00,39.86,35.23,0.00,21.83
407,35.17,0.00,41.86,37.23,0.00,21.29
409,35.17,0.00,43.86,39.23,0.00,21.58
411,35.17,0.00,31.86,41.23,0.00,18.60
413,35.54,0.00,33.86,43.23,0.00,16.43
415,45.82,0.00,35.86,21.13,0.00,16.06
417,51.83,0.00,36.19,23.13,0.00,18.25
419,48.65,0.00,28.37,25.13,0.00,26.90
421,0.00,0.00,5.41,27.13,0.00,34.67
423,0.00,0.00,7.41,9.59,0.00,40.54
425,0.00,0.00,9.41,7.92,0.00,48.80
427,0.00,0.00,2.80,9.92,0.00,58.55
429,0.00,0.00,4.80,0.00,0.00,54.75
431,0.00,0.00,0.00,0.00,0.00,41.20
433,0.00,0.00,0.00,0.00,0.01,21.30
435,0.00,1.36,0.00,0.00,2.01,20.87
437,0.00,4.84,0.00,1.22,4.01,20.00
439,5.16,4.74,0.00,3.22,6.01,28.55
441,5.44,4.74,0.00,5.22,8.01,30.92
443,5.44,4.74,0.00,7.22,10.01,35.02
445,5.44,4.74,0.00,9.22,12.01,32.38
447,5.44,4.74,0.00,11.22,14.01,28.40
449,5.44,4.74,0.00,13.22,16.01,21.34
451,9.31,4.74,1.72,15.22,18.01,12.08
453,12.04,4.74,3.72,17.22,20.01,4.74
455,14.67,4.74,5.72,19.22,22.01,0.64
457,23.39,4.74,7.72,21.22,24.01,9.30
459,24.74,4.74,9.72,23.22,26.01,21.05
461,23.24,4.74,11.72,6.34,28.01,31.26
463,0.00,4.74,10.12,8.34,30.01,36.71
465,0.00,4.74,0.00,10.34,32.01,38.80
467,0.00,4.74,0.00,,34.01,40.56
469,0.00,4.74,0.00,,36.01,42.42
471,0.00,4.74,0.76,,38.01,38.83
473,0.00,4.74,2.76,,40.01,31.84
475,0.00,4.74,4.76,,42.01,24.53
477,1.44,8.25,,,44.01,18.87
479,5.27,10.73,,,46.01,8.94
481,5.92,14.50,,,48.01,1.63
483,16.56,25.25,,,50.01,0.01
485,18.25,28.63,,,52.01,0.00
487,18.25,28.59,,,54.01,0.00
489,18.25,28.59,,,56.01,0.00
491,18.25,28.59,,,58.01,4.54
493,18.25,28.59,,,60.01,5.95
495,18.25,28.59,,,62.01,12.68
497,18.25,28.59,,,64.01,20.38
499,18.25,28.59,,,66.01,23.61
501,18.25,26.82,,,28.01,24.46
