time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.0
45.0,0.0
47.0,0.0
49.0,3.3
51.0,5.5
53.0,5.5
55.0,5.5
57.0,5.5
59.0,5.4
61.0,5.8
63.0,5.7
65.0,5.7
67.0,5.7
69.0,5.7
71.0,11.0
73.0,12.4
75.0,12.4
77.0,8.4
79.0,0.0
81.0,3.6
83.0,11.3
85.0,15.3
87.0,8.5
89.0,5.6
91.0,5.4
93.0,6.1
95.0,12.2
97.0,12.1
99.0,12.1
101.0,12.1
103.0,12.1
105.0,12.1
107.0,12.1
109.0,16.7
111.0,18.3
113.0,18.3
115.0,18.3
117.0,18.3
119.0,6.1
121.0,5.5
123.0,5.7
125.0,5.5
127.0,5.5
129.0,5.6
131.0,5.5
133.0,9.6
135.0,15.2
137.0,20.4
139.0,24.5
141.0,29.3
143.0,37.3
145.0,37.6
147.0,34.6
149.0,38.9
151.0,38.8
153.0,45.0
155.0,45.1
157.0,45.1
159.0,45.1
161.0,45.0
163.0,49.1
165.0,57.4
167.0,61.5
169.0,53.1
171.0,30.8
173.0,30.8
175.0,36.6
177.0,37.3
179.0,42.6
181.0,43.6
183.0,43.6
185.0,43.6
187.0,43.6
189.0,43.6
191.0,43.6
193.0,43.6
195.0,43.6
197.0,43.6
199.0,43.3
201.0,42.4
203.0,40.2
205.0,30.4
207.0,22.8
209.0,22.8
211.0,22.8
213.0,27.9
215.0,29.3
217.0,34.7
219.0,41.7
221.0,47.9
223.0,54.7
225.0,60.4
227.0,66.4
229.0,73.3
231.0,80.9
233.0,86.0
235.0,87.3
237.0,96.9
239.0,104.2
241.0,103.4
243.0,84.5
245.0,93.9
247.0,94.9
249.0,46.5
251.0,61.3
253.0,62.8
255.0,68.3
257.0,73.8
259.0,74.7
261.0,49.5
263.0,49.5
265.0,49.5
267.0,55.0
269.0,55.7
271.0,55.7
273.0,58.7
275.0,70.2
277.0,74.7
279.0,74.6
281.0,24.1
283.0,24.1
285.0,30.9
287.0,31.0
289.0,31.0
291.0,37.3
293.0,37.0
295.0,41.4
297.0,46.5
299.0,50.5
301.0,44.7
303.0,48.9
305.0,49.9
307.0,50.8
309.0,50.5
311.0,50.3
313.0,43.8
315.0,43.8
317.0,43.8
319.0,43.8
321.0,43.8
323.0,43.8
325.0,43.8
327.0,38.4
329.0,38.4
331.0,42.2
333.0,48.9
335.0,54.9
337.0,58.2
339.0,67.1
341.0,70.9
343.0,70.9
345.0,70.5
347.0,43.2
349.0,46.3
351.0,48.7
353.0,49.9
355.0,56.4
357.0,59.7
359.0,65.4
361.0,66.4
363.0,36.0
365.0,31.8
367.0,31.8
369.0,35.8
371.0,36.2
373.0,36.2
375.0,38.8
377.0,38.6
379.0,36.2
381.0,36.2
383.0,36.2
385.0,36.2
387.0,36.2
389.0,36.2
391.0,38.0
393.0,42.8
395.0,49.6
397.0,48.6
399.0,30.3
401.0,23.4
403.0,23.4
405.0,28.9
407.0,28.7
409.0,23.4
411.0,23.4
413.0,23.4
415.0,28.9
417.0,30.5
419.0,30.0
421.0,20.3
423.0,24.9
425.0,24.8
427.0,24.8
429.0,24.8
431.0,19.4
433.0,19.4
435.0,22.5
437.0,25.9
439.0,25.9
441.0,25.9
443.0,25.9
445.0,28.7
447.0,30.7
449.0,28.9
451.0,26.8
453.0,33.3
455.0,33.1
457.0,25.4
459.0,27.3
461.0,37.9
463.0,37.6
465.0,41.9
467.0,43.0
469.0,42.5
471.0,30.5
473.0,31.9
475.0,36.2
477.0,38.8
479.0,38.8
481.0,45.8
483.0,51.7
485.0,58.3
487.0,61.0
489.0,64.2
491.0,44.7
493.0,44.7
495.0,43.9
497.0,37.4
499.0,42.5
501.0,43.2
503.0,43.2
505.0,43.2
507.0,43.2
509.0,43.2
511.0,38.2
513.0,34.6
515.0,39.2
517.0,39.1
519.0,39.1
521.0,43.3
523.0,44.6
525.0,37.7
527.0,37.5
529.0,37.5
531.0,37.5
533.0,37.5
535.0,41.1
537.0,43.7
539.0,47.4
541.0,53.0
543.0,55.2
545.0,55.1
547.0,32.0
549.0,32.1
551.0,32.1
553.0,32.1
555.0,32.1
557.0,38.2
559.0,44.0
561.0,45.6
563.0,50.0
565.0,49.9
567.0,49.9
569.0,49.9
571.0,49.7
573.0,30.8
575.0,34.6
577.0,38.5
579.0,49.4
581.0,53.1
583.0,53.0
585.0,56.3
587.0,59.7
589.0,59.7
591.0,59.6
593.0,35.0
595.0,25.4
597.0,25.4
599.0,25.4
601.0,25.4
603.0,25.4
605.0,25.4
607.0,24.4
609.0,30.3
611.0,30.2
613.0,30.2
615.0,30.2
617.0,35.7
619.0,36.3
621.0,36.3
623.0,36.3
625.0,36.2
627.0,34.1
629.0,30.8
631.0,26.9
633.0,24.1
635.0,25.9
637.0,30.7
639.0,35.6
641.0,35.9
643.0,30.6
645.0,32.7
647.0,39.9
649.0,46.6
651.0,52.7
653.0,56.0
655.0,57.1
657.0,62.7
659.0,62.5
