time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
155,19.09,0.00,2.17,29.70,0.00,27.71
157,24.52,0.00,4.17,31.70,0.00,26.70
159,24.46,0.00,6.17,33.70,0.00,25.63
161,28.50,0.00,8.17,12.09,0.00,26.19
163,27.24,0.00,10.17,10.78,0.00,27.53
165,0.00,0.00,0.00,12.78,0.40,27.96
167,0.00,0.00,0.00,7.71,2.40,38.00
169,0.00,0.00,0.00,8.62,0.00,48.75
171,0.00,0.00,0.00,5.68,0.00,36.40
173,2.18,0.00,0.00,4.77,0.00,31.55
175,5.81,0.00,0.00,6.77,0.00,24.60
177,5.78,0.00,0.00,8.77,0.00,13.90
179,5.78,0.00,0.00,10.77,0.00,4.70
181,7.13,0.00,0.00,12.77,0.00,15.70
183,11.93,0.00,0.00,14.77,0.00,18.43
185,11.81,0.00,0.00,16.77,0.00,19.23
187,11.81,0.00,0.00,18.77,0.00,30.23
189,11.81,0.00,0.00,20.77,0.00,30.02
191,11.81,0.00,0.00,22.77,0.00,25.05
193,11.81,0.00,0.00,24.77,0.00,20.27
195,11.81,0.00,1.48,26.77,0.00,12.10
197,16.64,0.00,3.48,28.77,0.00,6.20
199,18.36,0.00,5.48,30.77,0.00,1.93
201,18.36,0.00,7.48,32.77,1.81,1.80
203,18.34,0.00,9.48,34.77,3.81,14.90
205,7.89,0.00,11.48,26.59,0.00,13.30
207,0.00,0.00,13.48,0.00,0.00,1.70
209,2.46,0.00,15.48,0.00,0.00,51.30
211,0.00,0.00,17.48,0.00,0.00,59.00
213,0.00,0.00,19.48,0.00,0.00,61.40
215,0.00,0.00,21.48,0.00,0.00,65.10
217,0.00,0.00,23.48,0.00,0.00,60.50
219,0.00,0.00,25.48,0.00,0.00,49.75
221,0.00,0.00,27.48,0.00,0.00,35.15
223,0.00,0.00,0.00,0.00,1.78,21.70
225,0.00,5.46,0.00,0.00,3.78,10.85
227,0.00,5.45,0.00,0.39,5.78,2.85
229,2.42,5.45,0.00,2.39,7.78,0.05
231,4.91,5.45,0.00,4.39,9.78,0.00
233,4.88,5.45,0.00,6.39,11.78,0.00
235,4.88,5.45,0.00,8.39,13.78,0.00
237,4.58,5.45,0.00,10.39,15.78,0.00
239,0.00,5.45,0.00,12.39,17.78,0.00
241,0.00,5.45,0.00,0.00,19.78,0.00
243,0.00,5.45,0.00,0.00,21.78,0.00
245,0.00,5.45,0.00,0.00,23.78,0.00
247,0.00,5.45,0.00,0.00,25.78,0.00
249,0.00,5.45,0.00,0.00,27.78,0.00
251,0.00,5.45,0.00,0.00,29.78,0.00
253,0.00,5.45,0.00,0.00,31.78,0.00
255,0.00,5.45,0.00,0.00,33.78,22.75
257,0.00,5.45,0.00,0.00,35.78,27.65
259,0.00,5.45,0.00,0.00,37.78,32.15
261,0.00,5.45,0.00,0.00,39.78,39.47
263,0.00,5.45,0.00,0.00,41.78,45.17
265,0.00,5.45,0.00,0.00,43.78,39.50
267,0.00,5.45,0.00,0.00,45.78,39.60
269,0.00,5.45,0.00,0.00,47.78,37.48
271,0.00,9.00,0.00,0.00,49.78,31.90
273,0.00,12.10,0.00,0.00,51.78,24.00
275,0.00,12.08,0.00,0.00,53.78,22.12
277,0.00,17.53,0.00,0.62,55.78,21.76
279,1.95,18.57,0.00,2.62,57.78,19.69
281,4.96,18.57,0.00,4.62,59.78,24.44
283,7.93,18.56,0.00,6.62,61.78,29.76
285,0.00,8.06,0.00,5.76,17.22,40.30
287,0.00,0.00,0.00,0.00,12.64,37.10
289,0.00,0.00,0.77,0.00,0.00,40.45
291,0.00,0.00,2.77,0.00,0.00,55.90
293,0.00,0.00,3.08,0.00,0.00,57.45
295,0.00,0.00,0.00,0.00,0.00,58.83
297,0.00,0.00,0.00,0.00,0.00,59.55
299,0.00,0.00,0.00,0.00,0.00,60.10
301,0.00,0.00,0.00,0.00,0.00,59.27
303,0.00,0.00,0.00,0.60,0.00,54.30
305,0.00,0.00,0.00,0.00,0.00,40.00
307,0.00,0.00,0.00,0.00,0.00,20.40
309,2.37,0.00,0.00,1.64,0.00,7.07
311,11.20,0.00,0.00,3.64,0.48,1.30
313,11.92,3.88,0.00,5.64,2.48,0.00
315,11.92,5.58,0.00,7.64,4.48,0.00
317,11.92,5.57,0.00,9.64,6.48,0.00
319,11.92,5.57,0.00,11.64,8.48,12.10
321,11.92,5.47,0.00,13.64,10.48,26.30
323,8.62,0.00,0.00,15.64,12.48,47.35
325,0.00,0.00,0.00,16.74,0.00,55.50
327,0.00,0.00,0.00,0.00,0.00,60.85
329,0.00,0.00,0.00,0.00,0.00,59.53
331,0.00,0.00,0.00,0.00,0.00,64.15
333,0.00,0.00,0.00,1.62,0.00,64.25
335,0.00,0.00,0.00,0.00,0.00,63.10
337,0.00,0.00,0.00,0.39,0.00,60.50
339,0.00,0.00,0.00,0.00,0.00,40.40
341,0.00,0.00,0.00,0.00,0.00,20.80
343,0.00,0.00,0.00,0.21,0.00,5.40
345,2.76,0.00,0.00,2.21,0.00,0.00
347,5.05,0.00,0.00,4.21,0.00,0.00
349,5.03,0.00,0.00,6.21,0.00,0.00
351,5.03,0.00,0.00,8.21,0.00,0.00
353,4.93,0.00,0.00,10.21,0.00,60.00
355,0.00,0.00,0.00,12.21,0.00,49.80
357,0.00,0.00,0.00,0.00,0.00,57.00
359,0.00,0.00,0.00,0.00,0.00,58.85
361,0.00,0.00,0.00,0.00,0.00,58.90
363,0.00,0.00,0.00,0.00,0.00,58.70
365,0.00,0.00,0.00,0.00,0.00,51.90
367,0.00,0.00,0.00,0.00,0.00,37.35
369,0.00,0.00,0.00,0.00,0.00,24.35
371,0.00,0.00,0.48,0.97,0.00,8.50
373,1.33,0.00,0.00,2.97,0.00,24.65
375,4.75,0.00,0.00,4.97,0.00,29.90
377,4.66,0.00,0.00,6.97,0.00,32.40
379,4.66,0.00,0.00,8.97,0.00,44.70
381,4.66,0.00,0.00,10.97,0.00,45.95
383,4.66,0.00,0.00,12.97,0.00,40.52
385,4.66,0.00,0.00,14.97,0.00,39.46
387,4.66,0.00,0.00,16.97,0.90,35.34
389,4.66,3.86,0.00,18.97,2.90,26.86
391,4.66,5.54,0.00,20.97,4.90,18.90
393,5.68,5.53,0.00,22.97,6.90,11.46
395,10.90,8.29,0.00,24.97,8.90,5.86
397,10.77,11.93,0.00,26.97,10.90,6.60
399,7.29,9.67,0.00,28.97,12.90,14.50
401,0.00,0.00,0.00,9.50,9.12,9.60
403,0.97,0.00,0.00,4.64,,1.00
405,5.78,0.00,0.00,6.64,,0.00
407,5.60,0.00,0.00,8.64,,0.00
409,5.60,0.00,0.00,10.64,,25.70
411,5.60,0.00,0.00,12.64,,30.20
413,5.60,0.00,0.00,14.64,,32.10
415,5.60,0.00,0.00,16.64,,32.05
417,5.60,0.00,0.00,18.64,,27.85
419,5.60,0.00,0.00,20.64,,16.55
421,5.60,0.00,0.00,22.64,,6.60
423,5.60,0.00,0.00,24.64,,0.75
425,5.60,4.91,0.00,26.64,,0.00
427,5.60,4.91,0.00,28.64,,0.00
429,5.52,4.91,0.00,30.64,,0.00
431,0.48,4.91,0.00,32.64,,0.00
433,0.00,4.91,0.00,0.00,,0.00
435,0.00,4.91,0.00,0.00,,25.75
437,0.00,4.91,0.00,0.00,,30.65
439,0.00,4.91,0.00,0.00,,34.45
441,0.00,4.91,0.00,0.00,,33.95
443,0.00,4.91,0.00,0.00,,36.73
445,0.00,4.91,0.00,0.00,,37.85
447,0.00,4.91,0.00,0.00,,37.04
449,0.00,4.91,0.00,1.63,,34.56
451,4.38,4.91,0.00,3.63,,33.14
453,4.77,4.91,0.00,5.63,,39.60
455,0.20,4.91,0.00,7.63,,33.62
457,0.00,4.91,0.00,1.56,,27.20
459,0.00,4.91,0.00,0.00,,20.25
461,0.00,8.90,0.00,0.00,,15.82
463,0.00,16.56,0.00,0.00,,15.32
465,0.00,18.27,0.00,0.00,,23.26
467,0.00,18.26,0.00,0.00,,21.10
469,0.00,18.26,0.00,0.00,,24.80
471,0.00,18.26,0.88,0.00,,22.57
473,0.00,18.26,2.88,0.00,,25.03
475,3.73,18.26,4.88,0.00,,22.79
477,0.00,18.26,6.88,0.00,,18.09
479,1.74,18.26,8.88,1.57,,19.19
481,11.03,18.26,10.88,3.57,,15.22
483,10.90,18.26,12.88,5.57,,11.11
485,17.70,18.26,14.88,7.57,,9.37
487,20.43,18.26,5.41,9.57,,9.48
489,23.93,18.26,7.41,11.57,,9.18
491,3.40,18.26,9.41,5.96,,12.06
493,0.00,18.26,,7.96,,0.00
495,0.00,18.26,,3.41,,0.00
497,0.00,18.26,,,,0.00
499,0.00,18.26,,,,0.00
501,0.00,18.26,,,,0.00
