time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,41.88,1
7,0.00,0.00,0.00,0.00,52.61,1
9,0.00,0.00,0.00,0.00,58.67,3
11,0.00,0.00,0.00,0.00,51.65,3
13,0.00,0.00,0.00,0.00,52.06,3
15,0.00,0.00,0.00,0.00,51.91,3
17,0.00,0.00,0.00,0.00,53.48,3
19,0.00,0.00,0.10,1.21,53.73,3
21,0.00,0.00,0.23,2.23,45.20,2
23,0.00,0.00,0.21,2.47,36.30,2
25,0.11,0.43,0.37,4.47,32.57,2
27,1.46,5.84,0.77,6.47,24.81,2
29,3.08,12.32,1.33,8.47,22.03,2
31,4.82,15.42,1.58,10.47,25.69,2
33,5.15,15.38,2.08,12.47,30.46,4
35,5.15,15.38,2.58,14.47,31.80,4
37,6.42,15.38,3.08,16.47,32.77,4
39,6.07,15.25,2.09,13.76,33.22,4
41,3.44,13.75,2.03,15.76,30.01,4
43,2.83,11.32,1.92,17.76,24.95,4
45,3.28,10.37,2.31,19.76,22.71,1
47,4.49,12.34,2.97,21.76,21.77,1
49,4.48,12.07,3.74,23.76,26.46,1
51,4.55,12.07,4.58,25.76,24.24,1
53,6.50,15.51,4.53,25.55,18.82,3
55,7.06,17.92,3.00,16.61,12.16,3
57,6.73,17.90,3.67,18.61,32.16,3
59,5.12,17.85,3.60,20.61,36.00,3
61,2.86,5.91,2.49,16.31,34.53,3
63,1.78,5.47,2.59,11.51,31.88,3
65,3.97,10.43,2.14,11.19,24.71,3
67,3.94,10.30,2.64,13.19,18.10,3
69,5.38,16.06,3.14,15.19,15.35,2
71,9.46,22.84,3.70,17.19,12.32,2
73,10.00,22.74,4.36,19.19,9.43,2
75,9.98,22.74,5.17,21.19,11.56,2
77,8.21,22.74,5.41,23.19,13.21,2
79,8.21,22.74,5.41,25.19,18.63,4
81,8.21,22.74,5.54,27.19,19.93,4
83,8.07,22.74,6.37,29.19,22.01,4
85,6.07,22.74,5.73,27.31,25.41,4
87,5.88,22.33,3.98,27.09,20.87,4
89,2.86,11.44,3.19,24.10,15.60,4
91,1.38,5.50,3.45,23.63,1.13,4
93,2.66,5.50,3.89,25.63,0.00,1
95,2.81,5.75,2.09,20.13,0.00,1
97,2.81,5.75,2.42,22.13,24.64,1
99,2.81,5.75,2.75,24.13,33.68,1
101,2.81,5.75,3.09,26.13,40.73,3
103,2.81,5.75,3.42,28.13,44.81,3
105,2.77,5.66,3.75,30.13,50.22,3
107,0.18,0.48,4.09,32.13,44.93,3
109,0.00,0.00,0.06,0.69,41.58,3
111,0.00,0.00,0.55,2.69,33.40,3
113,1.29,4.68,0.99,4.69,27.41,3
115,1.33,4.63,1.55,6.69,22.40,2
117,1.28,5.12,1.82,8.69,16.58,2
119,3.85,7.81,2.48,10.69,18.29,2
121,5.19,10.78,3.15,12.69,14.26,2
123,5.78,10.77,2.90,14.69,11.46,2
125,6.76,10.96,3.46,16.69,13.03,2
127,7.90,10.90,4.13,18.69,17.41,2
129,8.21,10.90,4.81,20.69,17.75,4
131,8.21,10.90,5.64,22.69,18.75,4
133,8.18,10.90,6.48,24.69,23.05,4
135,5.46,8.20,6.54,26.00,26.06,4
137,2.58,5.83,4.92,19.43,27.92,4
139,3.66,5.83,2.43,14.71,32.32,1
141,3.93,5.83,2.89,16.71,35.99,1
143,4.29,5.92,3.39,18.71,34.99,1
145,5.54,10.92,3.89,20.71,32.12,1
147,5.50,10.78,4.39,22.71,27.01,1
149,5.50,10.78,5.01,24.71,23.66,3
151,6.73,10.78,5.82,26.71,26.56,3
153,8.45,16.19,6.27,28.71,30.63,3
155,6.72,17.23,5.71,30.71,29.98,3
157,3.54,9.03,2.69,16.37,30.40,3
159,2.57,5.37,1.61,7.64,28.83,3
161,4.22,9.80,1.31,8.40,25.47,2
163,5.70,11.70,1.81,10.40,23.22,2
