time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,43.20,1
11,0.00,0.00,0.00,0.00,51.45,1
13,0.00,0.00,0.00,0.00,57.90,2
15,0.00,0.00,0.00,0.00,58.23,2
17,0.00,0.00,0.00,0.00,58.84,2
19,0.00,0.00,0.00,0.00,51.05,2
21,0.00,0.00,0.15,1.53,46.56,2
23,0.00,0.00,0.19,2.29,39.42,4
25,1.10,4.39,0.50,4.29,22.64,4
27,1.25,4.99,0.94,6.29,15.07,4
29,3.09,12.36,1.48,8.29,8.60,4
31,4.18,12.04,2.15,10.29,19.98,2
33,5.06,11.65,1.79,9.68,26.63,2
35,5.88,11.87,2.29,11.68,33.88,2
37,5.87,11.84,2.79,13.68,37.60,2
39,5.07,11.84,1.99,13.34,39.66,2
41,2.96,11.84,2.38,15.34,37.02,2
43,2.96,11.84,1.46,14.49,33.98,1
45,3.58,11.84,1.60,16.49,31.34,1
47,4.22,11.84,2.05,18.49,24.95,1
49,4.87,11.84,2.39,20.49,27.88,1
51,5.00,9.64,3.05,22.49,28.77,1
53,2.58,5.30,3.56,22.53,31.54,1
55,2.58,5.30,2.81,12.30,30.93,3
57,2.58,5.30,3.16,14.30,31.61,3
59,2.58,5.30,3.18,16.30,28.25,3
61,3.70,9.06,3.85,18.30,27.40,3
63,5.99,10.79,4.60,20.30,24.83,2
65,4.77,10.60,4.16,17.14,19.06,2
67,6.17,14.60,4.64,19.14,14.30,2
69,6.86,17.47,5.67,21.14,14.30,2
71,6.87,17.37,6.83,23.14,18.53,1
73,7.27,11.95,6.19,25.14,18.86,1
75,8.92,18.24,6.28,27.14,17.72,1
77,8.93,18.34,7.28,29.14,16.86,1
79,7.63,18.33,8.05,31.14,20.52,2
81,5.91,11.95,7.38,33.14,25.43,2
83,4.32,11.95,7.37,35.14,25.81,2
85,6.88,11.95,8.37,37.14,27.97,2
87,8.79,17.83,7.44,39.14,30.33,2
89,7.43,17.76,7.43,41.14,29.57,2
91,7.43,17.76,7.13,43.14,23.50,2
93,8.28,17.76,7.31,45.14,18.25,4
95,11.24,18.32,7.97,47.14,10.71,4
97,11.75,18.24,8.58,49.14,12.40,4
99,11.23,18.15,6.67,51.14,15.52,4
101,12.24,17.27,5.85,34.27,23.47,3
103,12.34,19.39,5.83,36.27,26.63,3
105,11.17,19.30,6.08,38.27,29.72,3
107,10.74,19.28,6.58,40.27,29.19,3
109,8.63,11.93,6.92,42.27,26.54,3
111,5.90,11.93,7.51,44.27,21.42,3
113,7.29,12.76,7.26,46.27,14.91,3
115,8.87,18.29,7.94,48.27,10.79,3
117,9.92,18.14,8.59,50.27,9.33,3
119,10.54,18.75,9.29,52.27,9.19,3
121,14.22,32.88,10.12,54.27,13.84,1
123,15.18,36.71,10.59,56.27,15.05,1
125,15.13,36.61,11.26,58.27,18.41,1
127,13.93,36.60,11.92,60.27,16.95,1
129,10.47,36.60,11.07,62.27,19.18,2
131,10.77,43.08,8.93,64.27,20.87,2
133,10.89,43.54,8.16,66.27,22.99,2
135,11.97,43.54,8.86,68.27,21.47,2
137,12.99,43.54,9.51,70.27,20.12,2
139,13.50,43.11,10.04,72.27,20.34,2
141,10.37,29.98,11.15,74.27,20.84,2
143,13.25,29.98,12.43,76.27,20.81,2
145,13.82,29.98,13.63,78.27,21.71,1
147,14.59,29.98,12.73,80.27,21.06,1
149,15.32,29.98,14.07,82.27,21.69,1
151,16.64,29.98,15.40,84.27,23.95,1
153,18.18,36.08,15.60,86.27,22.53,1
155,21.17,43.89,15.45,88.27,19.03,1
157,23.33,52.61,16.37,90.27,13.97,1
159,25.41,59.19,17.24,92.27,10.87,1
161,28.58,67.09,18.35,94.27,10.45,1
163,30.00,63.83,19.72,96.27,11.11,1
