time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,52.71,4,4.00
21,0.00,0.00,0.00,0.00,57.03,4,
23,0.00,0.00,0.00,0.00,60.26,2,
25,0.00,0.00,0.00,0.00,60.15,2,
27,0.00,0.00,0.00,0.00,55.83,2,
29,0.00,0.00,0.01,0.10,43.11,2,1.72
31,0.00,0.00,0.20,1.21,36.85,2,
33,0.93,3.74,0.27,3.21,36.50,1,
35,1.14,4.58,0.43,5.21,44.64,1,
37,0.00,0.00,0.60,7.21,46.84,1,
39,0.00,0.00,0.39,4.72,46.25,1,2.95
41,0.00,0.00,0.34,3.09,36.20,1,
43,0.38,1.53,0.25,2.98,25.58,2,
45,1.37,5.49,0.42,4.98,28.81,2,
47,0.06,0.24,0.62,6.98,35.98,2,
49,0.00,0.00,0.49,5.90,47.72,2,4.00
51,0.00,0.00,0.05,0.59,50.44,2,
53,0.00,0.00,0.00,0.00,55.30,3,
55,0.00,0.00,0.00,0.00,56.72,3,
57,0.00,0.00,0.00,0.00,51.31,3,
59,0.00,0.00,0.00,0.00,44.72,3,4.00
61,0.00,0.00,0.06,0.72,53.64,3,
63,0.00,0.00,0.18,2.21,61.62,3,
65,0.00,0.00,0.00,0.00,58.55,3,
67,0.00,0.00,0.00,0.00,49.66,3,
69,0.00,0.00,0.00,0.00,37.80,3,2.85
71,0.00,0.00,0.09,1.14,37.26,3,
73,1.23,4.93,0.33,3.14,35.11,1,
75,1.36,5.42,0.43,5.14,37.36,1,
77,1.03,3.88,0.71,7.14,39.47,1,
79,1.30,5.20,0.28,3.37,40.72,1,2.93
81,1.30,5.20,0.50,5.37,39.16,1,
83,1.30,5.20,0.66,7.37,41.83,2,
85,1.30,5.20,0.99,9.37,46.33,2,
87,1.30,5.20,1.32,11.37,44.86,2,
89,1.30,5.20,1.25,13.37,37.83,2,1.98
91,1.30,5.20,1.29,15.37,23.69,2,
93,2.61,5.20,2.01,17.37,12.73,1,
95,4.78,8.95,2.39,19.37,17.36,1,
97,5.64,12.42,3.06,21.37,23.03,1,
99,4.72,8.74,3.21,23.37,25.73,1,2.95
101,2.54,5.20,3.54,25.37,25.11,1,
103,2.54,5.20,3.25,27.37,23.72,4,
105,2.38,4.86,3.58,29.37,34.48,4,
107,0.00,0.00,3.93,31.37,29.15,4,
109,0.00,0.00,0.61,4.46,28.88,4,3.51
111,0.07,0.27,0.23,2.72,37.37,4,
113,1.18,4.73,0.39,4.72,46.08,1,
115,1.14,4.54,0.56,6.72,50.42,1,
117,1.14,4.54,0.73,8.72,52.13,1,
119,1.14,4.54,0.89,10.72,45.51,1,1.13
121,1.14,4.54,1.06,12.72,39.28,1,
123,1.14,4.54,1.40,14.72,30.91,3,
125,4.70,7.51,1.91,16.72,25.88,3,
127,9.24,13.71,2.59,18.72,25.04,3,
129,8.77,11.91,2.00,7.25,22.73,3,1.86
131,8.79,18.64,2.44,9.25,23.59,3,
133,9.04,18.43,2.77,11.25,23.35,2,
135,10.14,18.43,3.83,13.25,25.74,2,
137,9.56,18.43,5.04,15.25,22.28,2,
139,7.24,18.43,5.61,16.56,21.14,2,1.41
141,8.17,18.43,4.97,18.56,22.82,2,
143,8.82,18.43,5.74,20.56,19.74,1,
145,9.99,18.43,6.63,22.56,18.80,1,
147,10.30,18.43,7.63,24.56,15.66,1,
149,12.32,18.43,5.85,26.56,16.27,1,1.27
151,13.37,18.43,6.27,28.56,17.55,1,
153,14.23,18.43,7.06,30.56,18.42,2,
155,16.38,24.35,7.75,32.56,21.51,2,
157,16.75,25.83,8.80,34.56,21.03,2,
159,16.69,25.59,9.71,36.56,18.86,2,1.34
161,12.39,18.43,10.04,38.56,16.34,2,
163,10.29,18.43,10.18,40.56,14.64,1,
165,11.36,18.43,11.40,42.56,18.55,1,
167,12.12,19.38,12.73,44.56,19.65,1,
169,11.72,18.43,12.95,46.56,22.23,1,1.74
171,11.72,18.43,13.05,48.56,21.36,1,
173,12.18,18.43,12.62,50.56,22.09,2,
175,14.82,18.43,13.58,52.56,25.56,2,
177,14.97,18.69,14.58,54.56,27.92,2,
179,11.83,18.43,13.86,56.56,27.03,2,1.97
181,10.29,18.43,14.13,58.56,24.12,2,
183,10.44,18.43,14.64,60.56,19.48,1,
185,15.18,22.90,15.51,62.56,18.79,1,
187,17.80,31.10,16.51,64.56,15.17,1,
189,17.89,31.51,17.10,66.56,13.25,1,1.31
191,19.95,36.07,17.68,68.56,14.85,1,
193,21.53,37.25,18.29,70.56,14.25,3,
195,22.79,37.25,18.61,72.56,14.45,3,
197,21.96,37.25,19.84,74.56,14.02,3,
199,22.12,37.25,16.20,76.56,13.96,3,1.40
201,19.51,37.25,16.60,78.56,13.08,3,
203,21.86,41.13,13.17,80.56,14.67,4,
205,23.62,43.32,13.27,82.56,15.85,4,
207,25.50,43.31,14.41,84.56,15.58,4,
209,25.64,43.31,12.70,86.81,19.08,4,2.30
211,26.27,43.31,13.06,83.17,20.88,4,
213,27.96,42.91,9.40,39.17,22.88,1,
215,28.25,39.89,10.26,41.17,24.58,1,
217,24.60,36.59,11.26,43.17,24.81,1,
219,19.39,32.97,10.98,45.17,23.86,1,1.81
221,18.79,29.32,10.63,47.17,19.74,1,
223,14.07,32.02,10.13,49.17,14.23,4,
225,16.25,36.38,11.40,51.17,10.52,4,
227,19.20,42.16,12.54,53.17,7.99,4,
229,20.02,48.09,12.47,55.17,9.27,4,1.58
231,21.42,47.95,12.74,57.17,8.36,4,
233,22.53,47.95,12.58,59.17,9.20,2,
235,23.84,47.95,10.89,61.17,10.06,2,
237,24.01,47.95,11.72,63.17,11.51,2,
239,24.72,47.95,12.39,64.48,15.43,2,3.03
241,25.43,47.95,13.07,66.48,19.69,2,
243,19.28,47.72,9.78,32.28,21.73,2,
245,15.64,45.41,10.26,34.28,23.34,2,
247,8.58,17.18,8.73,36.28,22.68,2,
249,4.29,17.16,8.84,38.28,25.58,2,2.72
251,4.29,17.16,9.51,40.28,27.64,2,
253,4.96,17.16,9.13,42.28,28.53,1,
255,6.63,17.16,9.33,44.28,27.13,1,
257,8.60,17.12,10.66,46.28,26.65,1,
259,8.51,11.90,11.33,46.19,22.98,1,1.71
261,8.74,12.59,10.48,39.64,19.74,1,
263,12.09,20.23,9.76,41.64,14.33,2,
265,16.15,30.12,10.54,43.64,11.93,2,
267,16.69,32.46,11.48,45.64,12.79,2,
269,17.80,36.92,8.93,47.64,11.38,2,2.32
271,17.78,36.83,9.83,49.64,15.64,2,
273,14.89,25.24,9.40,51.64,20.37,2,
275,9.87,16.22,10.19,53.64,19.11,2,
277,10.22,17.63,10.69,55.64,19.85,2,
279,10.22,17.63,10.28,57.64,25.49,2,2.29
281,10.22,17.63,9.91,59.64,28.15,2,
283,10.22,17.63,10.59,61.64,31.29,3,
