time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.20
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.94
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.81
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.11
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.43
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.81
17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.51
19,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.11,0.15,0.34,38.92
21,0.00,1.24,0.62,1.24,0.00,0.00,2.34,0.78,1.00,2.34,30.88
23,0.00,11.12,5.56,11.12,0.00,0.00,4.34,1.45,1.86,4.34,27.97
25,0.00,11.39,5.70,11.39,0.00,0.00,6.34,2.11,2.72,6.34,28.20
27,0.00,17.66,8.83,17.66,0.00,1.69,8.34,3.34,4.30,8.34,29.08
29,0.00,9.36,4.68,9.36,0.00,0.00,8.57,2.86,3.67,8.57,40.71
31,0.00,0.00,0.00,0.00,0.00,0.00,6.28,2.09,2.69,6.28,51.28
33,0.00,0.00,0.00,0.00,0.00,0.00,4.62,1.54,1.98,4.62,56.13
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.90
37,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.12,0.16,0.36,46.18
39,0.00,0.00,0.00,0.00,0.00,0.00,2.36,0.79,1.01,2.36,32.18
41,0.00,5.20,2.60,5.20,0.00,0.13,4.36,1.50,1.93,4.36,18.18
43,1.52,5.50,3.51,5.50,0.00,2.13,6.36,2.83,3.64,6.36,7.69
45,5.49,10.53,8.01,10.53,0.00,4.13,8.36,4.17,5.36,8.36,4.93
47,5.39,8.00,6.70,8.00,0.00,6.13,10.36,5.50,7.07,10.36,18.10
49,5.39,0.00,2.70,5.39,0.00,8.13,6.15,4.76,6.12,8.13,34.67
51,5.39,0.00,2.70,5.39,0.00,10.13,4.52,4.88,6.28,10.13,40.12
53,5.39,0.00,2.70,5.39,0.00,12.13,0.00,4.04,5.20,12.13,40.74
55,5.31,0.00,2.65,5.31,0.00,14.13,0.00,4.71,6.06,14.13,55.98
57,0.23,0.00,0.12,0.23,0.00,16.13,0.00,5.38,6.91,16.13,55.96
59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.21
61,0.00,0.00,0.00,0.00,0.00,1.68,0.00,0.56,0.72,1.68,53.24
63,0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.12,0.15,0.35,51.64
65,0.00,2.70,1.35,2.70,0.00,0.00,2.35,0.78,1.01,2.35,44.57
67,0.00,5.52,2.76,5.52,0.00,0.00,4.35,1.45,1.87,4.35,35.39
69,0.00,5.49,2.74,5.49,0.00,0.92,6.35,2.42,3.12,6.35,24.00
71,8.28,5.49,6.88,8.28,0.00,2.92,8.35,3.76,4.83,8.35,23.36
