time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
121,23.67,4.54,14.10,23.67,18.21,4.85,12.75,11.94,14.44,18.21,22.83,0.00
123,23.65,4.80,14.22,23.65,20.21,6.85,14.75,13.94,16.44,20.21,22.60,0.00
125,25.94,4.80,15.37,25.94,22.21,8.85,16.75,15.94,18.44,22.21,18.27,0.00
127,29.69,4.80,17.24,29.69,24.21,10.85,18.75,17.94,20.44,24.21,14.16,0.00
129,31.77,4.80,18.28,31.77,26.21,12.85,20.75,19.94,22.44,26.21,9.79,0.00
131,41.61,4.80,23.20,41.61,28.21,14.85,22.75,21.94,24.44,28.21,5.28,0.00
133,41.89,4.80,23.34,41.89,30.21,16.85,24.75,23.94,26.44,30.21,9.95,0.00
135,46.55,4.80,25.67,46.55,32.21,18.85,26.75,25.94,28.44,32.21,13.16,0.00
137,55.09,4.80,29.94,55.09,34.21,20.85,28.75,27.94,30.44,34.21,17.12,0.00
139,55.18,4.80,29.99,55.18,36.21,22.85,30.75,29.94,32.44,36.21,15.06,0.00
141,55.18,4.80,29.99,55.18,38.21,24.85,32.75,31.94,34.44,38.21,15.35,1.00
143,55.18,4.80,29.99,55.18,36.78,26.85,34.75,32.79,34.39,36.78,14.10,0.00
145,59.67,4.80,32.23,59.67,38.78,28.85,36.75,34.79,36.39,38.78,15.59,1.00
147,72.05,4.80,38.42,72.05,37.88,30.85,38.75,35.83,36.65,38.75,14.72,1.00
149,79.86,4.80,42.33,79.86,22.93,32.85,40.75,32.18,28.48,40.75,13.25,0.00
151,83.88,4.80,44.34,83.88,24.93,34.85,42.75,34.18,30.48,42.75,12.92,1.00
153,87.52,4.80,46.16,87.52,26.93,19.06,44.75,30.24,28.92,44.75,11.12,1.00
155,97.13,5.77,51.45,97.13,24.62,21.06,46.75,30.81,28.34,46.75,13.06,1.00
157,100.39,10.65,55.52,100.39,11.25,23.06,48.75,27.69,21.11,48.75,15.83,1.00
159,109.77,16.31,63.04,109.77,13.25,4.79,50.75,22.93,19.06,50.75,19.67,0.00
161,111.94,17.05,64.49,111.94,15.25,6.79,52.75,24.93,21.06,52.75,21.39,1.00
163,11.06,17.05,14.06,17.05,16.82,8.79,54.75,26.78,22.80,54.75,22.44,0.00
165,7.06,17.02,12.04,17.02,18.82,10.79,56.75,28.78,24.80,56.75,22.28,1.00
167,21.46,4.86,13.16,21.46,20.82,12.79,37.36,23.66,22.52,37.36,24.31,1.00
169,31.03,0.00,15.52,31.03,22.82,14.79,32.73,23.45,23.20,32.73,22.85,1.00
171,36.58,0.00,18.29,36.58,24.82,16.79,0.83,14.15,18.42,24.82,17.89,0.00
173,42.30,0.00,21.15,42.30,26.82,18.79,2.83,16.15,20.42,26.82,15.71,0.00
175,61.98,0.00,30.99,61.98,28.82,20.79,4.83,18.15,22.42,28.82,9.03,0.00
177,74.13,0.00,37.06,74.13,30.82,22.79,6.83,20.15,24.42,30.82,8.21,0.00
179,87.82,0.00,43.91,87.82,32.82,24.79,8.83,22.15,26.42,32.82,9.99,0.00
181,100.32,0.00,50.16,100.32,34.82,26.79,10.83,24.15,28.42,34.82,6.46,0.00
183,113.72,0.00,56.86,113.72,36.82,28.79,12.83,26.15,30.42,36.82,2.84,0.00
185,120.96,0.00,60.48,120.96,38.82,30.79,14.83,28.15,32.42,38.82,2.46,0.00
187,132.31,0.00,66.16,132.31,40.82,32.79,16.83,30.15,34.42,40.82,3.89,0.00
189,137.85,0.00,68.92,137.85,42.82,34.79,18.83,32.15,36.42,42.82,6.20,1.00
191,137.76,0.00,68.88,137.76,42.16,36.79,20.83,33.26,36.82,42.16,3.63,0.00
193,144.11,0.00,72.06,144.11,44.16,38.79,22.83,35.26,38.82,44.16,2.32,1.00
195,155.84,0.00,77.92,155.84,45.63,40.79,24.83,37.08,40.50,45.63,1.69,1.00
197,162.97,0.00,81.48,162.97,38.04,42.79,26.83,35.88,36.75,42.79,2.75,0.00
199,162.84,0.00,81.42,162.84,40.04,44.79,28.83,37.88,38.75,44.79,4.59,1.00
201,162.82,0.00,81.41,162.82,42.04,21.64,30.83,31.50,35.72,42.04,5.59,1.00
203,162.61,0.00,81.30,162.61,43.57,23.64,32.83,33.35,37.44,43.57,7.38,1.00
205,162.47,0.00,81.23,162.47,43.29,25.64,34.83,34.59,38.07,43.29,7.53,1.00
207,162.47,0.00,81.23,162.47,38.84,27.64,36.83,34.44,36.20,38.84,6.93,1.00
209,162.47,3.14,82.80,162.47,35.60,29.64,38.83,34.69,35.05,38.83,10.49,0.00
211,162.47,0.23,81.35,162.47,37.60,31.64,40.83,36.69,37.05,40.83,10.32,1.00
213,162.47,0.00,81.23,162.47,39.60,33.64,40.23,37.82,38.53,40.23,12.71,1.00
215,162.47,0.00,81.23,162.47,41.60,35.64,29.46,35.57,37.98,41.60,11.30,0.00
217,166.80,0.00,83.40,166.80,43.60,37.64,31.46,37.57,39.98,43.60,10.32,0.00
219,178.42,0.00,89.21,178.42,45.60,39.64,33.46,39.57,41.98,45.60,7.32,0.00
221,186.98,0.00,93.49,186.98,47.60,41.64,35.46,41.57,43.98,47.60,7.47,0.00
223,193.56,0.00,96.78,193.56,49.60,43.64,37.46,43.57,45.98,49.60,6.08,0.00
225,202.94,0.00,101.47,202.94,51.60,45.64,39.46,45.57,47.98,51.60,6.77,0.00
227,200.87,0.00,100.43,200.87,53.60,47.64,41.46,47.57,49.98,53.60,5.79,0.00
229,200.61,0.00,100.30,200.61,55.60,49.64,43.46,49.57,51.98,55.60,7.05,0.00
231,200.61,0.00,100.30,200.61,57.60,51.64,45.46,51.57,53.98,57.60,5.81,0.00
233,200.61,0.00,100.30,200.61,59.60,53.64,47.46,53.57,55.98,59.60,6.82,1.00
235,200.61,0.00,100.30,200.61,56.24,55.64,49.46,53.78,54.77,56.24,7.81,0.00
237,200.28,0.00,100.14,200.28,58.24,57.64,51.46,55.78,56.77,58.24,9.87,1.00
239,140.23,0.00,70.11,140.23,55.70,59.64,53.46,56.27,56.04,59.64,8.12,0.00
241,97.78,0.00,48.89,97.78,57.70,61.64,55.46,58.27,58.04,61.64,10.00,0.00
243,105.84,0.00,52.92,105.84,59.70,63.64,57.46,60.27,60.04,63.64,14.01,1.00
245,111.71,0.00,55.86,111.71,61.70,45.73,59.46,55.63,58.06,61.70,14.59,1.00
247,117.65,0.00,58.82,117.65,64.10,47.73,61.46,57.76,60.30,64.10,14.79,1.00
249,124.89,4.71,64.80,124.89,62.82,49.73,63.46,58.67,60.33,63.46,15.54,1.00
251,136.54,4.71,70.62,136.54,62.62,51.73,65.46,59.93,61.01,65.46,15.39,1.00
253,147.74,4.71,76.23,147.74,62.16,53.73,67.46,61.12,61.54,67.46,13.91,1.00
255,159.59,4.71,82.15,159.59,62.69,55.73,69.46,62.62,62.65,69.46,12.87,1.00
257,170.17,10.80,90.48,170.17,53.89,57.73,71.46,61.03,58.17,71.46,11.02,1.00
259,181.62,15.01,98.31,181.62,55.89,31.61,73.46,53.65,54.55,73.46,11.34,0.00
261,189.43,17.99,103.71,189.43,57.89,33.61,75.46,55.65,56.55,75.46,12.33,1.00
263,191.59,17.97,104.78,191.59,41.77,35.61,77.46,51.61,47.67,77.46,12.69,1.00
265,191.57,17.97,104.77,191.57,40.63,37.61,79.46,52.57,47.79,79.46,12.26,0.00
267,191.57,18.32,104.95,191.57,42.63,39.61,81.46,54.57,49.79,81.46,12.11,1.00
269,202.59,23.97,113.28,202.59,44.63,41.61,70.68,52.31,49.24,70.68,16.17,1.00
271,199.18,2.23,100.70,199.18,46.63,43.61,70.10,53.45,50.72,70.10,19.49,1.00
273,198.05,0.00,99.03,198.05,48.63,45.61,42.90,45.71,46.88,48.63,15.66,0.00
275,198.04,5.32,101.68,198.04,50.63,47.61,44.90,47.71,48.88,50.63,14.31,0.00
277,197.82,10.84,104.33,197.82,52.63,49.61,46.90,49.71,50.88,52.63,15.15,0.00
279,76.15,11.45,43.80,76.15,54.63,51.61,48.90,51.71,52.88,54.63,14.80,0.00
281,42.37,11.45,26.91,42.37,56.63,53.61,50.90,53.71,54.88,56.63,14.09,0.00
283,48.09,11.45,29.77,48.09,58.63,55.61,52.90,55.71,56.88,58.63,13.10,0.00
285,56.11,11.45,33.78,56.11,60.63,57.61,54.90,57.71,58.88,60.63,12.25,1.00
287,63.30,11.45,37.37,63.30,49.23,59.61,56.90,55.25,52.84,59.61,12.74,0.00
289,69.37,11.45,40.41,69.37,51.23,61.61,58.90,57.25,54.84,61.61,11.19,0.00
291,75.74,11.45,43.59,75.74,53.23,63.61,60.90,59.25,56.84,63.61,11.48,0.00
293,82.00,11.45,46.72,82.00,55.23,65.61,62.90,61.25,58.84,65.61,10.55,0.00
295,89.63,11.45,50.54,89.63,57.23,67.61,64.90,63.25,60.84,67.61,9.70,1.00
297,105.16,11.45,58.30,105.16,59.23,35.76,66.90,53.96,56.07,66.90,6.89,1.00
299,118.43,11.45,64.94,118.43,45.13,37.76,68.90,50.60,48.41,68.90,5.67,1.00
301,124.41,11.45,67.93,124.41,46.35,39.76,70.90,52.33,49.94,70.90,5.51,1.00
303,133.42,11.45,72.44,133.42,47.32,41.76,72.90,53.99,51.32,72.90,6.08,1.00
305,136.69,11.45,74.07,136.69,45.11,43.76,74.90,54.59,50.79,74.90,7.89,1.00
307,136.66,11.45,74.05,136.66,44.58,45.76,76.90,55.75,51.28,76.90,10.46,1.00
309,136.66,11.45,74.05,136.66,43.14,47.76,78.90,56.60,51.22,78.90,15.69,1.00
311,136.66,11.45,74.05,136.66,45.14,41.17,80.90,55.74,51.50,80.90,17.75,1.00
313,136.43,11.45,73.94,136.43,47.06,43.17,82.90,57.71,53.45,82.90,16.85,0.00
315,142.23,11.45,76.84,142.23,49.06,45.17,84.90,59.71,55.45,84.90,14.00,1.00
317,154.50,11.45,82.98,154.50,49.26,47.17,86.90,61.11,56.37,86.90,9.23,0.00
319,174.99,9.36,92.18,174.99,51.26,49.17,88.90,63.11,58.37,88.90,7.93,1.00
321,183.65,0.00,91.82,183.65,53.26,51.17,89.38,64.61,60.07,89.38,8.39,1.00
323,185.94,0.00,92.97,185.94,55.26,53.17,23.65,44.03,48.52,55.26,7.42,0.00
325,185.60,0.00,92.80,185.60,57.26,55.17,25.65,46.03,50.52,57.26,8.07,0.00
327,185.52,0.00,92.76,185.52,59.26,57.17,27.65,48.03,52.52,59.26,8.30,0.00
329,185.19,0.00,92.59,185.19,61.26,59.17,29.65,50.03,54.52,61.26,10.43,0.00
331,104.23,0.00,52.11,104.23,63.26,61.17,31.65,52.03,56.52,63.26,10.35,0.00
333,69.39,0.00,34.69,69.39,65.26,63.17,33.65,54.03,58.52,65.26,8.93,0.00
335,75.88,0.00,37.94,75.88,67.26,65.17,35.65,56.03,60.52,67.26,7.77,0.00
337,82.89,0.00,41.45,82.89,69.26,67.17,37.65,58.03,62.52,69.26,7.32,0.00
339,93.21,0.00,46.60,93.21,71.26,69.17,39.65,60.03,64.52,71.26,5.70,0.00
341,108.78,0.00,54.39,108.78,73.26,71.17,41.65,62.03,66.52,73.26,4.55,0.00
343,115.92,0.00,57.96,115.92,75.26,73.17,43.65,64.03,68.52,75.26,3.14,0.00
345,120.76,0.00,60.38,120.76,77.26,75.17,45.65,66.03,70.52,77.26,2.59,1.00
347,134.22,0.00,67.11,134.22,55.83,77.17,47.65,60.22,58.46,77.17,3.95,0.00
349,142.87,0.00,71.43,142.87,57.83,79.17,49.65,62.22,60.46,79.17,5.26,0.00
351,142.80,0.00,71.40,142.80,59.83,81.17,51.65,64.22,62.46,81.17,4.12,0.00
353,151.36,0.00,75.68,151.36,61.83,83.17,53.65,66.22,64.46,83.17,2.80,0.00
355,162.88,0.00,81.44,162.88,63.83,85.17,55.65,68.22,66.46,85.17,1.72,1.00
357,176.11,0.00,88.06,176.11,65.83,76.93,57.65,66.80,66.41,76.93,2.82,1.00
359,181.25,0.00,90.63,181.25,67.83,64.60,59.65,64.03,65.55,67.83,3.50,1.00
361,181.18,0.00,90.59,181.18,62.83,66.60,61.65,63.69,63.35,66.60,5.37,1.00
363,181.18,0.00,90.59,181.18,64.83,61.88,63.65,63.45,64.00,64.83,6.22,1.00
365,181.18,2.10,91.64,181.18,60.40,63.88,65.65,63.31,62.15,65.65,6.91,0.00
367,186.58,4.77,95.68,186.58,62.40,65.88,67.65,65.31,64.15,67.65,7.79,1.00
369,193.37,4.74,99.05,193.37,64.40,60.84,69.65,64.96,64.74,69.65,7.89,1.00
371,198.53,4.74,101.63,198.53,62.24,62.84,71.65,65.58,64.24,71.65,8.41,1.00
373,199.63,4.74,102.18,199.63,54.04,64.84,73.65,64.18,60.12,73.65,8.46,1.00
375,199.63,7.02,103.32,199.63,56.04,53.02,75.65,61.57,59.36,75.65,10.46,1.00
377,199.63,10.77,105.20,199.63,50.29,55.02,77.65,60.98,56.71,77.65,10.18,1.00
379,199.63,10.72,105.17,199.63,52.29,50.71,79.65,60.88,57.44,79.65,13.34,0.00
381,199.63,22.62,111.12,199.63,54.29,52.71,81.65,62.88,59.44,81.65,14.27,1.00
383,199.63,8.43,104.03,199.63,56.29,54.71,61.05,57.35,56.92,61.05,17.06,1.00
385,199.63,0.00,99.81,199.63,58.29,56.71,59.55,58.18,58.22,59.55,18.10,2.00
387,199.63,0.00,99.81,199.63,45.65,58.71,56.07,53.48,50.34,58.71,16.87,0.00
389,199.63,3.85,101.74,199.63,47.65,60.71,58.07,55.48,52.34,60.71,16.35,0.00
391,199.59,4.85,102.22,199.59,49.65,62.71,60.07,57.48,54.34,62.71,16.88,0.00
393,198.58,9.01,103.79,198.58,51.65,64.71,62.07,59.48,56.34,64.71,16.26,0.00
395,27.11,17.58,22.34,27.11,53.65,66.71,64.07,61.48,58.34,66.71,17.00,0.00
397,28.89,17.71,23.30,28.89,55.65,68.71,66.07,63.48,60.34,68.71,16.10,0.00
399,32.84,23.50,28.17,32.84,57.65,70.71,68.07,65.48,62.34,70.71,15.35,0.00
401,42.38,43.70,43.04,43.70,59.65,72.71,70.07,67.48,64.34,72.71,14.81,0.00
403,49.55,50.87,50.21,50.87,61.65,74.71,72.07,69.48,66.34,74.71,13.59,0.00
405,55.71,57.03,56.37,57.03,63.65,76.71,74.07,71.48,68.34,76.71,12.66,0.00
407,60.80,62.12,61.46,62.12,65.65,78.71,76.07,73.48,70.34,78.71,11.79,0.00
409,69.96,71.28,70.62,71.28,67.65,80.71,78.07,75.48,72.34,80.71,12.08,0.00
411,77.29,78.62,77.95,78.62,69.65,82.71,80.07,77.48,74.34,82.71,10.54,0.00
413,88.63,89.96,89.29,89.96,71.65,84.71,82.07,79.48,76.34,84.71,8.24,0.00
415,102.42,103.74,103.08,103.74,73.65,86.71,84.07,81.48,78.34,86.71,7.61,0.00
417,116.38,117.70,117.04,117.70,75.65,88.71,86.07,83.48,80.34,88.71,5.94,0.00
419,130.35,131.67,131.01,131.67,77.65,90.71,88.07,85.48,82.34,90.71,5.77,1.00
421,142.71,144.04,143.38,144.04,79.65,1.48,90.07,57.07,66.10,90.07,3.95,1.00
423,156.72,158.04,157.38,158.04,76.54,3.48,92.07,57.37,65.04,92.07,4.15,1.00
425,169.47,170.79,170.13,170.79,66.54,5.48,94.07,55.36,59.83,94.07,4.48,1.00
427,180.57,181.89,181.23,181.89,64.94,7.48,96.07,56.16,59.67,96.07,3.37,1.00
429,188.38,189.70,189.04,189.70,67.78,9.48,98.07,58.44,62.18,98.07,3.32,1.00
431,193.78,195.11,194.45,195.11,64.06,11.48,100.07,58.54,60.75,100.07,4.93,0.00
433,198.06,199.38,198.72,199.38,66.06,13.48,102.07,60.54,62.75,102.07,4.83,0.00
435,198.00,199.32,198.66,199.32,68.06,15.48,104.07,62.54,64.75,104.07,3.67,1.00
437,198.00,199.32,198.66,199.32,63.50,17.48,106.07,62.35,62.81,106.07,2.71,1.00
439,198.00,199.32,198.66,199.32,31.84,19.48,108.07,53.13,44.61,108.07,3.19,0.00
441,198.00,199.32,198.66,199.32,33.84,21.48,110.07,55.13,46.61,110.07,2.75,0.00
443,198.00,199.32,198.66,199.32,35.84,23.48,112.07,57.13,48.61,112.07,3.05,0.00
445,198.00,199.32,198.66,199.32,37.84,25.48,114.07,59.13,50.61,114.07,3.52,1.00
447,198.00,199.32,198.66,199.32,39.84,27.48,99.44,55.59,49.29,99.44,4.05,1.00
449,198.00,199.32,198.66,199.32,41.84,29.48,99.32,56.88,50.86,99.32,5.11,1.00
451,197.99,199.32,198.66,199.32,43.84,31.48,90.66,55.33,50.73,90.66,5.84,1.00
453,197.82,199.14,198.48,199.14,45.84,33.48,87.10,55.47,51.62,87.10,9.56,1.00
455,195.62,196.94,196.28,196.94,47.84,35.48,77.58,53.63,51.32,77.58,8.29,1.00
457,190.69,192.02,191.36,192.02,49.84,37.48,75.62,54.31,52.52,75.62,7.51,1.00
459,159.05,160.38,159.71,160.38,51.84,39.48,,,,,6.68,0.00
461,156.84,158.16,157.50,158.16,53.84,41.48,,,,,7.72,0.00
463,163.91,165.24,164.57,165.24,55.84,43.48,,,,,6.90,0.00
465,181.73,183.06,182.39,183.06,57.84,45.48,,,,,4.53,0.00
467,192.41,193.73,193.07,193.73,59.84,47.48,,,,,5.13,0.00
469,196.99,198.31,197.65,198.31,61.84,49.48,,,,,5.48,0.00
471,199.84,201.16,200.50,201.16,63.84,51.48,,,,,4.15,0.00
473,199.82,201.15,200.49,201.15,65.84,53.48,,,,,4.84,0.00
475,199.82,201.15,200.49,201.15,67.84,55.48,,,,,4.59,0.00
477,199.82,201.15,200.49,201.15,69.84,57.48,,,,,4.59,1.00
479,199.82,201.15,200.49,201.15,65.77,59.48,,,,,6.50,0.00
481,199.82,201.15,200.49,201.15,67.77,61.48,,,,,6.81,1.00
483,199.82,201.15,200.49,201.15,70.95,63.48,,,,,7.91,1.00
485,199.82,201.15,200.49,201.15,69.23,65.48,,,,,10.72,1.00
487,199.58,200.90,200.24,200.90,68.02,67.48,,,,,10.71,1.00
489,196.41,197.73,197.07,197.73,65.75,69.48,,,,,11.96,1.00
491,130.65,131.97,131.31,131.97,67.75,65.21,,,,,14.58,1.00
493,121.54,122.86,122.20,122.86,68.97,67.21,,,,,15.79,1.00
495,128.42,129.75,129.08,129.75,69.92,69.21,,,,,16.77,1.00
497,142.07,143.39,142.73,143.39,68.37,71.21,,,,,15.82,1.00
499,153.43,154.75,154.09,154.75,70.37,,,,,,14.66,1.00
501,165.40,166.72,166.06,166.72,71.13,,,,,,13.89,1.00
