time,queue_main,queue_right,delay_direction_1,delay_direction_2,delay_direction_3,speed
79,0.00,12.39,5.64,0.00,24.93,24.32
81,0.00,16.43,7.64,0.00,26.93,22.10
83,0.00,20.30,9.64,0.00,28.93,20.53
85,0.00,24.53,11.64,0.00,30.93,20.16
87,0.00,24.45,13.64,0.00,32.93,19.62
89,0.00,21.70,15.64,0.00,32.98,19.43
91,7.36,0.00,17.64,1.98,12.48,15.20
93,10.14,0.53,19.64,3.98,10.48,4.10
95,10.14,5.80,21.64,5.98,12.48,0.27
97,10.14,11.11,23.64,7.98,14.48,0.00
99,10.14,10.98,25.64,9.98,16.48,0.00
101,10.14,10.98,27.64,11.98,18.48,1.47
103,9.42,10.98,0.00,13.98,20.48,2.27
105,5.89,10.98,0.00,15.98,22.48,0.03
107,4.52,10.98,0.00,17.98,24.48,11.12
109,4.48,10.98,0.00,19.98,26.48,13.38
111,4.48,10.98,0.00,21.98,28.48,15.45
113,4.48,10.98,0.00,23.98,30.48,26.26
115,4.48,10.98,0.00,25.98,32.48,31.70
117,4.48,10.98,0.00,27.98,34.48,28.22
119,4.48,10.98,0.00,29.98,36.48,28.84
121,4.48,10.98,0.00,31.98,38.48,27.52
123,4.48,7.92,0.00,33.98,40.48,30.78
125,4.48,2.23,0.00,35.98,31.54,33.42
127,4.48,0.00,0.00,37.98,5.98,32.70
129,4.48,0.00,0.00,39.98,3.01,27.37
131,4.48,0.00,0.00,41.98,0.00,23.67
133,5.56,0.00,0.00,43.98,0.00,19.60
135,11.09,0.00,0.00,45.98,0.00,11.90
137,10.95,0.00,0.00,47.98,0.00,14.62
139,10.95,0.00,0.00,49.98,1.41,13.50
141,10.95,5.00,0.00,51.98,3.41,21.10
143,10.95,5.60,0.00,53.98,5.41,22.82
145,10.95,5.60,0.00,55.98,7.41,32.74
147,10.95,5.60,0.00,57.98,9.41,31.83
149,10.95,5.60,0.00,59.98,11.41,28.99
151,10.95,5.60,0.00,61.98,13.41,31.99
153,13.16,5.60,0.22,63.98,15.41,28.42
155,17.79,5.60,2.22,65.98,17.41,25.35
157,22.81,5.60,4.22,67.98,19.41,25.53
159,24.19,6.64,6.22,69.98,21.41,20.08
161,24.19,16.50,8.22,71.98,23.41,23.02
163,25.31,18.49,10.22,73.98,25.41,23.28
165,34.87,5.31,12.22,33.99,6.42,27.37
167,37.26,0.00,14.22,12.08,8.09,33.76
169,5.43,0.00,5.64,14.08,0.00,35.86
171,0.00,0.00,7.64,3.72,0.98,37.40
173,0.00,0.00,8.43,5.72,2.98,39.92
175,0.00,0.00,0.00,7.72,3.19,45.20
177,0.00,0.00,0.00,2.48,0.00,51.03
179,0.00,0.00,0.00,4.48,0.00,50.45
181,0.00,0.00,0.00,3.03,0.29,43.63
183,0.00,0.00,0.00,0.00,2.29,40.87
185,0.00,2.84,0.00,0.00,4.29,43.58
187,0.00,4.35,0.00,0.00,6.29,41.80
189,0.00,4.34,0.00,0.00,8.29,36.35
191,0.00,4.34,0.00,0.00,10.29,26.47
193,0.00,5.44,0.00,0.00,12.29,16.95
195,0.00,11.09,0.00,0.66,14.29,8.90
197,4.62,10.96,0.00,2.66,16.29,3.62
199,5.47,10.96,0.00,4.66,18.29,0.55
201,11.45,10.96,1.52,6.66,20.29,0.00
203,12.20,10.96,3.52,8.66,22.29,0.00
205,12.20,10.96,5.52,10.66,24.29,0.00
207,12.20,10.96,7.52,12.66,26.29,0.00
209,12.20,10.96,9.52,14.66,28.29,11.72
211,12.20,8.40,11.52,16.66,30.29,17.70
213,12.20,0.00,13.52,18.66,21.44,19.53
215,12.20,0.00,15.52,20.66,0.00,19.93
217,12.20,0.00,17.52,22.66,0.00,34.76
219,12.20,0.00,19.52,24.66,0.00,36.33
221,12.20,0.00,21.52,26.66,0.00,38.11
223,12.20,0.00,23.52,28.66,0.00,36.49
225,15.77,0.00,25.52,30.66,0.00,33.85
227,18.87,0.00,27.52,32.66,0.00,29.51
229,18.84,0.00,29.52,34.66,0.00,20.66
231,20.00,1.22,31.52,36.66,1.85,13.19
233,25.88,5.54,33.52,38.66,3.85,8.85
235,28.42,9.83,35.52,40.66,5.85,5.10
237,32.85,11.80,37.52,42.66,7.85,8.30
239,32.78,11.79,39.52,44.66,9.85,7.56
241,32.78,16.07,41.52,46.66,11.85,9.53
243,32.78,18.52,43.52,48.66,13.85,15.93
245,32.78,6.23,45.52,10.84,12.67,29.13
247,19.37,0.00,23.13,12.84,7.11,37.52
249,0.00,0.00,19.34,14.84,0.00,38.15
251,0.00,0.00,0.00,16.84,1.60,29.70
253,5.61,1.92,0.00,18.84,3.60,28.77
255,5.65,4.97,0.00,20.84,5.60,26.45
257,5.65,4.92,0.00,22.84,7.60,26.94
259,5.65,4.92,0.02,24.84,9.60,26.65
261,7.53,4.83,2.02,26.84,11.60,28.62
263,12.58,0.00,4.02,28.84,13.60,36.18
265,12.48,0.00,6.02,30.84,2.65,38.23
267,12.48,0.00,8.02,32.84,0.00,33.32
269,12.48,0.00,10.02,34.84,0.00,32.80
271,9.65,0.00,12.02,36.84,0.00,30.58
273,0.00,0.00,14.02,0.00,0.00,29.72
275,0.00,0.00,6.10,0.00,0.00,26.57
277,0.00,0.00,4.23,0.00,0.41,15.45
279,0.00,3.57,0.00,1.71,2.41,3.10
281,2.33,5.52,0.00,3.71,4.41,0.05
283,4.72,5.50,0.00,5.71,6.41,23.70
285,4.69,5.41,0.00,7.71,8.41,36.38
287,4.69,0.24,0.00,9.71,10.41,39.05
289,4.69,0.00,0.00,11.71,0.00,41.65
291,4.69,0.00,0.00,13.71,0.00,46.25
293,4.69,0.00,0.00,15.71,0.00,43.00
295,4.69,0.00,0.00,17.71,0.00,33.12
297,4.69,0.00,0.00,19.71,0.00,26.02
299,4.69,1.73,0.00,21.71,1.77,26.36
301,6.38,11.45,0.00,23.71,3.77,28.62
303,10.92,11.51,0.00,25.71,5.77,26.06
305,10.84,11.51,0.00,27.71,7.77,22.99
307,10.84,11.51,0.00,29.71,9.77,17.83
309,10.84,15.91,0.00,31.71,11.77,14.63
311,10.84,17.40,0.00,33.71,13.77,11.75
313,10.84,4.98,0.00,35.71,15.15,8.66
315,10.84,0.00,0.00,37.71,8.01,11.28
317,16.19,0.00,0.00,39.71,5.35,0.00
319,17.23,0.00,0.00,41.71,7.09,10.80
321,17.23,0.00,0.00,43.71,0.00,13.30
323,17.23,0.00,0.00,45.71,0.00,15.60
325,17.23,0.00,0.00,47.71,0.00,15.65
327,17.23,0.00,0.00,49.71,0.00,24.40
329,17.23,0.00,0.00,51.71,0.00,33.78
331,17.21,0.00,0.00,53.71,0.00,41.40
333,6.58,0.00,0.00,34.46,0.00,42.83
335,0.00,0.83,0.00,21.92,1.82,43.53
337,0.00,4.81,0.00,0.00,3.82,53.67
339,0.00,0.00,0.00,0.00,5.82,48.86
341,0.00,0.00,0.00,1.29,0.00,43.86
343,0.65,0.00,0.00,3.29,1.57,40.12
345,5.88,0.00,0.00,5.29,1.32,44.35
347,5.72,0.00,0.00,7.29,0.00,41.45
349,5.72,0.00,0.00,9.29,0.00,37.50
351,5.72,0.00,0.00,11.29,0.00,35.22
353,10.47,0.00,0.00,13.29,0.00,28.60
355,12.69,1.57,0.00,15.29,1.30,23.83
357,12.69,4.69,0.00,17.29,3.30,19.20
359,15.10,4.62,0.00,19.29,5.30,13.43
361,19.05,4.62,0.00,21.29,7.30,7.30
363,20.36,4.62,1.30,23.29,9.30,2.35
365,25.25,4.62,3.30,25.29,11.30,13.19
367,25.13,11.94,5.30,27.29,13.30,14.61
369,25.13,11.68,7.30,29.29,15.30,16.24
371,25.13,11.68,9.30,31.29,17.30,19.54
373,25.13,11.68,11.30,33.29,19.30,16.29
375,25.13,11.68,13.30,35.29,21.30,16.06
377,25.13,11.68,15.30,37.29,23.30,19.93
379,33.08,11.68,17.30,39.29,25.30,24.07
381,38.97,11.68,19.30,31.05,27.30,25.77
383,38.84,11.68,21.30,26.35,29.30,22.49
385,37.11,11.68,23.30,0.00,31.30,24.79
387,6.56,15.86,25.30,0.00,33.30,27.43
389,8.36,7.14,27.30,0.00,25.05,24.77
391,15.86,0.00,29.30,0.00,5.56,21.34
393,17.76,2.54,31.30,0.00,4.44,15.30
395,23.43,10.01,17.19,0.00,6.44,14.80
397,24.36,12.20,19.19,0.00,8.44,18.63
399,2.31,12.19,19.33,1.42,10.44,26.95
401,0.00,12.19,8.25,3.42,12.44,30.65
403,0.00,12.19,0.00,5.42,14.44,24.78
405,4.79,12.19,0.00,7.42,16.44,21.93
407,5.04,16.59,0.00,9.42,18.44,18.07
409,5.04,18.11,0.00,11.42,20.44,23.03
411,5.04,18.09,0.00,13.42,22.44,21.50
413,5.04,6.07,0.00,15.42,22.56,20.23
415,5.41,0.00,0.00,17.42,9.09,15.77
417,11.71,0.00,0.00,19.42,3.99,17.83
419,11.52,0.00,0.00,21.42,0.00,25.23
421,11.52,0.00,0.00,23.42,0.00,21.58
423,11.52,0.00,0.00,25.42,1.18,17.18
425,11.52,0.86,0.00,27.42,3.18,14.90
427,11.52,5.15,0.00,29.42,5.18,14.70
429,11.52,5.01,0.00,31.42,7.18,18.86
431,11.52,5.01,0.00,33.42,9.18,16.02
433,11.52,5.01,0.00,35.42,11.18,12.72
435,11.52,9.45,0.00,37.42,13.18,19.30
437,11.52,12.01,0.00,39.42,15.18,20.35
439,11.52,12.00,0.00,41.42,17.18,23.67
441,11.52,12.00,0.00,43.42,19.18,21.69
443,11.52,12.00,0.00,45.42,21.18,17.49
445,11.52,17.18,0.00,47.42,23.18,12.96
447,11.52,19.03,0.00,49.42,25.18,7.23
449,11.52,19.02,1.47,51.42,27.18,8.16
451,18.03,19.02,3.47,53.42,29.18,12.00
453,18.45,24.03,5.47,55.42,31.18,17.46
455,18.45,25.35,7.47,57.42,33.18,18.33
457,18.45,25.35,9.47,59.42,35.18,21.14
459,18.44,25.35,11.47,61.42,37.18,23.50
461,7.10,25.17,13.47,48.39,28.40,27.60
463,0.00,3.60,15.47,,20.72,34.22
465,0.00,0.00,0.00,,12.68,24.12
467,0.00,6.20,1.23,,14.68,15.14
469,1.10,13.79,3.23,,16.68,15.90
471,0.00,16.88,5.23,,18.68,21.40
473,0.00,16.85,,,20.68,23.73
475,0.00,16.83,,,22.68,25.60
477,0.00,7.18,,,14.24,28.60
479,8.40,0.00,,,12.02,38.93
481,9.59,0.00,,,,35.40
483,9.59,0.00,,,,29.00
485,9.59,0.00,,,,31.35
487,13.50,0.00,,,,26.43
489,16.29,0.00,,,,21.38
491,16.27,0.00,,,,17.25
493,18.45,0.00,,,,14.95
495,22.95,0.00,,,,10.53
497,22.55,0.00,,,,12.90
499,21.42,0.00,,,,11.98
501,19.12,5.40,,,,11.80
