time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,4,
5,0.00,0.00,0.00,0.00,55.32,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.56,4,4.00
11,0.00,0.00,0.00,0.00,49.12,4,
13,0.00,0.00,0.00,0.00,38.45,8,
15,0.00,0.00,0.11,1.28,52.43,8,
17,0.00,0.00,0.11,1.33,54.24,8,
19,0.00,0.00,0.00,0.00,54.84,8,4.00
21,0.00,0.00,0.00,0.00,55.12,8,
23,0.00,0.00,0.00,0.00,56.81,8,
25,0.00,0.00,0.05,0.40,55.99,8,
27,0.00,0.00,0.01,0.06,46.07,8,
29,0.00,0.00,0.13,0.88,36.39,8,3.08
31,0.60,2.40,0.22,2.63,24.66,8,
33,2.64,10.58,0.39,4.63,30.52,7,
35,3.10,12.39,0.55,6.63,37.60,7,
37,2.53,10.11,0.72,8.63,35.26,7,
39,0.70,2.78,1.02,10.60,40.98,7,2.94
41,1.28,5.12,0.31,3.67,45.94,7,
43,1.27,5.10,0.56,5.67,43.66,7,
45,1.27,5.10,0.91,7.67,41.78,7,
47,2.79,11.17,0.98,9.67,41.95,7,
49,2.81,11.22,1.45,11.67,33.81,7,1.30
51,2.81,11.22,1.81,13.67,28.81,7,
53,2.81,11.22,2.19,15.67,24.41,2,
55,3.98,12.53,2.85,17.67,26.70,2,
57,4.27,17.09,3.52,19.67,26.87,2,
59,2.73,10.92,2.43,14.12,25.69,2,2.96
61,2.73,10.92,1.89,9.81,31.31,2,
63,2.73,10.92,1.63,11.81,29.73,8,
65,3.63,10.92,2.04,13.81,34.42,8,
67,3.04,7.34,2.71,15.81,37.64,8,
69,1.20,4.81,2.91,15.85,38.26,8,2.85
71,1.20,4.81,2.03,8.41,34.84,8,
73,2.90,4.81,2.42,10.41,30.89,1,
75,4.39,6.73,2.20,12.41,27.95,1,
77,5.03,9.84,3.03,14.41,24.62,1,
79,3.85,7.54,3.33,16.41,21.81,1,2.71
81,5.53,11.11,4.03,18.41,23.96,1,
83,6.38,11.06,4.51,20.41,31.27,2,
85,7.36,11.99,4.73,22.41,36.44,2,
87,7.81,11.06,5.57,24.41,35.86,2,
89,7.09,11.80,5.60,26.41,31.67,2,1.92
91,7.04,11.62,5.60,28.41,29.11,2,
93,7.04,11.62,6.54,30.41,20.70,1,
95,9.81,18.26,7.25,32.41,17.41,1,
97,13.46,25.25,8.21,34.41,16.13,1,
99,15.55,23.51,8.78,36.41,20.65,1,2.51
101,8.85,12.73,8.10,38.41,27.22,1,
103,11.60,21.51,8.05,40.41,25.50,3,
105,12.84,21.81,7.16,42.41,25.35,3,
107,12.79,21.81,7.53,44.41,26.13,3,
