time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.08,1,
5,0.00,0.00,0.00,0.00,46.29,1,
7,0.00,0.00,0.00,0.00,54.34,1,
9,0.00,0.00,0.00,0.00,53.47,1,4.00
11,0.00,0.00,0.00,0.00,50.71,1,
13,0.00,0.00,0.00,0.00,43.92,4,
15,0.00,0.00,0.11,1.27,51.80,4,
17,0.00,0.00,0.00,0.00,52.91,4,
19,0.00,0.00,0.11,1.30,50.48,4,4.00
21,0.00,0.00,0.00,0.00,52.95,4,
23,0.00,0.00,0.00,0.00,52.67,4,
25,0.00,0.00,0.14,1.69,49.55,4,
27,0.00,0.00,0.08,0.98,43.78,4,
29,0.00,0.00,0.05,0.61,34.68,4,2.50
31,0.45,1.80,0.24,1.50,28.63,4,
33,2.89,10.60,0.45,3.50,30.77,3,
35,4.51,12.38,0.72,5.50,39.63,3,
37,2.59,10.10,1.17,7.50,36.31,3,
39,0.47,1.86,1.20,10.46,42.40,3,3.61
41,1.21,4.85,0.45,5.39,43.98,3,
43,1.20,4.80,0.66,7.39,40.95,4,
45,0.96,3.83,0.99,9.39,39.22,4,
47,1.79,4.97,0.55,4.54,37.14,4,
49,2.32,4.75,1.05,6.54,33.27,4,1.90
51,2.31,4.75,1.18,8.54,31.42,4,
53,3.26,8.28,1.61,10.54,29.33,2,
55,3.84,10.93,2.01,12.54,32.88,2,
57,2.73,10.91,2.51,14.54,34.17,2,
59,2.73,10.91,1.99,16.54,31.96,2,2.58
61,2.73,10.91,1.78,18.54,35.08,2,
63,2.73,10.91,1.96,20.54,35.29,3,
65,4.71,14.55,2.09,22.54,38.96,3,
67,5.37,16.47,2.55,24.54,38.83,3,
69,2.02,5.02,2.18,17.77,35.41,3,2.30
71,1.99,7.97,1.77,8.48,34.03,3,
73,3.22,11.12,1.67,10.48,32.54,4,
75,5.17,15.38,2.06,12.48,32.93,4,
77,5.76,17.82,2.81,14.48,29.08,4,
79,4.23,7.64,2.95,11.92,26.60,4,2.55
81,4.87,5.46,3.46,13.92,25.61,4,
83,7.85,11.57,3.90,15.92,28.94,3,
85,8.35,11.79,4.04,17.92,32.84,3,
87,6.48,7.97,4.88,19.92,35.22,3,
89,3.92,5.38,5.05,21.92,33.67,3,2.79
91,3.92,5.38,4.78,23.92,32.13,3,
93,5.15,8.05,4.71,25.92,29.43,2,
95,7.00,11.79,5.38,27.92,28.88,2,
97,8.11,11.59,6.22,29.92,25.95,2,
99,6.06,11.87,2.73,14.07,22.86,2,2.29
101,5.83,11.75,2.37,16.07,21.19,2,
103,7.58,15.98,2.83,18.07,19.78,3,
105,10.65,21.46,3.63,20.07,23.16,3,
107,12.12,25.19,4.08,22.07,29.00,3,
109,11.97,24.63,4.44,24.07,26.33,3,2.45
111,6.10,17.98,4.56,26.07,20.92,3,
113,6.70,17.98,5.40,28.07,11.05,4,
