time,queue_main,queue_right,queue_avg,queue_max,delay_direction_1,delay_direction_2,delay_direction_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.10
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.50
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.20
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.30
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.45
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.90
17,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.25,0.32,0.74,52.30
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.67
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.40
23,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.26,0.34,0.79,58.50
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.23
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.43
29,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.04,0.05,0.13,46.55
31,0.00,0.00,0.00,0.00,2.13,0.00,0.65,0.92,1.19,2.13,31.55
33,0.21,0.00,0.11,0.21,4.13,0.00,0.00,1.38,1.77,4.13,40.30
35,0.98,0.00,0.49,0.98,6.13,0.00,0.00,2.04,2.63,6.13,56.90
37,0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.11,0.14,0.32,52.90
39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.37
41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.17
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.90
45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.40
47,0.00,0.00,0.00,0.00,0.95,0.00,0.00,0.32,0.41,0.95,42.83
49,0.00,0.00,0.00,0.00,2.95,0.00,0.00,0.98,1.27,2.95,30.42
51,1.22,0.00,0.61,1.22,4.95,0.61,0.00,1.86,2.21,4.95,28.07
53,10.51,0.00,5.25,10.51,6.95,2.61,0.45,3.34,3.55,6.95,33.77
55,10.60,0.00,5.30,10.60,0.00,4.61,0.00,1.54,0.66,4.61,28.53
57,7.27,0.00,3.64,7.27,0.00,6.61,0.92,2.51,1.34,6.61,22.20
59,5.71,5.24,5.48,5.71,0.00,8.61,2.92,3.84,2.48,8.61,30.38
61,5.66,5.15,5.41,5.66,0.00,10.61,4.92,5.18,3.62,10.61,33.97
63,5.66,0.44,3.05,5.66,0.00,12.61,6.92,6.51,4.77,12.61,30.47
65,5.66,0.00,2.83,5.66,0.00,14.61,0.58,5.06,2.34,14.61,27.00
67,5.66,0.00,2.83,5.66,0.00,16.61,0.00,5.54,2.37,16.61,27.50
69,5.66,0.00,2.83,5.66,0.00,18.61,0.00,6.20,2.66,18.61,17.30
71,5.66,0.00,2.83,5.66,0.00,20.61,0.00,6.87,2.94,20.61,7.25
73,5.66,0.00,2.83,5.66,0.00,22.61,0.47,7.69,3.43,22.61,1.00
75,5.66,5.30,5.48,5.66,0.00,24.61,2.47,9.03,4.57,24.61,0.00
77,5.66,5.50,5.58,5.66,0.00,26.61,4.47,10.36,5.72,26.61,0.00
79,5.66,0.24,2.95,5.66,0.00,28.61,6.47,11.69,6.86,28.61,0.00
81,5.66,0.00,2.83,5.66,0.00,30.61,0.00,10.20,4.37,30.61,0.00
83,5.66,0.00,2.83,5.66,0.00,32.61,0.00,10.87,4.66,32.61,0.00
85,5.66,0.00,2.83,5.66,0.00,34.61,0.00,11.54,4.94,34.61,0.00
87,5.66,0.00,2.83,5.66,0.00,36.61,0.00,12.20,5.23,36.61,0.00
89,5.66,0.00,2.83,5.66,0.00,38.61,0.00,12.87,5.52,38.61,0.00
91,5.66,0.00,2.83,5.66,0.00,40.61,0.00,13.54,5.80,40.61,0.00
93,5.66,0.00,2.83,5.66,0.00,42.61,0.00,14.20,6.09,42.61,31.70
95,5.66,0.00,2.83,5.66,0.00,44.61,0.00,14.87,6.37,44.61,37.00
97,5.66,0.00,2.83,5.66,0.00,46.61,0.00,15.54,6.66,46.61,38.43
99,5.66,0.00,2.83,5.66,0.00,48.61,0.00,16.20,6.94,48.61,39.37
101,5.66,0.00,2.83,5.66,0.00,50.61,0.00,16.87,7.23,50.61,40.48
103,5.66,0.00,2.83,5.66,0.00,52.61,0.00,17.54,7.52,52.61,38.28
105,5.66,0.00,2.83,5.66,0.00,54.61,0.00,18.20,7.80,54.61,30.96
107,5.66,0.00,2.83,5.66,0.00,56.61,0.00,18.87,8.09,56.61,25.10
109,12.04,0.00,6.02,12.04,1.66,58.61,0.00,20.09,9.08,58.61,23.00
111,18.19,0.00,9.09,18.19,3.66,60.61,0.00,21.42,10.23,60.61,18.10
