time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,1.05
23.0,1.025
25.0,0.0
27.0,0.25
29.0,0.0
31.0,2.675
33.0,4.25
35.0,4.825
37.0,6.6
39.0,6.65
41.0,4.4
43.0,1.675
45.0,0.15
47.0,1.1500000000000001
49.0,1.225
51.0,1.2
53.0,0.05
55.0,0.0
57.0,0.35
59.0,0.925
61.0,1.025
63.0,1.1
65.0,1.5
67.0,2.25
69.0,1.425
71.0,1.425
73.0,3.95
75.0,6.3
77.0,8.6
79.0,11.3
81.0,9.950000000000001
83.0,11.125000000000002
85.0,16.15
87.0,20.250000000000004
89.0,21.125
91.0,21.875000000000004
93.0,22.675
95.0,22.650000000000002
97.0,15.775
99.0,15.049999999999999
101.0,18.849999999999998
103.0,22.225
105.0,23.300000000000004
107.0,15.9
109.0,18.05
111.0,23.450000000000003
113.0,27.6
115.0,31.275
117.0,34.875
119.0,36.05
121.0,37.3
123.0,39.025
125.0,39.800000000000004
127.0,38.075
129.0,40.400000000000006
131.0,43.2
133.0,44.375
135.0,44.5
137.0,44.400000000000006
139.0,20.450000000000003
141.0,14.549999999999999
143.0,14.549999999999999
145.0,14.674999999999999
147.0,16.875
149.0,17.875
151.0,18.675
153.0,21.8
155.0,23.450000000000003
157.0,24.35
159.0,26.55
161.0,27.924999999999997
163.0,25.75
165.0,24.225
167.0,26.725
169.0,30.775
171.0,33.325
173.0,22.375
175.0,22.3
177.0,22.7
179.0,15.274999999999999
181.0,17.775
183.0,17.849999999999998
185.0,20.35
187.0,20.2
189.0,21.049999999999997
191.0,20.775
193.0,14.799999999999999
195.0,12.3
197.0,11.774999999999999
199.0,11.774999999999999
201.0,12.899999999999999
203.0,13.099999999999998
205.0,13.899999999999999
207.0,14.725
209.0,12.75
211.0,14.0
213.0,14.375
215.0,14.35
217.0,9.8
219.0,10.425
221.0,10.9
223.0,12.175
225.0,14.85
227.0,14.2
229.0,14.399999999999999
231.0,14.649999999999999
233.0,14.875
235.0,16.049999999999997
237.0,16.575
239.0,16.799999999999997
241.0,13.274999999999999
243.0,12.850000000000001
245.0,15.075
247.0,15.075
249.0,16.525
251.0,16.625
253.0,18.25
255.0,19.275
257.0,19.349999999999998
259.0,17.175
261.0,15.45
263.0,16.75
265.0,18.799999999999997
267.0,21.2
269.0,26.325
271.0,28.150000000000002
273.0,19.85
275.0,19.85
277.0,20.150000000000002
279.0,22.575
281.0,24.725
283.0,26.8
285.0,23.95
287.0,29.15
289.0,31.149999999999995
291.0,34.449999999999996
293.0,35.075
295.0,37.55
297.0,40.824999999999996
299.0,43.925000000000004
301.0,45.875
303.0,47.175000000000004
305.0,43.1
307.0,24.95
309.0,26.375
311.0,26.25
313.0,27.175000000000004
315.0,28.35
317.0,27.625
319.0,22.150000000000002
321.0,24.275000000000002
323.0,26.1
325.0,28.25
327.0,26.325
329.0,23.525
331.0,25.700000000000003
333.0,27.825000000000003
335.0,29.874999999999996
337.0,30.55
339.0,32.0
341.0,29.200000000000003
343.0,29.500000000000004
345.0,30.2
347.0,30.075
349.0,17.025000000000002
351.0,17.45
353.0,14.25
355.0,16.175
357.0,18.9
359.0,19.400000000000002
361.0,20.325000000000003
363.0,22.35
365.0,22.325000000000003
367.0,23.450000000000003
369.0,23.0
371.0,12.1
373.0,7.575
375.0,8.700000000000001
377.0,11.325000000000001
379.0,13.549999999999999
381.0,14.850000000000001
383.0,17.325
385.0,18.725
387.0,18.725
389.0,21.05
391.0,23.5
393.0,27.0
395.0,28.85
397.0,23.299999999999997
399.0,14.875
401.0,17.425
403.0,16.7
405.0,17.549999999999997
407.0,21.2
409.0,20.0
411.0,19.9
413.0,19.099999999999998
415.0,19.374999999999996
417.0,20.45
419.0,21.249999999999996
421.0,17.599999999999998
423.0,13.674999999999999
425.0,12.399999999999999
427.0,15.8
429.0,18.375
431.0,18.725
433.0,19.725
435.0,16.475
437.0,11.25
439.0,12.75
441.0,14.850000000000001
443.0,15.75
445.0,17.35
447.0,17.375
449.0,19.75
451.0,20.725
453.0,23.9
455.0,23.625
457.0,25.5
459.0,27.150000000000002
461.0,30.325
463.0,31.725
465.0,33.6
467.0,19.900000000000002
469.0,17.250000000000004
471.0,15.674999999999999
473.0,18.55
475.0,21.3
477.0,17.675
479.0,11.874999999999998
481.0,12.499999999999998
483.0,11.849999999999998
485.0,12.8
487.0,13.625
489.0,11.5
491.0,10.375
493.0,9.375
495.0,12.0
497.0,15.55
499.0,16.25
501.0,12.475
