time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,32.87,1
5,0.00,0.00,0.00,0.00,44.70,1
7,0.00,0.00,0.00,0.00,54.50,1
9,0.00,0.00,0.00,0.00,51.68,3
11,0.00,0.00,0.00,0.00,53.41,3
13,0.00,0.00,0.00,0.00,53.69,3
15,0.00,0.00,0.08,0.99,51.07,3
17,0.00,0.00,0.25,2.99,51.15,3
19,0.00,0.00,0.06,0.67,46.95,3
21,0.00,0.00,0.16,1.90,37.31,2
23,0.06,0.22,0.32,3.90,30.15,2
25,1.40,5.61,0.70,5.90,28.17,2
27,2.92,11.68,1.10,7.90,27.15,2
29,4.96,15.44,1.52,9.90,30.16,2
31,5.15,15.38,2.02,11.90,29.20,2
33,5.72,15.38,2.52,13.90,30.32,4
35,6.67,15.38,3.04,15.90,28.46,4
37,6.65,15.38,3.71,17.90,29.83,4
39,5.83,15.25,2.72,15.58,29.73,4
41,3.44,13.75,2.74,17.58,24.20,4
43,3.58,12.14,2.85,19.58,21.05,4
45,4.43,12.07,3.31,21.58,16.32,1
47,6.16,14.91,4.15,23.58,14.76,1
49,7.10,17.93,4.98,25.58,24.83,1
51,7.06,17.90,5.93,27.58,21.92,1
53,7.06,17.90,6.19,27.71,19.74,1
55,8.14,17.90,4.88,20.33,21.08,1
57,8.63,17.90,5.59,22.33,18.11,3
59,8.63,17.90,6.22,24.33,18.65,3
61,9.48,17.90,7.22,26.33,19.69,3
63,10.28,23.03,6.58,28.33,21.84,3
65,7.36,21.28,5.24,24.98,21.60,3
67,7.17,18.77,5.43,21.19,19.62,3
69,7.55,17.30,4.67,17.86,18.34,2
71,8.04,17.23,5.28,19.86,15.88,2
73,8.72,19.98,6.14,21.86,17.03,2
75,9.64,23.66,6.94,23.86,18.79,2
77,8.64,19.65,7.22,25.71,17.03,2
79,6.14,9.92,6.57,27.71,12.62,4
81,7.26,9.92,6.65,29.71,10.48,4
83,7.69,11.82,6.61,31.71,19.64,4
85,5.92,10.06,6.66,33.71,31.77,4
87,1.44,5.75,3.46,27.54,38.78,4
89,1.93,7.74,0.61,7.37,38.74,4
91,2.96,11.85,0.78,9.37,40.82,4
93,2.95,11.78,0.99,11.37,35.79,4
95,2.95,11.78,1.32,13.37,30.19,1
97,3.21,11.78,1.95,15.37,20.47,1
99,4.22,11.78,2.34,17.37,17.81,1
101,6.68,14.92,2.53,19.37,16.88,1
103,7.21,17.07,3.06,21.37,21.74,1
105,7.21,17.07,3.53,23.37,22.74,1
107,7.21,17.07,4.11,25.37,25.53,3
109,7.21,17.07,4.78,27.37,26.90,3
111,7.21,17.07,5.44,29.37,29.91,3
113,6.23,17.04,5.67,31.37,36.17,3
115,1.42,5.68,5.85,27.58,35.03,3
117,1.24,4.98,2.94,18.48,31.69,3
119,3.94,11.79,3.77,20.48,30.02,3
121,4.29,11.85,4.37,22.48,27.55,2
123,4.31,11.90,5.09,24.48,23.62,2
125,5.06,14.91,5.64,26.48,20.64,2
127,7.50,18.15,6.48,28.48,20.48,2
129,7.29,12.15,4.90,22.97,21.87,2
131,7.34,12.13,4.97,24.97,22.52,2
133,7.55,12.54,5.46,26.97,20.38,4
135,9.04,18.50,6.02,28.97,20.09,4
137,9.00,18.32,6.85,30.97,24.63,4
139,8.60,18.27,5.52,32.97,25.41,4
141,6.61,19.55,4.41,22.01,25.88,4
143,6.93,24.46,2.67,13.79,25.70,4
145,7.18,24.05,2.83,15.79,24.32,4
147,7.29,24.05,2.84,17.79,25.23,1
149,8.81,24.05,3.76,19.79,28.77,1
151,8.77,24.05,4.20,21.79,29.59,1
153,8.77,24.05,4.88,23.79,28.91,1
155,8.77,24.05,5.58,25.79,25.93,1
157,8.92,24.05,6.54,27.79,25.81,3
159,10.13,24.05,7.12,29.79,24.03,3
161,11.97,24.05,8.12,31.79,24.88,3
163,13.14,23.98,5.63,33.79,25.03,3
165,11.49,19.15,5.97,27.95,21.62,3
167,10.93,23.60,6.65,30.00,18.82,3
169,12.84,23.53,7.92,32.00,18.64,2
171,15.13,25.04,6.51,24.95,14.84,2
173,15.24,25.02,7.67,26.95,15.12,2
175,15.24,25.02,8.75,28.95,16.36,2
177,15.60,25.38,6.42,21.51,16.92,2
179,15.81,30.33,6.86,23.51,16.38,4
181,16.49,30.23,7.33,25.51,14.13,4
183,22.31,48.34,7.09,27.51,18.50,4
185,22.66,49.28,7.93,29.51,21.29,4
187,19.17,49.10,6.39,30.55,24.23,4
189,18.74,49.10,6.48,27.57,21.75,4
191,18.51,48.69,5.95,27.53,22.29,4
193,7.74,16.08,5.77,25.99,25.53,4
195,8.39,19.18,5.92,27.99,26.71,4
197,10.69,19.16,6.88,29.99,23.55,1
199,10.65,19.16,6.92,31.99,17.56,1
201,11.81,19.16,7.91,33.99,15.70,1
203,13.80,19.12,9.08,35.99,15.25,1
205,12.61,17.64,9.63,28.68,15.86,3
207,14.02,23.29,8.75,26.11,17.15,3
209,16.83,29.01,8.65,28.11,20.85,3
211,15.95,29.75,8.81,30.11,25.58,3
213,12.32,29.64,8.35,26.27,22.65,3
215,11.65,27.68,4.98,18.24,21.20,3
217,12.32,24.67,6.03,20.24,21.78,3
219,13.62,23.77,7.22,22.24,18.91,2
221,13.45,23.65,8.56,24.24,17.23,2
223,13.42,23.65,9.89,26.24,19.39,2
225,16.23,23.65,11.36,28.24,22.88,2
227,14.80,19.64,10.21,24.09,24.49,2
229,11.13,15.63,8.90,26.09,24.04,4
231,11.10,15.63,8.02,28.09,21.90,4
233,12.43,17.54,9.07,30.09,24.28,4
235,11.00,23.06,9.95,32.09,23.51,4
