time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,40.73,16,
5,0.00,0.00,0.00,0.00,52.67,16,
7,0.00,0.00,0.00,0.00,62.49,16,
9,0.00,0.00,0.00,0.00,59.31,16,4.00
11,0.00,0.00,0.00,0.00,54.98,16,
13,0.00,0.00,0.00,0.00,43.96,4,
15,0.00,0.00,0.00,0.00,34.65,4,
17,0.00,0.00,0.10,1.19,27.24,4,
19,0.87,3.49,0.16,1.89,31.49,4,2.35
21,1.15,4.60,0.34,3.89,43.44,4,
23,1.15,4.60,0.49,5.89,49.36,3,
25,1.13,4.50,0.66,7.89,57.15,3,
27,0.05,0.19,0.82,9.89,44.78,3,
29,0.00,0.00,0.00,0.00,45.53,3,2.54
31,0.00,0.00,0.17,1.33,43.39,3,
33,1.13,4.17,0.28,2.72,43.45,4,
35,2.53,5.83,0.61,4.72,48.09,4,
37,0.49,1.74,1.01,6.72,41.66,4,
39,1.31,5.24,0.34,2.77,36.96,4,2.52
41,1.29,5.16,0.77,4.77,33.02,4,
43,3.78,8.86,1.42,6.77,33.01,8,
45,3.86,11.44,1.38,8.77,28.28,8,
47,3.80,11.43,2.16,10.77,25.97,8,
49,4.23,11.43,2.09,12.77,26.41,8,2.32
51,4.23,11.43,2.56,14.77,29.54,8,
53,5.27,15.58,3.22,16.77,27.05,5,
55,5.73,17.43,4.00,18.77,30.38,5,
57,5.72,17.39,3.37,20.77,30.91,5,
59,3.03,6.60,3.45,17.23,30.63,5,3.11
61,1.37,5.50,3.13,16.11,31.17,5,
63,1.37,5.50,2.07,18.11,31.18,3,
65,3.44,10.70,2.39,20.11,36.11,3,
67,2.59,9.85,2.73,22.11,33.35,3,
69,1.60,6.41,2.76,24.11,27.41,3,2.89
71,1.37,5.50,3.26,26.11,22.65,3,
73,2.41,9.64,3.46,28.11,18.66,6,
75,4.25,16.05,3.96,30.11,29.57,6,
77,4.30,17.21,4.46,32.11,36.45,6,
79,1.23,4.92,1.33,8.73,44.75,6,4.00
81,0.00,0.00,1.43,9.21,50.06,6,
83,0.00,0.00,1.38,11.21,46.83,4,
85,0.00,0.00,1.10,13.21,41.00,4,
87,0.00,0.00,1.39,15.21,49.87,4,
89,0.00,0.00,1.56,17.21,39.35,4,4.00
91,0.00,0.00,1.60,19.21,44.07,4,
93,0.00,0.00,1.80,21.21,51.55,4,
95,0.00,0.00,1.93,23.21,58.03,4,
97,0.00,0.00,2.10,25.21,57.14,4,
99,0.00,0.00,2.27,27.21,48.53,4,1.55
101,0.00,0.00,2.46,29.21,40.56,4,
103,0.00,0.00,2.79,31.21,29.23,1,
105,1.88,3.33,3.57,33.21,24.71,1,
107,4.14,5.65,4.57,35.21,18.62,1,
109,5.38,5.68,5.39,37.21,17.12,1,1.89
111,5.53,5.68,6.32,39.21,19.94,1,
113,5.52,5.68,7.10,41.21,22.20,4,
115,5.51,5.68,8.13,43.21,31.86,4,
117,4.24,5.68,9.10,45.21,33.88,4,
119,4.12,5.68,8.38,47.21,34.98,4,2.01
121,4.12,5.68,8.63,49.21,31.46,4,
123,4.64,7.78,9.46,51.21,29.54,5,
125,5.74,12.17,10.45,53.21,34.01,5,
127,7.52,19.13,6.85,24.36,31.62,5,
129,8.86,24.48,5.65,26.36,29.92,5,2.41
131,3.59,5.56,6.12,28.36,28.28,5,
133,3.74,5.56,6.75,30.36,27.99,3,
135,4.04,5.59,7.70,32.36,28.41,3,
137,6.00,12.28,8.91,34.36,25.30,3,
139,9.31,18.65,6.77,36.36,23.27,3,1.36
141,10.19,18.45,8.10,38.36,20.39,3,
143,10.73,20.76,8.94,40.36,16.07,1,
145,11.65,24.98,10.30,42.36,16.66,1,
147,10.56,24.92,11.80,44.36,12.14,1,
149,11.17,24.92,10.08,46.36,11.79,1,0.72
151,13.78,24.92,13.82,48.36,10.68,1,
153,16.83,27.59,11.75,50.36,9.14,8,
155,18.06,32.04,12.92,52.36,9.04,8,
157,18.91,31.99,14.09,54.36,10.39,8,
159,19.39,31.99,13.05,56.36,10.07,8,1.13
161,14.81,31.99,13.24,58.36,14.05,8,
163,14.74,31.99,13.44,60.36,15.09,6,
165,17.52,31.99,14.44,62.36,16.32,6,
167,18.90,31.99,15.44,64.36,19.25,6,
169,21.24,31.98,13.31,35.34,19.45,6,1.76
171,18.24,30.39,11.20,35.60,19.46,6,
173,13.19,30.39,8.93,32.01,19.56,3,
175,13.76,30.39,9.04,30.52,18.73,3,
177,15.38,30.39,10.30,32.52,20.90,3,
179,17.20,30.39,9.86,30.18,21.23,3,2.19
181,13.45,24.33,9.31,31.54,20.82,3,
183,10.57,24.32,9.61,31.59,18.59,4,
185,12.57,24.32,10.73,33.59,16.04,4,
