time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,51.64,1
5,0.00,0.00,0.00,0.00,54.80,1
7,0.00,0.00,0.00,0.00,59.24,1
9,0.00,0.00,0.00,0.00,59.91,1
11,0.00,0.00,0.00,0.00,53.53,1
13,0.00,0.00,0.00,0.00,52.27,1
15,0.00,0.00,0.00,0.00,46.56,1
17,0.00,0.00,0.05,0.61,41.44,3
19,0.31,1.23,0.27,2.61,42.35,3
21,0.96,3.84,0.68,4.61,38.99,3
23,3.06,12.25,0.63,4.57,37.98,3
25,3.08,12.31,1.12,6.57,35.70,3
27,3.27,12.31,1.62,8.57,33.32,3
29,5.37,12.31,2.12,10.57,32.63,3
31,5.82,13.38,2.62,12.57,28.26,3
33,7.96,18.80,3.12,14.57,23.58,2
35,8.78,18.65,3.64,16.57,16.33,2
37,8.77,18.65,4.17,18.57,10.22,2
39,9.70,18.64,4.95,20.57,6.61,2
41,8.32,16.42,3.84,21.01,3.95,2
43,8.37,16.42,3.59,19.82,18.17,2
45,8.31,16.42,3.09,21.82,24.87,2
47,8.31,16.42,3.59,23.82,27.42,2
49,8.31,16.42,4.09,25.82,32.95,2
51,8.31,16.42,4.59,27.82,35.43,2
53,8.31,16.42,5.09,29.82,33.15,2
55,8.31,16.42,5.66,31.82,31.42,2
57,8.31,16.42,6.37,33.82,29.46,4
59,9.83,22.47,6.67,35.82,28.37,4
61,10.11,22.52,7.33,37.82,27.63,4
63,8.12,23.25,7.35,35.97,25.93,4
65,7.65,29.89,6.11,37.97,27.43,4
67,6.27,22.86,3.90,34.12,28.28,4
69,2.63,10.52,2.35,11.54,19.45,4
71,4.60,10.40,2.52,12.92,16.89,4
73,8.12,11.60,3.06,14.92,17.87,1
75,10.17,15.35,3.86,16.92,21.74,1
77,10.87,17.12,4.70,18.92,24.02,1
79,10.07,17.12,5.53,20.92,30.61,1
81,7.96,17.12,4.97,22.92,32.04,1
83,7.96,17.12,4.26,24.92,33.98,1
85,7.96,17.12,4.53,26.92,32.00,1
87,7.96,17.12,5.08,28.92,30.54,1
89,7.96,17.12,5.86,30.92,28.06,1
91,7.96,17.12,6.70,32.92,23.70,1
93,8.64,19.83,7.32,34.92,22.06,1
95,9.54,23.43,8.03,36.92,21.37,1
97,11.21,23.39,9.03,38.92,22.78,1
99,11.23,23.39,9.66,40.92,22.86,3
101,11.45,23.39,10.52,42.92,21.68,3
103,11.42,23.39,11.52,44.92,22.11,3
105,10.92,23.39,11.93,39.82,24.64,3
107,7.99,20.74,11.15,41.82,27.22,3
109,5.79,11.92,7.08,34.78,22.64,3
111,7.06,16.34,4.57,24.89,21.18,2
113,8.69,22.83,5.28,26.89,24.97,2
115,10.19,23.89,6.11,28.89,26.92,2
117,10.98,23.88,6.95,30.89,32.18,2
119,8.95,23.88,5.60,32.89,31.28,2
121,9.70,23.88,6.22,34.89,28.31,2
123,10.20,23.88,6.28,36.89,25.75,2
125,10.20,23.88,6.98,38.89,18.04,2
127,11.36,23.88,7.76,40.89,12.71,2
129,14.16,23.88,8.63,42.89,11.97,2
131,14.96,23.88,9.43,44.89,11.62,2
133,14.89,23.88,10.36,46.89,18.69,2
135,14.89,23.88,11.36,48.89,20.24,2
137,14.89,23.88,12.36,50.89,20.92,2
139,14.89,23.88,13.36,52.89,20.62,4
141,15.88,27.86,14.36,54.89,19.81,4
143,16.59,30.72,15.36,56.89,18.82,4
145,15.81,30.71,14.72,58.89,20.82,4
147,12.06,30.70,14.74,49.08,25.49,4
149,9.97,15.04,7.97,39.62,30.31,4
151,9.10,19.30,8.09,40.21,30.60,1
153,9.06,19.14,6.05,28.62,29.61,1
155,9.06,19.14,5.72,30.62,29.66,1
157,9.06,19.14,6.41,32.62,29.86,1
159,9.06,19.14,7.37,34.62,28.19,1
161,9.06,19.14,7.67,36.62,24.14,1
163,10.39,22.43,8.38,38.62,24.69,1
165,13.11,25.28,8.90,40.62,24.71,1
167,13.75,25.26,9.81,42.62,25.00,1
169,13.75,25.26,10.34,44.62,23.97,1
171,14.28,25.26,11.04,46.62,22.17,1
173,16.46,25.26,11.87,48.62,19.43,1
175,18.02,25.26,12.78,50.62,18.45,1
177,19.23,25.26,13.54,52.62,14.41,1
179,21.13,29.51,14.56,54.62,13.54,1
181,21.09,29.35,15.53,56.62,9.17,3
183,21.25,29.35,16.04,58.62,11.15,3
185,22.96,31.30,17.02,60.62,17.89,3
187,24.24,36.13,17.74,62.62,21.47,3
189,21.44,36.02,17.32,62.64,29.40,2
191,16.55,35.86,15.31,47.89,29.94,2
193,6.05,11.75,12.40,49.89,29.37,2
195,8.69,12.24,13.66,51.89,25.75,2
197,10.48,13.88,9.52,40.37,22.34,2
199,15.28,22.86,9.49,42.37,19.94,2
201,16.37,25.80,10.51,44.37,15.65,2
203,18.68,35.04,11.68,46.37,14.50,2
205,20.40,38.25,12.25,48.37,15.58,2
207,20.78,38.20,13.34,50.37,17.61,2
209,22.11,43.53,14.50,52.37,21.05,2
211,22.47,44.95,15.67,54.37,22.31,2
213,23.10,44.95,16.88,56.37,23.64,4
215,23.06,44.95,18.03,58.37,21.76,4
217,23.08,45.31,19.28,60.37,20.30,4
219,23.48,51.41,20.61,62.37,18.84,4
221,23.75,51.21,18.39,60.49,15.41,4
223,21.88,52.74,17.03,62.49,9.71,4
225,27.51,61.55,18.23,64.49,7.49,1
227,31.92,64.22,17.33,66.49,6.36,1
229,33.38,67.02,18.66,68.49,5.56,1
231,34.31,70.72,20.03,70.49,6.03,1
233,35.97,70.67,19.42,72.49,6.51,1
235,38.58,70.67,19.57,74.49,9.30,1
237,35.78,70.67,19.01,76.49,14.86,1
239,31.82,70.67,20.55,78.49,18.60,1
241,31.85,70.45,21.72,80.49,24.11,1
243,16.56,29.30,20.63,82.49,26.21,1
245,15.65,29.30,19.17,84.49,26.87,1
247,15.65,29.30,20.17,86.49,26.22,1
249,15.65,29.30,20.86,88.49,21.95,1
251,17.48,33.82,20.35,90.49,22.88,1
253,19.97,35.90,21.69,92.49,20.80,1
255,23.60,35.89,23.19,94.49,16.53,3
257,25.24,35.89,24.44,96.49,12.62,3
259,27.37,36.60,26.01,98.49,14.45,3
261,30.11,42.43,24.20,100.49,16.82,3
263,28.80,43.78,21.76,79.90,16.05,3
265,30.22,47.75,20.53,61.56,14.63,3
267,24.43,47.57,20.21,43.36,14.60,2
269,24.75,45.57,19.47,45.36,14.03,2
271,25.82,47.75,20.64,47.36,17.04,2
273,26.82,53.64,22.33,49.36,17.41,2
275,27.26,57.92,17.15,48.48,18.85,2
277,30.25,64.10,18.11,44.10,20.84,2
279,27.22,62.87,18.29,45.37,21.83,2
281,19.85,59.16,18.80,47.37,20.39,2
283,7.36,12.26,18.93,49.37,22.11,2
285,10.82,16.69,17.95,51.37,24.78,2
287,13.64,27.76,18.59,53.37,25.39,2
289,13.92,28.86,19.91,55.37,27.49,2
291,13.92,28.86,20.01,57.37,28.21,2
293,13.92,28.86,21.14,59.37,25.76,4
295,15.21,28.86,22.64,61.37,25.07,4
297,15.40,28.86,24.14,63.37,25.40,4
299,14.03,28.86,21.92,65.37,24.17,4
301,14.58,29.48,14.16,39.68,22.12,1
303,13.92,30.97,14.94,41.68,19.36,1
305,17.94,36.14,15.87,43.68,17.41,1
307,20.92,34.80,17.16,45.68,14.43,1
309,25.18,40.34,13.93,47.68,12.15,1
311,26.19,54.76,13.95,49.68,14.55,1
313,25.45,55.51,14.40,51.68,17.32,1
315,25.21,54.62,15.34,53.68,15.73,1
317,26.10,54.56,16.14,55.68,17.66,1
319,28.28,54.56,16.77,57.68,17.53,1
321,28.56,54.56,18.09,59.68,18.07,1
323,28.56,54.56,19.59,61.68,17.95,1
325,28.56,54.56,20.59,63.68,16.64,1
327,28.56,54.56,21.66,65.68,14.32,1
329,28.91,55.99,23.14,67.68,10.57,1
331,31.30,65.53,24.32,69.68,12.47,1
333,32.30,69.55,25.66,71.68,12.19,3
335,33.14,72.90,27.11,73.68,14.75,3
337,33.13,72.86,28.59,75.68,18.19,3
339,32.47,72.86,28.89,77.68,21.12,3
341,27.38,72.86,25.63,45.79,19.49,2
343,29.02,74.74,21.25,44.85,17.21,2
345,29.88,79.85,19.86,46.85,17.99,2
347,31.50,88.18,21.04,48.85,18.77,2
349,36.10,97.31,14.23,45.13,19.16,2
351,36.64,97.94,14.63,43.15,19.38,2
353,38.48,97.93,15.30,42.94,18.71,2
355,26.20,48.60,13.73,44.94,21.20,2
357,15.23,26.01,13.15,46.66,20.71,2
359,16.56,30.46,14.40,48.66,18.16,2
361,19.80,40.82,,,16.55,2
363,21.78,44.06,,,15.86,2
365,23.31,44.03,,,16.07,2
367,23.26,44.03,,,13.87,4
369,23.26,44.03,,,10.97,4
371,25.61,44.03,,,10.95,4
373,26.94,44.03,,,12.81,4
375,22.12,44.03,,,15.86,4
377,18.50,49.69,,,20.52,4
379,18.05,56.77,,,25.93,1
381,18.13,57.09,,,27.34,1
383,19.02,52.44,,,30.76,1
385,13.34,23.27,,,30.19,1
387,14.07,22.72,,,29.25,1
389,9.25,17.00,,,26.36,1
391,9.62,17.00,,,21.90,1
393,11.53,17.00,,,20.68,1
395,13.56,17.00,,,19.01,1
397,14.84,21.03,,,16.89,1
399,15.41,23.30,,,15.57,1
401,15.41,23.29,,,17.17,1
403,15.41,23.29,,,16.31,1
405,15.41,23.29,,,15.42,1
407,15.41,23.29,,,20.78,1
409,16.85,23.29,,,22.99,1
411,17.02,23.30,,,23.05,1
413,17.02,23.30,,,21.70,3
415,17.27,24.29,,,20.74,3
417,19.22,32.20,,,21.09,3
419,18.59,34.61,,,22.01,3
421,13.50,39.95,,,19.64,2
423,12.60,41.41,,,20.46,2
425,16.44,41.17,,,18.67,2
427,17.40,39.51,,,18.30,2
429,14.04,25.75,,,22.60,2
431,12.37,19.72,,,21.72,2
433,13.55,24.64,,,21.69,2
435,13.52,24.52,,,22.57,2
437,14.47,24.52,,,22.41,2
439,14.88,24.52,,,21.66,2
441,14.88,24.52,,,22.41,2
443,15.07,24.52,,,18.95,2
445,16.62,30.52,,,18.27,2
447,17.80,35.25,,,17.76,2
449,19.72,36.99,,,18.00,4
451,20.57,36.98,,,16.93,4
453,21.75,38.58,,,18.28,4
455,21.21,38.51,,,20.70,4
457,22.90,43.23,,,20.54,1
459,23.08,44.92,,,17.67,1
461,24.19,45.66,,,17.85,1
463,25.61,51.63,,,19.67,1
465,20.34,53.62,,,21.66,1
467,17.26,58.15,,,24.98,1
469,18.20,58.07,,,26.37,1
471,19.56,57.85,,,28.10,1
473,7.88,23.22,,,28.68,1
475,7.25,23.55,,,27.61,1
477,7.25,23.55,,,23.37,1
479,7.33,23.55,,,19.59,1
481,8.67,23.55,,,26.50,1
483,9.50,23.55,,,28.78,1
485,9.93,23.55,,,31.57,1
487,11.26,23.55,,,32.49,1
489,11.22,23.55,,,31.36,1
491,11.22,23.55,,,28.43,1
493,11.22,23.55,,,20.34,1
495,13.51,29.10,,,15.85,3
497,18.04,37.30,,,12.96,3
499,20.66,43.26,,,13.51,3
501,18.70,43.05,,,16.06,3
