time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,59.52,4,
7,0.00,0.00,0.00,0.00,57.68,4,
9,0.00,0.00,0.00,0.00,53.76,4,0.78
11,0.00,0.00,0.00,0.00,53.32,4,
13,0.00,0.00,0.00,0.00,51.91,4,
15,0.00,0.00,0.00,0.00,48.43,4,
17,0.63,2.54,0.14,1.71,42.90,4,
19,1.39,5.54,0.31,3.71,34.49,4,-0.07
21,2.93,11.70,0.48,5.71,28.50,4,
23,2.97,11.87,0.74,7.71,20.61,3,
25,5.03,18.65,0.93,9.71,16.59,3,
27,7.42,23.99,1.27,11.71,19.50,3,
29,8.17,22.28,1.57,11.55,27.12,3,2.27
31,3.87,10.30,1.60,7.90,27.48,3,
33,3.87,10.30,2.01,9.51,28.50,4,
35,3.73,10.30,1.89,11.51,32.30,4,
37,4.95,14.72,2.39,13.51,32.18,4,
39,5.56,17.30,1.96,15.51,31.52,4,1.72
41,5.56,17.29,2.26,17.51,31.24,4,
43,5.56,17.29,2.77,19.51,26.84,1,
45,5.94,17.29,3.50,21.51,23.53,1,
47,7.28,17.24,4.34,23.51,18.60,1,
49,5.78,11.79,4.98,23.61,25.12,1,2.20
51,6.04,12.93,4.84,19.35,25.42,1,
53,8.74,23.70,4.11,21.35,26.81,2,
55,9.05,24.94,4.28,23.35,29.73,2,
57,9.05,24.94,4.95,25.35,26.91,2,
59,8.95,24.55,4.22,18.23,22.45,2,2.54
61,3.39,11.25,3.32,20.23,18.44,2,
63,3.03,11.83,3.83,22.23,14.13,3,
65,5.71,17.59,3.83,24.23,14.69,3,
67,7.05,17.51,4.67,26.23,17.54,3,
69,7.07,17.51,4.53,23.15,16.52,3,2.19
71,7.07,17.51,3.52,17.62,12.72,3,
73,7.34,17.51,3.64,19.62,13.99,2,
75,8.70,17.51,4.10,21.62,16.66,2,
77,8.64,17.51,4.60,23.62,21.25,2,
79,5.37,17.51,3.51,25.62,20.68,2,2.46
81,4.38,17.51,3.26,27.62,17.17,2,
83,4.38,17.51,2.78,29.62,14.48,3,
85,4.38,17.51,2.70,31.62,29.59,3,
87,4.38,17.51,3.03,33.62,36.04,3,
89,4.38,17.51,3.11,35.62,37.42,3,2.75
91,4.38,17.51,3.14,37.62,35.17,3,
93,4.38,17.51,3.30,39.62,27.96,2,
95,4.38,17.51,3.70,41.62,22.91,2,
97,5.31,21.26,4.20,43.62,17.20,2,
99,6.14,24.54,4.16,45.62,10.73,2,1.70
101,6.13,24.51,4.23,47.62,16.63,2,
103,7.68,30.73,4.14,49.62,17.21,1,
105,7.78,31.14,4.31,51.62,20.14,1,
107,8.00,31.14,4.64,53.62,26.33,1,
109,9.08,31.14,4.61,51.24,30.80,1,2.85
111,8.95,30.74,4.58,48.80,32.27,1,
113,2.72,5.82,4.91,50.80,33.09,4,
115,2.26,5.07,2.59,19.97,32.12,4,
117,3.93,10.41,2.68,14.94,29.58,4,
119,4.29,11.86,2.14,14.11,26.46,4,1.88
121,4.29,11.86,2.75,16.11,29.08,4,
123,6.14,11.86,3.40,18.11,30.29,2,
125,8.36,17.12,4.07,20.11,32.84,2,
127,7.50,18.10,4.74,22.11,33.22,2,
129,3.33,7.71,3.06,14.50,29.58,2,2.54
131,3.04,6.42,2.36,13.62,25.47,2,
133,4.19,11.16,2.71,15.62,22.65,1,
135,6.63,11.44,3.27,17.62,29.19,1,
137,6.49,12.56,4.16,19.62,31.77,1,
139,4.51,12.56,2.35,11.21,26.42,1,2.36
141,4.85,12.56,1.70,9.22,22.20,1,
143,7.59,15.99,2.36,11.22,20.13,2,
145,9.08,18.26,3.11,13.22,21.65,2,
147,8.64,21.76,3.94,15.22,22.38,2,
149,10.74,30.41,3.62,17.09,24.14,2,2.02
151,9.98,25.88,3.68,19.09,26.38,2,
153,5.34,21.35,3.18,21.09,24.44,2,
155,6.78,27.12,3.68,23.09,26.72,2,
157,7.73,30.91,3.53,25.09,28.85,2,
159,8.81,30.87,4.40,27.09,27.57,2,1.67
161,9.23,32.57,5.40,29.09,26.66,2,
163,11.04,37.09,6.09,31.09,26.86,1,
165,11.61,36.99,6.71,33.09,25.47,1,
167,11.70,36.99,7.71,35.09,22.43,1,
169,12.18,36.99,7.37,37.09,22.01,1,1.75
171,12.16,25.74,8.23,39.09,20.98,1,
