time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.72
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.65
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.47
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.73
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.96
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.13
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.70
17,0.00,0.00,0.00,0.00,1.19,0.00,1.94,1.04,1.04,1.94,50.32
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.51
21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.76
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.96
25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.55
27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.39
29,0.00,0.00,0.00,0.00,0.00,0.68,0.00,0.23,0.23,0.68,38.81
31,2.82,0.00,1.41,2.82,0.00,2.68,0.00,0.89,0.89,2.68,33.50
33,5.17,0.00,2.58,5.17,0.00,4.68,0.00,1.56,1.56,4.68,33.84
35,4.82,0.00,2.41,4.82,0.00,6.68,0.00,2.23,2.23,6.68,42.63
37,0.00,0.00,0.00,0.00,0.00,8.68,0.00,2.89,2.89,8.68,49.29
39,0.00,0.00,0.00,0.00,0.00,4.14,0.00,1.38,1.38,4.14,47.77
41,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.08,0.08,0.24,55.08
43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,51.94
45,0.00,0.00,0.00,0.00,0.41,0.00,0.00,0.14,0.14,0.41,41.27
47,0.00,0.00,0.00,0.00,2.41,0.00,0.00,0.80,0.80,2.41,33.13
49,2.21,0.00,1.10,2.21,4.41,0.00,0.00,1.47,1.47,4.41,24.68
51,1.16,0.00,0.58,1.16,6.41,1.78,0.00,2.73,2.73,6.41,24.16
53,10.96,1.35,6.15,10.96,8.41,3.78,0.76,4.32,4.32,8.41,22.64
55,10.78,4.84,7.81,10.78,10.41,5.78,2.76,6.32,6.32,10.41,18.51
57,10.78,4.75,7.77,10.78,12.41,7.78,4.76,8.32,8.32,12.41,21.40
59,10.78,4.75,7.77,10.78,14.41,9.78,6.76,10.32,10.32,14.41,17.15
61,17.41,4.75,11.08,17.41,16.41,11.78,8.76,12.32,12.32,16.41,13.58
63,17.16,4.75,10.95,17.16,18.41,13.78,10.76,14.32,14.32,18.41,8.37
65,17.16,8.00,12.58,17.16,20.41,15.78,12.76,16.32,16.32,20.41,8.09
67,17.11,10.58,13.84,17.11,0.00,17.78,14.76,10.85,10.85,17.78,15.41
69,6.43,0.00,3.21,6.43,0.00,19.78,5.53,8.44,8.44,19.78,26.08
71,0.00,0.00,0.00,0.00,0.00,13.09,2.68,5.26,5.26,13.09,60.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,45.16
93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.58
95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.00
97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.76
99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.31
101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,41.33
103,0.00,0.00,0.00,0.00,1.50,0.78,0.00,0.76,0.76,1.50,26.19
105,5.74,0.00,2.87,5.74,3.50,2.78,0.00,2.09,2.09,3.50,18.02
107,15.02,0.00,7.51,15.02,1.68,4.78,0.00,2.15,2.15,4.78,14.75
109,7.83,0.00,3.91,7.83,3.68,6.78,0.00,3.49,3.49,6.78,21.93
111,0.00,0.00,0.00,0.00,5.68,4.01,0.00,3.23,3.23,5.68,30.35
113,0.00,0.00,0.00,0.00,0.00,6.01,0.00,2.00,2.00,6.01,37.80
115,0.00,0.00,0.00,0.00,0.00,5.66,0.00,1.89,1.89,5.66,43.62
117,5.18,0.00,2.59,5.18,0.00,7.66,0.00,2.55,2.55,7.66,45.09
119,4.90,0.00,2.45,4.90,0.00,9.66,0.00,3.22,3.22,9.66,42.00
121,4.90,0.00,2.45,4.90,0.00,11.66,0.00,3.89,3.89,11.66,33.57
123,5.63,0.00,2.81,5.63,0.00,13.66,0.00,4.55,4.55,13.66,28.33
125,15.34,0.00,7.67,15.34,1.05,15.66,0.00,5.57,5.57,15.66,29.93
127,24.16,0.00,12.08,24.16,3.05,17.66,0.72,7.14,7.14,17.66,29.41
129,21.29,0.00,10.65,21.29,5.05,8.63,0.28,4.65,4.65,8.63,30.41
131,0.00,0.00,0.00,0.00,7.05,8.10,0.00,5.05,5.05,8.10,37.83
