time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,50.02,4,
5,0.00,0.00,0.00,0.00,56.92,4,
7,0.00,0.00,0.00,0.00,57.38,4,
9,0.00,0.00,0.00,0.00,51.68,4,4.00
11,0.00,0.00,0.00,0.00,52.41,4,
13,0.00,0.00,0.00,0.00,52.31,16,
15,0.00,0.00,0.08,0.93,49.79,16,
17,0.19,0.74,0.24,2.93,43.84,16,
19,0.72,2.87,0.41,4.93,40.01,16,0.36
21,2.31,9.23,0.58,6.93,30.79,16,
23,2.64,10.54,0.84,8.93,23.68,7,
25,4.28,17.12,1.00,10.93,25.68,7,
27,5.76,23.06,1.09,9.25,30.30,7,
29,5.35,21.39,1.17,11.25,34.87,7,3.28
31,1.32,5.27,1.04,7.69,36.45,7,
33,1.96,7.83,1.32,9.11,36.90,14,
35,2.82,11.27,0.76,8.74,38.74,14,
37,3.40,8.14,1.09,10.74,41.34,14,
39,1.46,5.85,0.94,6.95,39.90,14,2.50
41,1.89,7.56,0.70,6.38,33.25,14,
43,3.20,12.16,0.81,8.38,29.35,3,
45,4.42,12.07,1.35,10.38,31.90,3,
47,3.49,8.16,1.81,12.38,31.86,3,
49,1.45,5.81,1.36,8.90,37.33,3,2.46
51,1.56,5.81,1.39,8.16,39.56,3,
53,2.41,5.81,1.58,10.16,34.17,6,
55,3.22,5.81,2.25,12.16,35.70,6,
57,4.18,10.43,2.92,14.16,27.56,6,
59,4.03,10.30,2.29,16.16,21.91,6,2.15
61,6.83,16.06,2.81,18.16,19.79,6,
63,8.69,22.84,3.48,20.16,17.68,7,
65,8.66,22.74,3.78,22.16,16.89,7,
67,8.66,22.74,3.79,24.16,22.07,7,
69,8.28,21.20,4.16,26.16,25.12,7,2.84
71,2.98,11.92,4.30,28.16,26.39,7,
73,3.65,11.92,5.21,30.16,25.04,5,
75,4.35,11.92,5.73,32.16,33.26,5,
77,3.52,8.65,4.87,34.16,33.26,5,
79,1.36,5.43,2.36,19.88,29.08,5,3.22
81,1.93,5.43,0.93,10.41,33.09,5,
83,2.67,5.43,1.34,12.41,35.58,3,
85,2.66,5.43,1.60,14.41,40.87,3,
87,2.66,5.43,1.99,16.41,44.45,3,
89,2.66,5.43,2.26,18.41,43.33,3,2.92
91,2.66,5.43,2.60,20.41,39.53,3,
93,2.66,5.43,3.07,22.41,31.89,4,
95,2.62,5.35,3.61,24.41,36.91,4,
97,0.54,1.31,4.47,26.41,29.75,4,
99,1.60,6.40,1.58,6.49,25.31,4,3.13
101,4.02,16.09,1.70,8.49,23.74,4,
103,4.27,17.07,2.32,10.49,28.68,10,
105,4.27,17.07,2.62,12.49,30.68,10,
107,4.26,17.04,1.59,9.24,35.89,10,
109,1.42,5.68,2.25,11.24,39.59,10,3.10
111,1.25,4.99,1.56,13.24,36.31,10,
113,1.96,4.98,0.89,7.03,37.88,4,
115,2.69,5.87,1.39,9.03,38.95,4,
117,1.96,5.83,2.03,11.03,35.25,4,
119,2.60,5.83,1.43,8.50,30.75,4,1.44
121,3.46,5.83,1.99,10.50,29.37,4,
123,4.00,5.83,2.55,12.50,24.62,3,
125,5.14,7.56,3.21,14.50,32.50,3,
127,2.65,9.85,2.59,16.50,33.03,3,
129,0.00,0.00,1.19,7.09,39.28,3,3.44
131,0.12,0.47,0.52,3.54,39.14,3,
133,0.00,0.00,0.64,5.54,42.76,6,
135,1.05,4.18,0.90,7.54,45.96,6,
137,0.00,0.00,1.23,9.54,45.75,6,
139,0.00,0.00,1.16,11.54,44.52,6,3.44
141,0.00,0.00,1.66,13.54,40.15,6,
143,0.23,0.90,1.80,15.54,34.26,4,
145,1.33,5.33,1.79,17.54,30.30,4,
147,0.06,0.23,0.96,5.69,24.64,4,
149,1.74,3.53,1.32,5.28,28.23,4,3.10
151,3.76,5.52,1.91,7.28,32.28,4,
153,3.72,5.50,2.00,8.15,33.39,10,
155,3.40,5.42,2.42,10.15,37.46,10,
157,1.28,4.67,2.21,12.15,38.38,10,
159,1.32,4.67,1.66,14.15,35.76,10,2.43
161,2.20,4.67,2.20,16.15,34.88,10,
163,2.38,4.86,2.72,18.15,33.04,1,
165,2.94,4.86,3.50,20.15,35.11,1,
167,2.60,5.33,3.37,22.15,26.41,1,
169,3.47,5.28,2.22,10.29,21.15,1,1.23
171,5.30,10.06,2.69,12.29,19.40,1,
