time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,43.04,1
5,0.00,0.00,0.00,0.00,54.45,1
7,0.00,0.00,0.00,0.00,54.17,1
9,0.00,0.00,0.00,0.00,54.80,1
11,0.00,0.00,0.00,0.00,51.99,1
13,0.00,0.00,0.00,0.00,42.85,1
15,0.00,0.00,0.10,1.19,35.65,1
17,0.00,0.00,0.01,0.11,28.04,1
19,0.94,3.76,0.24,2.11,30.44,1
21,1.38,4.40,0.58,4.11,36.58,1
23,2.35,5.02,0.91,6.11,40.13,3
25,2.32,4.90,1.24,8.11,39.13,3
27,2.30,4.90,1.64,10.11,42.43,3
29,1.22,4.90,1.91,12.11,42.88,3
31,1.22,4.90,1.18,12.80,42.49,3
33,1.55,5.71,1.59,14.80,40.59,3
35,1.67,5.50,2.09,16.80,35.78,3
37,2.19,8.75,2.59,18.80,29.95,3
39,3.57,14.29,3.44,20.80,22.61,3
41,5.08,20.31,3.95,22.80,19.76,3
43,9.74,29.91,4.79,24.80,19.37,2
45,11.59,30.93,5.79,26.80,17.46,2
47,13.43,30.93,6.90,28.80,16.67,2
49,12.07,30.93,8.06,30.80,17.63,2
51,12.07,30.93,6.68,21.39,21.27,2
53,12.85,30.93,6.57,23.39,21.16,2
55,13.68,30.93,6.48,25.39,19.03,4
57,13.67,30.93,6.99,27.39,17.06,4
59,13.67,30.93,7.67,29.39,12.28,4
61,13.67,30.93,8.64,31.39,10.09,4
63,13.66,30.88,8.86,30.92,9.64,1
65,10.10,23.74,9.63,32.92,10.35,1
67,10.12,23.74,10.35,34.92,10.76,1
69,10.08,23.74,11.35,36.92,14.30,1
71,9.75,22.01,10.88,30.25,14.75,1
73,9.83,17.60,11.67,32.25,11.77,1
75,9.89,17.60,10.37,34.25,6.09,1
77,10.33,17.60,9.23,36.25,4.86,1
79,11.20,17.60,10.07,38.25,7.17,1
81,11.92,19.45,10.90,40.25,12.15,3
83,12.90,23.35,11.73,42.25,16.32,3
85,12.89,23.30,12.57,44.25,22.51,3
87,12.88,23.30,13.40,46.25,24.41,3
89,10.17,23.30,10.46,48.25,23.91,3
91,8.49,23.30,9.73,50.25,18.05,3
93,9.67,23.30,6.76,52.25,11.62,2
95,12.08,28.57,7.03,54.25,12.66,2
97,14.98,30.49,7.53,56.25,16.68,2
99,16.19,30.48,8.03,58.25,20.22,2
101,17.90,37.37,8.53,60.25,22.17,4
103,17.83,37.09,9.03,62.25,21.58,4
105,17.69,37.09,9.53,64.25,24.10,4
107,17.30,37.09,10.03,66.25,26.69,4
109,20.00,42.28,7.18,68.18,26.30,4
111,23.36,50.80,4.95,36.79,27.85,4
113,22.86,60.24,5.16,33.06,27.74,1
115,19.04,64.34,4.38,22.18,28.37,1
117,21.19,69.88,5.40,24.18,26.66,1
119,24.10,72.48,5.80,26.18,20.65,1
121,19.20,38.76,7.33,28.18,14.78,1
123,14.51,25.62,8.66,30.18,13.50,1
125,19.50,28.70,10.26,32.18,11.15,1
127,19.90,30.50,10.63,34.18,12.42,1
129,20.40,30.49,11.69,36.18,13.58,1
131,21.46,30.49,12.48,38.18,12.22,3
133,21.45,30.49,13.82,40.18,7.90,3
135,22.37,30.49,14.95,42.18,6.82,3
137,25.09,38.26,16.28,44.18,7.09,3
139,27.54,42.74,16.00,46.18,8.92,3
141,28.71,44.80,16.20,48.18,9.33,2
143,29.70,49.01,15.60,50.18,11.71,2
145,29.01,46.26,15.98,52.18,10.26,2
147,19.52,37.94,17.15,54.18,12.47,2
149,21.04,37.94,14.89,56.18,11.35,2
151,21.90,40.17,15.74,58.18,10.25,4
153,25.90,51.88,15.14,60.18,9.99,4
155,28.06,57.94,16.25,62.18,10.54,4
157,29.12,62.19,17.59,64.18,10.97,4
159,29.74,64.69,16.20,60.10,11.59,4
161,25.17,64.68,16.27,48.32,11.59,1
163,25.26,64.68,16.94,43.64,11.13,1
165,28.18,64.68,18.14,45.64,12.76,1
167,27.13,58.86,19.48,47.64,14.02,1
169,18.06,30.62,18.37,49.64,14.91,3
171,18.60,30.62,18.73,51.64,13.68,3
173,19.32,30.62,18.86,53.64,16.91,3
175,20.12,30.62,20.03,55.64,18.81,3
177,23.04,30.62,20.06,57.64,19.76,3
179,17.56,25.67,20.39,59.64,18.75,3
181,16.10,35.53,20.31,61.64,18.16,3
183,17.75,37.98,18.51,63.64,16.07,3
185,19.02,42.90,18.25,65.64,16.09,3
187,22.40,50.67,18.84,67.64,13.32,2
189,23.92,50.84,19.84,69.64,12.92,2
191,26.70,56.76,20.92,71.64,10.56,2
193,29.05,64.73,22.09,73.64,9.77,2
195,31.35,73.93,23.17,75.64,9.94,2
197,33.75,78.86,24.09,77.64,10.93,4
199,35.15,82.83,22.04,79.64,11.94,4
201,35.14,82.77,21.64,81.64,12.52,4
203,36.68,82.77,22.97,83.64,15.69,4
205,38.02,82.77,18.88,71.38,17.81,4
207,26.85,65.87,17.24,69.41,19.02,1
209,10.44,17.32,11.35,29.76,19.55,1
211,12.16,20.82,11.39,31.76,16.23,1
213,16.08,29.46,11.70,33.76,14.57,1
215,21.95,36.77,12.46,35.76,13.12,1
217,26.58,50.56,13.63,37.76,12.67,1
219,27.41,50.35,14.80,39.76,13.62,3
221,30.23,50.33,15.96,41.76,12.39,3
223,30.93,50.33,17.25,43.76,14.03,3
225,33.02,52.90,18.59,45.76,13.68,3
227,34.26,57.14,16.92,46.15,13.98,3
229,33.93,57.08,15.02,42.74,11.95,3
231,29.10,57.07,14.19,38.97,8.90,3
233,29.87,56.65,14.15,40.97,10.13,3
235,31.41,58.05,15.24,42.97,11.65,2
237,27.90,56.91,15.64,44.97,13.93,2
239,23.13,56.91,16.46,46.97,13.33,2
241,23.84,56.91,17.46,48.97,15.74,2
243,28.43,56.91,14.30,50.97,17.20,4
245,29.49,56.91,14.97,52.97,17.57,4
247,29.35,56.91,15.53,54.97,17.44,4
249,29.44,57.58,16.42,56.97,17.85,4
251,29.77,64.75,15.05,50.06,17.56,4
253,32.43,69.31,13.35,52.06,17.18,4
255,32.43,75.12,11.53,54.06,17.84,1
257,26.15,75.51,12.66,56.06,15.03,1
259,27.48,79.32,13.33,58.06,14.52,1
261,31.31,81.99,14.57,60.06,15.74,1
263,31.07,81.36,14.57,62.06,17.63,1
265,25.49,59.03,15.38,64.06,14.63,3
267,17.15,25.66,16.36,66.06,10.36,3
269,18.66,30.60,17.77,68.06,8.52,3
271,20.91,30.47,18.99,70.06,10.13,3
273,21.90,30.47,17.05,47.57,11.26,3
275,16.17,30.47,13.77,49.57,11.13,3
277,14.00,30.47,13.98,51.57,10.14,3
279,15.14,30.47,15.32,53.57,9.85,3
281,15.12,30.47,15.70,55.57,14.07,2
283,15.12,30.47,16.87,57.57,17.42,2
285,16.66,30.47,18.03,59.57,21.10,2
287,16.06,30.47,19.44,61.57,19.47,2
289,15.66,30.47,15.24,63.57,15.45,4
291,16.26,30.47,11.25,65.57,11.80,4
293,18.50,32.45,12.09,67.57,16.69,4
295,20.36,39.71,12.92,69.57,16.74,4
297,22.66,43.33,10.44,68.31,18.41,4
299,25.20,51.14,10.23,67.85,20.14,4
301,22.95,55.94,10.22,66.42,22.72,4
303,16.98,52.56,9.35,52.18,21.91,1
305,5.30,10.79,7.01,19.55,21.04,1
307,7.28,17.61,7.07,21.55,21.59,1
309,7.53,17.44,7.22,23.55,21.34,1
311,9.03,17.44,6.41,25.55,22.93,1
313,10.51,19.41,7.36,27.55,22.22,3
315,11.85,24.77,8.32,29.55,19.14,3
317,12.26,24.65,9.00,31.55,23.26,3
319,13.00,24.65,10.17,33.55,24.84,3
321,12.80,24.22,6.14,24.63,21.98,3
323,11.97,22.20,6.31,22.86,22.61,3
325,9.23,18.54,7.11,24.86,20.90,2
327,10.85,16.68,8.07,26.86,20.53,2
329,12.50,16.57,8.77,28.86,21.16,2
331,11.49,16.46,9.61,30.86,24.64,2
333,6.14,10.88,7.65,29.75,25.01,4
335,5.37,10.88,4.81,23.79,24.17,4
337,5.69,10.88,4.39,25.79,27.06,4
339,6.78,10.72,5.28,27.79,29.52,4
341,7.03,17.34,4.92,16.95,29.27,1
343,5.97,17.51,4.67,18.95,29.44,1
345,8.56,23.00,3.65,15.95,27.65,1
347,8.47,22.80,4.58,17.95,23.56,1
349,8.65,22.80,5.73,19.95,17.26,3
351,10.65,22.80,7.10,21.95,14.06,3
353,12.34,22.80,8.60,23.95,18.21,3
355,14.06,26.86,10.10,25.95,19.04,3
357,15.04,28.66,8.82,27.95,18.97,3
359,15.61,29.48,9.47,29.95,20.35,3
361,15.22,28.65,10.61,31.95,18.26,3
363,14.60,28.65,11.92,33.95,17.79,2
365,15.59,29.81,13.42,35.95,15.75,2
367,18.20,39.59,14.78,37.95,16.79,2
369,21.49,41.58,15.87,39.95,17.98,2
371,22.36,41.57,15.05,38.52,16.16,4
373,20.31,41.57,12.77,38.20,15.23,4
375,22.17,45.66,13.32,32.10,17.30,4
377,23.60,47.61,14.99,34.10,21.12,4
379,19.09,37.69,11.39,36.10,21.57,4
381,11.02,17.77,9.12,38.10,16.84,4
383,12.53,24.64,20.08,126.51,12.87,1
