time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,35.22,0,
3,0.00,0.00,0.00,0.00,45.97,1,
5,0.00,0.00,0.00,0.00,55.69,1,
7,0.00,0.00,0.00,0.00,61.74,1,
9,0.00,0.00,0.00,0.00,61.97,1,4.00
11,0.00,0.00,0.00,0.00,59.66,1,
13,0.00,0.00,0.10,1.17,60.22,1,
15,0.00,0.00,0.00,0.00,59.10,1,
17,0.00,0.00,0.00,0.00,54.59,1,
19,0.00,0.00,0.00,0.05,60.08,1,4.00
21,0.00,0.00,0.01,0.07,64.03,1,
23,0.00,0.00,0.00,0.00,51.96,3,
25,0.00,0.00,0.00,0.00,44.28,3,
27,0.00,0.00,0.04,0.45,47.43,3,
29,0.00,0.00,0.08,0.93,45.07,3,2.51
31,0.87,3.50,0.24,2.93,45.14,3,
33,1.15,4.61,0.41,4.93,40.77,1,
35,1.15,4.60,0.61,6.93,47.11,1,
37,1.15,4.60,0.94,8.93,40.59,1,
39,1.15,4.60,0.91,10.93,31.49,1,1.15
41,1.15,4.60,1.19,12.93,24.25,1,
43,4.26,8.60,1.83,14.93,19.34,2,
45,5.78,11.96,2.50,16.93,29.08,2,
47,4.00,7.99,3.22,18.93,34.26,2,
49,2.60,5.50,2.35,8.59,34.03,2,2.36
51,2.61,5.50,1.54,10.59,37.20,2,
53,2.58,5.50,2.04,12.59,34.65,1,
55,4.07,10.77,2.54,14.59,34.46,1,
57,3.23,7.42,3.25,16.59,31.15,1,
59,5.34,11.63,3.46,18.59,28.20,1,1.19
61,5.35,11.48,3.79,20.59,22.72,1,
63,7.08,14.80,4.15,22.59,21.66,2,
65,9.18,17.67,4.82,24.59,22.25,2,
67,8.28,17.65,5.50,26.59,21.59,2,
69,6.14,17.65,5.78,28.59,21.73,2,1.90
71,7.42,17.65,6.19,30.59,21.10,2,
73,7.40,17.65,5.73,32.59,19.07,3,
75,8.36,21.50,5.72,34.59,22.37,3,
77,10.26,24.19,6.22,36.59,22.84,3,
79,10.26,22.41,5.87,38.59,22.00,3,1.91
81,7.82,18.62,6.30,40.59,19.36,3,
83,10.31,18.62,6.49,42.59,18.46,4,
85,10.23,18.62,6.09,44.59,21.88,4,
87,11.92,19.91,7.03,46.59,26.12,4,
89,9.44,22.25,5.40,22.64,31.49,4,2.59
91,6.95,18.40,3.95,16.29,33.43,4,
93,4.58,8.17,3.15,13.43,31.15,1,
95,7.41,13.48,3.82,15.43,31.77,1,
97,7.88,18.07,4.49,17.43,32.55,1,
99,4.48,8.47,3.86,16.93,30.38,1,2.77
101,2.37,4.97,3.08,18.93,28.16,1,
103,2.99,4.97,3.51,20.93,23.46,1,
105,4.00,5.99,4.19,22.93,20.56,1,
107,5.79,13.18,5.01,24.93,18.31,1,
109,6.99,17.99,5.81,26.93,18.75,1,2.29
111,7.07,17.91,6.77,28.93,17.13,1,
113,7.07,17.91,7.64,30.93,16.88,1,
115,7.07,17.91,8.71,32.93,16.15,1,
117,7.07,17.91,9.10,34.93,15.41,1,
119,7.07,17.91,9.89,36.93,18.77,1,2.32
121,7.07,17.91,10.12,38.93,18.54,1,
123,7.07,17.91,11.12,40.93,20.63,2,
125,7.07,17.91,12.12,42.93,22.37,2,
127,8.23,22.52,12.69,44.93,23.70,2,
129,8.50,23.63,9.73,36.74,26.19,2,1.97
131,5.57,11.90,10.59,38.74,25.11,2,
133,7.11,11.90,9.17,40.74,22.12,4,
135,7.33,12.04,9.57,42.74,26.19,4,
137,6.82,10.26,10.71,44.74,28.58,4,
139,5.83,8.04,7.46,46.74,27.97,4,2.26
141,6.53,10.88,6.07,48.74,25.57,4,
143,6.95,10.85,7.01,50.74,21.68,1,
145,8.47,12.84,8.01,52.74,23.11,1,
147,9.50,19.53,9.01,54.74,23.55,1,
149,8.34,23.16,9.37,56.74,23.26,1,1.55
151,8.33,23.12,9.08,58.74,23.85,1,
153,9.55,28.00,10.08,60.74,21.25,2,
155,12.56,30.28,10.66,62.74,20.03,2,
157,13.68,30.27,11.76,64.74,19.93,2,
159,14.76,30.25,9.39,66.74,23.19,2,2.00
161,11.70,24.24,10.12,68.74,24.47,2,
163,8.65,24.24,10.80,70.74,25.61,3,
165,9.99,29.61,10.51,72.74,32.12,3,
167,11.43,30.27,10.13,74.74,32.26,3,
169,11.53,29.70,5.45,20.15,28.95,3,2.22
171,7.17,12.26,5.88,22.02,24.12,3,
173,7.84,17.91,6.88,24.02,18.42,1,
175,9.70,17.66,6.96,26.02,18.55,1,
177,13.78,24.09,8.20,28.02,20.31,1,
179,17.20,33.99,8.18,30.02,23.49,1,1.69
181,19.52,43.29,9.21,32.02,25.72,1,
183,12.92,17.97,10.07,34.02,26.39,4,
185,8.70,17.97,11.16,36.02,26.26,4,
187,10.95,22.52,12.67,38.02,24.35,4,
189,12.92,25.10,10.70,29.24,21.09,4,1.08
191,16.53,31.21,11.91,31.24,16.03,4,
193,18.81,37.50,12.77,33.24,13.32,2,
195,21.54,44.81,14.27,35.24,9.46,2,
197,23.87,50.02,15.77,37.24,7.13,2,
199,26.03,49.89,15.63,36.24,8.49,2,1.62
201,29.30,56.65,14.26,38.24,10.23,2,
203,29.21,56.41,13.23,40.24,11.79,1,
205,30.15,56.35,14.07,42.24,12.34,1,
207,29.80,52.82,15.31,44.24,12.63,1,
209,17.46,36.57,15.95,46.24,13.00,1,1.50
211,19.00,36.17,14.55,48.24,14.56,1,
213,14.84,25.29,13.63,50.24,14.83,2,
215,16.87,31.85,14.13,52.24,17.91,2,
217,18.12,31.67,15.46,54.24,19.45,2,
219,16.43,31.67,15.67,56.24,21.99,2,2.32
221,15.42,27.64,16.39,58.24,21.79,2,
223,8.52,11.60,16.59,60.24,19.88,2,
225,9.65,16.14,17.63,62.24,16.96,2,
227,10.05,17.73,17.92,64.24,15.88,2,
229,10.05,17.73,17.03,66.24,14.37,2,1.73
231,10.36,18.97,17.92,68.24,15.49,2,
233,12.69,28.32,18.32,70.24,15.94,3,
235,14.74,30.82,19.44,72.24,15.17,3,
237,15.03,31.90,20.61,74.24,15.27,3,
239,16.49,37.47,18.47,50.04,15.63,3,1.04
241,16.87,39.03,12.87,48.71,17.51,3,
243,18.00,43.55,12.04,50.71,19.45,1,
245,19.87,43.46,13.00,52.71,21.04,1,
247,21.06,45.21,14.17,54.71,19.16,1,
249,19.84,49.91,12.49,56.71,15.04,1,2.08
251,22.58,55.37,11.26,58.71,12.99,1,
253,24.37,62.74,12.24,60.71,13.26,1,
255,27.65,68.84,13.28,62.71,13.59,1,
257,28.88,68.54,14.15,64.71,16.38,1,
259,17.43,28.94,14.42,66.71,21.10,1,1.69
261,13.48,29.96,15.76,68.71,23.07,1,
263,13.48,29.96,16.18,70.71,24.48,2,
265,13.48,29.96,16.50,72.71,25.70,2,
267,16.33,33.24,17.94,74.71,22.62,2,
269,19.13,35.53,16.65,76.71,20.83,2,1.69
271,19.69,36.99,16.51,78.71,17.61,2,
273,24.79,45.16,17.94,80.71,14.77,1,
275,22.99,31.76,19.22,82.71,12.83,1,
277,19.63,31.69,21.19,84.71,11.28,1,
279,19.03,31.68,22.44,86.71,12.30,1,1.46
281,16.95,20.02,22.84,88.71,12.02,1,
283,16.34,22.90,23.36,90.71,11.82,2,
285,16.23,22.69,24.13,92.71,14.26,2,
287,17.32,22.70,26.03,94.71,15.65,2,
289,18.03,21.90,26.01,96.71,15.96,2,1.67
291,16.58,18.58,27.16,98.71,16.52,2,
293,17.01,18.58,26.77,100.71,15.76,4,
295,18.18,18.58,26.49,102.71,16.17,4,
297,18.13,18.58,28.16,104.71,14.66,4,
299,14.95,21.02,26.89,104.69,12.66,4,1.54
301,16.35,23.06,22.74,68.61,14.34,4,
303,18.86,21.09,16.28,58.15,13.66,1,
305,20.83,28.15,17.10,60.15,16.14,1,
307,21.80,32.03,18.60,62.15,17.86,1,
309,23.51,31.75,16.58,64.15,18.38,1,1.63
311,20.85,25.43,15.32,66.15,19.11,1,
313,18.84,25.43,15.35,68.15,18.84,2,
315,20.13,25.80,16.50,70.15,17.54,2,
317,20.21,26.10,17.83,72.15,15.42,2,
319,22.64,32.98,18.72,74.15,14.80,2,1.59
321,23.28,38.35,19.73,76.15,14.48,2,
323,26.02,42.62,19.39,78.15,16.16,4,
325,25.54,40.39,19.09,80.15,20.36,4,
327,19.17,25.43,20.76,82.15,21.23,4,
329,16.93,25.43,17.75,84.15,21.03,4,1.81
331,12.89,25.43,19.38,86.15,18.17,4,
333,13.84,25.43,20.96,88.15,14.55,3,
335,16.83,31.93,22.13,90.15,13.45,3,
337,19.36,32.01,23.96,92.15,13.61,3,
339,22.83,37.58,17.14,63.92,15.26,3,1.32
341,20.88,35.33,16.46,61.08,15.83,3,
343,17.57,25.28,15.70,35.12,15.24,2,
345,22.44,25.28,17.37,37.12,16.76,2,
347,24.29,25.41,19.04,39.12,15.72,2,
349,26.28,29.79,18.90,41.12,16.18,2,1.35
351,22.42,31.43,20.05,43.12,16.21,2,
353,19.95,35.61,21.07,45.12,12.27,1,
355,22.42,43.00,21.76,47.12,13.82,1,
357,25.31,49.33,23.42,49.12,13.78,1,
359,26.45,52.62,22.90,51.12,15.12,1,1.91
361,26.52,52.59,19.65,53.12,17.63,1,
363,23.79,59.95,20.82,55.12,17.05,2,
365,27.09,59.63,19.99,57.12,16.02,2,
367,28.13,58.93,21.66,59.12,14.98,2,
369,21.71,32.46,21.70,61.12,13.64,2,2.03
371,19.13,38.04,21.84,63.12,10.93,2,
373,22.49,45.32,21.11,65.12,7.65,2,
375,24.11,47.55,21.36,67.12,8.78,2,
377,16.98,32.56,21.94,69.12,9.93,2,
379,17.46,32.36,22.97,71.12,10.73,2,1.41
381,17.44,32.36,23.97,73.12,12.81,2,
383,17.44,32.36,24.59,75.12,10.50,4,
385,17.42,32.36,25.04,77.12,13.05,4,
387,16.10,32.36,26.04,79.12,15.31,4,
389,17.60,36.38,19.60,81.12,19.46,4,1.39
391,13.59,38.18,18.65,83.12,20.17,4,
393,14.76,38.17,19.30,85.12,20.22,1,
395,15.15,38.17,18.54,87.12,18.81,1,
397,18.11,38.17,17.96,89.12,17.07,1,
399,21.42,38.17,18.58,91.12,17.36,1,2.42
401,23.55,40.82,14.81,93.12,16.47,1,
403,26.18,44.11,15.42,95.12,17.97,2,
405,22.82,36.20,14.59,97.12,21.33,2,
407,12.28,25.36,15.84,99.12,21.03,2,
409,13.56,24.83,16.70,101.12,18.97,2,1.95
411,11.39,23.98,17.03,103.12,19.26,2,
413,12.11,26.18,18.08,105.12,18.97,1,
415,12.65,28.37,18.55,107.12,18.18,1,
417,15.32,32.94,19.89,109.12,19.58,1,
419,14.58,41.08,18.81,111.12,19.39,1,2.08
421,15.78,44.02,15.97,113.12,17.32,1,
423,17.99,50.43,15.44,115.12,13.39,3,
425,19.29,50.83,15.54,117.12,8.96,3,
427,19.62,50.83,16.84,119.12,5.01,3,
429,21.90,50.83,15.38,95.67,9.21,3,1.47
431,25.36,50.83,13.78,68.68,12.27,3,
433,26.94,50.58,11.77,30.51,15.83,2,
435,18.77,22.42,13.10,32.51,17.72,2,
437,17.34,22.42,14.44,34.51,18.53,2,
439,16.01,20.67,15.76,36.51,17.05,2,1.35
441,10.92,19.35,15.92,38.51,16.07,2,
443,14.37,28.95,16.20,40.51,19.38,1,
445,16.09,35.94,15.39,42.51,20.91,1,
447,16.05,35.79,16.55,44.51,21.83,1,
449,17.02,38.91,17.36,46.51,22.70,1,2.73
451,14.18,42.26,14.04,48.51,23.75,1,
453,14.65,42.08,13.93,50.51,26.98,1,
455,7.37,12.25,12.55,52.51,27.55,1,
457,10.41,17.57,13.17,54.51,25.31,1,
459,10.32,17.31,12.60,56.51,25.04,1,2.09
461,11.92,23.70,13.55,58.51,22.59,1,
463,12.03,24.15,13.66,60.51,18.62,2,
465,15.04,29.22,14.42,62.51,16.90,2,
467,19.74,35.96,15.66,64.51,14.70,2,
469,21.38,42.67,15.02,66.51,17.20,2,2.32
471,23.37,50.62,15.26,68.51,21.06,2,
473,25.65,55.20,15.53,70.51,25.47,2,
475,24.13,46.44,15.64,72.51,28.15,2,
477,12.51,26.15,16.95,74.51,25.35,2,
479,12.51,26.15,17.23,76.51,23.37,2,1.93
481,12.54,26.15,17.79,78.51,20.29,2,
483,14.50,29.80,18.81,80.51,19.66,4,
485,19.14,46.46,19.37,82.51,17.38,4,
487,22.60,51.59,20.89,84.51,14.76,4,
489,24.42,51.48,16.40,86.51,13.20,4,1.20
491,27.08,55.71,16.60,88.51,15.63,4,
493,31.09,61.95,17.19,90.51,16.07,1,
495,34.54,66.81,17.84,92.51,15.67,1,
497,37.10,69.51,19.34,94.51,14.37,1,
499,32.75,47.56,20.29,96.51,14.03,1,1.51
501,20.67,38.11,21.04,98.51,12.79,1,
503,21.48,38.11,21.01,100.51,11.46,2,
505,21.62,38.11,22.32,102.51,12.79,2,
507,23.21,38.11,23.99,104.51,13.52,2,
509,25.80,38.11,25.07,106.51,15.20,2,1.41
511,25.63,37.90,25.47,108.51,14.18,2,
513,19.06,25.27,25.07,110.51,11.21,3,
515,19.46,29.76,25.79,112.51,10.93,3,
517,22.00,29.91,25.11,114.51,10.66,3,
519,25.24,33.67,25.52,105.83,13.26,3,1.16
521,27.26,39.25,16.08,38.92,14.13,3,
523,29.26,47.24,15.36,40.92,12.22,1,
525,30.66,50.95,16.54,42.92,11.89,1,
527,34.45,50.91,18.11,44.92,10.82,1,
529,35.98,50.91,18.98,46.92,12.14,1,1.73
531,38.56,56.03,20.14,48.92,12.48,1,
533,41.05,57.01,18.60,50.92,11.58,2,
535,42.09,56.90,17.99,52.92,12.83,2,
537,38.59,51.89,19.49,54.92,11.12,2,
539,27.88,55.97,18.64,56.92,10.85,2,1.52
