time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,4.90,0.00,2.45,4.90,7.00,0.00,0.00,2.33,4.20,7.00,37.68,0.00
53,4.90,0.00,2.45,4.90,9.00,0.00,0.00,3.00,5.40,9.00,28.88,0.00
55,3.91,0.00,1.95,3.91,11.00,1.74,0.00,4.25,6.95,11.00,28.21,1.00
57,0.00,0.00,0.00,0.00,0.00,3.74,0.00,1.25,0.75,3.74,23.70,0.00
59,0.00,0.00,0.00,0.00,0.00,5.74,0.00,1.91,1.15,5.74,31.53,1.00
61,0.00,0.59,0.29,0.59,1.99,0.00,1.30,1.10,1.46,1.99,30.30,1.00
63,0.00,5.27,2.63,5.27,0.00,0.00,3.30,1.10,0.66,3.30,38.82,0.00
65,0.00,5.01,2.51,5.01,0.00,0.00,5.30,1.77,1.06,5.30,58.75,0.00
67,0.00,0.22,0.11,0.22,0.00,0.00,7.30,2.43,1.46,7.30,57.40,1.00
69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,53.07,0.00
71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,44.83,0.00
73,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.26,0.47,0.78,41.68,0.00
75,3.26,0.00,1.63,3.26,2.78,0.00,0.00,0.93,1.67,2.78,38.96,0.00
77,5.03,0.00,2.51,5.03,4.78,0.00,0.00,1.59,2.87,4.78,34.05,0.00
79,9.33,0.00,4.67,9.33,6.78,0.00,0.00,2.26,4.07,6.78,30.69,0.00
81,11.26,1.68,6.47,11.26,8.78,0.00,0.73,3.17,5.41,8.78,31.83,0.00
83,11.25,5.10,8.18,11.25,10.78,0.00,2.73,4.50,7.01,10.78,32.67,0.00
85,11.25,5.03,8.14,11.25,12.78,0.00,4.73,5.84,8.61,12.78,32.22,1.00
87,9.18,5.03,7.11,9.18,9.31,0.00,6.73,5.35,6.94,9.31,31.00,0.00
89,0.00,6.14,3.07,6.14,11.31,0.00,8.73,6.68,8.54,11.31,32.94,1.00
91,0.00,11.82,5.91,11.82,4.17,0.00,10.73,4.97,4.65,10.73,33.51,1.00
93,0.00,11.69,5.84,11.69,3.70,0.00,12.73,5.48,4.76,12.73,35.53,1.00
95,0.00,11.69,5.84,11.69,0.00,0.00,14.73,4.91,2.95,14.73,32.68,0.00
97,0.00,13.41,6.70,13.41,1.70,0.00,16.73,6.14,4.36,16.73,32.05,1.00
99,0.00,18.06,9.03,18.06,1.77,0.34,18.73,6.95,4.87,18.73,32.47,0.00
101,0.00,17.99,8.99,17.99,3.77,2.34,20.73,8.95,6.87,20.73,33.22,1.00
103,0.00,17.99,8.99,17.99,0.00,4.34,22.73,9.03,5.42,22.73,33.14,1.00
105,0.00,17.99,8.99,17.99,0.50,0.01,24.73,8.42,5.25,24.73,33.39,0.00
107,4.59,17.96,11.28,17.96,2.50,2.01,26.73,10.42,7.25,26.73,32.79,1.00
109,13.52,6.86,10.19,13.52,4.50,4.01,20.45,9.66,7.59,20.45,31.45,1.00
111,17.33,0.00,8.67,17.33,6.50,6.01,14.91,9.14,8.08,14.91,26.41,1.00
113,23.62,0.00,11.81,23.62,8.50,8.01,0.00,5.50,6.70,8.50,18.98,0.00
115,30.74,0.00,15.37,30.74,10.50,10.01,0.00,6.84,8.30,10.50,16.30,0.00
117,40.05,0.00,20.02,40.05,12.50,12.01,0.00,8.17,9.90,12.50,15.48,1.00
119,50.40,0.00,25.20,50.40,11.37,14.01,0.00,8.46,9.63,14.01,16.03,0.00
121,60.43,0.00,30.22,60.43,13.37,16.01,0.00,9.80,11.23,16.01,17.40,0.00
123,63.48,0.00,31.74,63.48,15.37,18.01,0.00,11.13,12.83,18.01,13.80,0.00
125,63.81,0.00,31.91,63.81,17.37,20.01,0.00,12.46,14.43,20.01,11.99,0.00
127,69.53,0.00,34.77,69.53,19.37,22.01,0.00,13.80,16.03,22.01,7.81,1.00
129,73.89,0.00,36.95,73.89,21.37,17.79,0.00,13.05,16.38,21.37,6.51,1.00
131,81.86,0.00,40.93,81.86,17.25,19.79,0.00,12.34,14.31,19.79,8.09,1.00
133,88.02,0.00,44.01,88.02,19.25,10.83,0.00,10.03,13.72,19.25,12.45,1.00
135,86.41,0.00,43.20,86.41,16.87,12.83,0.71,10.14,12.83,16.87,13.06,0.00
137,84.03,0.00,42.02,84.03,18.87,14.83,2.71,12.14,14.83,18.87,14.60,0.00
139,80.95,0.00,40.48,80.95,20.87,16.83,4.71,14.14,16.83,20.87,16.43,0.00
141,74.80,0.00,37.40,74.80,22.87,18.83,6.71,16.14,18.83,22.87,21.77,0.00
143,31.22,0.00,15.61,31.22,24.87,20.83,8.71,18.14,20.83,24.87,18.68,0.00
145,42.29,0.00,21.14,42.29,26.87,22.83,10.71,20.14,22.83,26.87,18.32,0.00
147,50.25,0.00,25.12,50.25,28.87,24.83,12.71,22.14,24.83,28.87,18.46,1.00
149,50.10,0.00,25.05,50.10,30.55,26.83,14.71,24.03,26.64,30.55,18.35,1.00
151,58.75,0.00,29.37,58.75,32.02,28.83,16.71,25.85,28.32,32.02,15.75,1.00
153,74.81,0.00,37.40,74.81,32.49,30.83,18.71,27.34,29.40,32.49,10.21,1.00
155,84.21,1.71,42.96,84.21,26.24,32.83,20.71,26.60,26.45,32.83,9.34,0.00
157,87.90,5.22,46.56,87.90,28.24,34.83,22.71,28.60,28.45,34.83,12.91,0.00
159,87.85,5.16,46.51,87.85,30.24,36.83,24.71,30.60,30.45,36.83,17.16,0.00
161,94.03,5.16,49.59,94.03,32.24,38.83,26.71,32.60,32.45,38.83,19.74,0.00
163,92.83,5.16,48.99,92.83,34.24,40.83,28.71,34.60,34.45,40.83,14.68,0.00
165,87.51,5.16,46.33,87.51,36.24,42.83,30.71,36.60,36.45,42.83,14.66,0.00
167,39.53,11.02,25.27,39.53,38.24,44.83,32.71,38.60,38.45,44.83,17.99,1.00
169,49.03,11.78,30.41,49.03,40.24,21.33,34.71,32.09,35.35,40.24,18.51,1.00
171,49.06,11.78,30.42,49.06,39.45,23.33,36.71,33.16,35.68,39.45,16.84,1.00
173,57.38,11.78,34.58,57.38,39.81,25.33,38.71,34.62,36.70,39.81,14.57,1.00
175,80.39,16.34,48.36,80.39,21.12,27.33,40.71,29.72,26.28,40.71,14.15,0.00
177,87.46,18.43,52.95,87.46,23.12,29.33,42.71,31.72,28.28,42.71,14.06,1.00
179,93.88,7.91,50.90,93.88,25.12,31.33,30.57,29.01,27.45,31.33,12.79,1.00
181,98.05,0.00,49.02,98.05,27.12,33.33,23.83,28.09,27.70,33.33,13.65,1.00
183,103.26,0.00,51.63,103.26,29.12,35.33,11.39,25.28,26.81,35.33,15.22,0.00
185,112.87,0.00,56.44,112.87,31.12,37.33,13.39,27.28,28.81,37.33,13.16,0.00
187,114.48,0.00,57.24,114.48,33.12,39.33,15.39,29.28,30.81,39.33,11.74,1.00
189,124.76,2.01,63.38,124.76,35.12,39.05,17.39,30.52,32.36,39.05,12.43,1.00
191,128.45,5.22,66.84,128.45,37.12,36.91,19.39,31.14,33.53,37.12,10.30,1.00
193,129.46,5.17,67.31,129.46,28.72,38.91,21.39,29.68,29.30,38.91,11.74,1.00
195,131.88,5.17,68.52,131.88,30.72,12.18,23.39,22.10,25.55,30.72,15.43,1.00
197,139.46,5.17,72.31,139.46,27.19,14.18,25.39,22.25,24.23,27.19,16.73,1.00
199,138.17,5.17,71.67,138.17,25.36,16.18,27.39,22.98,23.93,27.39,16.29,1.00
201,122.23,5.17,63.70,122.23,25.03,18.18,29.39,24.20,24.53,29.39,17.23,1.00
203,102.51,5.17,53.84,102.51,23.11,20.18,31.39,24.89,24.18,31.39,19.87,1.00
205,25.22,11.41,18.31,25.22,15.97,22.18,33.39,23.85,20.70,33.39,17.69,1.00
207,0.00,11.83,5.92,11.83,17.97,20.23,35.39,24.53,21.91,35.39,18.54,1.00
209,0.00,11.83,5.92,11.83,19.97,17.22,37.39,24.86,22.91,37.39,19.01,1.00
211,0.00,11.83,5.92,11.83,16.32,19.22,39.39,24.97,21.51,39.39,22.62,1.00
213,0.00,11.83,5.92,11.83,18.32,13.71,41.39,24.47,22.01,41.39,26.88,1.00
215,0.00,11.83,5.92,11.83,17.55,15.71,43.39,25.55,22.35,43.39,24.88,0.00
217,2.50,11.83,7.16,11.83,19.55,17.71,45.39,27.55,24.35,45.39,20.77,0.00
219,11.16,11.83,11.49,11.83,21.55,19.71,47.39,29.55,26.35,47.39,20.73,0.00
221,21.44,11.83,16.64,21.44,23.55,21.71,49.39,31.55,28.35,49.39,18.72,0.00
223,31.02,11.83,21.42,31.02,25.55,23.71,51.39,33.55,30.35,51.39,15.58,0.00
225,31.89,14.28,23.09,31.89,27.55,25.71,53.39,35.55,32.35,53.39,14.60,0.00
227,39.12,18.31,28.71,39.12,29.55,27.71,55.39,37.55,34.35,55.39,14.12,1.00
229,46.25,18.25,32.25,46.25,28.07,29.71,57.39,38.39,34.26,57.39,14.15,0.00
231,54.72,18.25,36.48,54.72,30.07,31.71,59.39,40.39,36.26,59.39,13.22,0.00
233,63.64,18.25,40.95,63.64,32.07,33.71,61.39,42.39,38.26,61.39,8.73,0.00
235,77.15,18.25,47.70,77.15,34.07,35.71,63.39,44.39,40.26,63.39,8.46,0.00
237,80.95,18.22,49.58,80.95,36.07,37.71,65.39,46.39,42.26,65.39,6.97,1.00
239,91.18,6.11,48.65,91.18,38.07,39.71,59.23,45.67,42.63,59.23,6.85,1.00
241,97.89,0.00,48.95,97.89,40.07,41.71,32.04,37.94,38.79,41.71,8.12,1.00
243,101.19,0.00,50.59,101.19,42.07,43.71,0.00,28.59,33.98,43.71,5.98,0.00
245,103.32,0.00,51.66,103.32,44.07,45.71,0.00,29.93,35.58,45.71,4.58,0.00
247,106.45,0.00,53.22,106.45,46.07,47.71,0.00,31.26,37.18,47.71,2.59,1.00
249,113.50,0.00,56.75,113.50,48.07,28.88,0.00,25.65,34.62,48.07,5.55,1.00
251,119.12,0.00,59.56,119.12,45.15,30.88,0.00,25.34,33.27,45.15,9.53,1.00
253,118.62,0.00,59.31,118.62,45.36,32.88,0.00,26.08,33.79,45.36,14.15,1.00
255,117.17,0.00,58.58,117.17,39.05,34.88,0.00,24.64,30.40,39.05,14.11,1.00
257,114.75,0.00,57.37,114.75,38.25,36.88,0.00,25.04,30.33,38.25,15.00,1.00
259,116.23,0.00,58.12,116.23,34.61,38.88,0.00,24.50,28.54,38.88,14.72,1.00
261,125.26,0.00,62.63,125.26,36.61,34.38,0.00,23.66,28.84,36.61,14.09,1.00
263,133.11,0.00,66.55,133.11,34.12,36.38,0.00,23.50,27.75,36.38,11.83,1.00
265,135.76,0.00,67.88,135.76,36.12,21.58,0.00,19.23,25.99,36.12,8.51,0.00
267,139.52,0.00,69.76,139.52,38.12,23.58,0.00,20.57,27.59,38.12,10.66,0.00
269,139.48,0.00,69.74,139.48,40.12,25.58,0.00,21.90,29.19,40.12,12.93,0.00
271,139.48,0.00,69.74,139.48,42.12,27.58,0.00,23.23,30.79,42.12,12.47,0.00
273,139.22,0.00,69.61,139.22,44.12,29.58,0.00,24.57,32.39,44.12,12.07,0.00
275,55.08,0.00,27.54,55.08,46.12,31.58,0.00,25.90,33.99,46.12,10.58,0.00
277,52.61,0.00,26.31,52.61,48.12,33.58,0.00,27.23,35.59,48.12,7.76,0.00
279,58.93,0.00,29.46,58.93,50.12,35.58,0.00,28.57,37.19,50.12,5.57,0.00
281,66.81,0.00,33.41,66.81,52.12,37.58,1.11,30.27,39.01,52.12,4.01,0.00
283,73.75,0.00,36.87,73.75,54.12,39.58,3.11,32.27,41.01,54.12,3.95,0.00
285,82.90,0.00,41.45,82.90,56.12,41.58,5.11,34.27,43.01,56.12,3.83,1.00
287,94.60,0.00,47.30,94.60,54.79,43.58,7.11,35.16,43.01,54.79,8.23,0.00
289,94.97,0.00,47.49,94.97,56.79,45.58,9.11,37.16,45.01,56.79,11.29,1.00
291,94.97,0.00,47.49,94.97,56.06,47.58,11.11,38.25,45.38,56.06,14.16,1.00
293,95.34,0.00,47.67,95.34,52.14,49.58,13.11,38.28,43.82,52.14,17.92,1.00
295,101.71,0.00,50.85,101.71,52.64,51.58,15.11,39.78,44.92,52.64,15.87,1.00
297,105.14,0.00,52.57,105.14,48.03,53.58,17.11,39.58,42.96,53.58,11.56,1.00
299,116.99,0.00,58.50,116.99,50.03,34.63,19.11,34.59,40.77,50.03,10.86,1.00
301,130.74,0.00,65.37,130.74,46.90,36.63,21.11,34.88,39.69,46.90,12.74,1.00
303,136.27,0.00,68.14,136.27,47.20,38.63,23.11,36.31,40.67,47.20,14.56,1.00
305,136.21,0.00,68.10,136.21,45.36,40.63,25.11,37.03,40.36,45.36,16.58,0.00
307,136.21,0.00,68.10,136.21,47.36,42.63,27.11,39.03,42.36,47.36,17.97,0.00
309,136.21,0.00,68.10,136.21,49.36,44.63,29.11,41.03,44.36,49.36,16.89,0.00
311,136.10,0.00,68.05,136.10,51.36,46.63,31.11,43.03,46.36,51.36,14.67,0.00
313,133.27,4.85,69.06,133.27,53.36,48.63,33.11,45.03,48.36,53.36,10.30,0.00
315,50.71,5.86,28.28,50.71,55.36,50.63,35.11,47.03,50.36,55.36,8.86,1.00
317,37.58,11.80,24.69,37.58,49.26,52.63,37.11,46.33,47.50,52.63,9.29,0.00
319,45.13,11.65,28.39,45.13,51.26,54.63,39.11,48.33,49.50,54.63,9.02,0.00
321,51.46,11.65,31.55,51.46,53.26,56.63,41.11,50.33,51.50,56.63,9.88,0.00
323,58.01,11.65,34.83,58.01,55.26,58.63,43.11,52.33,53.50,58.63,8.54,0.00
325,65.22,11.65,38.43,65.22,57.26,60.63,45.11,54.33,55.50,60.63,7.36,0.00
327,70.21,11.65,40.93,70.21,59.26,62.63,47.11,56.33,57.50,62.63,9.48,1.00
329,76.35,11.65,44.00,76.35,61.26,47.51,49.11,52.63,56.08,61.26,10.60,1.00
331,82.69,11.65,47.17,82.69,59.83,49.51,51.11,53.49,56.02,59.83,10.55,1.00
333,88.91,11.65,50.28,88.91,32.04,51.51,53.11,45.55,40.15,53.11,14.39,1.00
335,93.13,11.65,52.39,93.13,34.04,20.82,55.11,36.65,35.61,55.11,15.70,1.00
337,98.84,11.65,55.24,98.84,34.03,22.82,57.11,37.98,36.40,57.11,17.48,1.00
339,104.64,11.65,58.14,104.64,34.69,24.82,59.11,39.54,37.60,59.11,19.11,1.00
341,106.84,11.65,59.24,106.84,34.05,26.82,61.11,40.66,38.02,61.11,20.43,0.00
343,111.52,11.65,61.59,111.52,36.05,28.82,63.11,42.66,40.02,63.11,21.04,1.00
345,115.90,11.65,63.77,115.90,36.57,30.82,65.11,44.17,41.13,65.11,19.70,2.00
347,122.35,11.65,67.00,122.35,28.44,0.00,67.11,31.85,30.49,67.11,16.40,0.00
349,131.13,11.65,71.39,131.13,30.44,0.00,69.11,33.18,32.09,69.11,13.17,1.00
351,138.43,11.65,75.04,138.43,28.61,0.00,71.11,33.24,31.39,71.11,13.86,1.00
353,141.57,17.77,79.67,141.57,29.10,0.00,73.11,34.07,32.08,73.11,18.41,1.00
355,140.96,24.89,82.92,140.96,14.99,0.00,75.11,30.03,24.02,75.11,23.56,0.00
357,20.88,25.01,22.94,25.01,16.99,0.00,77.11,31.37,25.62,77.11,26.66,1.00
359,2.49,24.65,13.57,24.65,18.99,1.88,62.11,27.66,24.19,62.11,26.41,1.00
361,10.50,2.31,6.40,10.50,20.99,3.88,37.83,20.90,20.94,37.83,23.36,1.00
363,17.66,0.00,8.83,17.66,22.99,5.88,32.29,20.39,21.43,32.29,19.55,1.00
365,23.98,0.00,11.99,23.98,24.99,7.88,0.00,10.96,16.57,24.99,16.05,0.00
367,30.12,0.00,15.06,30.12,26.99,9.88,0.00,12.29,18.17,26.99,15.87,0.00
369,36.34,0.00,18.17,36.34,28.99,11.88,0.00,13.62,19.77,28.99,9.77,0.00
371,44.94,0.00,22.47,44.94,30.99,13.88,0.00,14.96,21.37,30.99,5.60,0.00
373,63.50,0.00,31.75,63.50,32.99,15.88,0.00,16.29,22.97,32.99,3.60,0.00
375,66.78,0.00,33.39,66.78,34.99,17.88,0.00,17.62,24.57,34.99,2.38,1.00
377,66.76,0.00,33.38,66.76,29.84,19.88,0.00,16.57,21.88,29.84,5.53,0.00
379,70.20,0.00,35.10,70.20,31.84,21.88,0.00,17.91,23.48,31.84,11.47,1.00
381,72.62,0.00,36.31,72.62,30.14,23.88,0.00,18.01,22.86,30.14,16.32,1.00
383,72.60,0.00,36.30,72.60,31.25,25.88,0.00,19.04,23.92,31.25,25.11,1.00
385,72.60,0.00,36.30,72.60,30.07,27.88,0.00,19.32,23.62,30.07,28.54,1.00
387,72.60,0.00,36.30,72.60,31.91,29.88,0.00,20.60,25.12,31.91,28.54,1.00
389,32.39,0.00,16.20,32.39,20.52,31.88,0.00,17.47,18.69,31.88,25.60,1.00
391,0.00,0.00,0.00,0.00,22.52,27.90,0.00,16.81,19.09,27.90,26.69,1.00
393,0.00,0.00,0.00,0.00,24.52,12.62,0.00,12.38,17.24,24.52,25.61,1.00
395,2.27,0.00,1.14,2.27,26.31,14.62,1.27,14.06,18.96,26.31,25.19,0.00
397,13.26,0.00,6.63,13.26,28.31,16.62,3.27,16.06,20.96,28.31,24.62,0.00
399,21.04,0.00,10.52,21.04,30.31,18.62,5.27,18.06,22.96,30.31,20.43,0.00
401,22.67,0.00,11.34,22.67,32.31,20.62,7.27,20.06,24.96,32.31,12.54,1.00
403,30.80,0.00,15.40,30.80,34.31,22.62,6.02,20.98,26.32,34.31,9.63,1.00
405,36.01,0.00,18.01,36.01,36.31,24.62,0.00,20.31,26.71,36.31,12.32,1.00
407,35.98,0.00,17.99,35.98,34.10,26.62,0.00,20.24,25.78,34.10,11.50,0.00
409,35.98,0.00,17.99,35.98,36.10,28.62,0.00,21.57,27.38,36.10,21.69,1.00
411,51.07,0.00,25.53,51.07,19.49,30.62,0.00,16.70,17.82,30.62,24.11,1.00
413,54.91,0.00,27.46,54.91,21.49,8.38,0.00,9.96,14.57,21.49,27.08,1.00
415,26.96,0.00,13.48,26.96,17.45,10.38,0.00,9.28,12.54,17.45,33.65,1.00
417,0.00,0.00,0.00,0.00,17.31,12.38,0.00,9.90,12.86,17.31,37.55,1.00
419,0.00,0.00,0.00,0.00,0.00,14.38,0.00,4.79,2.88,14.38,43.32,1.00
421,0.00,0.00,0.00,0.00,0.00,12.99,0.00,4.33,2.60,12.99,46.69,1.00
423,0.00,0.00,0.00,0.00,0.46,5.75,0.00,2.07,1.43,5.75,45.54,1.00
425,0.00,0.00,0.00,0.00,2.46,0.00,0.00,0.82,1.48,2.46,41.72,0.00
427,0.00,0.00,0.00,0.00,4.46,0.68,0.00,1.71,2.81,4.46,46.81,1.00
429,0.00,0.00,0.00,0.00,5.01,2.68,0.00,2.56,3.54,5.01,46.18,1.00
431,0.00,0.00,0.00,0.00,1.68,4.68,0.00,2.12,1.94,4.68,43.56,1.00
433,0.00,0.00,0.00,0.00,3.68,2.21,0.00,1.96,2.65,3.68,38.02,1.00
435,0.80,0.00,0.40,0.80,4.77,4.21,0.93,3.30,3.89,4.77,26.02,0.00
437,13.83,0.00,6.91,13.83,6.77,6.21,2.93,5.30,5.89,6.77,18.39,0.00
439,18.45,3.29,10.87,18.45,8.77,8.21,4.93,7.30,7.89,8.77,12.32,0.00
441,23.84,5.08,14.46,23.84,10.77,10.21,6.93,9.30,9.89,10.77,15.59,0.00
443,33.38,5.07,19.23,33.38,12.77,12.21,8.93,11.30,11.89,12.77,20.80,0.00
445,34.20,4.52,19.36,34.20,14.77,14.21,10.93,13.30,13.89,14.77,26.84,0.00
447,34.20,0.00,17.10,34.20,16.77,16.21,12.93,15.30,15.89,16.77,26.08,1.00
449,34.20,0.00,17.10,34.20,18.77,18.21,0.00,12.32,14.90,18.77,21.20,0.00
451,34.20,0.00,17.10,34.20,20.77,20.21,1.74,14.24,16.85,20.77,12.80,1.00
453,34.20,0.00,17.10,34.20,22.77,22.21,0.00,14.99,18.10,22.77,5.65,0.00
455,37.47,0.00,18.73,37.47,24.77,24.21,0.00,16.32,19.70,24.77,5.62,1.00
457,47.66,0.00,23.83,47.66,20.37,26.21,0.00,15.53,17.46,26.21,9.29,0.00
459,47.41,0.00,23.71,47.41,22.37,28.21,0.27,16.95,19.12,28.21,13.22,1.00
461,47.41,0.00,23.70,47.41,24.37,21.48,2.27,16.04,19.37,24.37,16.34,1.00
463,25.81,3.42,14.62,25.81,22.19,23.48,4.27,16.65,18.86,23.48,19.78,1.00
465,0.00,5.32,2.66,5.32,9.53,25.48,6.27,13.76,12.07,25.48,17.75,1.00
467,0.00,5.32,2.66,5.32,11.53,,8.27,,,,12.29,1.00
469,0.00,5.32,2.66,5.32,12.06,,10.27,,,,0.00,1.00
471,0.00,5.32,2.66,5.32,0.00,,12.27,,,,21.20,0.00
473,0.00,5.32,2.66,5.32,0.00,,14.27,,,,34.58,0.00
475,0.00,5.32,2.66,5.32,0.00,,16.27,,,,39.34,0.00
477,0.00,5.32,2.66,5.32,0.00,,18.27,,,,40.71,0.00
479,0.00,5.32,2.66,5.32,0.00,,20.27,,,,40.01,0.00
481,0.00,5.32,2.66,5.32,0.00,,22.27,,,,34.72,0.00
483,0.00,5.32,2.66,5.32,0.00,,24.27,,,,25.52,0.00
485,0.00,5.22,2.61,5.22,0.00,,26.27,,,,18.70,0.00
487,0.00,0.00,0.00,0.00,1.52,,28.27,,,,4.31,1.00
489,7.04,0.00,3.52,7.04,3.52,,,,,,0.13,0.00
491,11.08,0.00,5.54,11.08,5.52,,,,,,0.00,0.00
493,11.04,0.00,5.52,11.04,7.52,,,,,,17.52,0.00
495,11.04,0.00,5.52,11.04,9.52,,,,,,36.71,1.00
497,8.00,0.00,4.00,8.00,8.48,,,,,,52.35,0.00
499,0.00,0.00,0.00,0.00,10.48,,,,,,53.25,1.00
501,0.00,0.00,0.00,0.00,,,,,,,58.07,0.00
501,0.00,0.00,0.00,0.00,,,,,,,58.07,0.00
