time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,51.35,4,
5,0.00,0.00,0.00,0.00,60.20,4,
7,0.00,0.00,0.00,0.00,59.37,4,
9,0.00,0.00,0.00,0.00,56.16,4,0.91
11,0.00,0.00,0.00,0.00,55.60,4,
13,0.00,0.00,0.00,0.00,52.97,2,
15,0.00,0.00,0.00,0.00,52.80,2,
17,0.00,0.00,0.04,0.53,49.74,2,
19,0.00,0.00,0.04,0.43,42.51,2,2.01
21,0.00,0.00,0.15,1.82,35.79,2,
23,0.96,3.82,0.46,3.82,26.12,6,
25,1.31,5.25,0.93,5.82,31.28,6,
27,2.66,10.64,1.20,7.82,29.28,6,
29,2.75,11.00,1.41,9.82,30.74,6,2.35
31,2.75,11.00,1.72,11.82,31.76,6,
33,3.59,14.35,2.06,13.82,30.11,7,
35,4.50,18.01,2.39,15.82,34.31,7,
37,5.09,20.36,2.89,17.82,33.30,7,
39,7.26,23.58,1.52,14.28,33.82,7,2.57
41,1.60,5.47,1.42,8.62,31.28,7,
43,2.87,5.84,1.75,7.96,32.27,6,
45,3.15,5.52,2.09,9.96,35.97,6,
47,2.66,5.52,2.68,11.96,35.44,6,
49,2.59,5.52,1.78,9.29,31.38,6,2.70
51,2.59,5.52,2.44,11.29,28.43,6,
53,2.63,5.52,2.56,13.29,23.48,7,
55,3.92,10.15,3.33,15.29,21.07,7,
57,6.44,17.45,4.33,17.29,20.47,7,
59,6.47,11.76,3.00,19.29,22.35,7,2.34
61,4.19,11.62,3.57,21.29,23.88,7,
63,4.19,11.62,3.38,23.29,23.30,2,
65,5.04,11.62,3.88,25.29,26.06,2,
67,5.50,11.62,4.49,27.29,25.65,2,
69,5.46,11.62,4.58,29.29,22.29,2,1.61
71,5.40,11.62,4.48,31.29,18.76,2,
73,5.84,11.62,5.06,33.29,17.18,8,
75,6.99,11.62,5.75,35.29,25.57,8,
77,5.70,11.62,6.18,37.29,30.24,8,
79,5.64,11.62,5.74,39.29,33.95,8,1.84
81,5.64,11.62,6.24,41.29,32.10,8,
83,5.64,11.62,6.87,43.29,27.66,6,
85,6.74,11.62,7.71,45.29,24.56,6,
87,6.24,11.62,8.83,47.29,21.71,6,
89,5.06,11.62,8.46,49.29,22.05,6,1.39
91,5.58,11.62,8.12,51.29,19.82,6,
93,7.98,11.65,9.04,53.29,18.74,8,
95,8.73,11.72,9.80,55.29,21.69,8,
97,8.62,11.62,10.97,57.29,21.91,8,
99,4.37,11.62,9.47,59.29,24.90,8,2.81
101,4.14,11.62,8.46,61.29,22.48,8,
103,4.14,11.62,9.09,63.29,18.18,5,
105,4.76,11.62,9.75,65.29,24.03,5,
107,5.01,8.37,10.72,67.29,23.78,5,
