time,calculation_time
5.0,0.035362958908081055
9.0,0.012298345565795898
13.0,0.02665543556213379
17.0,0.0038313865661621094
21.0,0.031679630279541016
25.0,0.016858339309692383
29.0,0.014995574951171875
33.0,0.01556396484375
37.0,0.015936851501464844
41.0,0.01584792137145996
45.0,0.030933618545532227
49.0,0.01482248306274414
53.0,0.03168129920959473
57.0,0.0478978157043457
61.0,0.04786062240600586
65.0,0.031719207763671875
69.0,0.04724264144897461
73.0,0.013884782791137695
77.0,0.03882718086242676
81.0,0.03488039970397949
85.0,0.04748177528381348
89.0,0.01111602783203125
93.0,0.047437191009521484
97.0,0.015816211700439453
101.0,0.047766923904418945
105.0,0.03179621696472168
109.0,0.062343597412109375
113.0,0.01580953598022461
117.0,0.05865144729614258
121.0,0.027149200439453125
125.0,0.03536820411682129
129.0,0.040693044662475586
133.0,0.04004669189453125
137.0,0.04543900489807129
141.0,0.06369471549987793
145.0,0.02201557159423828
149.0,0.036185264587402344
153.0,0.03147387504577637
157.0,0.04909873008728027
161.0,0.15713047981262207
165.0,0.10640740394592285
169.0,0.03971147537231445
173.0,0.047803640365600586
177.0,0.08270096778869629
181.0,0.11873579025268555
185.0,0.044194936752319336
189.0,0.12730050086975098
193.0,0.026963233947753906
197.0,0.05774950981140137
201.0,0.0473630428314209
205.0,0.06320619583129883
209.0,0.051181793212890625
213.0,0.06400513648986816
217.0,0.06292200088500977
221.0,0.09378218650817871
225.0,0.264817476272583
229.0,0.17075872421264648
233.0,0.14331340789794922
237.0,0.07153153419494629
241.0,0.14962506294250488
245.0,0.16242671012878418
249.0,0.04770302772521973
253.0,0.1439363956451416
257.0,0.3714001178741455
261.0,0.07568931579589844
265.0,0.4825599193572998
269.0,0.07979822158813477
273.0,0.0794522762298584
277.0,0.0733647346496582
281.0,0.07526850700378418
285.0,0.19868946075439453
289.0,0.17284631729125977
293.0,0.060228586196899414
297.0,0.13623785972595215
301.0,0.027611970901489258
305.0,0.02940678596496582
309.0,0.04790449142456055
313.0,0.07931947708129883
317.0,0.20371556282043457
321.0,0.28293657302856445
325.0,0.0824880599975586
329.0,0.4517648220062256
333.0,0.12703990936279297
337.0,0.08829116821289062
341.0,0.2838437557220459
