time,calculation_time
5.0,0.02379584312438965
9.0,0.023339033126831055
13.0,0.05032920837402344
17.0,0.029178619384765625
21.0,0.0899956226348877
25.0,0.09478116035461426
29.0,0.06950879096984863
33.0,0.04736447334289551
37.0,0.05693197250366211
41.0,0.11478185653686523
45.0,0.11708378791809082
49.0,0.15408658981323242
53.0,0.06388163566589355
57.0,0.14314484596252441
61.0,0.14585328102111816
65.0,0.1262834072113037
69.0,0.07719945907592773
73.0,0.1366727352142334
77.0,0.1118614673614502
81.0,0.17537927627563477
85.0,0.11849236488342285
89.0,0.11888742446899414
93.0,0.07498407363891602
97.0,0.13092684745788574
101.0,0.12672162055969238
105.0,0.11781072616577148
109.0,0.14011335372924805
113.0,0.15392613410949707
117.0,0.1186990737915039
121.0,0.2433631420135498
125.0,0.24057936668395996
129.0,0.2095026969909668
133.0,0.2651700973510742
137.0,0.14225244522094727
141.0,0.4238271713256836
145.0,0.5549159049987793
149.0,0.5303151607513428
153.0,0.1753220558166504
157.0,0.30286622047424316
161.0,0.23695135116577148
165.0,0.24709224700927734
169.0,0.09128117561340332
173.0,0.3327147960662842
177.0,0.21585679054260254
181.0,0.19706940650939941
185.0,0.26403069496154785
189.0,0.1813490390777588
193.0,0.2208235263824463
197.0,0.19506478309631348
201.0,0.13504314422607422
205.0,0.4164443016052246
209.0,0.20780682563781738
213.0,0.4439845085144043
217.0,0.3388485908508301
221.0,0.12678980827331543
225.0,0.2759969234466553
229.0,0.17355728149414062
233.0,0.16178345680236816
237.0,0.1686387062072754
241.0,0.2099285125732422
245.0,0.04749298095703125
249.0,0.0893862247467041
253.0,0.060469627380371094
257.0,0.0634922981262207
261.0,0.06432056427001953
265.0,0.08548235893249512
269.0,0.2996029853820801
273.0,0.25914955139160156
277.0,0.17358613014221191
281.0,0.21247267723083496
285.0,0.1130836009979248
289.0,0.22798800468444824
293.0,0.22002530097961426
297.0,0.12653493881225586
301.0,0.30284595489501953
305.0,0.22552800178527832
309.0,0.2093057632446289
313.0,0.3217122554779053
317.0,0.17873334884643555
321.0,0.1284046173095703
325.0,0.2731955051422119
329.0,0.23377752304077148
333.0,0.31643128395080566
337.0,0.26680874824523926
341.0,0.17580604553222656
345.0,0.273975133895874
349.0,0.2859325408935547
353.0,0.34943318367004395
357.0,0.2999000549316406
361.0,0.286273717880249
365.0,0.3860135078430176
369.0,0.49813294410705566
373.0,0.36473917961120605
377.0,0.3529701232910156
381.0,0.28562259674072266
385.0,0.7150218486785889
389.0,0.4455220699310303
393.0,0.4120616912841797
397.0,0.41158008575439453
401.0,0.4064493179321289
405.0,0.5547528266906738
409.0,0.42451977729797363
413.0,0.3457925319671631
417.0,0.291231632232666
421.0,0.40177369117736816
425.0,0.45789527893066406
429.0,0.29897022247314453
433.0,0.20316433906555176
437.0,0.5148985385894775
441.0,0.3313891887664795
445.0,0.27004504203796387
449.0,0.2112441062927246
453.0,0.34488773345947266
457.0,0.17281770706176758
461.0,0.44574546813964844
465.0,0.3342599868774414
469.0,0.40741944313049316
473.0,0.15804672241210938
477.0,0.3311898708343506
481.0,0.39472198486328125
485.0,0.4827842712402344
489.0,0.34501075744628906
493.0,0.16061758995056152
497.0,0.3454740047454834
