time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,4,
15,0.00,0.00,0.00,0.00,60.00,4,
17,0.00,0.00,0.00,0.00,60.00,4,
19,0.00,0.00,0.00,0.00,60.00,4,1.00
21,0.00,0.00,0.00,0.00,60.00,4,
23,0.00,0.00,0.00,0.00,30.02,4,
25,0.00,0.00,0.00,0.00,34.11,4,
27,0.00,0.00,0.00,0.00,44.10,4,
29,0.00,0.00,0.00,0.00,54.02,4,4.00
31,0.00,0.00,0.00,0.00,51.81,4,
33,0.00,0.00,0.00,0.00,51.18,4,
35,0.00,0.00,0.00,0.00,42.63,4,
37,0.15,0.60,0.15,1.77,36.96,4,
39,1.34,5.34,0.41,3.77,32.23,4,0.25
41,2.31,9.25,0.74,5.77,31.07,4,
43,2.77,11.07,0.66,7.77,27.85,3,
45,3.86,11.06,1.04,9.77,34.44,3,
47,3.30,7.95,1.54,11.77,37.54,3,
49,1.31,5.25,1.55,10.57,34.94,3,2.95
51,1.31,5.25,0.87,8.13,31.58,3,
53,1.31,5.25,0.96,10.13,30.43,4,
55,3.18,5.15,1.57,12.13,36.18,4,
57,1.34,5.16,2.24,14.13,32.37,4,
59,2.51,5.14,1.00,6.65,32.06,4,2.65
61,2.73,5.79,1.36,8.65,33.44,4,
63,2.73,5.79,1.69,10.65,37.00,2,
65,2.69,5.71,2.06,12.65,41.18,2,
67,1.18,4.23,2.56,14.65,36.03,2,
69,1.32,5.29,0.45,4.72,34.24,2,2.66
71,2.66,10.65,0.81,6.72,34.22,2,
73,4.32,17.29,1.40,8.72,30.67,3,
75,4.30,17.18,1.52,10.72,27.62,3,
77,4.30,17.18,2.15,12.72,23.06,3,
79,4.95,17.18,2.31,14.72,21.51,3,2.13
81,5.63,17.18,2.99,16.72,22.20,3,
83,6.71,21.54,3.48,18.72,19.78,1,
85,7.09,23.03,4.15,20.72,20.66,1,
87,7.09,23.02,4.82,22.72,21.82,1,
89,6.43,19.96,3.45,20.70,22.56,1,2.99
91,1.44,5.77,3.89,20.84,21.88,1,
93,2.88,11.52,3.68,16.35,30.05,1,
95,3.16,12.63,4.29,18.35,34.33,1,
97,3.16,12.62,3.70,20.35,36.89,1,
99,3.16,12.62,4.42,22.35,33.80,1,2.24
101,3.16,12.62,5.25,24.35,31.78,1,
103,3.16,12.62,5.57,26.35,28.54,2,
105,3.78,14.54,6.31,28.35,27.66,2,
107,6.48,18.44,7.17,30.35,23.58,2,
109,6.96,16.20,6.19,32.35,19.39,2,1.71
111,7.67,19.04,5.23,34.35,17.22,2,
113,12.63,34.70,5.02,36.35,17.65,1,
115,16.97,46.17,5.73,38.35,19.21,1,
117,18.45,50.44,6.73,40.35,21.25,1,
119,18.39,50.35,6.93,42.35,23.28,1,2.00
121,18.39,50.35,7.21,44.35,21.69,1,
123,16.85,42.34,7.76,46.35,18.35,3,
125,10.54,17.69,8.76,48.35,19.70,3,
127,11.04,21.22,9.92,50.35,17.53,3,
129,14.79,29.92,8.97,52.35,18.33,3,1.58
131,16.47,36.91,9.81,54.35,19.02,3,
133,17.46,36.83,9.84,56.35,17.49,4,
135,17.91,36.83,10.84,58.35,20.73,4,
137,18.56,36.83,11.84,60.35,18.17,4,
139,19.29,36.82,10.55,37.47,17.64,4,1.58
141,19.73,36.24,10.22,31.94,18.41,4,
143,19.99,39.93,8.92,33.94,17.70,1,
145,21.91,39.16,10.12,35.94,16.09,1,
147,20.95,36.62,11.45,37.94,14.01,1,
149,17.39,32.40,10.18,39.53,15.86,1,1.95
151,16.17,25.15,10.15,34.85,16.16,1,
153,12.76,25.88,9.21,29.27,14.01,2,
155,15.47,31.75,8.02,24.22,14.13,2,
157,18.11,37.61,9.36,26.22,14.38,2,
159,16.50,37.69,9.63,26.09,14.59,2,2.41
161,13.52,37.46,8.97,26.62,14.05,2,
163,6.09,11.96,8.90,24.44,15.31,4,
165,9.05,20.93,8.87,23.78,25.69,4,
167,9.16,23.43,10.03,25.78,28.00,4,
169,10.31,22.74,5.94,24.30,28.02,4,2.88
171,5.72,17.81,5.84,26.30,26.76,4,
173,6.23,17.71,6.77,28.30,30.82,2,
175,7.08,17.71,6.51,30.30,33.07,2,
177,5.80,17.66,7.32,32.30,27.47,2,
179,3.00,6.64,7.14,34.30,24.95,2,2.51
181,5.25,16.73,5.46,36.30,26.03,2,
183,5.95,18.04,4.37,38.30,28.90,4,
185,7.94,26.09,4.83,40.30,34.44,4,
187,7.86,30.93,5.44,42.30,32.09,4,
189,9.50,30.83,5.13,44.30,28.18,4,2.30
191,9.43,25.66,5.42,46.30,27.63,4,
193,6.48,18.18,5.92,48.30,24.24,3,
195,9.23,25.59,6.85,50.30,22.94,3,
197,12.18,25.43,7.85,52.30,19.74,3,
199,15.21,26.12,4.02,16.14,18.82,3,2.20
201,14.93,31.30,4.04,18.14,17.15,3,
203,11.59,31.22,5.07,20.14,18.19,1,
205,13.28,31.22,6.17,22.14,21.81,1,
207,14.27,31.22,7.50,24.14,23.50,1,
209,11.83,31.22,7.33,23.60,25.40,1,2.39
211,11.72,30.46,6.36,20.50,27.69,1,
213,5.19,11.18,5.58,18.81,28.88,4,
215,5.71,12.15,6.70,20.81,31.19,4,
217,5.68,12.06,7.42,22.81,29.34,4,
219,6.82,12.06,5.67,24.81,25.02,4,2.50
221,8.21,12.06,5.13,26.81,19.65,4,
223,9.43,14.57,5.54,28.81,17.38,3,
225,12.00,17.86,6.53,30.81,22.19,3,
227,12.22,22.03,7.69,32.81,26.92,3,
229,7.01,21.37,4.54,17.51,27.60,3,2.64
231,1.44,5.47,2.55,9.94,23.51,3,
233,3.64,9.09,3.21,11.94,20.18,2,
235,7.45,18.90,4.11,13.94,19.38,2,
237,11.63,33.09,5.11,15.94,20.73,2,
239,14.72,37.35,3.95,14.95,26.67,2,2.06
241,16.58,43.51,4.64,16.95,29.24,2,
243,9.88,16.74,4.96,18.95,27.70,1,
245,5.68,11.89,4.83,20.95,25.97,1,
247,7.56,11.58,5.83,22.95,23.19,1,
249,6.74,11.36,5.52,24.95,23.32,1,2.14
251,7.03,11.36,5.04,26.95,21.68,1,
253,7.11,11.36,6.03,28.95,20.44,4,
255,8.66,12.03,6.48,30.95,19.16,4,
257,10.21,18.21,7.73,32.95,16.48,4,
259,8.26,11.36,5.29,24.23,15.73,4,2.16
261,7.44,11.36,6.03,26.23,16.18,4,
263,11.00,17.84,7.84,28.23,18.01,3,
265,11.73,18.68,7.46,30.23,22.97,3,
267,11.43,24.32,8.58,32.23,30.60,3,
269,8.63,23.79,8.37,28.66,34.26,3,2.75
271,4.32,12.29,4.62,18.94,32.89,3,
273,4.26,12.03,4.49,20.94,30.03,2,
275,5.69,12.03,5.28,22.94,30.41,2,
277,6.65,12.03,6.39,24.94,27.85,2,
279,7.89,12.03,5.94,26.94,26.88,2,1.84
281,8.70,12.69,7.05,28.94,27.99,2,
283,8.78,13.00,7.72,30.94,28.27,1,
