time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,40.73,1
5,0.00,0.00,0.00,0.00,52.66,1
7,0.00,0.00,0.00,0.00,62.48,1
9,0.00,0.00,0.00,0.00,53.44,1
11,0.00,0.00,0.00,0.00,52.03,1
13,0.00,0.00,0.00,0.00,44.16,1
15,0.00,0.00,0.00,0.00,38.45,1
17,0.00,0.00,0.10,1.19,26.49,1
19,0.91,3.65,0.16,1.88,22.41,1
21,1.14,4.55,0.37,3.88,27.23,3
23,2.00,4.55,0.70,5.88,34.93,3
25,2.35,4.94,1.03,7.88,42.88,3
27,1.28,4.94,1.37,9.88,40.06,3
29,1.23,4.94,0.71,8.54,42.45,3
31,1.23,4.94,0.99,10.54,42.67,3
33,1.23,4.94,1.04,12.54,42.80,3
35,3.02,12.07,1.21,14.54,44.80,3
37,3.04,12.15,1.43,16.54,41.11,3
39,3.04,12.15,1.54,18.54,35.09,3
41,4.37,17.47,1.87,20.54,28.07,2
43,6.22,23.34,2.29,22.54,21.99,2
45,7.71,26.23,2.95,24.54,16.65,2
47,11.52,37.27,3.30,26.54,18.24,2
49,15.10,43.89,3.18,28.54,19.45,2
51,15.55,43.79,3.78,30.54,19.88,2
53,16.64,43.79,4.57,32.54,17.89,4
55,16.61,43.79,5.49,34.54,17.22,4
57,16.61,43.79,6.20,36.54,19.78,4
59,15.66,43.79,7.03,38.54,17.74,4
61,13.38,43.79,5.56,30.31,15.51,4
63,13.72,43.79,4.34,24.65,13.69,4
65,15.00,42.65,5.07,24.59,9.66,4
67,14.20,33.04,5.21,20.69,8.94,1
69,9.44,21.53,6.04,22.69,6.24,1
71,10.09,24.14,6.79,23.69,2.74,1
73,10.09,24.12,7.62,25.69,3.14,1
75,11.47,24.12,6.35,27.69,7.22,1
77,11.73,24.12,7.02,29.69,8.98,1
79,11.73,24.12,7.69,31.69,10.07,3
81,11.73,24.12,8.35,33.69,12.62,3
83,11.71,24.12,9.02,35.69,13.47,3
85,10.39,24.12,9.69,37.69,13.60,3
87,9.05,23.79,7.69,39.69,13.16,3
89,5.35,21.41,6.98,41.69,11.08,3
91,5.72,22.90,5.54,43.69,19.25,3
93,7.40,29.61,3.81,45.69,26.23,3
95,7.42,29.69,3.97,47.69,28.87,3
97,7.42,29.69,4.14,49.69,31.13,2
99,7.42,29.69,4.31,51.69,31.25,2
101,7.42,29.69,4.47,53.69,28.09,2
103,8.18,29.69,4.95,55.69,23.97,2
105,10.09,29.69,5.55,57.69,19.35,4
107,11.74,30.88,6.21,59.69,16.30,4
109,13.71,37.01,7.04,61.69,15.53,4
111,16.15,36.87,7.87,63.69,16.93,4
113,16.56,36.87,8.40,65.49,20.89,4
115,18.33,39.73,5.84,29.18,24.07,4
117,19.27,42.43,6.83,30.11,25.81,4
119,19.44,39.93,7.15,26.24,25.88,4
121,10.78,23.59,8.31,28.24,24.11,4
123,10.57,24.68,8.02,21.98,21.01,4
125,11.96,30.25,8.35,23.98,19.09,4
127,11.92,30.10,8.48,25.98,17.20,1
129,11.92,30.10,9.29,27.98,15.01,1
131,13.49,36.29,10.30,29.98,13.99,1
133,13.76,37.45,11.47,31.98,15.43,1
135,14.69,37.45,11.84,33.98,15.39,1
137,15.83,40.76,12.70,35.98,15.35,1
139,18.30,43.65,13.90,37.98,16.08,3
141,18.32,43.63,14.08,39.98,13.06,3
143,18.30,43.63,14.47,41.98,12.76,3
145,16.92,43.63,15.76,43.98,9.52,3
147,17.26,45.83,8.10,30.92,8.18,3
149,20.43,57.74,8.88,32.92,14.26,3
151,21.46,61.91,9.62,34.92,19.47,3
153,21.44,61.83,10.46,36.92,21.42,2
155,11.33,21.37,11.40,38.92,21.14,2
157,11.09,22.22,11.74,40.92,22.16,2
159,10.42,24.71,11.98,42.92,19.51,2
161,12.25,31.02,7.37,30.13,19.99,2
163,13.52,30.79,8.21,32.13,19.05,4
165,15.08,30.79,9.21,34.13,17.38,4
167,16.89,30.79,10.06,36.13,19.41,4
169,18.28,30.79,11.23,38.13,17.72,4
171,18.22,30.78,11.74,36.15,17.68,4
173,19.53,30.34,11.23,38.15,17.69,4
175,13.61,30.34,11.58,40.15,14.25,4
177,13.58,30.34,12.29,42.15,11.75,4
179,14.60,30.34,13.40,44.15,7.78,4
181,17.74,30.34,13.77,46.15,5.38,4
183,18.31,30.34,15.02,48.15,1.96,1
185,20.00,30.34,16.07,50.15,2.38,1
187,20.03,30.34,17.57,52.15,2.38,1
189,21.37,35.73,19.07,54.15,4.55,1
191,21.74,37.18,15.43,46.50,6.67,3
193,21.74,37.18,16.70,47.72,9.81,3
195,21.74,37.18,15.76,48.03,14.29,3
197,20.88,37.18,17.09,50.03,17.92,3
199,17.58,37.18,15.65,50.33,18.62,3
201,17.94,37.00,15.08,52.59,18.70,3
203,12.06,25.72,15.30,41.19,20.16,3
205,13.11,25.72,16.11,39.16,18.30,2
207,13.71,25.72,15.72,41.16,15.48,2
209,16.65,25.72,15.56,43.16,17.52,2
211,17.89,25.72,16.89,45.16,21.70,2
213,15.40,25.49,16.35,45.37,26.80,4
215,7.53,16.59,17.42,44.51,30.01,4
217,7.63,16.98,14.52,44.47,32.79,4
219,11.18,23.61,16.02,46.47,32.36,4
221,11.17,23.30,14.32,42.81,27.87,4
223,10.93,22.37,15.64,44.81,22.57,4
225,10.70,20.06,17.03,46.81,17.19,4
227,12.77,20.50,18.40,48.81,13.45,4
229,16.09,24.80,19.85,50.81,10.83,4
231,17.15,24.73,21.35,52.81,9.92,1
233,21.41,31.14,22.85,54.81,9.62,1
235,21.45,31.58,24.50,56.81,10.35,1
237,21.45,31.58,25.96,58.81,10.82,1
239,21.45,31.57,20.50,60.81,12.11,3
241,19.88,25.11,19.00,62.81,10.04,3
243,19.85,25.07,16.88,64.81,9.62,3
245,21.08,25.07,18.04,66.81,8.90,3
247,19.90,24.64,12.96,32.87,10.21,3
249,16.16,27.59,11.86,34.87,12.15,2
251,17.08,31.26,10.09,36.87,13.81,2
253,17.07,31.22,11.22,38.87,15.59,2
255,17.07,31.22,12.39,40.87,15.81,2
257,16.71,31.22,12.32,31.13,13.84,4
259,13.62,31.22,13.61,33.13,16.57,4
261,14.10,31.22,12.37,35.13,21.56,4
263,15.73,31.22,13.71,37.13,23.64,4
265,15.58,31.22,12.83,39.13,22.43,4
267,12.19,19.40,18.88,94.54,21.25,4
269,9.25,19.40,13.81,43.13,18.82,4
271,9.88,19.40,14.49,45.13,20.16,4
273,11.62,19.40,13.68,47.13,20.56,1
275,12.37,19.40,14.68,49.13,18.64,1
277,13.46,23.77,15.55,51.13,18.48,1
279,14.72,23.68,16.57,53.13,16.97,1
281,15.99,23.68,15.78,51.00,17.20,3
283,17.67,28.56,13.97,52.75,15.84,3
285,20.56,35.48,12.86,54.75,17.21,3
287,20.94,35.81,13.76,56.75,18.35,3
289,18.13,35.81,10.11,58.75,15.68,3
291,18.88,41.50,10.74,60.75,12.12,2
293,19.81,41.02,9.69,62.75,7.19,2
295,20.11,39.28,10.69,64.75,4.55,2
297,19.16,27.91,11.69,66.75,5.96,2
299,17.47,23.41,9.41,29.31,8.17,2
301,18.83,23.35,7.96,28.61,14.86,4
303,19.05,23.48,8.63,30.61,18.47,4
305,19.05,23.48,9.46,32.61,24.64,4
307,18.92,23.48,10.30,34.61,26.09,4
309,15.53,23.48,8.56,34.76,23.17,4
311,7.55,23.48,8.78,36.76,19.48,4
313,8.90,23.48,7.05,38.76,16.29,4
315,11.07,23.48,6.68,40.76,16.56,1
317,12.15,23.48,7.88,42.76,17.59,1
319,13.64,25.38,9.21,44.76,21.03,1
321,14.06,25.75,10.58,46.76,17.79,1
323,15.91,25.45,9.35,48.76,16.07,3
325,11.69,23.48,8.97,50.76,13.85,3
327,13.92,24.70,10.14,52.76,15.01,3
329,17.52,30.10,11.31,54.76,18.72,3
331,18.82,30.95,10.10,50.40,20.52,3
333,15.84,30.00,10.34,50.38,21.00,3
335,9.57,20.78,10.52,44.61,16.05,2
337,9.38,18.09,8.77,24.76,9.01,2
339,10.99,20.52,8.90,26.76,6.09,2
341,14.04,28.61,10.07,28.76,8.74,2
343,15.83,35.36,9.37,30.76,9.20,4
345,16.04,36.19,10.30,32.76,11.72,4
347,16.02,36.19,9.59,34.76,17.15,4
349,14.86,36.19,10.43,36.76,21.98,4
351,11.81,36.19,9.71,38.76,23.65,4
353,10.29,36.19,9.91,40.76,23.07,4
355,10.29,36.19,8.39,42.76,23.43,4
357,10.29,36.19,8.80,44.76,22.96,1
359,12.04,43.18,9.32,46.76,20.58,1
361,13.68,49.30,9.99,48.76,20.78,1
363,13.91,49.20,10.83,50.76,21.71,1
365,16.51,49.20,5.31,46.61,23.79,3
367,16.67,49.20,5.38,37.99,22.04,3
369,18.62,49.17,5.44,28.74,19.22,3
371,18.02,48.46,6.50,30.74,16.01,3
373,13.52,29.81,6.59,32.74,11.07,3
375,12.80,25.48,7.86,34.74,10.84,3
377,15.26,26.29,9.05,36.74,12.89,2
379,17.84,36.63,10.48,38.74,11.56,2
381,17.80,36.46,11.55,40.74,12.49,2
383,17.80,36.46,12.42,42.74,11.99,2
385,18.27,36.46,13.41,44.74,13.83,2
387,19.22,36.46,12.77,46.74,13.58,4
389,21.59,36.46,12.22,48.74,16.38,4
391,22.56,36.46,13.05,50.74,20.33,4
393,22.84,36.46,13.89,52.74,22.93,4
395,22.94,36.46,11.40,54.16,26.24,4
397,15.22,36.28,11.40,54.02,30.07,4
399,5.29,12.14,16.52,70.26,31.47,4
401,2.36,4.86,11.65,72.26,28.90,1
403,3.49,4.86,11.93,74.26,26.44,1
405,5.12,11.05,12.83,76.26,23.82,1
407,4.69,9.30,13.90,78.26,17.20,1
409,3.34,4.86,13.49,80.26,14.83,3
411,9.27,15.50,5.21,17.96,19.59,3
413,10.78,18.04,5.50,19.96,30.84,3
415,10.38,16.69,6.33,21.96,34.35,3
417,4.07,10.43,5.42,21.10,33.36,3
419,4.07,10.43,5.50,23.10,29.78,3
421,4.47,10.43,5.37,25.10,22.39,3
423,5.94,10.43,6.23,27.10,16.09,2
425,8.63,16.03,7.16,29.10,12.60,2
427,12.89,22.26,7.63,31.10,16.00,2
429,14.45,24.45,8.62,33.10,18.30,2
431,13.73,24.44,6.32,28.53,20.52,4
433,8.75,24.44,6.33,30.53,18.30,4
435,9.30,24.44,6.26,32.53,24.68,4
437,9.94,24.44,7.26,34.53,28.88,4
439,8.77,20.49,12.07,88.84,30.58,4
441,3.65,10.03,12.79,90.84,27.75,4
443,4.77,14.19,13.82,92.84,24.74,4
445,6.95,17.66,13.27,94.84,21.42,1
447,6.89,17.62,14.39,96.84,15.18,1
449,8.79,17.62,15.70,98.84,11.63,1
451,11.39,17.60,17.37,100.84,15.82,1
453,10.82,15.61,15.90,102.84,19.77,3
455,12.59,15.61,16.68,104.84,20.44,3
457,12.51,15.61,16.74,106.84,28.00,3
459,9.41,15.55,17.91,108.84,30.60,3
461,6.04,11.19,15.35,110.84,29.53,3
463,6.77,17.08,13.21,112.84,28.13,3
465,9.16,18.60,12.69,114.84,28.37,3
467,11.38,18.59,13.20,116.84,26.14,3
469,12.01,18.59,13.86,118.84,21.07,2
471,12.36,18.59,14.64,120.84,17.66,2
473,19.39,29.77,15.66,122.84,15.19,2
475,22.90,30.95,16.90,124.84,13.70,2
477,24.33,33.28,17.40,126.84,13.21,2
479,29.31,42.35,17.64,128.84,14.15,4
481,29.39,42.98,18.11,130.84,11.90,4
483,29.83,42.98,18.79,132.84,15.49,4
485,31.11,42.98,19.64,134.84,20.59,4
487,33.84,42.98,9.54,29.39,25.99,4
489,32.09,42.75,10.01,29.21,27.18,4
491,18.00,36.18,9.61,21.78,25.39,1
493,7.70,25.20,8.74,23.78,23.09,1
495,8.85,25.20,12.96,61.46,19.61,1
497,13.47,31.07,14.29,63.46,16.29,1
499,15.06,31.79,20.99,83.77,14.66,1
501,19.59,33.96,13.10,67.46,14.91,3
503,22.58,29.36,13.74,69.46,14.18,3
505,23.83,32.07,12.94,71.46,14.13,3
507,23.83,32.06,13.94,73.46,14.30,3
509,24.19,32.06,12.58,75.46,17.34,3
511,18.06,30.45,12.79,77.46,20.09,3
513,17.41,36.47,13.42,79.46,16.72,3
515,17.56,36.49,13.18,81.46,16.33,3
517,19.23,36.49,12.89,83.46,12.12,2
519,20.28,36.49,13.13,85.46,8.09,2
521,23.01,36.49,13.97,87.46,6.56,2
523,24.53,36.49,14.94,89.46,4.83,2
525,25.39,36.49,14.88,91.46,6.25,4
527,27.81,41.78,15.55,93.46,11.71,4
529,28.07,42.84,16.22,95.46,16.07,4
531,28.07,42.84,16.88,97.46,20.21,4
533,28.07,42.84,12.19,55.17,22.73,4
535,27.89,45.15,10.05,39.07,25.64,1
537,14.90,49.40,9.58,40.38,28.40,1
539,7.46,23.82,8.60,29.74,30.56,1
541,2.88,7.34,9.65,31.74,31.21,1
543,5.27,11.82,8.51,33.74,29.44,3
545,7.16,14.23,8.17,35.74,29.69,3
547,10.20,20.96,8.00,37.74,25.63,3
549,10.40,30.58,9.17,39.74,18.74,3
551,11.64,30.32,9.07,41.74,12.47,3
553,15.14,30.32,9.72,43.74,6.26,3
555,17.80,32.91,10.98,45.74,5.03,3
557,20.52,37.22,12.24,47.74,2.94,3
559,20.59,37.16,13.49,49.74,2.69,2
561,20.59,37.16,14.82,51.74,5.10,2
563,20.59,37.16,16.16,53.74,5.20,2
565,20.59,37.16,17.49,55.74,8.22,2
567,20.59,37.16,16.20,57.74,9.54,4
569,20.59,37.16,15.99,59.74,11.12,4
571,20.59,37.16,17.05,61.74,12.38,4
573,21.37,37.16,18.22,63.74,15.26,4
575,21.82,37.16,18.05,64.79,18.77,4
577,16.24,37.05,15.24,35.23,23.31,1
579,10.03,16.31,16.17,36.02,25.23,1
581,12.99,18.63,17.42,37.09,28.68,1
583,15.03,24.90,18.83,39.09,30.01,1
585,13.00,24.81,16.92,41.09,29.14,3
587,12.02,24.81,14.88,43.09,23.56,3
589,14.52,24.81,13.42,45.09,21.95,3
591,19.07,28.08,15.04,47.09,20.57,3
593,23.34,36.70,15.81,49.09,16.51,3
595,24.77,37.27,13.53,51.09,13.14,3
597,18.57,32.98,14.94,53.09,9.74,3
599,20.56,40.94,15.70,55.09,7.62,3
601,22.60,49.07,16.95,57.09,5.22,2
603,22.84,50.04,17.96,59.09,6.46,2
605,22.84,50.04,18.80,61.09,9.09,2
607,22.84,50.04,20.14,63.09,9.95,2
609,22.91,50.04,19.05,65.09,10.58,4
611,23.88,50.04,18.00,67.09,12.19,4
613,23.83,50.04,18.90,69.09,13.78,4
615,24.00,50.04,20.07,71.09,14.80,4
617,25.25,50.04,14.75,64.63,16.63,4
619,25.40,50.04,12.67,32.73,19.95,1
621,26.31,49.98,13.53,34.73,20.76,1
623,26.00,47.91,14.20,36.73,21.30,1
625,19.45,43.87,15.53,38.73,23.24,1
627,13.01,18.63,11.82,36.00,25.37,3
629,16.43,18.63,12.82,38.00,22.55,3
631,18.99,23.92,13.97,40.00,20.95,3
633,19.80,26.96,15.04,42.00,17.38,3
635,15.33,30.48,15.61,44.00,15.28,3
637,18.29,32.41,16.36,46.00,12.13,3
639,22.71,37.74,16.56,48.00,11.19,3
641,24.57,42.18,17.59,50.00,10.71,3
643,26.17,48.23,18.54,52.00,10.40,2
645,27.65,48.30,19.71,54.00,8.34,2
647,29.46,49.86,20.88,56.00,6.33,2
649,31.37,57.74,22.04,58.00,5.28,2
