time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,63.41,4,
15,0.00,0.00,0.00,0.00,63.41,4,
17,0.00,0.00,0.00,0.00,63.41,4,
19,0.00,0.00,0.00,0.00,58.40,4,-0.25
21,0.00,0.00,0.00,0.00,50.98,4,
23,0.00,0.00,0.00,0.00,45.00,1,
25,0.00,0.00,0.03,0.40,57.32,1,
27,0.00,0.00,0.20,2.40,50.78,1,
29,0.00,0.00,0.00,0.00,41.22,1,1.67
31,0.00,0.00,0.04,0.54,30.67,1,
33,1.23,4.91,0.37,2.54,23.08,8,
35,1.35,5.40,0.70,4.54,30.59,8,
37,0.17,0.67,1.07,6.54,26.76,8,
39,0.79,3.14,0.26,2.45,31.19,8,3.20
41,1.12,4.47,0.37,4.45,24.96,8,
43,1.12,4.46,0.54,6.45,14.36,7,
45,1.12,4.46,0.70,8.45,0.00,7,
47,1.12,4.46,0.96,10.45,10.55,7,
49,1.12,4.46,1.04,12.45,27.19,7,2.24
51,1.12,4.46,1.20,14.45,36.18,7,
53,1.12,4.46,1.37,16.45,41.16,4,
55,0.94,3.77,1.54,18.45,55.22,4,
57,0.00,0.00,0.00,0.00,48.68,4,
59,0.00,0.00,0.00,0.00,43.91,4,2.53
61,0.00,0.00,0.02,0.27,44.25,4,
63,0.76,3.03,0.09,1.08,46.87,3,
65,1.38,5.52,0.26,3.08,50.23,3,
67,0.06,0.24,0.48,5.08,47.04,3,
69,0.00,0.00,0.00,0.00,38.22,3,3.08
71,0.00,0.00,0.13,0.94,35.63,3,
73,0.55,2.18,0.32,2.65,32.87,2,
75,1.25,4.98,0.81,4.65,35.31,2,
77,2.10,4.94,1.27,6.65,34.71,2,
79,3.06,5.39,1.25,8.65,32.12,2,2.01
81,4.05,5.89,1.92,10.65,28.87,2,
83,4.04,5.82,2.27,12.65,24.86,5,
85,5.33,10.20,3.02,14.65,26.39,5,
87,4.89,11.64,3.85,16.65,27.28,5,
89,4.64,11.64,3.32,18.65,23.88,5,2.39
91,4.36,11.64,3.55,20.65,25.03,5,
93,4.91,13.82,3.99,22.65,26.35,4,
95,6.06,18.41,4.61,24.65,30.10,4,
97,6.02,18.26,5.27,26.65,33.93,4,
99,2.74,5.82,4.93,20.94,28.62,4,2.02
101,1.45,5.82,4.83,22.94,27.79,4,
103,1.52,5.82,4.75,24.94,30.11,7,
105,4.21,10.13,5.72,26.94,36.51,7,
107,3.11,7.31,4.70,28.94,41.18,7,
109,1.28,5.12,1.67,7.53,36.22,7,2.55
111,1.86,5.12,1.77,9.53,34.49,7,
113,2.61,5.33,2.38,11.53,28.23,4,
115,3.70,5.21,3.21,13.53,28.68,4,
117,3.77,5.15,4.08,15.53,27.04,4,
119,6.45,15.56,4.02,17.53,25.63,4,1.67
121,6.84,17.13,4.90,19.53,24.34,4,
123,7.92,17.13,5.00,21.53,20.31,3,
125,8.52,17.13,5.75,23.53,20.49,3,
127,7.28,17.12,5.40,24.79,20.91,3,
129,9.20,16.46,3.56,14.24,23.78,3,2.69
131,6.72,17.39,3.45,14.41,28.20,3,
133,6.71,17.39,4.43,16.41,29.70,1,
135,7.98,17.39,4.18,18.41,33.08,1,
137,8.15,17.31,5.18,20.41,35.02,1,
139,4.98,6.15,4.55,15.92,33.28,1,1.92
141,5.24,11.28,4.27,14.90,25.34,1,
143,5.20,11.12,3.47,15.67,20.72,2,
145,7.09,11.50,4.40,17.67,24.65,2,
147,11.31,18.31,5.40,19.67,25.14,2,
149,8.85,18.08,5.39,21.67,26.28,2,2.21
151,6.79,18.08,5.28,23.67,24.01,2,
153,7.05,18.08,6.17,25.67,21.48,5,
155,8.56,18.08,6.41,27.67,19.40,5,
157,12.89,22.14,7.41,29.67,18.37,5,
159,14.93,24.76,6.81,31.67,17.25,5,1.68
161,9.72,18.45,7.45,33.67,16.29,5,
163,10.97,25.79,7.31,35.67,15.69,8,
165,18.53,29.72,8.31,37.67,21.32,8,
167,19.11,29.67,8.26,39.67,23.84,8,
169,18.81,29.63,6.49,18.67,25.48,8,2.14
171,17.40,26.66,7.26,20.67,25.07,8,
173,10.24,16.39,7.82,22.67,25.53,3,
175,10.21,16.39,8.70,24.67,26.79,3,
177,11.47,15.78,9.29,26.67,24.83,3,
179,8.94,13.62,9.77,28.67,23.61,3,2.21
181,11.61,19.04,9.58,30.67,23.30,3,
183,11.59,18.92,9.22,32.67,23.06,1,
185,12.45,18.92,10.34,34.67,23.74,1,
187,12.80,18.89,11.84,36.67,21.44,1,
189,8.61,18.32,9.68,36.14,19.17,1,2.02
191,10.05,18.32,8.11,29.58,19.24,1,
193,10.23,18.32,7.95,31.58,17.02,4,
195,11.63,18.32,9.02,33.58,19.64,4,
197,12.00,18.63,10.46,35.58,20.04,4,
199,11.86,18.63,8.88,26.27,19.48,4,1.97
201,13.68,18.63,8.75,18.97,19.40,4,
203,14.84,18.63,8.20,20.97,17.84,2,
205,16.29,23.93,9.51,22.97,16.23,2,
207,16.31,23.74,10.84,24.97,14.47,2,
209,13.69,17.87,11.15,26.97,18.30,2,1.63
211,11.69,17.67,10.41,28.97,19.66,2,
213,11.62,17.67,8.54,30.97,21.04,1,
215,11.62,17.67,8.69,32.97,22.61,1,
217,12.32,17.62,9.86,34.97,22.55,1,
219,7.07,11.63,9.85,36.97,23.33,1,2.30
221,5.67,11.63,8.58,38.97,22.04,1,
223,7.44,14.02,7.35,40.97,23.83,2,
225,10.60,15.57,8.58,42.97,24.11,2,
227,12.18,17.59,8.78,44.97,24.08,2,
229,12.46,22.59,10.11,46.97,26.24,2,2.26
231,9.63,11.63,9.61,48.97,27.07,2,
233,6.89,11.63,9.29,50.97,25.25,5,
235,10.16,12.03,10.78,52.97,25.25,5,
237,13.88,20.52,12.28,54.97,22.63,5,
239,14.27,22.19,11.57,56.97,21.70,5,1.60
241,9.97,12.51,12.74,58.97,20.27,5,
243,10.10,17.12,13.40,60.97,19.88,2,
245,10.87,19.80,14.56,62.97,20.75,2,
247,11.76,22.32,16.06,64.97,20.38,2,
249,12.76,24.90,15.73,66.97,19.71,2,1.40
251,14.85,24.88,15.39,68.97,17.03,2,
253,14.78,24.88,15.55,70.97,16.30,4,
255,15.50,27.81,15.84,72.97,19.13,4,
257,16.48,31.75,16.76,74.97,20.02,4,
259,20.02,31.70,16.98,76.97,22.82,4,2.16
261,15.88,24.34,14.77,78.97,23.64,4,
263,15.42,24.20,14.83,80.97,21.49,3,
265,16.23,24.20,15.42,82.97,20.32,3,
267,16.01,24.20,16.90,84.97,17.80,3,
269,16.27,23.68,11.11,37.56,14.99,3,1.33
271,13.10,17.93,12.67,39.56,14.29,3,
273,18.28,23.91,13.62,41.56,15.28,2,
275,21.00,24.66,14.52,43.56,15.76,2,
277,22.00,24.66,16.52,45.56,16.89,2,
279,21.84,24.66,17.05,47.56,17.16,2,1.82
281,17.55,24.66,16.82,49.56,14.32,2,
283,18.92,30.15,16.92,51.56,12.26,1,
