time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,56.22,4,
7,0.00,0.00,0.00,0.00,57.64,4,
9,0.00,0.00,0.00,0.00,57.49,4,4.00
11,0.00,0.00,0.00,0.00,54.48,4,
13,0.00,0.00,0.00,0.00,38.75,3,
15,0.00,0.00,0.00,0.00,26.71,3,
17,0.00,0.00,0.02,0.23,33.02,3,
19,0.00,0.00,0.10,1.21,50.68,3,4.00
21,0.00,0.00,0.00,0.00,54.69,3,
23,0.00,0.00,0.00,0.00,59.16,4,
25,0.00,0.00,0.00,0.00,49.70,4,
27,0.00,0.00,0.00,0.00,31.89,4,
29,0.00,0.00,0.00,0.00,15.96,4,1.02
31,0.42,1.68,0.13,1.18,0.47,4,
33,1.27,5.09,0.27,3.18,0.00,4,
35,1.25,5.02,0.43,5.18,0.00,4,
37,1.25,5.02,0.60,7.18,0.00,4,
39,1.25,5.02,0.77,9.18,17.45,4,2.24
41,1.25,5.02,0.93,11.18,23.21,4,
43,1.25,5.02,1.10,13.18,33.78,3,
45,1.23,4.93,1.27,15.18,43.18,3,
47,0.05,0.21,1.43,17.18,41.80,3,
49,0.00,0.00,0.00,0.00,43.91,3,4.00
51,0.00,0.00,0.02,0.23,52.31,3,
53,0.00,0.00,0.00,0.00,52.35,4,
55,0.00,0.00,0.03,0.34,41.47,4,
57,0.08,0.33,0.26,2.34,34.27,4,
59,1.47,5.87,0.61,4.34,32.78,4,2.65
61,2.96,11.85,0.53,6.34,33.59,4,
63,2.98,11.92,0.93,8.34,33.39,1,
65,4.30,17.22,1.10,10.34,31.11,1,
67,4.56,18.24,1.52,12.34,26.26,1,
69,4.56,18.23,1.77,14.34,23.35,1,2.27
71,5.02,20.09,2.37,16.34,23.82,1,
73,6.26,25.05,2.76,18.34,27.09,4,
75,6.24,24.95,2.93,20.34,28.60,4,
77,6.24,24.95,3.10,22.34,28.02,4,
79,6.24,24.95,3.51,24.34,28.47,4,2.38
81,6.24,24.95,3.77,26.34,25.73,4,
83,6.24,24.95,4.20,28.34,24.53,2,
85,8.27,24.95,4.76,30.34,22.99,2,
87,8.88,24.95,5.60,32.34,22.76,2,
89,8.69,24.20,6.15,30.94,21.96,2,1.87
91,2.64,5.45,5.88,28.84,20.66,2,
93,3.70,9.35,4.29,21.71,20.38,3,
95,4.42,11.78,3.58,12.54,26.57,3,
97,4.66,11.24,3.81,14.54,32.12,3,
99,2.55,5.45,3.57,15.21,39.47,3,3.26
101,2.55,5.45,2.91,17.21,40.99,3,
103,2.55,5.45,3.69,19.21,36.62,4,
105,2.53,5.36,4.21,21.21,35.11,4,
107,3.95,10.23,5.02,23.21,27.92,4,
109,5.56,16.63,3.22,24.24,23.85,4,1.92
111,5.92,18.06,3.73,26.24,22.41,4,
113,7.78,18.06,4.45,28.24,20.73,1,
115,8.67,18.06,5.33,30.24,24.94,1,
117,8.66,18.04,6.25,32.24,23.06,1,
119,6.30,11.88,4.10,19.07,21.62,1,2.27
121,5.47,11.88,4.74,21.07,19.91,1,
123,6.88,11.88,4.26,23.07,21.43,3,
125,8.37,11.88,4.88,25.07,34.45,3,
127,4.52,10.14,5.71,27.07,40.33,3,
129,0.23,0.93,2.79,18.22,43.39,3,3.59
131,1.40,5.61,0.57,6.70,37.80,3,
133,1.37,5.49,1.02,8.70,33.06,4,
135,1.35,5.40,1.17,10.70,33.97,4,
137,0.00,0.00,1.13,12.70,33.53,4,
139,0.16,0.63,0.65,5.77,36.47,4,3.17
141,1.41,5.65,0.78,5.27,36.20,4,
143,1.37,5.49,0.61,6.08,35.44,2,
145,1.37,5.49,0.76,8.08,40.16,2,
147,1.37,5.49,1.32,10.08,40.27,2,
149,1.37,5.49,1.24,12.08,40.08,2,2.40
151,1.37,5.49,1.73,14.08,36.20,2,
153,2.21,7.95,2.03,16.08,30.38,1,
155,4.33,12.02,2.86,18.08,29.46,1,
157,4.28,11.97,3.82,20.08,28.16,1,
159,5.64,16.93,4.13,22.08,26.57,1,1.17
161,6.72,17.21,5.04,24.08,26.52,1,
163,9.33,20.02,5.36,26.08,29.29,4,
165,10.04,23.01,6.02,28.08,30.25,4,
167,8.68,22.98,6.79,30.08,29.35,4,
169,9.38,22.98,7.39,32.08,26.97,4,2.07
171,10.59,22.98,6.88,34.08,24.51,4,
173,11.61,22.98,7.82,36.08,18.35,2,
175,13.83,27.29,8.70,38.08,16.43,2,
177,18.07,29.20,9.81,40.08,15.12,2,
179,15.73,29.20,9.72,42.08,18.72,2,2.21
181,12.10,29.20,8.36,44.08,18.85,2,
183,12.10,29.20,8.84,46.08,19.58,3,
185,12.10,29.20,8.89,48.08,24.32,3,
187,14.67,33.58,9.42,50.08,26.10,3,
189,15.10,35.54,5.30,37.41,25.33,3,2.51
191,15.07,35.42,5.61,36.35,22.00,3,
193,15.82,33.39,5.84,31.15,17.51,2,
195,15.14,29.57,6.74,33.15,17.44,2,
197,16.33,31.97,7.90,35.15,14.58,2,
199,18.45,31.96,7.72,37.15,16.23,2,1.32
201,19.37,31.96,7.84,39.15,17.85,2,
203,12.59,32.97,8.55,41.15,16.52,1,
205,14.21,39.45,9.19,43.15,17.58,1,
207,16.82,44.76,10.02,45.15,18.82,1,
209,18.58,50.83,10.32,47.15,20.49,1,2.43
211,19.76,50.62,10.37,49.15,18.76,1,
213,22.80,56.30,8.09,51.15,18.16,3,
215,25.13,56.91,8.75,53.15,20.26,3,
217,24.31,55.67,9.59,55.15,21.13,3,
219,15.97,31.13,8.50,45.21,23.39,3,2.57
221,12.09,28.25,7.79,36.60,25.90,3,
223,6.94,22.50,5.68,30.78,26.48,1,
225,10.91,33.20,5.91,32.78,29.54,1,
227,11.44,36.90,6.89,34.78,28.51,1,
229,11.94,36.88,6.75,27.04,25.35,1,2.59
231,12.76,36.48,7.07,25.67,22.75,1,
233,6.25,9.90,7.59,26.73,19.58,4,
235,10.76,19.87,6.18,21.37,18.39,4,
237,11.93,26.51,6.66,20.85,16.47,4,
239,10.75,26.60,5.38,22.85,17.22,4,2.52
241,11.12,28.09,5.48,24.85,18.67,4,
243,13.04,35.77,5.73,26.85,18.00,3,
245,13.92,39.55,6.56,28.85,21.89,3,
247,11.43,39.50,7.40,30.85,24.09,3,
249,11.35,39.50,2.28,19.27,22.12,3,3.18
251,11.33,39.41,2.67,21.06,24.15,3,
253,11.52,38.60,2.72,18.75,26.40,2,
255,11.19,28.84,3.33,20.75,32.11,2,
257,2.87,5.91,3.26,16.10,35.87,2,
259,2.87,5.91,3.54,18.10,39.17,2,2.88
261,2.87,5.91,3.73,20.10,38.31,2,
263,2.87,5.91,2.86,22.10,33.68,1,
265,2.82,5.81,3.54,24.10,29.86,1,
267,2.94,5.77,4.37,26.10,24.64,1,
269,3.51,5.77,2.20,7.77,22.61,1,2.23
271,5.34,10.56,2.10,9.77,22.26,1,
273,7.81,18.60,2.70,11.77,23.64,3,
275,9.59,22.29,8.20,63.01,33.96,3,
277,8.88,30.57,9.03,65.01,36.93,3,
279,8.64,30.04,6.49,67.01,33.83,3,3.48
281,1.48,4.50,6.88,69.01,33.03,3,
283,1.47,5.88,6.77,71.01,31.17,2,
