time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,45.25,1
5,0.00,0.00,0.00,0.00,56.23,1
7,0.00,0.00,0.00,0.00,55.80,1
9,0.00,0.00,0.00,0.00,55.77,1
11,0.00,0.00,0.00,0.00,52.50,1
13,0.00,0.00,0.00,0.00,39.90,1
15,0.00,0.00,0.10,1.16,41.75,1
17,0.00,0.00,0.17,2.05,44.17,1
19,0.00,0.00,0.00,0.00,46.07,1
21,0.79,3.17,0.14,1.71,44.98,1
23,1.22,4.89,0.31,3.71,46.31,3
25,1.22,4.87,0.48,5.71,40.93,3
27,1.74,4.78,0.77,7.71,42.28,3
29,1.33,5.12,1.27,9.71,41.28,3
31,2.46,7.37,0.79,4.87,37.62,3
33,4.19,11.10,1.14,6.87,34.78,3
35,4.40,11.05,1.73,8.87,30.81,3
37,6.58,15.27,2.38,10.87,24.89,3
39,8.97,17.64,3.15,12.87,19.32,3
41,11.45,20.64,3.98,14.87,14.49,3
43,14.83,24.16,4.91,16.87,12.63,2
45,17.35,29.56,6.10,18.87,12.94,2
47,19.14,32.69,6.87,20.87,12.75,2
49,21.94,38.49,7.87,22.87,14.02,2
51,22.60,41.24,6.82,24.87,12.94,2
53,22.94,41.21,7.65,26.87,11.73,2
55,21.56,43.67,8.30,28.87,10.85,4
57,21.88,43.49,9.13,30.87,11.15,4
59,23.13,43.49,9.96,32.87,9.32,4
61,23.36,43.49,11.14,34.87,10.14,4
63,23.77,43.49,11.69,32.27,10.93,4
65,24.95,43.47,12.53,28.04,12.45,1
67,19.58,38.86,11.15,29.24,12.76,1
69,15.29,38.76,11.93,31.24,13.35,1
71,16.26,38.76,11.33,33.24,16.08,1
73,18.21,38.76,12.38,33.86,20.36,1
75,18.16,38.69,9.79,32.65,24.00,1
77,10.85,23.00,9.73,28.39,23.44,1
79,8.49,23.00,10.72,30.39,19.10,1
81,8.49,23.00,9.73,32.39,14.10,1
83,9.16,25.70,9.02,34.39,16.41,1
85,10.29,30.23,9.51,36.39,17.32,1
87,10.28,30.18,10.20,38.39,19.21,3
89,11.17,33.72,10.88,40.39,23.82,3
91,11.89,36.82,11.71,42.39,29.06,3
93,9.32,36.79,12.54,44.39,31.61,3
95,9.20,36.79,6.87,44.88,32.80,3
97,10.88,36.61,7.11,39.41,30.96,2
99,8.27,17.05,7.13,33.40,27.11,2
101,9.26,17.36,7.26,35.40,25.44,2
103,11.56,20.46,6.86,37.40,22.07,2
105,15.68,26.82,6.92,39.40,18.18,2
107,18.14,35.55,8.07,41.40,13.16,2
109,20.91,35.59,9.14,43.40,11.16,2
111,22.77,43.36,10.39,45.40,9.62,4
113,26.27,53.61,11.23,47.40,9.07,4
115,29.50,63.97,12.47,49.40,9.86,4
117,28.98,66.07,13.25,44.79,13.30,4
119,28.72,66.07,12.67,46.79,13.24,1
121,25.06,66.07,11.08,24.91,14.18,1
123,24.22,68.51,12.10,26.91,15.59,1
125,26.51,72.53,13.60,28.91,18.14,1
127,26.29,78.19,12.06,26.64,20.53,1
129,24.86,82.63,12.44,28.64,23.48,1
131,25.41,84.84,12.00,30.64,21.97,1
133,12.57,33.49,12.18,32.64,19.17,1
135,9.12,15.39,12.54,34.64,16.41,1
137,12.98,28.54,13.94,36.64,12.86,1
139,14.66,31.63,13.38,38.64,11.25,3
141,18.29,38.29,14.01,40.64,10.04,3
143,18.78,38.08,15.34,42.64,8.08,3
145,18.77,38.08,16.79,44.64,9.39,3
147,16.74,38.08,15.59,41.84,13.71,2
149,18.33,38.00,15.78,43.84,15.69,2
151,18.26,37.27,15.44,45.84,20.82,2
153,17.77,35.33,16.76,47.84,23.40,2
155,14.70,32.15,12.41,49.84,22.74,2
157,13.43,27.28,13.00,51.84,23.09,2
159,11.29,24.04,11.76,53.84,23.32,2
161,13.09,29.95,12.87,55.84,24.69,4
163,13.98,29.86,13.47,57.84,23.54,4
165,15.62,30.63,13.10,59.84,26.07,4
167,18.62,36.85,14.26,61.84,25.58,4
169,15.85,37.38,12.32,49.52,21.55,1
171,15.73,45.00,5.53,27.37,12.96,1
173,20.50,49.14,6.51,29.37,8.90,1
175,23.07,48.90,8.13,31.37,8.14,1
177,21.08,42.25,7.53,19.09,9.99,1
179,13.69,43.56,7.97,21.09,12.77,1
181,13.66,43.55,7.89,22.37,15.71,1
183,13.66,43.55,7.86,24.37,19.36,1
185,14.77,43.55,7.82,26.37,22.81,1
187,15.97,47.87,8.82,28.37,23.50,1
189,16.59,50.35,9.82,30.37,22.49,3
191,16.59,50.33,11.03,32.37,18.98,3
193,17.41,50.33,11.94,34.37,18.29,3
195,17.44,50.33,13.10,36.37,19.00,3
197,20.23,50.33,8.31,37.08,18.70,2
199,20.51,53.93,8.91,34.32,17.65,2
201,23.16,57.10,9.31,31.33,19.64,2
203,24.37,56.77,10.34,33.33,21.72,2
205,12.84,24.36,11.48,35.33,21.16,2
207,12.81,24.36,11.88,37.33,17.42,4
209,14.67,28.93,10.22,39.33,12.87,4
211,17.81,34.79,11.89,41.33,13.00,4
213,21.20,39.92,13.55,43.33,15.97,4
215,21.18,48.08,10.23,29.68,16.85,1
217,20.76,50.61,9.33,25.43,13.64,1
219,16.58,50.59,9.18,27.43,12.50,1
221,17.22,50.59,10.68,29.43,12.33,1
223,18.26,50.59,10.30,29.21,14.43,1
225,20.55,50.59,11.22,29.33,17.01,1
227,23.03,50.57,12.16,28.37,19.20,1
229,16.84,36.95,10.56,22.58,23.16,1
231,13.23,36.85,11.04,24.58,24.26,3
233,13.23,36.85,11.56,26.58,21.29,3
235,13.82,36.85,12.73,28.58,22.17,3
237,12.95,36.85,14.06,30.58,19.48,3
239,17.33,36.85,6.23,25.40,15.74,3
241,22.33,36.60,7.12,27.40,11.86,3
243,27.56,46.30,8.28,29.40,8.70,2
