time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,60.00,1
7,0.00,0.00,0.00,0.00,60.00,1
9,0.00,0.00,0.00,0.00,60.00,3
11,0.00,0.00,0.00,0.00,60.00,3
13,0.00,0.00,0.00,0.00,60.00,3
15,0.00,0.00,0.00,0.00,60.00,3
17,0.00,0.00,0.00,0.00,60.00,2
19,0.00,0.00,0.00,0.00,60.00,2
21,0.00,0.00,0.00,0.00,60.00,2
23,0.00,0.00,0.00,0.00,60.00,2
25,0.00,0.00,0.00,0.00,60.00,2
27,0.00,0.00,0.00,0.00,60.00,4
29,0.00,0.00,0.00,0.00,60.00,4
31,0.00,0.00,0.00,0.00,60.00,4
33,0.00,0.00,0.00,0.00,63.45,4
35,0.00,0.00,0.00,0.00,60.51,4
37,0.00,0.00,0.00,0.00,57.33,4
39,0.00,0.00,0.00,0.00,47.01,1
41,0.00,0.00,0.00,0.00,39.39,1
43,0.00,0.00,0.00,0.00,35.15,1
45,0.30,1.20,0.13,1.60,34.25,1
47,1.05,4.19,0.30,3.60,33.83,1
49,2.84,11.34,0.50,5.60,33.13,3
51,2.80,11.19,0.83,7.60,28.83,3
53,3.16,11.19,1.20,9.60,31.18,3
55,2.52,10.07,0.97,8.01,28.06,3
57,0.39,1.56,1.47,10.01,22.99,2
59,1.96,4.69,0.68,6.44,21.72,2
61,2.37,4.87,1.01,8.44,24.15,2
63,3.13,7.68,1.35,10.44,19.98,2
65,3.96,10.96,1.85,12.44,23.24,2
67,3.95,10.93,2.01,14.44,22.54,4
69,3.95,10.93,2.34,16.44,20.16,4
71,3.92,10.93,2.68,18.44,30.67,4
73,1.96,7.85,2.26,15.67,37.29,4
75,0.00,0.00,1.15,12.70,39.89,4
77,1.42,5.68,0.26,3.12,38.83,1
79,1.42,5.69,0.43,5.12,37.09,1
81,1.42,5.69,0.71,7.12,32.51,1
83,1.42,5.69,1.16,9.12,30.22,1
85,3.50,5.69,1.66,11.12,28.52,1
87,3.93,5.69,2.18,13.12,28.35,1
89,3.93,5.69,2.74,15.12,26.79,3
91,3.93,5.69,3.41,17.12,30.99,3
93,3.66,5.60,3.66,19.12,34.36,3
95,2.73,5.24,3.23,21.12,31.77,3
97,2.17,5.19,2.00,15.38,30.44,2
99,3.90,5.37,1.98,17.38,24.09,2
101,3.84,5.34,2.63,19.38,24.26,2
103,2.70,5.34,3.27,21.38,22.80,2
105,4.40,7.58,2.41,9.82,25.83,2
107,6.85,17.53,3.00,11.82,26.69,2
109,6.77,17.23,3.24,13.82,27.92,4
111,6.77,17.23,3.90,15.82,27.63,4
113,6.56,17.23,4.60,17.82,30.64,4
115,4.48,17.23,4.42,19.82,32.56,4
117,4.52,17.23,3.81,21.82,28.18,1
119,4.31,17.23,3.89,23.82,20.57,1
121,4.44,17.23,4.55,25.82,12.16,1
123,4.89,17.07,5.38,27.82,12.19,1
125,5.28,11.74,3.80,21.03,9.68,1
127,6.86,11.74,4.59,22.41,18.25,1
129,8.05,11.74,3.83,16.37,20.72,1
131,8.04,11.74,4.05,18.37,21.21,1
133,8.04,11.74,4.72,20.37,23.51,3
135,8.04,11.74,5.38,22.37,22.06,3
137,8.04,11.74,6.08,24.37,24.18,3
139,5.41,7.92,6.42,26.37,32.88,3
141,1.31,5.24,6.26,20.58,37.33,2
143,2.49,5.24,2.39,21.89,36.25,2
145,2.61,5.24,2.34,23.89,31.45,2
147,2.61,5.24,2.85,25.89,28.51,2
149,5.38,16.27,3.37,27.89,26.79,2
151,6.96,17.70,4.20,29.89,27.64,2
153,9.31,17.68,4.66,31.89,25.85,2
155,10.41,18.70,5.33,33.89,25.83,4
157,10.39,18.66,6.16,35.89,25.32,4
159,11.41,22.80,6.56,37.89,23.09,4
161,12.40,32.22,7.18,39.89,20.30,4
163,11.42,32.65,4.05,17.90,19.12,1
