time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed
1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.33
3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,55.65
5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.10
7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.89
9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58.79
11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.18
13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.08
15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62.27
17,0.00,0.00,0.00,0.00,0.00,0.00,0.63,0.21,0.21,0.63,59.57
19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.64
21,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.01,0.04,56.37
23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57
25,0.00,0.00,0.00,0.00,0.15,0.00,0.00,0.05,0.05,0.15,41.73
27,0.00,0.00,0.00,0.00,2.15,0.00,0.00,0.72,0.72,2.15,52.26
29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,47.50
31,0.00,0.00,0.00,0.00,0.24,0.00,0.00,0.08,0.08,0.24,59.63
33,0.00,0.00,0.00,0.00,2.24,0.00,0.00,0.75,0.75,2.24,61.10
35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.40
37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.58
39,0.00,0.00,0.00,0.00,0.44,0.00,0.00,0.15,0.15,0.44,32.73
41,0.00,0.00,0.00,0.00,2.44,0.00,0.00,0.81,0.81,2.44,35.98
43,1.96,0.00,0.98,1.96,4.44,0.00,0.00,1.48,1.48,4.44,43.92
45,1.74,0.00,0.87,1.74,6.44,1.33,0.00,2.59,2.59,6.44,41.73
47,11.02,0.00,5.51,11.02,8.44,3.33,0.00,3.92,3.92,8.44,41.93
49,10.88,0.00,5.44,10.88,10.44,5.33,0.00,5.26,5.26,10.44,38.04
51,10.88,0.00,5.44,10.88,12.44,7.33,0.00,6.59,6.59,12.44,32.42
53,10.88,0.00,5.44,10.88,14.44,9.33,0.00,7.92,7.92,14.44,31.75
55,14.60,0.00,7.30,14.60,16.44,11.33,0.00,9.26,9.26,16.44,28.80
57,22.82,0.00,11.41,22.82,18.44,13.33,0.00,10.59,10.59,18.44,24.86
59,22.88,0.00,11.44,22.88,20.44,15.33,0.00,11.92,11.92,20.44,26.13
61,22.88,0.00,11.44,22.88,22.44,17.33,0.00,13.26,13.26,22.44,20.45
63,28.79,0.00,14.40,28.79,24.44,19.33,0.00,14.59,14.59,24.44,14.23
65,29.55,0.00,14.78,29.55,26.44,21.33,0.00,15.92,15.92,26.44,13.86
67,39.48,0.00,19.74,39.48,12.86,23.33,0.00,12.06,12.06,23.33,12.28
69,42.18,0.00,21.09,42.18,14.86,25.33,0.00,13.40,13.40,25.33,14.98
71,43.18,0.00,21.59,43.18,16.86,27.33,0.00,14.73,14.73,27.33,15.51
73,48.13,0.00,24.06,48.13,18.86,29.33,1.08,16.42,16.42,29.33,16.84
75,47.72,0.00,23.86,47.72,20.86,31.33,3.08,18.42,18.42,31.33,16.46
