time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,34.87,0,
3,0.00,0.00,0.00,0.00,45.41,4,
5,0.00,0.00,0.00,0.00,55.19,4,
7,0.00,0.00,0.00,0.00,61.24,4,
9,0.00,0.00,0.00,0.00,52.40,4,4.00
11,0.00,0.00,0.00,0.00,49.32,4,
13,0.00,0.00,0.00,0.00,46.00,9,
15,0.00,0.00,0.12,1.40,54.48,9,
17,0.00,0.00,0.00,0.00,47.88,9,
19,0.00,0.00,0.00,0.00,49.44,9,4.00
21,0.00,0.00,0.00,0.00,59.71,9,
23,0.00,0.00,0.03,0.40,61.09,13,
25,0.00,0.00,0.09,1.08,44.62,13,
27,0.00,0.00,0.00,0.00,37.50,13,
29,0.00,0.00,0.06,0.72,33.97,13,3.24
31,0.73,2.90,0.23,2.72,41.19,13,
33,1.21,4.82,0.39,4.72,37.67,8,
35,1.18,4.70,0.56,6.72,43.10,8,
37,0.10,0.39,0.73,8.72,26.74,8,
39,0.26,1.05,0.13,1.58,23.55,8,1.30
41,1.18,4.72,0.30,3.58,34.28,8,
43,1.64,6.56,0.49,5.58,37.99,9,
45,2.95,11.80,0.82,7.58,49.25,9,
47,1.97,7.89,1.15,9.58,53.31,9,
49,0.00,0.00,0.52,6.25,49.05,9,2.94
51,0.00,0.00,0.00,0.00,43.21,9,
53,0.00,0.00,0.30,1.48,36.49,2,
55,2.24,4.63,0.68,3.48,36.83,2,
57,1.35,4.89,1.48,5.48,31.93,2,
59,1.84,4.89,1.49,7.08,32.22,2,2.44
61,1.22,4.89,1.85,9.08,28.55,2,
63,2.74,10.95,2.37,11.08,22.87,5,
65,4.71,17.22,3.20,13.08,29.91,5,
67,8.50,23.96,3.57,15.08,31.46,5,
69,10.92,22.80,2.63,13.51,33.72,5,2.92
71,5.68,22.71,2.56,15.51,32.41,5,
73,6.58,22.71,3.16,17.51,32.43,2,
75,8.52,22.71,3.33,19.51,33.55,2,
77,9.71,22.33,4.00,21.51,28.85,2,
79,4.98,11.76,4.66,23.51,24.00,2,2.20
81,4.44,11.61,4.71,25.51,21.84,2,
83,6.27,13.45,4.57,27.51,18.12,1,
85,9.93,18.87,5.41,29.51,15.49,1,
87,13.43,18.56,4.81,17.32,21.22,1,
89,9.97,25.41,4.20,14.39,24.26,1,2.28
91,7.72,25.30,4.36,14.30,21.47,1,
93,8.13,26.96,3.17,16.30,17.24,6,
95,10.35,35.81,3.80,18.30,20.38,6,
97,10.63,36.94,4.09,20.30,19.53,6,
99,10.63,36.94,3.49,18.85,23.67,6,3.16
101,10.79,36.80,4.18,20.07,28.96,6,
103,8.80,25.17,4.91,20.61,30.75,5,
105,3.17,5.48,5.72,22.61,41.16,5,
107,2.84,6.81,6.56,24.61,40.41,5,
109,5.24,16.64,4.73,26.61,35.95,5,2.23
111,5.20,16.48,5.03,28.61,31.85,5,
113,5.57,17.97,5.81,30.61,29.99,1,
115,9.71,29.44,6.33,32.61,34.20,1,
117,8.62,30.17,7.16,34.61,30.30,1,
119,8.62,30.17,7.77,36.61,28.48,1,2.47
121,9.11,30.17,7.86,38.61,27.27,1,
123,10.43,30.17,8.18,40.61,24.42,6,
125,10.42,30.17,8.94,42.61,23.72,6,
127,11.37,30.17,6.08,36.55,25.11,6,
129,14.66,35.87,6.21,38.55,25.86,6,2.98
131,15.51,39.44,6.81,38.97,26.11,6,
133,17.03,42.34,6.16,33.00,24.46,2,
135,8.65,18.10,6.87,35.00,20.51,2,
137,7.21,18.10,6.28,37.00,16.79,2,
139,9.49,19.87,7.10,39.00,17.24,2,2.05
141,11.11,23.65,7.90,41.00,20.21,2,
143,11.80,23.61,8.71,43.00,20.87,1,
145,12.39,23.61,8.80,45.00,23.57,1,
147,12.14,24.70,9.07,47.00,24.70,1,
149,14.49,24.62,7.04,49.00,26.82,1,2.25
151,10.60,24.62,7.25,51.00,24.65,1,
153,10.95,24.62,8.02,53.00,21.38,8,
155,12.61,24.66,9.18,55.00,19.47,8,
157,14.69,28.92,8.93,57.00,14.41,8,
159,15.49,28.86,7.41,39.66,12.44,8,1.66
161,15.54,29.59,7.66,34.92,8.62,8,
163,14.66,36.25,7.58,21.17,9.18,10,
165,16.95,42.20,8.54,23.17,13.60,10,
167,18.17,42.05,9.70,25.17,17.36,10,
169,17.92,42.05,9.76,27.17,17.64,10,1.71
171,17.36,42.05,10.66,27.92,19.32,10,
173,16.12,37.23,11.17,29.92,17.36,6,
175,7.98,11.80,11.42,31.92,15.38,6,
177,6.81,11.80,12.05,33.92,11.81,6,
179,7.92,15.62,11.60,35.92,14.17,6,1.32
181,9.91,17.64,13.10,37.92,16.99,6,
183,10.10,17.63,12.71,39.92,22.15,8,
185,10.10,17.63,13.40,41.92,27.86,8,
187,10.08,17.56,14.73,43.92,28.90,8,
189,7.13,11.80,13.27,38.13,27.22,8,1.72
