time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,57.34,4,
9,0.00,0.00,0.00,0.00,61.83,4,4.00
11,0.00,0.00,0.00,0.00,60.66,4,
13,0.00,0.00,0.00,0.00,58.87,4,
15,0.00,0.00,0.00,0.00,53.46,4,
17,0.00,0.00,0.00,0.00,54.17,4,
19,0.00,0.00,0.11,1.31,51.15,4,1.83
21,0.00,0.00,0.03,0.31,30.16,4,
23,0.00,0.00,0.00,0.00,12.13,10,
25,0.77,3.07,0.01,0.12,15.65,10,
27,0.00,0.00,0.18,2.12,35.88,10,
29,0.00,0.00,0.21,2.56,46.41,10,4.00
31,0.00,0.00,0.00,0.00,47.04,10,
33,0.00,0.00,0.00,0.00,55.22,3,
35,0.00,0.00,0.00,0.00,52.30,3,
37,0.00,0.00,0.00,0.00,50.30,3,
39,0.00,0.00,0.00,0.00,49.67,3,-0.59
41,0.00,0.00,0.15,1.52,41.01,3,
43,0.00,0.00,0.01,0.08,34.47,4,
45,0.74,2.97,0.21,2.08,39.98,4,
47,0.00,0.00,0.66,4.08,38.17,4,
49,0.15,0.61,0.41,4.54,35.45,4,3.02
51,1.74,5.37,0.22,2.37,33.19,4,
53,2.77,5.18,0.70,4.37,35.62,15,
55,3.61,5.18,1.41,6.37,40.79,15,
57,1.97,5.18,1.97,8.37,35.05,15,
59,2.34,5.18,1.31,10.37,31.90,15,2.60
61,2.33,5.18,1.64,12.37,25.81,15,
63,3.64,9.39,2.08,14.37,19.20,4,
65,4.00,10.81,2.46,16.37,20.71,4,
67,3.35,8.22,3.25,18.37,23.90,4,
69,2.51,5.18,2.91,20.37,33.27,4,3.25
71,2.51,5.18,2.54,22.37,40.95,4,
73,2.51,5.18,2.85,24.37,42.07,4,
75,2.51,5.18,3.30,26.37,41.14,4,
77,2.51,5.18,3.80,28.37,39.49,4,
79,2.51,5.18,3.89,30.37,34.52,4,2.83
81,2.51,5.18,4.48,32.37,31.12,4,
83,2.51,5.18,4.71,34.37,28.68,14,
85,2.49,5.18,4.86,36.37,34.84,14,
87,1.29,5.18,5.41,38.37,38.43,14,
89,2.34,5.18,4.02,40.37,36.14,14,2.78
91,2.61,5.26,3.90,42.37,34.95,14,
93,2.92,5.25,4.37,44.37,33.93,3,
95,3.96,5.48,5.03,46.37,39.16,3,
97,1.37,5.25,5.70,48.37,37.62,3,
99,1.31,5.25,1.77,12.49,33.98,3,2.99
101,2.22,5.25,1.73,14.49,32.45,3,
103,2.92,5.25,2.17,16.49,29.81,7,
105,3.99,5.17,3.00,18.49,29.70,7,
107,3.53,4.88,3.77,20.49,27.62,7,
109,3.64,5.08,3.06,10.86,25.46,7,2.15
111,4.89,9.91,3.61,12.86,24.82,7,
113,5.13,10.87,4.46,14.86,25.22,4,
115,6.45,10.87,5.46,16.86,28.38,4,
117,6.27,16.80,6.12,18.86,27.97,4,
119,6.88,17.41,3.53,13.32,28.49,4,2.32
121,7.25,17.41,3.25,15.32,29.70,4,
123,7.74,17.41,3.68,17.32,29.96,2,
125,8.53,18.19,4.49,19.32,31.35,2,
127,8.58,24.55,5.21,21.32,32.62,2,
129,8.61,24.38,3.43,23.27,29.61,2,1.61
131,8.93,24.38,2.96,25.27,26.01,2,
133,9.98,24.38,3.36,27.27,23.01,4,
135,12.67,24.38,4.34,29.27,25.08,4,
137,13.36,24.38,5.34,31.27,23.24,4,
139,11.56,26.77,5.63,33.27,21.04,4,2.03
141,10.61,30.73,5.25,35.27,17.46,4,
143,11.24,33.32,5.81,37.27,16.98,5,
145,13.77,39.39,6.51,39.27,16.10,5,
147,14.86,41.66,7.56,41.27,14.50,5,
149,16.22,41.64,7.36,36.55,16.70,5,2.31
151,17.47,42.65,7.47,37.59,18.27,5,
153,18.96,47.60,7.69,28.18,22.05,3,
155,13.99,25.50,7.77,22.26,26.75,3,
157,8.52,18.25,8.57,24.26,28.85,3,
159,6.36,11.61,9.09,21.44,25.97,3,2.12
161,6.44,11.61,6.87,19.21,22.62,3,
163,7.74,11.61,6.68,21.21,21.18,1,
165,9.90,17.43,7.76,23.21,22.36,1,
167,12.29,17.58,9.19,25.21,22.79,1,
169,10.49,15.26,7.80,27.21,24.09,1,2.08
171,7.81,17.69,8.00,29.21,27.04,1,
173,8.12,17.63,8.36,31.21,28.79,2,
175,11.38,17.63,8.70,33.21,28.52,2,
177,11.86,17.52,9.85,35.21,27.03,2,
179,7.76,15.89,7.75,37.21,23.27,2,1.90
181,9.97,24.96,8.44,39.21,20.63,2,
183,12.53,29.41,7.53,41.21,17.94,3,
185,14.84,32.34,8.51,43.21,19.41,3,
187,15.58,32.32,9.66,45.21,19.61,3,
189,13.39,32.30,10.03,47.21,19.14,3,2.43
191,16.48,44.67,10.39,49.21,17.52,3,
193,8.59,21.37,11.00,51.21,16.31,8,
195,9.98,23.85,11.80,53.21,17.20,8,
197,11.63,23.81,13.29,55.21,17.77,8,
199,11.72,19.09,13.15,57.21,23.48,8,2.40
201,7.19,17.25,12.65,59.21,23.79,8,
203,7.19,17.25,12.01,61.21,21.62,3,
205,8.30,17.25,12.01,63.21,22.23,3,
207,9.13,18.01,13.01,65.21,20.26,3,
209,11.27,18.01,12.48,67.21,16.51,3,1.82
211,11.71,18.01,11.46,69.21,17.94,3,
213,12.82,21.71,12.05,71.21,16.31,4,
215,14.32,23.77,12.78,73.21,20.28,4,
217,15.55,23.76,9.53,41.83,25.75,4,
219,10.31,23.30,7.00,32.29,28.59,4,2.78
221,8.45,21.82,5.62,34.29,31.54,4,
223,7.76,19.05,4.67,36.29,33.02,9,
225,7.36,17.16,5.46,38.29,36.47,9,
227,9.14,16.97,5.92,40.29,37.42,9,
229,4.63,11.53,6.07,33.95,35.46,9,2.30
231,4.24,11.49,5.79,36.55,27.81,9,
233,4.60,13.10,4.77,38.55,20.62,3,
235,6.66,18.97,5.50,40.55,23.32,3,
237,7.08,23.11,6.50,42.55,25.75,3,
239,6.60,18.14,6.34,44.55,29.67,3,2.86
241,2.30,5.20,6.19,46.55,31.82,3,
243,2.30,5.20,6.88,48.55,34.37,6,
245,6.67,17.59,6.89,50.55,40.33,6,
247,4.76,14.84,7.79,52.55,38.85,6,
249,1.00,3.99,6.78,54.55,34.01,6,2.88
251,2.31,5.26,6.37,56.55,29.09,6,
253,3.69,7.61,7.01,58.55,25.77,4,
255,6.01,11.58,7.75,60.55,28.03,4,
257,6.42,9.40,8.91,62.55,31.48,4,
259,5.25,5.69,8.74,64.55,31.76,4,2.43
261,5.25,5.69,8.79,66.55,29.12,4,
263,5.25,5.69,9.71,68.55,26.76,3,
265,6.57,11.03,10.60,70.55,30.12,3,
267,7.38,15.13,11.82,72.55,28.69,3,
269,8.58,17.22,9.34,74.55,29.10,3,1.96
271,7.27,18.73,9.98,76.55,27.75,3,
273,8.10,20.87,11.26,78.55,23.81,1,
275,10.07,24.74,11.83,80.55,24.18,1,
277,7.72,24.67,13.31,82.55,23.04,1,
279,9.10,24.67,6.50,25.14,20.61,1,1.55
281,10.74,24.67,7.63,27.14,21.24,1,
283,11.57,24.67,8.82,29.14,22.08,2,
