time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,1,
5,0.00,0.00,0.00,0.00,41.89,1,
7,0.00,0.00,0.00,0.00,52.62,1,
9,0.00,0.00,0.00,0.00,60.16,1,4.00
11,0.00,0.00,0.00,0.00,54.69,1,
13,0.00,0.00,0.00,0.00,52.63,2,
15,0.00,0.00,0.06,0.71,52.02,2,
17,0.00,0.00,0.23,2.71,53.37,2,
19,0.00,0.00,0.00,0.00,52.81,2,2.40
21,0.00,0.00,-0.00,0.00,45.17,2,
23,0.00,0.00,0.11,1.28,38.85,2,
25,0.59,2.35,0.42,3.28,32.45,2,
27,2.07,8.30,0.55,5.28,20.88,2,
29,3.34,13.36,0.66,7.28,24.90,2,1.72
31,4.84,16.15,0.99,9.28,25.79,2,
33,5.29,16.12,1.33,11.28,28.06,4,
35,5.09,16.12,1.66,13.28,28.83,4,
37,4.03,16.12,1.99,15.28,26.07,4,
39,4.03,16.12,1.80,17.28,24.56,4,1.22
41,4.03,16.12,1.83,19.28,26.73,4,
43,4.03,16.12,2.15,21.28,26.32,3,
45,4.54,16.12,2.59,23.28,28.49,3,
47,5.37,16.12,3.09,25.28,30.18,3,
49,5.36,16.12,3.06,27.28,29.75,3,1.78
51,5.36,16.12,3.20,29.28,25.99,3,
53,5.42,16.12,3.88,31.28,22.81,1,
55,5.56,16.82,4.20,33.28,19.80,1,
57,6.96,22.42,4.70,35.28,26.20,1,
59,6.75,16.28,4.94,34.20,27.61,1,2.28
61,3.04,12.17,5.21,33.41,33.32,1,
63,3.61,12.17,3.57,19.23,32.97,1,
65,4.18,12.17,3.81,21.23,32.20,1,
67,4.17,12.17,3.86,23.23,27.22,1,
69,4.23,12.39,4.44,25.23,22.51,1,1.30
71,6.80,22.70,5.18,27.23,13.09,1,
73,7.01,23.54,5.78,29.23,7.86,2,
75,9.92,23.54,6.04,31.23,6.82,2,
77,12.39,23.54,6.87,33.23,9.34,2,
79,10.19,17.17,6.21,35.23,20.71,2,2.92
81,5.52,12.17,6.01,37.23,27.48,2,
83,5.52,12.17,6.31,39.23,30.39,3,
85,5.48,12.17,5.28,41.23,38.32,3,
87,3.19,12.17,5.78,43.23,32.21,3,
89,3.04,12.17,3.77,45.23,27.26,3,2.79
91,3.40,13.58,4.00,47.23,25.72,3,
93,5.02,18.63,4.29,49.23,25.61,4,
95,5.93,18.51,4.49,51.23,32.33,4,
97,4.62,18.47,4.84,53.23,31.89,4,
99,2.84,7.81,3.70,42.13,36.81,4,3.09
101,1.28,5.12,1.36,10.82,40.90,4,
103,1.67,5.12,0.66,6.22,41.68,2,
105,2.60,5.60,0.99,8.22,46.56,2,
107,1.37,5.50,1.32,10.22,40.77,2,
109,1.37,5.50,1.24,7.67,32.23,2,2.64
111,1.37,5.50,1.06,9.67,26.57,2,
113,3.76,5.50,1.88,11.67,23.08,4,
115,4.62,5.50,2.62,13.67,33.14,4,
117,2.59,5.50,3.45,15.67,30.39,4,
119,2.59,5.50,2.26,17.67,29.16,4,2.62
121,2.59,5.50,2.49,19.67,24.74,4,
123,2.59,5.50,2.80,21.67,22.79,3,
125,2.59,5.50,3.30,23.67,30.05,3,
127,2.59,5.50,3.80,25.67,31.94,3,
129,2.59,5.50,4.15,27.67,33.18,3,2.44
131,2.59,5.50,4.03,29.67,33.75,3,
133,3.67,9.20,4.63,31.67,33.78,2,
135,4.29,11.66,4.99,33.67,31.78,2,
137,4.38,8.95,5.64,35.67,30.36,2,
139,2.68,5.50,4.09,37.67,25.62,2,2.15
141,4.00,5.50,4.07,39.67,27.00,2,
143,4.60,5.50,4.68,41.67,30.82,3,
145,4.95,5.50,5.37,43.67,35.58,3,
147,3.72,5.50,6.01,45.67,31.71,3,
149,3.72,5.50,5.61,47.67,29.63,3,1.52
151,4.11,5.50,6.28,49.67,29.46,3,
153,4.73,6.02,7.06,51.67,30.05,4,
155,6.57,11.60,7.61,53.67,30.86,4,
157,8.17,17.02,8.39,55.67,30.60,4,
159,2.98,6.40,7.17,57.67,31.07,4,2.32
161,2.59,5.50,7.14,59.67,26.99,4,
163,3.35,8.55,7.51,61.67,20.78,2,
165,5.93,14.98,8.10,63.67,19.69,2,
167,5.45,21.28,8.82,65.67,15.10,2,
169,7.14,23.26,7.99,67.67,13.91,2,2.23
171,7.09,23.25,8.64,69.67,19.14,2,
173,7.94,23.25,9.15,71.67,25.35,1,
175,8.41,23.25,9.82,73.67,33.10,1,
177,8.41,23.24,10.49,75.67,35.64,1,
179,7.42,19.27,3.79,19.05,35.39,1,2.43
181,2.60,5.28,3.96,18.38,32.55,1,
183,2.60,5.28,4.50,20.38,27.96,4,
185,3.77,10.05,3.66,22.38,29.01,4,
187,4.88,11.44,4.25,24.38,29.95,4,
189,6.40,18.77,1.88,7.47,27.95,4,1.97
191,8.82,24.10,1.96,9.47,25.20,4,
193,8.76,23.94,2.80,11.47,19.19,2,
195,10.86,23.94,3.20,13.47,16.95,2,
197,13.49,23.94,4.09,15.47,16.84,2,
199,10.93,23.70,4.57,14.17,16.45,2,1.95
201,7.66,11.83,4.78,16.17,16.68,2,
203,7.67,11.83,3.55,14.10,17.72,3,
205,8.46,11.83,3.04,14.48,24.71,3,
207,7.66,11.83,3.71,16.48,26.69,3,
209,5.58,11.83,3.61,18.48,26.75,3,2.54
211,5.58,11.83,3.21,20.48,25.55,3,
