time,delay
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.041666666666666664
19.0,0.09999999999999999
21.0,0.2583333333333333
23.0,0.17499999999999996
25.0,0.3333333333333333
27.0,0.4166666666666667
29.0,0.4166666666666667
31.0,0.4666666666666667
33.0,0.7
35.0,0.43333333333333335
37.0,0.43333333333333335
39.0,0.43333333333333335
41.0,1.5416666666666665
43.0,1.5416666666666665
45.0,1.5416666666666665
47.0,1.5083333333333333
49.0,1.5083333333333333
51.0,1.5083333333333333
53.0,1.5083333333333333
55.0,1.5083333333333333
57.0,3.0916666666666663
59.0,4.533333333333333
61.0,4.616666666666666
63.0,4.241666666666666
65.0,4.008333333333333
67.0,4.008333333333333
69.0,8.675
71.0,11.200000000000001
73.0,10.350000000000001
75.0,9.941666666666668
77.0,7.1916666666666655
79.0,6.699999999999999
81.0,6.699999999999999
83.0,6.141666666666666
85.0,7.641666666666666
87.0,6.841666666666667
89.0,7.025
91.0,6.366666666666667
93.0,6.541666666666666
95.0,5.941666666666666
97.0,5.25
99.0,5.199999999999999
101.0,4.75
103.0,4.75
105.0,15.65
107.0,14.024999999999999
109.0,13.666666666666666
111.0,13.308333333333332
113.0,12.916666666666666
115.0,11.325
117.0,9.516666666666666
119.0,11.424999999999999
121.0,11.424999999999999
123.0,11.408333333333331
125.0,12.283333333333333
127.0,12.033333333333333
129.0,11.933333333333334
131.0,11.674999999999999
133.0,10.674999999999999
135.0,9.941666666666666
137.0,9.7
139.0,9.775
141.0,18.383333333333333
143.0,21.133333333333336
145.0,19.000000000000004
147.0,18.316666666666666
149.0,17.316666666666666
151.0,16.8
153.0,14.958333333333336
155.0,14.958333333333336
157.0,17.408333333333335
159.0,17.35
161.0,16.491666666666667
163.0,16.675
165.0,16.316666666666666
167.0,15.8
169.0,15.291666666666668
171.0,14.45
173.0,19.174999999999997
175.0,18.474999999999998
177.0,15.866666666666667
179.0,13.625
181.0,13.625
183.0,13.625
185.0,12.066666666666668
187.0,11.691666666666666
189.0,11.783333333333333
191.0,11.783333333333333
193.0,14.425
195.0,14.299999999999999
197.0,13.25
199.0,13.575000000000001
201.0,13.275
203.0,13.025
205.0,13.025
207.0,12.758333333333333
209.0,11.950000000000001
211.0,11.950000000000001
213.0,11.725
215.0,11.683333333333334
217.0,10.933333333333334
219.0,11.233333333333333
221.0,11.158333333333333
223.0,11.225
225.0,11.225
227.0,11.225
229.0,11.225
231.0,11.225
233.0,15.366666666666665
235.0,13.966666666666667
237.0,13.233333333333333
239.0,15.191666666666666
241.0,11.591666666666667
243.0,11.591666666666667
245.0,15.891666666666666
247.0,11.35
249.0,9.783333333333333
251.0,9.383333333333333
253.0,8.558333333333334
255.0,8.858333333333334
257.0,31.658333333333335
259.0,25.883333333333333
261.0,23.275
263.0,23.275
265.0,26.291666666666664
267.0,27.225
269.0,26.775
271.0,25.225
273.0,25.241666666666667
275.0,24.416666666666668
277.0,24.416666666666668
279.0,24.40833333333333
281.0,27.475
283.0,26.65833333333333
285.0,25.883333333333333
287.0,24.85
289.0,24.650000000000002
291.0,24.650000000000002
293.0,27.458333333333336
295.0,26.383333333333333
297.0,23.616666666666667
299.0,23.616666666666667
301.0,26.349999999999998
303.0,26.199999999999996
305.0,25.83333333333333
307.0,25.333333333333332
309.0,25.166666666666664
311.0,25.066666666666663
313.0,25.066666666666663
315.0,24.391666666666666
317.0,23.941666666666663
319.0,23.641666666666666
321.0,23.10833333333333
323.0,23.133333333333333
325.0,23.03333333333333
327.0,22.883333333333333
329.0,22.875
331.0,25.208333333333332
333.0,25.208333333333332
335.0,26.65
337.0,26.258333333333336
339.0,25.391666666666666
341.0,23.6
343.0,23.375
345.0,23.058333333333334
347.0,23.233333333333334
349.0,28.691666666666666
351.0,24.975
353.0,24.59166666666667
355.0,24.59166666666667
357.0,26.724999999999998
359.0,26.525
361.0,25.633333333333333
363.0,25.424999999999997
365.0,25.325000000000003
367.0,25.325000000000003
369.0,25.066666666666666
371.0,23.93333333333333
373.0,23.358333333333334
375.0,22.991666666666667
377.0,35.34166666666667
379.0,30.65833333333333
381.0,27.291666666666664
383.0,27.291666666666664
385.0,28.46666666666667
387.0,28.508333333333333
389.0,28.875
391.0,29.0
393.0,28.65833333333333
395.0,28.733333333333334
397.0,28.583333333333332
399.0,28.583333333333332
401.0,21.0
403.0,14.908333333333333
405.0,14.558333333333334
407.0,14.558333333333334
409.0,18.791666666666668
411.0,17.1
413.0,15.108333333333334
415.0,14.908333333333331
417.0,14.908333333333331
419.0,14.883333333333333
421.0,16.775000000000002
423.0,14.333333333333332
425.0,12.399999999999999
427.0,13.425
429.0,13.425
431.0,14.708333333333336
433.0,14.091666666666669
435.0,13.650000000000002
437.0,13.333333333333332
439.0,13.399999999999999
441.0,13.158333333333335
443.0,12.774999999999999
445.0,11.533333333333335
447.0,11.458333333333332
449.0,11.608333333333334
451.0,11.425
453.0,11.383333333333333
455.0,11.383333333333333
457.0,12.541666666666668
459.0,12.066666666666666
461.0,14.516666666666666
463.0,13.816666666666666
465.0,13.283333333333331
467.0,13.308333333333334
469.0,13.041666666666668
471.0,13.041666666666668
473.0,15.65
475.0,14.666666666666668
477.0,14.416666666666666
479.0,13.55
481.0,13.691666666666666
483.0,14.408333333333335
485.0,14.308333333333334
487.0,14.091666666666669
489.0,13.925
491.0,15.341666666666669
493.0,15.341666666666669
495.0,16.558333333333334
497.0,15.941666666666666
499.0,15.316666666666666
501.0,15.316666666666666
