time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,2.2
27.0,2.725
29.0,2.7
31.0,3.125
33.0,3.975
35.0,3.95
37.0,3.95
39.0,3.95
41.0,3.95
43.0,5.225
45.0,5.225
47.0,5.225
49.0,5.225
51.0,5.225
53.0,5.225
55.0,7.1
57.0,8.475
59.0,8.45
61.0,8.45
63.0,8.45
65.0,8.275
67.0,7.199999999999999
69.0,7.074999999999999
71.0,1.5499999999999998
73.0,1.275
75.0,1.275
77.0,2.8749999999999996
79.0,4.300000000000001
81.0,4.7
83.0,6.425000000000001
85.0,7.7250000000000005
87.0,7.675
89.0,7.825
91.0,7.8
93.0,9.225
95.0,9.5
97.0,11.024999999999999
99.0,11.125
101.0,11.125
103.0,11.125
105.0,11.3
107.0,12.8
109.0,14.15
111.0,14.774999999999999
113.0,13.274999999999999
115.0,10.7
117.0,9.524999999999999
119.0,7.75
121.0,6.35
123.0,4.25
125.0,6.25
127.0,9.475
129.0,10.0
131.0,11.025
133.0,11.625
135.0,11.625
137.0,11.625
139.0,12.2
141.0,14.05
143.0,12.3
145.0,9.274999999999999
147.0,9.575
149.0,10.225000000000001
151.0,10.225000000000001
153.0,11.375
155.0,13.125
157.0,13.100000000000001
159.0,13.100000000000001
161.0,13.100000000000001
163.0,13.100000000000001
165.0,14.0
167.0,14.8
169.0,14.8
171.0,16.6
173.0,17.9
175.0,16.775
177.0,13.0
179.0,12.25
181.0,6.1
183.0,4.25
185.0,5.5
187.0,5.824999999999999
189.0,7.725
191.0,9.125
193.0,9.075
195.0,9.075
197.0,9.075
199.0,9.075
201.0,9.075
203.0,8.975
205.0,8.0
207.0,7.0249999999999995
209.0,2.625
211.0,2.625
213.0,2.625
215.0,3.3
217.0,5.9
219.0,7.225
221.0,8.4
223.0,8.925
225.0,9.575
227.0,8.65
229.0,8.65
231.0,8.625
233.0,7.7
235.0,9.7
237.0,13.2
239.0,18.225
241.0,19.075
243.0,18.650000000000002
245.0,18.2
247.0,19.249999999999996
249.0,22.075000000000003
251.0,16.375
253.0,12.649999999999999
255.0,13.05
257.0,14.499999999999998
259.0,15.450000000000001
261.0,14.724999999999998
263.0,16.425
265.0,12.850000000000001
267.0,12.950000000000001
269.0,14.675
271.0,15.425
273.0,15.975
275.0,15.8
277.0,16.3
279.0,18.775000000000002
281.0,20.525000000000002
283.0,21.5
285.0,22.925
287.0,25.900000000000002
289.0,26.65
291.0,26.374999999999996
293.0,25.124999999999996
295.0,21.95
297.0,24.549999999999997
299.0,27.65
301.0,24.224999999999998
303.0,25.075
305.0,25.525
307.0,25.525
309.0,25.525
311.0,25.5
313.0,24.1
315.0,25.2
317.0,27.099999999999998
319.0,29.174999999999997
321.0,30.775
323.0,32.4
325.0,32.324999999999996
327.0,32.324999999999996
329.0,34.9
331.0,36.975
333.0,39.425
335.0,37.875
337.0,37.375
339.0,37.175
341.0,36.7
343.0,29.799999999999997
345.0,23.5
347.0,24.924999999999997
349.0,27.5
351.0,20.325
353.0,23.0
355.0,25.349999999999998
357.0,27.3
359.0,34.949999999999996
361.0,36.824999999999996
363.0,39.550000000000004
365.0,40.65
367.0,41.25
369.0,39.15
371.0,40.9
373.0,41.949999999999996
375.0,41.625
377.0,29.725
379.0,23.425
381.0,25.0
383.0,27.175
385.0,29.1
387.0,24.775
389.0,24.925
391.0,28.775000000000002
393.0,30.525000000000002
395.0,26.8
397.0,26.375
399.0,29.4
401.0,32.125
403.0,35.800000000000004
405.0,36.425
407.0,36.825
409.0,34.099999999999994
411.0,32.25
413.0,34.0
415.0,30.825
417.0,28.475
419.0,30.075
421.0,34.449999999999996
423.0,37.375
425.0,37.5
427.0,34.4
429.0,35.225
431.0,34.625
433.0,35.075
435.0,39.1
437.0,41.349999999999994
439.0,41.974999999999994
441.0,41.525
443.0,42.3
445.0,32.800000000000004
447.0,32.3
449.0,32.95
451.0,32.575
453.0,29.65
455.0,22.9
457.0,27.0
459.0,32.425000000000004
461.0,35.125
463.0,38.800000000000004
465.0,41.699999999999996
467.0,45.62500000000001
469.0,46.449999999999996
471.0,51.699999999999996
473.0,53.75
475.0,55.425000000000004
477.0,50.875
479.0,41.99999999999999
481.0,47.6
483.0,51.974999999999994
485.0,54.05
487.0,52.39999999999999
489.0,54.75
491.0,51.525000000000006
493.0,39.05
495.0,36.25
497.0,40.175000000000004
499.0,41.85
501.0,45.050000000000004
503.0,45.675000000000004
505.0,47.225
507.0,49.125
509.0,47.05
511.0,43.65
513.0,48.425
515.0,46.825
517.0,38.775
519.0,41.375
521.0,45.1
523.0,45.449999999999996
525.0,47.925000000000004
527.0,49.725
529.0,52.625
531.0,55.7
533.0,59.875
535.0,62.475
537.0,62.2
539.0,55.675
541.0,50.9
543.0,52.625
545.0,53.775
547.0,56.175
549.0,63.72500000000001
551.0,61.49999999999999
553.0,50.175000000000004
555.0,34.925000000000004
557.0,36.575
559.0,40.6
561.0,41.125
563.0,39.0
565.0,44.425000000000004
567.0,48.675000000000004
569.0,50.5
571.0,50.5
573.0,50.5
575.0,54.900000000000006
577.0,56.925
579.0,56.975
581.0,59.575
