time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,32.91,1,
5,0.00,0.00,0.00,0.00,44.73,1,
7,0.00,0.00,0.00,0.00,54.53,1,
9,0.00,0.00,0.00,0.00,52.41,1,4.00
11,0.00,0.00,0.00,0.00,54.88,1,
13,0.00,0.00,0.00,0.00,53.91,4,
15,0.00,0.00,0.00,0.00,49.77,4,
17,0.00,0.00,0.13,1.58,43.42,4,
19,1.19,4.74,0.30,3.58,35.25,4,-0.10
21,2.82,11.28,0.46,5.58,27.03,4,
23,3.02,12.09,0.73,7.58,21.09,3,
25,4.70,18.79,0.87,9.58,23.32,3,
27,5.95,23.81,1.43,11.58,28.08,3,
29,5.81,23.24,1.57,9.62,32.56,3,2.93
31,1.27,5.08,1.59,7.90,33.02,3,
33,1.91,7.65,1.26,8.39,33.85,4,
35,2.77,11.08,1.62,10.39,36.65,4,
37,1.98,7.92,2.12,12.39,36.94,4,
39,2.43,5.32,2.22,14.39,33.52,4,1.73
41,2.51,5.65,2.00,16.39,27.53,4,
43,4.44,12.13,2.24,18.39,26.42,3,
45,5.70,11.87,2.74,20.39,30.08,3,
47,4.85,11.37,3.24,22.39,27.12,3,
49,2.81,11.24,2.86,24.39,33.69,3,1.96
51,3.45,11.24,2.89,26.39,32.57,3,
53,3.87,11.24,2.83,28.39,28.51,1,
55,4.70,11.68,3.33,30.39,26.45,1,
57,5.17,11.57,3.83,32.39,20.27,1,
59,2.89,11.57,4.01,34.39,19.59,1,1.51
61,3.60,14.11,3.96,36.39,17.79,1,
63,5.63,17.44,4.62,38.39,17.97,2,
65,5.57,17.40,4.85,40.39,18.77,2,
67,5.65,17.40,5.43,42.39,21.78,2,
69,6.95,17.40,4.57,26.04,21.53,2,2.06
71,6.89,17.40,3.82,19.58,17.87,2,
73,6.89,17.40,3.71,21.58,17.96,4,
75,8.01,17.40,4.09,23.58,22.33,4,
77,6.91,17.36,4.76,25.58,22.36,4,
