time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,46.05,4,
5,0.00,0.00,0.00,0.00,55.32,4,
7,0.00,0.00,0.00,0.00,62.25,4,
9,0.00,0.00,0.00,0.00,56.56,4,4.00
11,0.00,0.00,0.00,0.00,49.12,4,
13,0.00,0.00,0.00,0.00,38.45,8,
15,0.00,0.00,0.11,1.28,52.43,8,
17,0.00,0.00,0.11,1.33,54.24,8,
19,0.00,0.00,0.00,0.00,54.84,8,4.00
21,0.00,0.00,0.00,0.00,54.53,8,
23,0.00,0.00,0.00,0.00,52.12,4,
25,0.00,0.00,0.03,0.40,51.06,4,
27,0.00,0.00,0.03,0.35,41.99,4,
29,0.00,0.00,0.13,0.63,25.49,4,1.97
31,0.99,2.40,0.48,2.63,19.02,4,
33,2.80,5.70,0.98,4.63,23.22,12,
35,4.20,10.96,1.48,6.63,29.13,12,
37,4.30,11.39,1.98,8.63,28.00,12,
39,1.94,5.82,2.38,10.63,33.33,12,1.57
41,2.72,5.82,2.22,12.63,32.86,12,
43,2.71,5.82,2.72,14.63,31.05,7,
45,2.92,6.68,3.26,16.63,35.37,7,
47,3.81,10.23,3.99,18.63,40.34,7,
49,1.25,5.00,2.19,11.49,35.62,7,2.54
51,1.25,5.00,1.78,13.49,34.32,7,
53,3.07,12.26,2.00,15.49,35.05,16,
55,4.40,17.61,2.33,17.49,38.03,16,
57,4.36,17.43,1.84,19.49,42.85,16,
59,1.25,4.99,1.08,8.35,39.75,16,2.42
61,0.00,0.00,1.00,8.01,33.75,16,
63,0.21,0.82,0.59,3.10,26.95,8,
65,2.45,4.85,0.94,5.10,24.26,8,
67,3.82,5.64,1.88,7.10,24.96,8,
69,3.86,5.54,2.32,9.10,27.95,8,2.32
71,3.86,5.54,3.06,11.10,27.68,8,
73,4.31,6.64,3.37,13.10,25.62,7,
75,5.55,11.57,4.10,15.10,30.01,7,
77,4.72,8.25,3.28,14.40,33.40,7,
79,2.65,5.54,3.16,14.76,27.44,7,3.10
81,2.65,5.54,3.01,16.76,29.98,7,
83,3.91,5.54,3.40,18.76,36.22,5,
85,3.96,5.45,4.01,20.76,40.34,5,
87,2.60,5.33,4.76,22.76,39.73,5,
89,2.60,5.33,3.53,24.18,39.24,5,2.15
91,3.41,5.33,4.35,26.18,34.67,5,
93,4.02,5.69,5.02,28.18,26.96,15,
95,5.37,11.10,6.14,30.18,28.46,15,
97,5.16,10.24,4.92,32.18,30.98,15,
99,4.23,6.53,5.47,34.18,32.80,15,3.29
101,3.87,5.33,5.62,36.18,33.45,15,
103,3.86,5.33,6.12,38.18,35.07,7,
105,3.84,5.33,6.68,40.18,36.86,7,
107,2.71,5.33,7.15,42.18,34.87,7,
