time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,56.71,4,4.00
11,0.00,0.00,0.00,0.00,62.62,4,
13,0.00,0.00,0.00,0.00,64.92,2,
15,0.00,0.00,0.00,0.00,61.77,2,
17,0.00,0.00,0.00,0.00,58.95,2,
19,0.00,0.00,0.00,0.03,53.82,2,2.65
21,0.00,0.00,0.00,0.00,49.98,2,
23,0.00,0.00,0.10,1.17,45.17,4,
25,0.94,3.76,0.26,3.17,42.00,4,
27,0.00,0.00,0.58,5.17,26.65,4,
29,1.13,4.51,0.35,3.80,12.03,4,0.14
31,2.82,9.48,0.80,5.80,12.88,4,
33,4.46,12.46,1.30,7.80,24.48,1,
35,5.85,12.44,1.80,9.80,28.49,1,
37,5.48,12.44,2.30,11.80,31.61,1,
39,3.11,12.44,2.62,13.80,34.57,1,2.07
41,3.11,12.44,2.35,15.80,38.37,1,
43,3.11,12.44,2.80,17.80,34.66,2,
45,4.02,12.44,3.31,19.80,31.75,2,
47,4.31,12.43,3.73,21.80,35.12,2,
49,2.91,6.83,2.47,20.36,32.98,2,2.99
51,1.21,4.82,3.01,22.36,35.21,2,
53,1.21,4.82,1.60,10.59,32.69,3,
55,2.01,4.73,1.19,12.59,36.40,3,
57,1.28,5.11,1.69,14.59,35.99,3,
59,1.27,5.10,0.81,5.14,35.97,3,2.75
61,1.27,5.10,1.14,7.14,34.33,3,
63,1.27,5.10,1.53,9.14,34.51,2,
65,1.40,5.10,2.06,11.14,38.33,2,
67,3.73,5.30,2.72,13.14,35.21,2,
69,3.77,5.63,2.33,15.14,31.93,2,1.86
71,3.77,5.63,2.81,17.14,27.15,2,
73,5.05,10.75,3.43,19.14,23.90,1,
75,6.27,15.92,4.18,21.14,25.06,1,
77,7.71,25.75,5.01,23.14,25.78,1,
79,8.72,24.88,3.88,25.14,28.31,1,2.64
81,4.09,11.76,4.56,27.14,27.95,1,
83,2.94,11.77,4.28,29.14,29.24,4,
85,2.94,11.75,4.03,31.14,30.24,4,
87,2.88,11.53,4.82,33.14,26.74,4,
89,3.90,11.53,3.83,14.96,21.78,4,2.28
91,4.16,11.53,3.28,16.96,15.44,4,
93,5.64,11.53,4.10,18.96,19.33,3,
95,7.17,12.11,4.98,20.96,27.65,3,
97,6.88,12.08,5.98,22.96,27.17,3,
99,6.95,12.08,3.51,18.80,25.94,3,1.61
101,7.19,12.08,4.01,20.80,20.74,3,
103,7.08,12.08,4.57,22.80,19.38,2,
105,7.50,13.04,5.01,24.80,21.42,2,
107,7.46,17.77,5.67,26.80,24.23,2,
109,5.09,12.08,4.00,25.46,25.40,2,2.49
111,4.22,12.08,3.49,27.46,25.47,2,
113,4.22,12.08,3.77,29.46,22.93,1,
115,5.06,12.08,4.56,31.46,28.81,1,
117,5.12,9.35,5.39,33.46,33.75,1,
119,3.57,8.80,5.38,30.79,29.40,1,1.64
121,4.41,12.20,3.32,15.89,26.05,1,
123,4.84,12.17,3.98,17.89,19.79,2,
125,6.41,12.17,4.81,19.89,23.36,2,
127,6.78,12.17,5.68,21.89,20.69,2,
129,4.24,12.17,4.80,23.89,18.10,2,2.15
131,5.83,12.17,4.58,25.89,21.66,2,
133,5.85,12.17,4.65,27.89,19.64,4,
135,5.85,12.17,5.30,29.89,16.47,4,
137,6.69,14.59,5.97,31.89,17.40,4,
139,8.80,23.03,4.77,27.46,21.24,4,1.31
141,8.81,23.09,4.63,29.46,25.36,4,
143,8.81,23.09,4.95,31.46,25.43,2,
145,8.81,23.09,5.41,33.46,26.47,2,
147,8.79,22.99,6.07,35.46,23.27,2,
149,8.59,22.20,6.86,37.46,20.57,2,1.68
151,4.82,12.17,7.57,39.46,19.58,2,
153,3.47,12.17,8.23,41.46,16.93,1,
155,5.29,12.17,9.57,43.46,19.15,1,
157,6.81,12.17,10.90,45.46,22.44,1,
159,7.19,12.17,9.28,47.46,28.35,1,2.12
161,7.19,12.17,9.06,49.46,32.58,1,
163,7.19,12.17,9.40,51.46,33.98,3,
165,8.34,16.83,10.33,53.46,35.84,3,
167,7.36,17.63,11.33,55.46,30.29,3,
169,4.57,11.59,10.46,51.68,23.47,3,1.15
171,6.41,20.77,7.75,35.52,15.74,3,
173,12.29,29.71,8.76,37.52,11.46,1,
175,17.79,30.94,9.58,39.52,9.78,1,
177,21.05,36.97,10.91,41.52,11.52,1,
179,21.79,38.91,10.98,43.52,13.66,1,1.44
181,21.74,38.71,11.58,45.52,11.50,1,
183,14.66,38.88,12.73,47.52,8.26,2,
185,15.42,48.85,13.65,49.52,6.54,2,
187,17.54,52.30,14.82,51.52,4.51,2,
189,21.59,61.30,12.87,38.43,7.19,2,2.42
191,21.54,61.34,9.89,38.69,8.72,2,
193,22.00,61.34,10.77,40.69,13.95,2,
195,22.91,61.34,11.93,42.69,20.18,2,
197,19.72,48.62,12.96,44.69,25.69,2,
199,8.64,13.39,13.74,46.69,26.55,2,1.95
201,10.13,13.39,14.26,48.69,26.56,2,
203,10.23,13.39,15.09,50.69,23.62,1,
205,10.23,13.39,14.87,52.69,22.78,1,
207,10.30,12.24,16.03,54.69,23.17,1,
209,7.11,11.59,14.28,56.69,22.47,1,2.01
211,7.10,11.55,12.54,58.69,21.77,1,
213,7.10,11.55,13.77,60.69,21.94,4,
215,9.41,19.44,14.89,62.69,25.97,4,
217,11.48,25.57,16.04,64.69,25.25,4,
219,13.13,31.12,14.87,48.23,24.35,4,1.26
221,13.60,30.85,8.89,32.81,20.31,4,
223,15.06,30.85,10.09,34.81,17.52,1,
225,18.93,30.85,11.42,36.81,17.78,1,
227,22.80,32.67,12.76,38.81,18.65,1,
229,24.44,36.50,13.04,40.81,16.93,1,1.03
231,27.39,38.75,13.20,42.81,13.00,1,
233,26.15,35.45,14.14,44.81,10.65,2,
235,22.70,40.62,15.40,46.81,9.00,2,
237,27.63,45.89,16.90,48.81,10.39,2,
239,30.93,54.99,16.22,47.69,13.84,2,2.33
241,31.00,55.31,17.42,49.69,18.79,2,
243,30.31,55.31,15.37,51.69,19.87,2,
245,21.03,55.30,16.23,53.69,23.05,2,
247,17.38,40.68,17.24,55.69,20.79,2,
249,7.59,13.97,17.07,57.69,21.20,2,2.17
251,8.48,17.56,17.82,59.69,19.99,2,
253,9.57,17.52,19.03,61.69,19.56,1,
255,11.64,24.34,20.49,63.69,19.82,1,
257,14.20,30.38,22.15,65.69,17.65,1,
259,16.51,36.61,21.07,67.69,18.66,1,2.23
261,17.41,36.73,18.83,69.69,18.41,1,
263,13.91,18.15,19.27,71.69,14.27,2,
265,14.75,18.15,20.52,73.69,12.02,2,
267,14.08,18.13,22.44,75.69,11.63,2,
269,12.51,17.78,22.61,77.69,12.79,2,1.85
271,13.09,17.81,21.87,79.69,13.77,2,
273,13.05,17.74,21.76,81.69,15.66,1,
275,13.05,17.74,22.63,83.69,16.68,1,
277,12.25,17.55,24.28,85.69,16.14,1,
279,11.47,17.52,23.25,87.69,17.84,1,1.82
281,11.47,17.52,21.48,89.69,19.51,1,
283,11.87,17.52,21.60,91.69,22.18,3,
