time,queue_length
1.0,0.0
3.0,0.0
5.0,0.0
7.0,0.0
9.0,0.0
11.0,0.0
13.0,0.0
15.0,0.0
17.0,0.0
19.0,0.0
21.0,0.0
23.0,0.0
25.0,0.0
27.0,0.0
29.0,0.0
31.0,0.0
33.0,0.0
35.0,0.0
37.0,0.0
39.0,0.0
41.0,0.0
43.0,0.85
45.0,0.175
47.0,0.0
49.0,0.65
51.0,2.575
53.0,2.2
55.0,2.325
57.0,3.25
59.0,3.55
61.0,0.125
63.0,1.6500000000000001
65.0,3.6250000000000004
67.0,3.175
69.0,2.425
71.0,2.4000000000000004
73.0,4.475
75.0,6.375
77.0,5.1
79.0,4.075
81.0,4.075
83.0,4.075
85.0,3.525
87.0,2.375
89.0,2.75
91.0,4.15
93.0,2.9
95.0,4.75
97.0,7.200000000000001
99.0,9.575
101.0,9.1
103.0,7.125
105.0,5.75
107.0,7.1
109.0,5.85
111.0,3.05
113.0,2.8
115.0,4.125
117.0,4.074999999999999
119.0,4.375
121.0,5.475
123.0,6.5
125.0,5.4
127.0,5.35
129.0,5.925000000000001
131.0,7.125
133.0,5.825
135.0,4.125
137.0,2.675
139.0,3.45
141.0,4.025
143.0,4.025
145.0,4.1000000000000005
147.0,2.275
149.0,6.875
151.0,9.8
153.0,9.75
155.0,6.874999999999999
157.0,6.05
159.0,8.75
161.0,9.625
163.0,8.575
165.0,7.0
167.0,11.100000000000001
169.0,10.274999999999999
171.0,7.0249999999999995
173.0,7.775
175.0,7.975
177.0,7.925
179.0,7.325
181.0,6.775
183.0,7.4750000000000005
185.0,8.3
187.0,7.3
189.0,10.1
191.0,18.15
193.0,19.075
195.0,15.899999999999999
197.0,15.55
199.0,18.1
201.0,18.075
203.0,19.424999999999997
205.0,18.975
207.0,16.975
209.0,17.85
211.0,17.85
213.0,18.625
215.0,20.400000000000002
217.0,20.950000000000003
219.0,22.325
221.0,16.525
223.0,15.100000000000001
225.0,16.35
227.0,16.3
229.0,16.95
231.0,17.8
233.0,19.1
235.0,20.425
237.0,19.1
239.0,19.35
241.0,14.6
243.0,14.95
245.0,19.8
247.0,21.15
249.0,22.75
251.0,24.225
253.0,26.099999999999998
255.0,26.5
257.0,26.45
259.0,27.525
261.0,29.724999999999998
263.0,30.45
265.0,32.375
267.0,22.75
269.0,22.75
271.0,23.875
273.0,24.5
275.0,24.675
277.0,28.925
279.0,28.2
281.0,28.75
283.0,21.500000000000004
285.0,23.95
287.0,27.075
289.0,29.325
291.0,29.174999999999997
293.0,32.85
295.0,31.275000000000002
297.0,29.8
299.0,31.875
301.0,33.050000000000004
303.0,34.550000000000004
305.0,34.425
307.0,35.35
309.0,33.25
311.0,35.85
313.0,37.05
315.0,39.150000000000006
317.0,42.849999999999994
319.0,37.875
321.0,28.424999999999997
323.0,30.775
325.0,32.775
327.0,34.050000000000004
329.0,34.050000000000004
331.0,34.7
333.0,35.475
335.0,24.900000000000002
337.0,25.75
339.0,25.700000000000003
341.0,27.799999999999997
343.0,30.45
345.0,31.3
347.0,32.075
349.0,32.025
351.0,27.575
353.0,22.45
355.0,23.200000000000003
357.0,26.675
359.0,27.924999999999997
361.0,32.1
363.0,32.3
365.0,35.175000000000004
367.0,35.550000000000004
369.0,39.15
371.0,37.575
373.0,33.45
375.0,35.275
377.0,27.25
379.0,24.4
381.0,26.924999999999997
383.0,27.975
385.0,23.674999999999997
387.0,21.700000000000003
389.0,21.700000000000003
391.0,22.425000000000004
393.0,22.925000000000004
395.0,23.650000000000002
397.0,26.7
399.0,27.75
401.0,28.45
403.0,30.625
405.0,26.950000000000003
407.0,23.575
409.0,25.825
411.0,28.875000000000004
413.0,32.125
415.0,35.3
417.0,39.074999999999996
419.0,42.65
421.0,39.45
423.0,23.224999999999998
425.0,26.25
427.0,30.049999999999997
429.0,33.05
431.0,33.675000000000004
433.0,36.025
435.0,39.650000000000006
437.0,29.175
439.0,29.15
441.0,29.15
443.0,30.8
445.0,33.0
447.0,34.6
449.0,35.75
451.0,36.375
453.0,37.075
455.0,38.675000000000004
457.0,33.6
459.0,33.825
461.0,33.8
463.0,36.5
465.0,35.45
467.0,34.4
469.0,33.625
471.0,33.025
473.0,32.475
475.0,32.375
477.0,33.25
479.0,34.825
481.0,39.050000000000004
483.0,40.949999999999996
485.0,39.875
487.0,32.975
489.0,32.5
491.0,39.9
493.0,42.300000000000004
495.0,43.025
497.0,46.025
499.0,35.45
501.0,30.525
503.0,31.700000000000003
505.0,35.225
507.0,35.825
509.0,36.975
511.0,37.875
513.0,37.875
515.0,38.75
517.0,35.125
519.0,29.075000000000003
521.0,32.2
523.0,35.6
525.0,37.15
527.0,38.9
529.0,31.65
531.0,31.375
533.0,32.875
535.0,34.800000000000004
537.0,37.974999999999994
539.0,37.725
541.0,37.725
543.0,37.725
545.0,37.324999999999996
547.0,26.075000000000003
549.0,27.075000000000003
551.0,30.724999999999998
553.0,37.550000000000004
555.0,38.975
557.0,38.975
559.0,40.5
561.0,43.2
563.0,47.125
565.0,32.775000000000006
567.0,32.625
569.0,28.5
571.0,23.7
573.0,23.8
575.0,26.55
577.0,28.25
579.0,28.525
581.0,29.575
583.0,26.85
585.0,19.65
587.0,21.275000000000002
589.0,24.6
591.0,32.0
593.0,33.65
