time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,35.22,1
3,0.00,0.00,0.00,0.00,45.97,1
5,0.00,0.00,0.00,0.00,55.69,1
7,0.00,0.00,0.00,0.00,61.03,1
9,0.00,0.00,0.00,0.00,54.94,1
11,0.00,0.00,0.00,0.00,50.03,1
13,0.00,0.00,0.00,0.00,45.89,1
15,0.00,0.00,0.12,1.40,50.87,1
17,0.00,0.00,0.00,0.00,47.43,1
19,0.00,0.00,0.00,0.00,54.47,1
21,0.00,0.00,0.04,0.49,60.75,1
23,0.00,0.00,0.11,1.28,52.30,3
25,0.00,0.00,0.00,0.00,40.07,3
27,0.00,0.00,0.00,0.00,45.92,3
29,0.00,0.00,0.19,1.34,38.72,3
31,0.87,3.50,0.24,2.93,36.12,3
33,1.15,4.61,0.41,4.93,34.97,3
35,1.15,4.60,0.61,6.93,41.25,3
37,1.15,4.60,0.74,8.93,42.07,3
39,1.31,4.60,0.91,10.93,37.86,3
41,2.57,5.69,1.24,12.93,33.93,3
43,2.52,5.49,1.66,14.93,30.65,2
45,3.73,5.49,2.16,16.93,32.77,2
47,3.64,5.49,2.84,18.93,36.29,2
49,3.33,8.55,3.41,20.93,33.01,2
51,4.09,11.77,1.75,11.91,33.77,2
53,4.08,11.73,2.08,13.91,30.01,2
55,5.64,17.98,2.46,15.91,24.08,4
57,5.87,18.03,3.02,17.91,20.09,4
59,6.90,18.03,3.75,19.91,23.93,4
61,5.56,17.94,4.58,21.91,22.85,4
63,4.90,15.03,2.37,14.36,22.08,4
65,5.62,17.91,2.35,11.21,19.13,1
67,5.61,17.88,1.89,11.37,16.15,1
69,6.66,17.88,2.39,13.37,17.73,1
71,6.85,17.88,3.00,15.37,14.14,1
73,6.85,17.88,3.57,17.37,13.88,1
75,6.85,17.88,3.89,19.37,21.05,1
77,8.47,24.36,4.39,21.37,23.35,1
79,8.48,24.41,4.89,23.37,23.77,1
81,8.48,24.41,5.39,25.37,22.03,1
83,8.48,24.41,5.96,27.37,22.82,1
85,8.48,24.41,6.39,29.37,22.79,1
87,10.92,27.55,6.98,31.37,22.08,3
89,11.61,30.25,7.64,33.37,21.45,3
91,12.64,30.23,8.31,35.37,23.29,3
93,13.37,30.23,8.99,37.37,22.19,3
95,12.51,30.20,7.15,37.42,20.08,3
97,11.40,28.63,7.73,35.50,18.90,3
99,7.15,11.68,6.94,33.63,20.46,3
101,7.08,11.64,6.68,35.63,19.44,3
103,7.08,11.64,7.51,37.63,19.43,2
105,7.08,11.64,7.50,39.63,19.18,2
107,10.32,24.38,8.67,41.63,18.61,2
109,9.51,23.90,9.57,43.63,22.56,2
111,9.58,27.74,8.68,27.86,21.86,2
113,11.46,29.93,7.25,27.06,21.10,4
115,15.26,29.92,8.25,29.06,21.07,4
117,16.45,31.61,8.94,31.06,21.29,4
119,15.37,31.57,9.94,33.06,20.48,4
121,15.40,31.96,8.03,28.12,19.92,4
123,9.34,31.57,8.19,30.12,19.97,1
125,10.05,31.57,8.69,32.12,18.44,1
127,10.52,31.57,8.56,34.12,18.82,1
129,11.09,31.57,9.73,36.12,17.94,1
131,14.03,31.56,7.72,30.48,18.46,1
133,10.95,15.78,8.39,32.48,19.02,1
135,10.78,18.14,9.29,34.48,18.36,1
137,10.78,18.13,10.21,36.48,14.34,1
139,12.23,18.13,9.35,38.48,11.49,3
141,13.60,19.25,10.52,40.48,8.18,3
143,14.63,19.88,11.03,42.48,11.24,3
145,16.89,24.53,12.11,44.48,14.19,3
147,14.88,26.78,11.79,44.91,17.91,2
149,14.58,30.60,8.94,29.38,15.34,2
151,14.56,30.54,6.24,29.18,12.58,2
153,16.19,37.06,6.91,31.18,13.07,2
155,17.65,42.86,6.74,33.18,11.46,4
157,18.73,43.62,7.57,35.18,11.78,4
159,19.93,43.62,8.41,37.18,16.96,4
161,21.03,43.62,9.40,39.18,19.14,4
163,21.00,43.62,9.68,36.70,21.15,4
165,17.58,43.62,9.45,32.14,25.76,4
167,14.78,43.17,13.08,60.14,28.70,4
169,7.78,14.43,8.94,31.83,30.22,4
171,5.89,18.39,8.93,33.83,31.23,1
173,7.15,23.40,9.52,35.83,27.28,1
175,7.85,23.28,10.02,37.83,23.78,1
177,11.78,24.28,11.19,39.83,19.22,1
179,18.03,35.73,8.89,24.86,16.53,1
181,20.43,42.03,8.13,26.86,13.25,3
183,24.20,47.69,8.90,28.86,11.98,3
185,26.56,48.78,10.36,30.86,12.11,3
187,28.95,48.78,11.22,32.86,13.79,3
189,30.40,54.99,10.64,33.66,13.51,3
191,31.19,55.07,11.17,35.66,12.63,2
193,32.79,55.07,12.28,37.66,11.37,2
195,34.35,60.29,13.22,39.66,12.65,2
197,32.86,56.64,14.00,41.66,13.78,2
199,23.68,43.32,15.50,43.66,16.97,2
201,24.18,44.56,16.23,45.66,16.77,2
203,22.90,35.51,17.07,47.66,14.55,2
205,16.01,35.51,17.92,49.66,13.60,4
207,19.56,37.38,17.54,51.66,12.12,4
209,21.32,36.94,18.92,53.66,11.55,4
211,25.58,43.61,20.42,55.66,12.94,4
213,27.66,48.62,16.40,42.85,14.91,4
215,29.49,51.10,14.00,37.86,17.38,4
217,31.31,57.09,15.08,39.86,18.98,4
219,27.24,62.01,15.36,41.86,20.62,4
221,17.81,30.45,15.06,43.86,19.30,4
223,11.99,24.22,14.62,45.86,16.40,1
225,17.28,29.82,15.91,47.86,13.42,1
227,20.54,33.86,17.38,49.86,15.88,1
229,22.47,36.26,17.88,51.86,17.63,1
231,24.18,42.68,14.79,53.86,17.75,3
233,26.02,50.05,12.98,55.86,15.70,3
235,25.97,49.92,14.11,57.86,15.67,3
237,25.74,54.07,15.38,59.86,16.36,3
239,23.65,56.46,14.94,61.01,18.08,3
241,22.63,61.30,11.31,52.13,19.44,2
243,23.73,62.58,10.19,37.06,19.40,2
245,24.40,62.57,11.54,39.06,18.83,2
247,24.26,64.34,11.08,41.06,15.52,2
249,23.58,67.47,7.70,43.06,13.36,4
251,16.19,32.62,8.27,45.06,12.32,4
253,17.16,26.67,9.58,47.06,14.51,4
255,21.12,30.78,10.92,49.06,17.31,4
257,20.68,30.73,10.18,51.06,19.52,4
259,19.27,34.67,11.05,53.06,19.60,4
261,20.82,40.93,11.51,55.06,17.30,4
263,25.15,46.33,10.32,57.06,13.21,4
265,30.96,55.88,11.33,59.06,11.02,1
267,36.35,62.91,12.49,61.06,10.25,1
269,41.18,70.19,13.68,63.06,9.72,1
271,45.99,76.66,15.01,65.06,9.13,1
273,48.65,76.53,16.34,67.06,9.04,3
275,50.98,76.53,17.68,69.06,7.48,3
277,52.82,76.53,19.07,71.06,6.69,3
279,55.82,78.34,19.70,73.06,10.62,3
281,56.18,83.25,18.69,58.37,12.28,3
283,55.38,83.17,18.19,56.64,12.22,3
285,57.79,83.17,18.58,54.82,11.31,2
287,61.08,86.60,19.43,49.28,11.69,2
289,49.26,93.04,21.00,51.28,11.65,2
291,51.11,97.90,22.84,53.28,9.99,2
293,52.75,97.81,23.08,55.28,12.62,2
295,53.58,97.57,29.39,112.74,12.82,2
297,20.37,33.58,30.64,114.74,10.60,4
299,14.76,20.73,31.72,116.74,8.80,4
301,20.59,29.11,33.22,118.74,12.02,4
303,23.70,32.60,34.72,120.74,16.74,4
305,25.41,44.47,35.35,122.74,19.33,4
307,27.24,50.23,35.77,124.74,18.96,4
309,30.95,58.58,33.98,126.74,18.47,4
311,27.60,47.61,35.20,128.74,16.16,4
313,14.21,24.80,36.57,130.74,12.65,4
315,17.39,27.82,37.19,132.74,12.65,1
317,20.31,31.19,38.86,134.74,11.85,1
319,22.69,31.15,39.61,136.74,9.62,1
321,25.64,36.88,41.45,138.74,10.99,1
323,26.91,39.26,39.57,140.74,10.00,3
325,27.60,38.84,35.96,142.74,9.57,3
327,29.59,34.85,35.51,144.74,9.62,3
329,31.84,39.89,37.01,146.74,10.59,3
331,35.31,54.28,33.29,148.74,8.89,3
333,33.73,61.38,32.26,150.74,9.64,3
335,27.25,63.25,30.83,152.74,10.38,2
337,30.46,63.24,29.33,154.74,10.71,2
339,31.19,63.05,26.49,156.74,11.64,2
341,30.92,61.60,28.15,158.74,10.10,2
343,30.62,60.49,18.82,38.83,7.48,4
345,33.11,70.44,19.95,40.83,7.20,4
347,33.64,72.55,18.26,42.83,7.78,4
349,34.21,74.90,19.60,44.83,9.57,4
351,32.44,75.21,20.13,46.75,9.66,4
353,33.58,83.25,19.42,42.25,11.04,4
355,34.57,87.38,16.47,44.25,18.20,4
357,24.11,58.07,17.63,46.25,22.37,4
359,11.34,23.45,18.80,48.25,22.43,1
361,12.74,23.76,19.49,50.25,22.68,1
363,16.34,29.01,19.98,52.25,23.50,1
365,15.42,28.84,21.31,54.25,24.16,1
367,14.22,28.84,15.06,51.93,22.06,3
369,11.96,28.84,15.18,53.93,17.59,3
371,16.54,33.06,15.09,55.93,17.61,3
373,16.52,39.76,16.29,54.27,17.74,3
375,13.12,42.23,12.26,56.27,16.98,3
377,14.02,42.22,11.90,56.17,15.16,2
379,10.31,12.59,12.24,49.25,14.51,2
381,12.04,17.76,11.82,33.95,18.40,2
383,13.04,18.42,10.27,35.95,21.00,2
385,11.62,18.38,9.29,37.95,22.78,2
387,11.48,18.38,10.09,39.95,22.47,4
389,12.92,18.38,9.69,41.95,23.31,4
391,12.78,18.38,9.97,43.95,24.87,4
393,10.69,18.35,7.70,37.74,25.31,4
395,5.37,10.32,13.40,102.51,25.86,4
397,3.73,11.00,5.08,24.85,26.18,4
399,5.29,10.98,4.03,17.93,26.82,4
401,6.78,11.15,3.68,9.84,27.62,4
403,8.20,16.86,4.74,11.84,27.13,1
405,8.17,16.74,5.64,13.84,26.48,1
407,9.00,16.74,6.90,15.84,26.81,1
409,9.88,17.82,8.40,17.84,25.11,1
411,8.25,17.78,7.82,19.57,25.71,3
413,8.79,17.78,8.54,21.57,24.26,3
415,11.17,22.64,8.46,23.57,26.92,3
417,10.21,28.22,9.79,25.57,29.12,3
419,11.74,36.79,6.42,27.57,27.43,3
421,11.57,36.15,6.61,29.57,25.46,2
423,12.41,36.27,6.99,31.57,21.65,2
425,14.81,40.32,8.19,33.57,18.73,2
427,17.86,41.69,9.43,35.57,14.47,2
429,20.99,46.29,8.29,22.41,13.90,2
431,22.28,44.70,9.17,24.20,14.39,2
433,21.87,40.91,10.03,26.20,17.43,4
435,15.58,28.19,11.02,28.20,18.11,4
437,17.17,30.84,12.29,30.20,23.08,4
439,17.78,30.83,13.79,32.20,23.17,4
441,17.32,30.83,11.93,28.29,22.00,4
443,13.89,19.64,12.42,30.29,23.34,4
445,12.11,19.73,13.43,32.29,23.22,4
447,15.89,31.02,14.43,34.29,22.81,4
449,18.27,38.28,14.78,36.29,23.14,1
451,19.51,38.06,15.55,38.29,23.16,1
453,19.94,39.17,16.93,40.29,20.55,1
455,22.51,44.81,18.50,42.29,17.01,1
457,25.00,44.66,15.08,39.84,12.20,3
459,28.35,44.66,13.87,41.84,8.20,3
461,34.11,52.44,13.45,43.84,6.50,3
463,36.94,56.94,15.04,45.84,7.02,3
465,35.95,58.14,15.08,47.84,8.35,3
467,29.08,58.13,16.26,49.84,9.27,2
469,29.18,58.13,16.81,51.84,10.07,2
471,30.71,63.04,18.21,53.84,11.76,2
473,32.76,64.35,19.88,55.84,14.04,2
475,32.36,64.35,15.14,50.25,12.83,2
477,33.73,64.35,15.31,35.25,13.01,4
479,37.04,68.70,15.11,34.96,12.11,4
481,38.97,71.21,16.41,34.51,11.62,4
483,43.16,79.66,17.97,36.51,12.70,4
485,42.71,86.15,17.65,38.51,13.44,4
487,42.03,90.34,18.85,40.51,15.66,4
489,35.85,90.62,16.80,42.51,14.76,4
491,38.13,98.44,18.19,44.51,14.54,1
493,38.69,101.92,17.26,46.51,14.74,1
495,42.47,103.27,17.94,48.51,13.59,1
497,40.54,95.33,19.61,50.51,12.13,1
499,31.29,56.50,20.82,52.51,10.63,3
501,34.59,63.48,22.34,54.51,10.39,3
503,38.75,70.90,21.59,56.51,10.65,3
505,43.39,83.60,23.09,58.51,13.53,3
507,45.19,105.48,18.30,59.11,15.34,3
509,45.58,118.32,18.83,54.20,15.17,2
511,45.25,116.73,19.94,49.46,13.90,2
513,43.38,121.13,19.04,47.99,13.32,2
515,43.77,121.82,17.98,49.99,14.43,2
517,46.00,121.82,16.81,51.99,14.54,4
519,48.12,121.82,17.58,53.99,13.77,4
521,49.89,128.70,18.92,55.99,13.27,4
523,53.20,134.13,20.58,57.99,11.62,4
525,54.56,135.26,18.93,48.00,13.35,4
527,56.47,135.26,15.63,45.59,13.70,4
529,58.35,135.11,17.13,47.59,15.02,4
531,59.15,138.46,17.75,49.59,16.78,1
533,59.38,139.42,19.20,51.59,17.71,1
535,32.34,73.02,20.70,53.59,16.67,1
537,33.36,69.19,22.31,55.59,13.60,1
539,30.08,45.17,22.76,51.08,12.55,3
541,32.42,53.86,23.86,53.08,11.58,3
543,34.05,60.04,25.07,55.08,10.08,3
545,33.71,66.40,26.74,57.08,9.88,3
547,32.40,73.13,25.49,54.27,10.99,3
549,39.40,82.72,24.16,53.34,13.04,2
551,40.41,84.85,23.78,50.36,9.03,2
553,38.31,84.84,24.68,52.36,10.08,2
555,36.21,88.57,25.34,54.36,11.26,2
557,37.64,90.68,26.91,56.36,11.98,4
559,40.22,90.66,24.06,58.36,12.31,4
561,38.47,72.61,25.31,60.36,12.71,4
563,22.54,43.49,26.81,62.36,11.07,4
565,23.87,47.51,34.22,134.78,8.77,4
567,26.59,49.43,24.87,66.36,8.06,1
569,29.08,55.04,24.29,68.36,6.16,1
571,26.07,65.52,25.17,70.36,5.68,1
573,27.58,68.95,26.51,72.36,6.80,1
575,28.01,68.92,25.33,61.56,10.62,3
577,29.38,74.44,24.34,63.56,14.75,3
579,29.64,75.48,23.34,65.56,19.03,3
581,29.62,75.47,24.50,67.56,21.56,3
583,25.34,75.47,23.29,57.27,23.40,3
585,21.59,76.18,20.59,59.27,24.20,3
587,22.45,79.61,18.51,61.27,23.25,3
589,8.05,17.23,17.64,63.27,23.17,3
591,9.42,17.23,18.02,65.27,24.23,3
593,13.28,25.40,17.64,67.27,22.64,2
595,15.91,30.74,18.81,69.27,20.44,2
597,16.08,30.62,20.14,71.27,17.41,2
599,20.79,49.45,21.23,73.27,15.49,2
601,23.13,57.79,22.30,75.27,12.44,2
603,26.86,62.05,23.70,77.27,10.49,4
605,28.70,68.95,24.64,79.27,12.32,4
607,30.94,75.52,25.80,81.27,13.76,4
609,32.18,81.09,26.97,83.27,12.07,4
611,27.55,81.81,20.91,85.27,8.54,4
613,27.75,85.54,21.09,87.27,6.74,1
615,30.22,98.14,20.75,89.27,7.92,1
617,31.40,100.85,21.62,91.27,11.68,1
619,32.99,100.84,22.96,93.27,14.16,1
621,30.88,100.84,37.00,256.88,14.19,1
623,30.19,104.17,35.30,258.88,15.61,3
625,32.69,114.13,13.07,51.78,18.01,3
627,32.60,113.89,13.68,47.32,19.95,3
