time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase
1,0.00,0.00,0.00,0.00,60.00,1
3,0.00,0.00,0.00,0.00,60.00,1
5,0.00,0.00,0.00,0.00,43.03,1
7,0.00,0.00,0.00,0.00,51.49,1
9,0.00,0.00,0.00,0.00,57.06,1
11,0.00,0.00,0.00,0.00,54.33,1
13,0.00,0.00,0.00,0.00,53.89,1
15,0.00,0.00,0.00,0.00,49.67,1
17,0.00,0.00,0.12,1.38,47.70,3
19,0.00,0.00,0.00,0.00,40.91,3
21,0.67,2.67,0.08,0.91,41.86,3
23,0.64,2.57,0.31,2.91,39.08,3
25,1.63,6.53,0.31,2.80,35.63,3
27,2.79,11.15,0.40,4.80,34.52,3
29,5.31,21.24,0.65,6.80,31.11,3
31,6.67,23.70,0.98,8.80,26.67,3
33,7.07,23.70,1.40,10.80,22.28,3
35,8.67,23.70,1.92,12.80,17.12,3
37,11.06,29.97,2.24,14.80,15.27,3
39,12.50,30.02,2.91,16.80,14.03,2
41,13.15,30.02,3.42,18.80,12.30,2
43,13.94,33.23,3.74,20.80,11.55,2
45,14.49,35.43,4.26,22.80,12.13,2
47,15.18,38.17,4.93,24.80,15.32,2
49,16.10,41.84,5.75,26.80,16.67,2
51,16.09,41.79,6.58,28.80,13.86,2
53,16.09,41.79,7.41,30.80,9.04,2
55,16.09,41.79,8.25,32.80,6.68,2
57,17.48,47.39,9.08,34.80,8.59,4
59,19.90,57.05,9.98,36.80,10.70,4
61,21.33,62.78,10.75,38.80,11.82,4
63,20.34,62.63,11.58,40.80,10.50,4
65,17.71,62.63,11.62,40.40,14.70,4
67,19.25,69.91,9.92,39.12,17.61,4
69,20.74,75.87,10.36,40.65,22.55,4
71,20.72,75.80,10.54,39.47,25.41,4
73,21.37,75.79,10.77,41.47,29.56,4
75,10.82,38.68,10.16,43.47,26.98,1
77,4.57,18.26,7.24,32.27,21.35,1
79,5.93,21.22,8.08,34.27,20.91,1
81,6.31,25.23,9.10,36.27,20.66,1
83,8.02,32.09,9.20,38.27,18.56,1
85,7.97,31.86,7.58,40.27,16.12,1
87,9.07,31.86,8.33,42.27,15.87,1
89,9.18,31.86,8.43,44.27,18.61,1
91,9.18,31.86,8.57,46.27,19.17,1
93,10.18,31.86,9.40,48.27,17.61,1
95,13.49,42.15,10.39,50.27,13.96,1
97,15.81,51.59,11.05,52.27,12.42,3
99,18.68,61.84,11.52,54.27,13.03,3
101,24.84,76.36,12.54,56.27,14.39,3
103,28.65,85.42,9.97,58.27,15.57,3
105,26.29,86.18,10.63,54.18,15.08,3
107,26.92,94.85,9.65,52.52,11.59,3
109,32.78,106.62,10.24,49.70,9.53,3
111,36.28,116.22,10.52,41.53,8.28,3
113,39.67,120.96,11.73,43.53,6.49,3
115,41.77,126.67,11.71,31.81,9.13,3
117,43.22,132.53,12.89,32.89,11.55,3
119,43.98,135.58,14.09,34.89,13.00,3
121,46.08,143.99,15.25,36.89,12.47,3
123,47.76,150.68,15.85,38.89,11.93,2
125,49.30,156.87,17.18,40.89,9.76,2
127,49.84,159.03,18.28,42.89,8.62,2
129,49.84,159.02,19.78,44.89,10.62,2
131,49.44,159.02,20.24,46.89,11.67,2
133,46.46,159.02,20.75,48.89,14.81,2
135,46.61,159.01,21.24,50.89,16.43,4
137,46.52,158.66,19.99,52.89,17.54,4
139,23.82,67.95,20.99,54.89,20.27,4
141,13.47,38.16,18.42,56.89,20.17,4
143,10.99,43.95,15.80,51.23,20.46,4
145,11.82,47.30,11.44,53.23,20.37,4
147,13.30,47.56,11.83,55.23,20.69,4
149,16.53,55.69,12.52,57.23,19.52,4
151,18.65,64.23,13.23,59.23,18.19,1
153,23.33,77.99,14.07,61.23,16.25,1
155,28.20,92.03,14.98,63.23,13.29,1
157,32.08,104.50,16.10,65.23,12.41,1
159,36.08,115.78,16.33,60.96,12.62,1
161,38.87,122.38,15.80,59.53,11.21,1
163,39.04,122.22,16.80,61.53,10.40,1
