time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,60.00,4,
5,0.00,0.00,0.00,0.00,60.00,4,
7,0.00,0.00,0.00,0.00,60.00,4,
9,0.00,0.00,0.00,0.00,60.00,4,1.00
11,0.00,0.00,0.00,0.00,60.00,4,
13,0.00,0.00,0.00,0.00,60.00,2,
15,0.00,0.00,0.00,0.00,60.00,2,
17,0.00,0.00,0.00,0.00,60.00,2,
19,0.00,0.00,0.00,0.00,60.00,2,1.00
21,0.00,0.00,0.00,0.00,60.00,2,
23,0.00,0.00,0.00,0.00,60.00,4,
25,0.00,0.00,0.00,0.00,60.00,4,
27,0.00,0.00,0.00,0.00,37.78,4,
29,0.00,0.00,0.00,0.00,43.77,4,4.00
31,0.00,0.00,0.00,0.00,49.88,4,
33,0.00,0.00,0.00,0.00,58.80,7,
35,0.00,0.00,0.00,0.00,58.34,7,
37,0.00,0.00,0.00,0.00,55.13,7,
39,0.00,0.00,0.09,1.08,45.14,7,3.25
41,0.00,0.00,0.02,0.16,44.63,7,
43,0.00,0.00,0.00,0.00,44.03,2,
45,0.00,0.00,0.00,0.00,46.02,2,
47,1.22,4.87,0.16,1.88,44.85,2,
49,1.36,5.42,0.32,3.88,44.61,2,2.17
51,1.36,5.42,0.63,5.88,40.01,2,
53,2.66,5.42,0.89,7.88,36.58,8,
55,3.24,5.49,1.50,9.88,37.54,8,
57,4.06,5.49,2.17,11.88,35.12,8,
59,4.05,5.49,2.69,13.88,30.18,8,2.02
61,4.05,5.49,3.09,15.88,24.11,8,
63,5.01,9.11,3.53,17.88,25.76,7,
65,6.52,11.81,4.19,19.88,25.28,7,
67,6.14,12.53,4.86,21.88,24.14,7,
69,6.07,12.50,4.40,23.88,24.93,7,1.65
71,6.07,12.50,4.86,25.88,26.49,7,
73,6.07,12.50,5.04,27.88,27.36,5,
75,6.07,12.50,5.63,29.88,31.64,5,
77,5.97,12.10,6.45,31.88,32.06,5,
79,3.95,11.80,4.47,26.92,29.62,5,2.22
81,4.30,11.80,3.50,28.92,23.85,5,
83,6.22,12.48,4.16,30.92,21.49,2,
85,8.58,17.44,4.98,32.92,22.51,2,
87,9.74,17.38,5.81,34.92,20.94,2,
89,12.87,20.91,4.72,36.92,19.13,2,-0.21
91,15.17,24.29,5.22,38.92,15.78,2,
93,16.61,24.24,5.86,40.92,15.37,4,
95,18.16,25.56,6.53,42.92,14.99,4,
97,20.97,31.04,7.20,44.92,16.66,4,
99,22.36,36.75,6.88,37.26,19.60,4,2.13
101,17.99,36.35,5.62,25.88,20.02,4,
103,11.21,31.07,5.75,27.88,17.09,3,
105,14.95,41.06,6.02,29.88,19.85,3,
107,16.50,44.13,6.85,31.88,22.77,3,
109,18.82,59.01,6.97,28.25,21.52,3,2.59
111,21.47,69.65,6.45,30.42,21.31,3,
113,21.43,69.48,5.97,25.44,19.85,7,
115,24.93,74.24,6.71,27.44,21.04,7,
117,27.70,75.49,7.88,29.44,21.48,7,
119,28.95,73.90,8.84,31.44,19.19,7,1.37
121,10.44,24.98,9.58,33.44,17.18,7,
123,11.26,24.98,10.65,35.44,14.18,4,
125,14.04,30.55,11.99,37.44,15.05,4,
127,16.97,36.19,12.84,39.44,13.17,4,
129,17.57,37.95,11.97,31.73,13.13,4,1.83
131,14.31,40.38,11.71,22.22,14.22,4,
133,15.70,40.29,12.55,24.22,14.07,8,
135,11.77,19.09,12.73,26.22,15.90,8,
137,11.73,19.07,14.06,28.22,14.83,8,
139,13.03,24.26,12.46,30.22,14.54,8,1.98
141,12.35,21.52,13.68,32.22,15.79,8,
143,9.45,16.76,13.76,34.22,18.19,7,
145,8.35,16.76,15.09,36.22,22.17,7,
147,11.13,22.69,16.42,38.22,24.34,7,
149,10.42,19.83,13.65,38.33,24.26,7,1.72
151,5.46,11.09,13.66,40.33,22.00,7,
153,6.91,11.32,13.41,42.33,19.82,5,
155,7.00,11.66,13.88,44.33,23.09,5,
157,7.21,11.71,15.18,46.33,23.82,5,
159,5.14,11.69,8.82,48.33,24.42,5,1.87
161,5.65,11.69,8.62,50.33,24.92,5,
163,7.23,15.89,8.78,52.33,24.28,4,
165,9.47,20.30,9.44,54.33,26.18,4,
167,11.46,26.37,10.17,56.33,26.81,4,
169,14.33,30.37,9.83,58.33,24.39,4,2.04
171,11.42,32.35,8.52,60.33,20.61,4,
173,12.68,38.50,8.54,62.33,18.49,2,
175,13.70,38.35,9.35,64.33,14.23,2,
177,14.50,38.35,10.75,66.33,11.62,2,
179,16.76,38.35,7.57,26.91,11.30,2,2.04
181,18.66,38.21,7.68,18.69,13.21,2,
183,12.30,12.92,7.89,17.47,14.95,3,
185,9.07,12.83,7.83,19.47,17.47,3,
187,11.31,16.44,9.17,21.47,20.73,3,
189,13.47,17.81,9.62,23.47,20.55,3,1.78
191,13.43,17.81,8.90,25.47,20.98,3,
193,13.43,17.81,10.22,27.47,21.71,1,
195,14.06,17.81,11.24,29.47,23.02,1,
197,15.05,18.18,12.53,31.47,21.67,1,
199,10.32,12.44,9.88,33.47,21.87,1,1.51
201,10.29,16.85,9.10,35.47,21.27,1,
203,12.13,19.03,7.76,37.47,21.02,8,
205,12.48,19.03,8.47,39.47,22.37,8,
207,14.24,20.18,9.55,41.47,22.54,8,
209,15.26,24.25,9.97,40.54,18.16,8,1.57
211,10.63,19.03,8.52,42.54,19.21,8,
213,12.30,24.09,9.13,44.54,15.76,3,
215,12.60,25.44,9.82,46.54,18.91,3,
217,12.57,25.44,10.76,48.54,20.35,3,
219,12.52,25.22,11.46,50.54,22.04,3,2.34
221,9.19,12.44,11.33,52.54,20.14,3,
223,9.17,12.44,12.38,54.54,19.99,5,
225,10.22,12.44,12.49,56.54,21.76,5,
227,10.93,12.44,13.83,58.54,22.25,5,
229,9.74,14.67,12.82,60.54,22.77,5,1.58
231,10.49,17.68,12.47,62.54,22.11,5,
233,10.49,17.65,13.63,64.54,21.36,6,
235,10.49,17.65,14.01,66.54,23.14,6,
237,12.77,21.84,15.22,68.54,24.14,6,
239,10.81,25.10,12.74,69.47,26.01,6,1.69
241,11.40,25.05,12.94,63.41,24.71,6,
243,13.43,25.05,7.99,32.10,20.26,8,
245,14.18,25.05,8.99,34.10,16.83,8,
247,16.39,28.10,9.99,36.10,13.45,8,
249,20.53,31.66,10.44,38.10,13.85,8,1.03
251,17.97,37.60,11.21,40.10,12.99,8,
253,16.79,44.86,11.09,42.10,13.80,3,
255,18.69,44.62,11.92,44.10,15.76,3,
257,19.07,44.62,13.21,46.10,16.48,3,
259,18.92,44.62,10.36,45.62,18.02,3,2.22
261,15.47,44.62,10.69,47.62,18.12,3,
263,15.47,44.62,11.16,49.62,17.45,1,
265,15.62,44.62,18.78,76.48,18.17,1,
267,17.26,45.67,20.33,78.48,18.29,1,
269,18.56,51.05,28.17,95.46,20.75,1,2.11
271,18.52,50.92,25.86,97.46,19.37,1,
273,19.50,50.84,27.45,99.46,18.80,8,
275,11.33,14.94,27.77,101.46,19.32,8,
277,11.78,19.42,28.08,103.46,19.34,8,
279,11.07,19.21,26.56,105.46,21.06,8,1.78
281,9.79,19.21,27.84,107.46,22.86,8,
283,10.53,19.21,29.34,109.46,21.98,5,
