time,queue_avg,queue_max,delay_avg_1,delay_max,speed_avg,phase,reward
1,0.00,0.00,0.00,0.00,60.00,0,
3,0.00,0.00,0.00,0.00,43.00,4,
5,0.00,0.00,0.00,0.00,54.42,4,
7,0.00,0.00,0.00,0.00,60.58,4,
9,0.00,0.00,0.00,0.00,59.77,4,4.00
11,0.00,0.00,0.00,0.00,53.64,4,
13,0.00,0.00,0.00,0.00,40.71,5,
15,0.00,0.00,0.10,1.19,38.36,5,
17,0.00,0.00,0.09,1.09,40.11,5,
19,0.00,0.00,0.00,0.00,41.99,5,3.03
21,0.93,3.74,0.14,1.65,49.07,5,
23,1.25,4.99,0.30,3.65,45.62,8,
25,1.22,4.89,0.47,5.65,45.02,8,
27,0.05,0.21,0.73,7.65,39.78,8,
29,0.63,2.51,0.35,3.05,39.01,8,1.52
31,2.43,5.80,0.77,5.05,40.74,8,
33,3.16,8.04,1.01,7.05,40.31,5,
35,4.09,11.77,1.35,9.05,38.88,5,
37,3.26,8.44,1.92,11.05,34.75,5,
39,2.17,4.60,2.14,11.12,27.88,5,1.19
41,3.70,10.21,2.39,13.12,25.76,5,
43,6.06,19.64,2.74,15.12,24.61,4,
45,9.63,30.00,3.45,17.12,27.53,4,
47,9.85,30.36,3.52,19.12,24.08,4,
49,7.99,30.36,2.70,13.29,23.80,4,2.52
51,8.85,30.02,2.82,15.29,24.15,4,
53,7.10,12.90,3.24,17.29,23.95,8,
55,10.23,19.01,4.03,19.29,23.41,8,
57,11.46,22.34,4.84,21.29,19.74,8,
59,12.56,21.76,3.35,12.33,15.59,8,2.12
61,8.20,21.25,2.85,14.33,9.44,8,
63,9.63,24.19,3.35,16.33,7.20,3,
65,10.13,24.17,3.45,18.33,12.21,3,
67,8.80,24.17,4.29,20.33,18.78,3,
69,8.58,23.84,3.59,19.56,28.03,3,3.06
71,2.62,10.49,3.78,21.56,31.85,3,
73,2.62,10.49,3.94,23.56,30.31,6,
75,2.62,10.49,3.21,25.56,32.48,6,
77,1.95,7.53,3.69,27.56,28.33,6,
79,2.04,8.15,1.62,15.76,31.85,6,2.94
81,3.10,12.38,0.47,5.69,35.02,6,
83,4.35,17.39,0.89,7.69,38.31,4,
85,4.32,17.29,1.16,9.69,41.40,4,
87,4.67,17.22,1.66,11.69,39.90,4,
89,1.82,4.84,1.74,13.37,34.57,4,2.13
91,0.27,1.09,2.16,11.51,26.10,4,
93,2.33,4.85,2.04,11.05,20.71,5,
95,7.14,11.67,3.04,13.05,22.65,5,
97,9.60,21.03,4.04,15.05,23.16,5,
99,11.39,23.07,4.09,17.05,24.37,5,2.25
101,7.19,10.88,4.79,19.05,26.57,5,
103,7.14,11.83,5.70,21.05,31.48,1,
105,7.24,12.23,5.80,23.05,35.54,1,
107,7.24,12.23,6.27,25.05,38.27,1,
109,8.52,12.23,7.27,27.05,34.94,1,1.36
111,8.59,12.23,7.87,29.05,29.08,1,
113,9.98,12.23,8.78,31.05,23.19,5,
115,13.18,21.68,9.78,33.05,22.95,5,
117,16.89,29.93,10.95,35.05,22.72,5,
119,19.52,30.81,11.78,37.05,22.52,5,0.97
121,22.70,34.19,13.02,39.05,16.97,5,
123,16.32,25.70,13.68,41.05,13.49,4,
125,14.31,25.70,14.90,43.05,13.23,4,
127,17.06,29.74,16.32,45.05,12.94,4,
129,19.80,32.02,17.17,47.05,14.96,4,2.15
131,21.97,31.78,18.08,49.05,13.83,4,
133,24.08,30.89,19.14,51.05,13.35,6,
135,23.55,30.40,17.85,53.05,13.21,6,
137,24.82,32.30,15.76,47.94,14.19,6,
139,27.51,37.74,16.93,49.94,14.56,6,1.35
141,27.88,37.19,15.31,49.55,14.67,6,
143,27.27,35.46,14.73,51.55,14.65,8,
145,19.40,39.12,15.57,53.55,14.98,8,
147,20.76,42.33,16.73,55.55,15.61,8,
149,26.51,47.51,15.14,57.55,15.19,8,1.15
151,28.37,47.82,15.59,59.55,13.41,8,
153,21.27,47.82,16.09,61.55,12.86,3,
155,22.33,47.82,17.34,63.55,10.15,3,
157,24.05,47.82,18.67,65.55,6.48,3,
159,29.16,52.56,15.66,40.43,4.50,3,1.34
161,32.48,53.85,15.52,40.36,3.04,3,
163,35.50,60.58,16.41,42.36,2.52,4,
165,35.48,60.65,17.95,44.36,6.72,4,
167,35.29,59.87,19.62,46.36,10.40,4,
169,25.94,37.82,18.73,48.36,17.93,4,1.51
171,24.04,37.82,19.13,50.36,19.30,4,
173,20.34,37.82,18.62,52.36,21.61,1,
175,22.02,37.82,19.66,54.36,23.64,1,
177,22.89,41.20,21.01,56.36,22.22,1,
179,23.48,43.57,18.88,52.58,21.19,1,1.19
181,26.34,47.54,22.64,64.49,20.25,1,
183,29.89,49.66,23.85,66.49,19.92,2,
185,17.40,32.38,21.88,58.58,21.09,2,
187,19.38,32.38,21.08,60.58,19.89,2,
189,18.40,32.38,20.34,58.68,17.76,2,1.36
191,17.64,32.38,15.20,60.68,13.54,2,
193,23.88,43.68,13.78,62.68,9.92,4,
195,28.75,51.33,13.73,64.68,8.80,4,
197,31.99,51.68,15.06,66.68,8.19,4,
199,31.62,51.68,13.77,68.68,10.96,4,2.15
201,29.20,51.68,13.10,70.68,14.48,4,
203,22.33,51.68,13.91,72.68,14.55,3,
205,22.62,51.68,13.80,74.68,18.30,3,
207,24.15,51.68,14.73,76.68,20.61,3,
