time,queue_main,queue_right,queue_avg,queue_max,delay_route_1,delay_route_2,delay_route_3,delay_avg_1,delay_avg_2,delay_max,speed,outflow
51,29.96,0.00,14.98,29.96,0.00,22.23,0.00,7.41,9.53,22.23,7.79,0.00
53,29.95,0.00,14.97,29.95,0.00,24.23,0.00,8.08,10.39,24.23,3.15,0.00
55,29.95,0.00,14.97,29.95,1.36,26.23,0.00,9.20,11.82,26.23,1.29,0.00
57,36.04,0.00,18.02,36.04,3.36,28.23,0.00,10.53,13.54,28.23,2.74,0.00
59,35.74,0.00,17.87,35.74,5.36,30.23,0.00,11.86,15.25,30.23,2.09,0.00
61,35.35,0.00,17.67,35.35,7.36,32.23,0.00,13.20,16.97,32.23,2.83,0.00
63,33.39,0.00,16.70,33.39,9.36,34.23,0.00,14.53,18.68,34.23,2.25,0.00
65,31.14,0.00,15.57,31.14,11.36,36.23,0.00,15.86,20.40,36.23,18.50,1.00
67,30.32,0.00,15.16,30.32,13.36,32.97,0.00,15.44,19.86,32.97,32.19,1.00
69,0.00,0.00,0.00,0.00,15.36,22.18,0.00,12.51,16.09,22.18,45.43,1.00
71,0.00,0.00,0.00,0.00,17.36,0.00,0.00,5.79,7.44,17.36,56.57,1.00
73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.62,0.00
75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.89,0.00
77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63.17,0.00
79,0.00,0.00,0.00,0.00,0.00,0.93,0.00,0.31,0.40,0.93,60.07,1.00
81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.65,0.00
83,0.00,0.00,0.00,0.00,0.00,0.13,0.00,0.04,0.06,0.13,58.01,1.00
85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60.72,0.00
87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.25,0.00
89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.34,0.00
91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,49.57,0.00
93,0.00,0.00,0.00,0.00,0.00,0.73,0.00,0.24,0.31,0.73,45.44,0.00
95,4.14,0.00,2.07,4.14,0.00,2.73,0.00,0.91,1.17,2.73,41.67,0.00
97,4.59,0.00,2.30,4.59,0.00,4.73,0.00,1.58,2.03,4.73,35.32,0.00
99,10.10,0.00,5.05,10.10,0.00,6.73,0.00,2.24,2.88,6.73,26.77,0.00
101,10.77,0.00,5.39,10.77,0.00,8.73,0.00,2.91,3.74,8.73,17.47,0.00
103,15.40,0.00,7.70,15.40,0.76,10.73,0.00,3.83,4.92,10.73,15.02,0.00
105,22.38,0.00,11.19,22.38,2.76,12.73,0.00,5.16,6.64,12.73,14.91,0.00
107,23.38,0.00,11.69,23.38,4.76,14.73,0.00,6.50,8.35,14.73,14.87,0.00
109,41.10,0.00,20.55,41.10,6.76,16.73,0.00,7.83,10.07,16.73,20.18,0.00
111,49.18,0.00,24.59,49.18,8.76,18.73,0.00,9.16,11.78,18.73,17.53,0.00
113,49.02,0.00,24.51,49.02,10.76,20.73,0.00,10.50,13.49,20.73,16.76,0.00
115,49.39,0.00,24.70,49.39,12.76,22.73,0.00,11.83,15.21,22.73,13.17,0.00
117,58.61,0.00,29.30,58.61,14.76,24.73,0.00,13.16,16.92,24.73,7.93,0.00
119,61.78,0.00,30.89,61.78,16.76,26.73,0.65,14.71,18.73,26.73,3.73,0.00
121,67.33,0.00,33.67,67.33,18.76,28.73,2.65,16.71,20.73,28.73,5.06,0.00
123,73.46,0.00,36.73,73.46,20.76,30.73,4.65,18.71,22.73,30.73,9.73,0.00
125,78.92,0.00,39.46,78.92,22.76,32.73,6.65,20.71,24.73,32.73,10.09,1.00
127,79.25,0.00,39.63,79.25,24.76,30.79,8.65,21.40,25.04,30.79,10.29,1.00
129,79.25,0.00,39.63,79.25,26.76,28.57,10.65,21.99,25.23,28.57,8.64,1.00
131,80.69,0.00,40.34,80.69,28.76,27.26,12.65,22.89,25.81,28.76,10.61,1.00
133,90.39,0.00,45.19,90.39,28.67,29.26,14.65,24.19,26.92,29.26,16.75,1.00
135,92.38,0.00,46.19,92.38,0.67,31.26,16.65,16.19,16.06,31.26,25.64,1.00
137,92.37,0.00,46.19,92.37,2.67,31.02,18.65,17.45,17.10,31.02,32.21,1.00
139,59.74,0.00,29.87,59.74,4.67,24.39,20.65,16.57,15.40,24.39,38.13,1.00
141,0.00,0.00,0.00,0.00,6.67,21.36,22.65,16.89,15.25,22.65,42.39,1.00
143,0.00,5.05,2.53,5.05,8.67,20.61,24.65,17.98,16.07,24.65,39.86,1.00
145,0.00,5.38,2.69,5.38,10.67,19.48,26.65,18.93,16.73,26.65,37.87,1.00
147,0.00,6.03,3.01,6.03,12.67,0.00,28.65,13.77,9.52,28.65,35.90,0.00
149,0.00,10.30,5.15,10.30,14.67,0.80,30.65,15.37,11.01,30.65,31.78,1.00
151,9.62,0.00,4.81,9.62,16.67,2.80,17.79,12.42,10.89,17.79,27.99,1.00
153,23.91,0.00,11.95,23.91,18.67,4.80,0.00,7.82,10.06,18.67,21.13,0.00
155,34.23,0.00,17.11,34.23,20.67,6.80,0.00,9.16,11.77,20.67,13.51,0.00
157,46.52,0.00,23.26,46.52,22.67,8.80,0.00,10.49,13.49,22.67,7.99,0.00
159,50.10,0.00,25.05,50.10,24.67,10.80,1.49,12.32,15.42,24.67,8.76,0.00
161,53.91,0.00,26.96,53.91,26.67,12.80,3.49,14.32,17.42,26.67,10.19,0.00
163,61.56,0.00,30.78,61.56,28.67,14.80,5.49,16.32,19.42,28.67,12.29,0.00
165,70.49,0.00,35.25,70.49,30.67,16.80,7.49,18.32,21.42,30.67,9.85,0.00
167,79.96,3.49,41.73,79.96,32.67,18.80,9.49,20.32,23.42,32.67,9.09,0.00
169,79.85,4.65,42.25,79.85,34.67,20.80,11.49,22.32,25.42,34.67,6.10,0.00
171,85.27,4.65,44.96,85.27,36.67,22.80,13.49,24.32,27.42,36.67,3.14,0.00
173,93.26,4.65,48.95,93.26,38.67,24.80,15.49,26.32,29.42,38.67,1.17,0.00
175,99.12,4.65,51.88,99.12,40.67,26.80,17.49,28.32,31.42,40.67,0.46,1.00
177,103.26,4.65,53.95,103.26,32.39,28.80,19.49,26.89,29.01,32.39,0.86,0.00
179,104.80,4.65,54.72,104.80,34.39,30.80,21.49,28.89,31.01,34.39,5.34,1.00
181,104.79,4.65,54.72,104.79,34.24,32.80,23.49,30.18,32.09,34.24,7.84,1.00
183,104.79,4.65,54.72,104.79,30.88,34.80,25.49,30.39,31.79,34.80,10.54,0.00
185,104.79,4.65,54.72,104.79,32.88,36.80,27.49,32.39,33.79,36.80,11.04,1.00
187,104.79,4.65,54.72,104.79,34.88,37.31,29.49,33.89,35.15,37.31,11.89,1.00
189,106.71,4.65,55.68,106.71,36.88,25.82,31.49,31.40,31.37,36.88,15.81,1.00
191,117.67,4.65,61.16,117.67,36.10,27.82,33.49,32.47,32.18,36.10,20.69,1.00
193,118.38,4.65,61.51,118.38,35.58,29.82,35.49,33.63,33.10,35.58,19.94,1.00
195,118.38,4.65,61.51,118.38,33.70,31.82,37.49,34.34,33.44,37.49,17.54,1.00
197,123.82,4.65,64.23,123.82,35.49,33.82,39.49,36.27,35.35,39.49,17.84,1.00
199,134.77,4.65,69.71,134.77,34.80,35.82,41.49,37.37,36.19,41.49,20.18,1.00
201,137.63,4.65,71.14,137.63,36.80,29.17,43.49,36.49,34.49,43.49,24.83,1.00
203,68.41,4.65,36.53,68.41,27.39,31.17,45.49,34.68,31.60,45.49,28.16,1.00
205,0.00,4.65,2.32,4.65,29.39,15.17,47.49,30.69,25.88,47.49,29.43,2.00
207,0.00,4.65,2.32,4.65,24.18,17.17,49.49,30.28,24.79,49.49,28.13,0.00
209,0.00,4.65,2.32,4.65,26.18,19.17,51.49,32.28,26.79,51.49,31.29,2.00
211,0.00,4.65,2.32,4.65,6.33,18.69,53.49,26.17,18.36,53.49,34.87,1.00
213,0.00,4.55,2.28,4.55,8.33,12.05,55.49,25.29,16.66,55.49,36.56,0.00
215,9.67,0.00,4.83,9.67,10.33,14.05,57.49,27.29,18.66,57.49,33.39,1.00
217,17.12,0.00,8.56,17.12,12.33,16.05,0.00,9.46,12.16,16.05,34.04,0.00
219,18.48,0.00,9.24,18.48,14.33,18.05,0.00,10.79,13.88,18.05,29.11,0.00
221,18.48,0.00,9.24,18.48,16.33,20.05,0.00,12.13,15.59,20.05,21.86,0.00
223,19.23,0.00,9.61,19.23,18.33,22.05,0.00,13.46,17.30,22.05,12.62,0.00
225,29.55,0.00,14.77,29.55,20.33,24.05,0.00,14.79,19.02,24.05,5.28,0.00
227,37.71,0.00,18.85,37.71,22.33,26.05,0.00,16.13,20.73,26.05,1.30,0.00
229,46.08,0.00,23.04,46.08,24.33,28.05,0.00,17.46,22.45,28.05,0.08,0.00
231,51.39,0.00,25.69,51.39,26.33,30.05,0.00,18.79,24.16,30.05,3.89,0.00
233,51.29,0.00,25.64,51.29,28.33,32.05,0.00,20.13,25.88,32.05,5.02,0.00
235,51.29,0.00,25.64,51.29,30.33,34.05,0.00,21.46,27.59,34.05,10.93,0.00
237,51.29,0.00,25.64,51.29,32.33,36.05,0.00,22.79,29.30,36.05,12.20,0.00
239,51.29,0.00,25.64,51.29,34.33,38.05,0.00,24.13,31.02,38.05,17.12,0.00
241,51.29,0.00,25.64,51.29,36.33,40.05,0.00,25.46,32.73,40.05,15.72,1.00
243,51.29,0.00,25.64,51.29,38.33,40.84,0.00,26.39,33.93,40.84,14.41,1.00
245,54.82,0.00,27.41,54.82,40.33,22.91,0.00,21.08,27.10,40.33,11.73,1.00
247,62.06,0.00,31.03,62.06,22.28,24.91,0.00,15.73,20.23,24.91,14.84,1.00
249,65.03,0.00,32.52,65.03,24.28,24.09,1.59,16.65,20.96,24.28,17.07,1.00
251,69.80,0.00,34.90,69.80,24.39,26.09,3.59,18.02,22.15,26.09,23.45,1.00
253,13.65,0.00,6.82,13.65,26.39,0.00,5.59,10.66,12.11,26.39,29.10,1.00
255,0.00,0.00,0.00,0.00,26.03,0.00,7.59,11.21,12.24,26.03,25.85,1.00
257,0.00,0.00,0.00,0.00,13.50,0.00,9.59,7.70,7.16,13.50,17.07,1.00
259,0.00,2.27,1.14,2.27,7.46,0.00,11.59,6.35,4.85,11.59,12.64,0.00
261,0.00,5.18,2.59,5.18,9.46,0.00,13.59,7.68,6.00,13.59,0.00,1.00
263,0.00,5.14,2.57,5.14,0.00,0.00,15.59,5.20,2.23,15.59,26.30,0.00
265,0.00,5.14,2.57,5.14,0.00,0.00,17.59,5.86,2.51,17.59,30.78,0.00
267,0.00,5.04,2.52,5.04,0.00,0.00,19.59,6.53,2.80,19.59,58.97,0.00
269,0.00,0.22,0.11,0.22,0.00,0.00,21.59,7.20,3.08,21.59,60.34,1.00
271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.04,0.00
273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.53,0.00
275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.37,0.00
277,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.39,0.50,1.17,41.24,0.00
279,4.69,0.00,2.34,4.69,0.00,3.17,0.00,1.06,1.36,3.17,37.00,0.00
281,4.65,0.00,2.33,4.65,0.00,5.17,0.00,1.72,2.22,5.17,33.10,0.00
283,15.26,0.00,7.63,15.26,1.64,7.17,0.00,2.94,3.78,7.17,32.53,0.00
285,17.96,0.00,8.98,17.96,3.64,9.17,0.00,4.27,5.49,9.17,31.45,0.00
287,17.95,0.00,8.97,17.95,5.64,11.17,0.00,5.60,7.20,11.17,24.49,0.00
289,20.86,0.00,10.43,20.86,7.64,13.17,0.00,6.94,8.92,13.17,20.20,0.00
291,30.62,0.00,15.31,30.62,9.64,15.17,0.00,8.27,10.63,15.17,17.54,0.00
293,38.96,0.00,19.48,38.96,11.64,17.17,0.00,9.60,12.35,17.17,17.26,0.00
295,42.36,0.00,21.18,42.36,13.64,19.17,0.00,10.94,14.06,19.17,14.35,0.00
297,52.84,0.00,26.42,52.84,15.64,21.17,0.00,12.27,15.78,21.17,14.06,0.00
299,54.59,0.00,27.30,54.59,17.64,23.17,0.00,13.60,17.49,23.17,15.61,0.00
301,54.58,0.00,27.29,54.58,19.64,25.17,0.00,14.94,19.20,25.17,13.30,1.00
303,60.57,0.00,30.29,60.57,21.64,23.25,0.00,14.96,19.24,23.25,14.23,1.00
305,67.47,0.00,33.73,67.47,15.87,25.25,0.00,13.71,17.62,25.25,13.36,1.00
307,72.55,0.00,36.28,72.55,17.87,19.34,0.00,12.40,15.95,19.34,12.72,1.00
309,90.45,0.00,45.23,90.45,19.87,3.73,0.00,7.87,10.12,19.87,16.12,1.00
311,92.98,0.00,46.49,92.98,21.18,5.73,0.00,8.97,11.53,21.18,18.39,1.00
313,96.30,0.00,48.15,96.30,21.30,7.73,0.00,9.68,12.44,21.30,23.74,1.00
315,98.19,0.00,49.10,98.19,17.33,9.73,0.00,9.02,11.60,17.33,27.38,1.00
317,29.17,0.00,14.58,29.17,20.27,11.73,0.00,10.67,13.71,20.27,30.04,1.00
319,0.00,0.00,0.00,0.00,13.66,13.73,0.00,9.13,11.74,13.73,31.99,1.00
321,0.00,0.00,0.00,0.00,17.09,15.73,0.00,10.94,14.06,17.09,34.43,1.00
323,0.00,0.00,0.00,0.00,7.35,17.73,0.00,8.36,10.75,17.73,33.49,1.00
325,2.43,0.00,1.22,2.43,9.35,15.64,0.00,8.33,10.71,15.64,26.92,0.00
327,13.74,0.00,6.87,13.74,11.35,17.64,0.00,9.66,12.42,17.64,19.99,0.00
329,23.27,0.00,11.63,23.27,13.35,19.64,0.00,11.00,14.14,19.64,21.23,0.00
331,29.79,0.00,14.90,29.79,15.35,21.64,0.00,12.33,15.85,21.64,20.97,0.00
333,30.52,0.00,15.26,30.52,17.35,23.64,0.00,13.66,17.57,23.64,17.19,0.00
335,30.87,0.00,15.43,30.87,19.35,25.64,0.00,15.00,19.28,25.64,13.16,0.00
337,39.90,0.00,19.95,39.90,21.35,27.64,0.00,16.33,20.99,27.64,9.77,0.00
339,42.94,0.00,21.47,42.94,23.35,29.64,0.00,17.66,22.71,29.64,5.26,0.00
341,43.70,0.00,21.85,43.70,25.35,31.64,0.00,19.00,24.42,31.64,5.62,0.00
343,50.11,0.00,25.05,50.11,27.35,33.64,0.00,20.33,26.14,33.64,5.08,0.00
345,55.83,0.00,27.92,55.83,29.35,35.64,0.00,21.66,27.85,35.64,9.80,0.00
347,56.57,0.00,28.29,56.57,31.35,37.64,0.00,23.00,29.57,37.64,14.50,0.00
349,56.57,0.00,28.29,56.57,33.35,39.64,0.00,24.33,31.28,39.64,13.38,0.00
351,56.57,0.00,28.29,56.57,35.35,41.64,0.00,25.66,32.99,41.64,14.09,0.00
353,56.57,0.00,28.29,56.57,37.35,43.64,0.00,27.00,34.71,43.64,13.44,0.00
355,60.92,0.00,30.46,60.92,39.35,45.64,0.00,28.33,36.42,45.64,13.55,0.00
357,64.44,0.00,32.22,64.44,41.35,47.64,0.00,29.66,38.14,47.64,17.28,0.00
359,71.02,0.00,35.51,71.02,43.35,49.64,0.00,31.00,39.85,49.64,16.16,1.00
361,74.84,0.00,37.42,74.84,45.35,50.01,0.00,31.79,40.87,50.01,13.38,1.00
363,78.31,0.00,39.15,78.31,47.35,41.27,1.72,30.11,38.22,47.35,8.60,1.00
365,85.06,0.00,42.53,85.06,41.46,43.27,3.72,29.48,36.84,43.27,10.55,1.00
367,99.51,0.00,49.75,99.51,43.46,32.44,5.72,27.21,33.35,43.46,13.02,1.00
369,106.08,0.00,53.04,106.08,27.13,34.44,7.72,23.10,27.49,34.44,20.36,1.00
371,105.96,0.00,52.98,105.96,29.13,34.67,9.72,24.51,28.73,34.67,20.93,1.00
373,105.96,0.00,52.98,105.96,31.13,18.96,11.72,20.60,23.14,31.13,23.28,1.00
375,110.86,0.00,55.43,110.86,28.34,20.96,13.72,21.00,23.09,28.34,25.88,1.00
377,116.55,0.00,58.27,116.55,13.10,22.96,15.72,17.26,17.70,22.96,23.67,1.00
379,125.03,0.00,62.51,125.03,15.10,19.55,17.72,17.45,17.38,19.55,23.48,1.00
381,124.43,4.41,64.42,124.43,17.10,11.43,19.72,16.08,15.04,19.72,20.72,0.00
383,86.43,0.21,43.32,86.43,19.10,13.43,21.72,18.08,17.04,21.72,17.09,1.00
385,16.30,0.00,8.15,16.30,21.10,15.43,1.60,12.71,15.88,21.10,15.90,0.00
387,28.29,0.00,14.15,28.29,23.10,17.43,3.60,14.71,17.88,23.10,19.44,0.00
389,35.37,0.00,17.69,35.37,25.10,19.43,5.60,16.71,19.88,25.10,19.91,0.00
391,40.73,0.00,20.37,40.73,27.10,21.43,7.60,18.71,21.88,27.10,18.97,0.00
393,42.84,0.00,21.42,42.84,29.10,23.43,9.60,20.71,23.88,29.10,19.98,0.00
395,42.83,0.00,21.42,42.83,31.10,25.43,11.60,22.71,25.88,31.10,17.31,0.00
397,42.83,4.55,23.69,42.83,33.10,27.43,13.60,24.71,27.88,33.10,14.44,0.00
399,42.83,9.28,26.06,42.83,35.10,29.43,15.60,26.71,29.88,35.10,13.07,0.00
401,44.73,14.69,29.71,44.73,37.10,31.43,17.60,28.71,31.88,37.10,10.84,0.00
403,51.94,18.11,35.03,51.94,39.10,33.43,19.60,30.71,33.88,39.10,9.91,0.00
405,64.72,18.08,41.40,64.72,41.10,35.43,21.60,32.71,35.88,41.10,9.27,1.00
407,84.19,18.08,51.14,84.19,37.78,37.43,23.60,32.94,35.60,37.78,10.02,0.00
409,89.35,18.08,53.71,89.35,39.78,39.43,25.60,34.94,37.60,39.78,10.89,1.00
411,93.09,18.08,55.59,93.09,41.57,41.43,27.60,36.87,39.52,41.57,9.66,1.00
413,98.39,18.08,58.24,98.39,32.09,43.43,29.60,35.04,36.60,43.43,7.37,0.00
415,107.79,18.08,62.94,107.79,34.09,45.43,31.60,37.04,38.60,45.43,7.77,1.00
417,120.56,18.08,69.32,120.56,36.09,46.55,33.60,38.75,40.22,46.55,9.19,1.00
419,128.63,18.08,73.35,128.63,38.09,41.16,35.60,38.28,39.05,41.16,10.03,1.00
421,130.57,18.08,74.33,130.57,40.09,4.94,37.60,27.54,24.67,40.09,10.13,1.00
423,130.56,18.08,74.32,130.56,30.30,6.94,39.60,25.61,21.62,39.60,9.79,1.00
425,135.41,18.86,77.13,135.41,26.98,8.94,41.60,25.84,21.34,41.60,10.59,2.00
427,136.68,26.68,81.68,136.68,20.60,10.94,43.60,25.04,19.74,43.60,10.78,0.00
429,136.68,31.64,84.16,136.68,22.60,12.94,45.60,27.04,21.74,45.60,10.29,0.00
431,141.86,31.53,86.69,141.86,24.60,14.94,47.60,29.04,23.74,47.60,10.82,0.00
433,142.84,34.93,88.88,142.84,26.60,16.94,49.60,31.04,25.74,49.60,13.35,1.00
435,142.44,38.70,90.57,142.44,29.46,18.94,51.60,33.33,28.11,51.60,17.04,0.00
437,132.90,38.67,85.79,132.90,31.46,20.94,53.60,35.33,30.11,53.60,20.27,1.00
439,9.38,38.67,24.03,38.67,33.46,22.94,53.16,36.52,31.76,53.16,19.41,1.00
441,21.27,38.58,29.93,38.58,35.46,24.94,53.48,37.96,33.52,53.48,21.02,1.00
443,27.02,7.52,17.27,27.02,37.46,26.94,42.34,35.58,33.65,42.34,15.81,1.00
445,33.39,0.89,17.14,33.39,39.46,28.94,41.89,36.76,35.30,41.89,10.62,0.00
447,38.97,7.38,23.17,38.97,41.46,30.94,43.89,38.76,37.30,43.89,6.48,0.00
449,45.84,12.56,29.20,45.84,43.46,32.94,45.89,40.76,39.30,45.89,2.21,0.00
451,53.20,12.49,32.84,53.20,45.46,34.94,47.89,42.76,41.30,47.89,0.18,0.00
453,63.82,12.49,38.15,63.82,47.46,36.94,49.89,44.76,43.30,49.89,0.00,0.00
455,64.32,12.49,38.40,64.32,49.46,38.94,51.89,46.76,45.30,51.89,0.00,0.00
457,64.32,12.49,38.40,64.32,51.46,40.94,53.89,48.76,47.30,53.89,0.30,1.00
459,64.32,12.49,38.40,64.32,37.86,42.94,55.89,45.56,42.61,55.89,1.13,0.00
461,64.32,12.49,38.40,64.32,39.86,44.94,57.89,47.56,44.61,57.89,1.10,0.00
463,64.32,12.49,38.40,64.32,41.86,46.94,59.89,49.56,46.61,59.89,1.43,0.00
465,64.32,12.49,38.40,64.32,43.86,48.94,61.89,51.56,48.61,61.89,1.53,0.00
467,64.31,12.49,38.40,64.31,45.86,50.94,63.89,53.56,50.61,63.89,4.18,1.00
469,64.00,12.49,38.24,64.00,47.86,51.37,65.89,55.04,51.94,65.89,6.03,1.00
471,63.05,12.49,37.77,63.05,49.86,50.66,67.89,56.14,52.78,67.89,7.88,1.00
473,61.49,12.49,36.99,61.49,47.78,52.66,69.89,56.78,53.03,69.89,14.35,1.00
475,30.13,12.49,21.31,30.13,49.78,,71.89,,,,22.03,0.00
477,0.00,12.49,6.24,12.49,51.78,,73.89,,,,21.71,1.00
479,2.11,12.49,7.30,12.49,51.76,,75.89,,,,25.25,0.00
481,13.25,9.69,11.47,13.25,53.76,,77.89,,,,26.83,1.00
483,16.22,0.00,8.11,16.22,55.76,,69.51,,,,25.76,1.00
485,16.20,0.00,8.10,16.20,57.76,,36.47,,,,14.63,1.00
487,16.20,0.00,8.10,16.20,59.76,,,,,,5.45,0.00
489,18.18,0.00,9.09,18.18,61.76,,,,,,9.51,0.00
491,29.26,0.00,14.63,29.26,63.76,,,,,,10.98,0.00
493,29.60,0.00,14.80,29.60,65.76,,,,,,12.76,0.00
495,29.60,0.00,14.80,29.60,67.76,,,,,,13.08,0.00
497,29.60,0.00,14.80,29.60,69.76,,,,,,9.83,0.00
499,29.60,0.00,14.80,29.60,71.76,,,,,,6.82,1.00
501,29.60,0.00,14.80,29.60,,,,,,,20.23,0.00
